#{"t_start": 1626372309.3487394, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
2004.653342,1000,23962.124206
1984.540976,1000,23994.244375
2004.144135,1000,24027.597072
1974.956747,1000,24059.472194
1992.309992,1000,24093.450131
1987.005014,1000,24127.504998
1995.434311,1000,24159.653389
1984.21839,1000,24193.785239
1959.888948,1000,24236.823533
38.860412,33,24236.9041
1998.102599,1000,24270.915227
1967.730465,1000,24303.089178
1982.972769,1000,24337.183776
1990.047796,1000,24370.180117
2031.136411,1000,24402.374935
2000.400588,1000,24436.431969
45.624492,36,24436.521098
2011.214768,1000,24470.510167
211.794683,142,24474.852075
1993.419798,1000,24508.986582
2011.984155,1000,24541.03071
1986.309651,1000,24586.236167
40.725032,32,24588.310774
697.58503,357,24598.964764
40.003722,38,24601.049188
41.463833,32,24601.114774
25.426753,24,24603.17927
2019.645353,1000,24635.269405
1976.762946,1000,24669.413246
2032.21705,1000,24702.335537
1986.9894,1000,24734.47659
2002.28832,1000,24768.607096
1995.267046,1000,24800.575674
2000.418431,1000,24834.648107
2039.619655,1000,24868.599195
1996.635144,1000,24907.351386
2010.996961,1000,24941.37039
30.703371,24,24941.428072
2028.64503,1000,24975.565259
23.249839,19,24975.611753
19.898514,16,24975.649905
2026.870267,1000,25009.776578
1703.972384,840,25037.222915
35.021432,28,25039.118577
2021.812598,1000,25070.639129
24.986168,19,25072.673599
20.905846,16,25072.7321
2015.658565,1000,25104.916408
2021.926617,1000,25139.033919
1992.89773,1000,25173.151606
2013.620671,1000,25205.344898
1770.817717,883,25246.330089
2038.660018,1000,25280.346411
1833.924198,922,25310.292897
1274.667147,637,25331.611632
1992.681132,1000,25365.559476
2021.369223,1000,25396.675644
2019.91259,1000,25430.729992
2000.700275,1000,25464.761267
2035.323226,1000,25496.753778
2032.868262,1000,25530.718286
2000.87345,1000,25562.55223
2035.453339,1000,25607.506188
1447.751829,724,25630.937077
1992.7343,1000,25665.087613
2024.218587,1000,25699.057002
1985.175523,1000,25730.713777
2002.318132,1000,25764.830367
1997.311116,1000,25798.976186
1892.075479,1000,25831.073472
2012.890965,1000,25865.170764
2004.502668,1000,25897.295836
1974.882874,1000,25941.937766
2027.511721,1000,25975.994699
1967.287733,1000,26008.019302
1975.343343,1000,26041.947086
2017.520375,1000,26075.019729
22.392096,20,26075.069744
1983.68055,1000,26107.212191
16.965552,17,26109.219599
12.701318,14,26109.252033
12.508944,14,26109.285168
14.340554,14,26109.334967
1974.19822,1000,26143.319165
22.85536,20,26143.360428
23.685289,20,26145.390178
1980.602175,1000,26177.502209
2004.913793,1000,26211.686982
326.470902,176,26218.093549
1996.248438,1000,26250.242183
43.716091,30,26252.307523
1996.367411,1000,26291.178849
1628.095749,814,26318.806049
1989.571556,1000,26352.784881
287.977014,157,26357.11618
1973.296886,1000,26390.92604
93.221581,70,26393.068814
2003.126048,1000,26426.172327
983.772458,498,26441.267387
1539.481086,773,26466.875472
2006.239086,1000,26500.965796
2014.786989,1000,26535.08894
1952.715572,1000,26567.180175
58.364065,41,26569.249109
1964.730979,1000,26614.383928
1992.60938,1000,26646.436372
1988.530821,1000,26680.437945
698.222885,1000,26712.246734
1977.457263,1000,26746.245955
1982.135139,1000,26779.257368
2006.540294,1000,26811.241019
2035.403099,1000,26845.249913
1928.774129,1000,26879.330023
1916.896932,1000,26911.400949
2023.385297,1000,26956.459794
1999.929745,1000,26988.506449
2000.502004,1000,27022.600155
2012.184453,1000,27056.553047
2039.554981,1000,27088.578038
1979.316196,1000,27121.504494
2021.333672,1000,27155.594105
2044.919706,1000,27187.760128
2038.687312,1000,27221.945871
21.472528,16,27221.986223
138.399358,105,27226.223211
2005.656116,1000,27258.362574
21.226294,20,27260.407647
2001.315153,1000,27303.562278
1052.878373,1000,27337.662929
2002.497037,1000,27369.729653
2021.709215,1000,27403.829676
2022.755076,1000,27437.720768
2023.664655,1000,27468.955066
1997.435329,1000,27502.946513
2017.143812,1000,27537.060537
37.25883,39,27537.155263
2031.847857,1000,27571.297639
2054.022013,1000,27603.482254
796.201977,420,27618.363932
1976.81741,1000,27659.309852
1952.895942,1000,27691.408972
1979.755264,1000,27725.313245
2005.978319,1000,27759.362955
435.333907,231,27765.861016
750.024175,386,27778.660091
2008.128236,1000,27811.883189
18.189726,15,27811.942024
718.183714,373,27824.697788
660.380994,339,27835.358346
2020.28077,1000,27869.631427
18.271309,13,27869.684026
2052.496443,1000,27903.692748
1720.523264,855,27931.483348
2036.532242,1000,27976.497531
2013.844988,1000,28008.53155
2015.000973,1000,28042.536362
21.624359,16,28042.575581
2040.047877,1000,28076.64705
2038.089087,1000,28108.819046
2009.646904,1000,28141.658314
2020.137449,1000,28175.4586
2043.349552,1000,28207.511254
2023.965566,1000,28241.656739
1996.651473,1000,28273.697069
2015.015758,1000,28318.882093
1675.912466,823,28346.553154
2007.91992,1000,28380.568536
2015.701291,1000,28412.631889
2003.925398,1000,28446.742088
2015.296166,1000,28477.781022
2011.338135,1000,28511.502477
2021.825027,1000,28545.535682
1990.591387,1000,28577.472076
2006.105638,1000,28611.585413
2025.06694,1000,28645.629246
1983.850531,1000,28688.602885
2047.769843,1000,28722.611475
2042.669084,1000,28754.672388
2005.76998,1000,28788.819165
1999.783,1000,28822.214035
2057.067591,1000,28854.314538
728.169385,367,28866.764179
1992.204139,1000,28900.807532
2005.712652,1000,28932.83886
2008.020157,1000,28966.913489
2021.956769,1000,29012.092314
2028.441135,1000,29044.181297
2029.002517,1000,29078.234439
309.187293,165,29082.606526
2015.425132,1000,29116.745466
2030.770785,1000,29150.635065
2046.824096,1000,29182.03119
2022.12024,1000,29216.126915
2011.422687,1000,29248.039299
2060.72401,1000,29282.115259
2016.616755,1000,29316.303154
2029.345347,1000,29359.539103
2044.180398,1000,29393.616024
2045.205222,1000,29427.559859
602.380016,309,29436.247828
2043.103779,1000,29470.352815
2030.35812,1000,29503.544068
2037.956188,1000,29535.499496
2042.400727,1000,29569.571025
864.095974,426,29584.152113
2028.61301,1000,29616.239017
2017.985898,1000,29650.277773
435.476795,221,29656.741648
1280.958047,634,29688.965408
169.073301,99,29693.160803
2029.167543,1000,29725.328493
2063.745191,1000,29759.267935
2069.093194,1000,29793.306796
2062.603741,1000,29825.303127
2035.841558,1000,29859.194282
2066.609633,1000,29893.306098
2045.930387,1000,29925.447813
2060.51913,1000,29959.429078
2049.74352,1000,29991.675585
2006.290484,1000,30037.192115
2053.039546,1000,30071.38238
2050.139864,1000,30103.530109
2053.615311,1000,30137.784801
2033.848725,996,30169.960466
2064.613358,1000,30203.247148
30.181649,28,30205.312523
2049.650575,1000,30237.534997
115.411792,84,30239.731879
88.788912,77,30243.921228
2053.81096,1000,30276.127046
74.251464,59,30278.273494
2071.660064,1000,30312.212908
2036.820474,1000,30344.401721
25.673703,30,30346.440163
2066.735816,1000,30391.736659
2021.006082,1000,30423.905962
2022.26755,1000,30457.946301
65.555678,58,30460.053988
463.306893,238,30466.550764
2067.414539,1000,30500.730436
2070.868303,1000,30533.930243
2047.430503,1000,30566.088911
1381.390529,676,30589.527717
1994.190008,1000,30621.687835
2055.734677,1000,30655.845604
2033.14898,1000,30689.591313
2028.770115,1000,30730.954684
1978.705662,1000,30765.072341
2042.141699,1000,30799.240915
2043.078654,1000,30831.461168
2035.276566,1000,30865.214552
2012.80959,1000,30896.963339
2051.930353,1000,30931.150192
2057.858878,1000,30965.290477
32.162834,43,30965.416694
2059.645953,1000,30999.558316
2029.153484,1000,31033.352769
2082.742183,1000,31074.391945
2041.097783,1000,31108.531436
48.209668,50,31110.629438
1283.681355,616,31129.960521
2051.720331,1000,31164.236924
2027.463598,1000,31198.48465
2069.9925,1000,31229.697399
2048.703724,1000,31263.924176
2101.75082,1000,31296.13323
2051.891595,1000,31330.297857
2049.525314,1000,31364.576675
2089.873732,1000,31407.718112
2066.944141,1000,31441.79789
2091.556339,1000,31476.075549
2037.182634,1000,31508.411765
2060.508795,1000,31542.638752
2111.026516,1000,31573.913389
2047.91304,1000,31608.210136
2096.718083,1000,31642.391337
2101.117313,1000,31674.662338
2099.614743,1000,31708.779769
202.56337,112,31713.002513
2052.647888,1000,31756.01663
57.481473,48,31758.095481
2076.261987,1000,31792.214083
2052.314305,1000,31824.428385
2010.523891,1000,31858.702888
2072.585013,1000,31892.927329
2071.883847,1000,31924.080827
2071.119696,1000,31958.252511
2086.177772,1000,31990.486949
2077.704864,1000,32024.796942
2102.770169,1000,32059.03308
2093.933833,1000,32101.926206
2073.169642,1000,32136.101317
2028.691174,1000,32170.248622
61.135861,61,32172.377
2069.781945,1000,32204.596684
2026.375406,1000,32238.913299
2046.435837,1000,32270.137096
2079.874983,1000,32304.393571
46.762556,43,32306.511791
2087.229721,1000,32338.782215
2088.613386,1000,32372.952962
2045.125728,1000,32407.155692
2083.733871,1000,32450.285612
2061.573329,1000,32484.126484
2045.396122,1000,32516.304579
29.752098,42,32518.392997
913.217032,447,32533.404582
2062.41814,1000,32567.652991
2079.822426,1000,32598.878448
2080.658986,1000,32633.142427
2061.986356,1000,32667.387255
2087.362704,1000,32699.608989
850.997182,421,32714.565826
2079.864386,1000,32746.839572
2086.245708,1000,32791.990205
2091.250034,1000,32825.921768
2061.321883,1000,32858.190704
2074.272441,1000,32892.352567
2060.871975,1000,32926.631367
2055.515488,1000,32957.821235
2083.209649,1000,32992.042023
2065.524603,1000,33024.33072
2080.646152,1000,33058.665042
2088.175085,1000,33092.886021
2098.685342,1000,33136.15416
2065.649155,1000,33170.396893
2064.88286,1000,33203.620464
2085.41172,1000,33234.473008
2090.95865,1000,33267.196568
2096.969429,1000,33296.877664
2089.593048,1000,33329.689266
2079.094084,1000,33362.435595
2102.87454,1000,33393.332057
44.581521,57,33395.354334
34.801138,41,33397.374701
723.652412,361,33407.776113
1317.517847,631,33428.292911
2090.538577,1000,33471.821908
2119.879503,1000,33504.683345
2088.704665,1000,33535.625322
2093.71754,1000,33568.482382
2095.674368,1000,33599.314445
2103.401859,1000,33631.410532
2071.186801,1000,33663.870242
2072.106329,1000,33694.77133
2067.6819,1000,33727.594035
2109.931618,1000,33760.420836
2090.202482,1000,33799.408146
2056.431002,1000,33831.895025
663.777638,327,33842.1113
731.361178,351,33852.387281
1640.217809,802,33878.825794
2085.506963,1000,33911.396459
2092.905047,1000,33941.983055
2107.234407,1000,33974.033078
719.351994,356,33983.48355
43.222852,46,33985.485975
2070.702523,1000,34018.00952
2017.25903,1000,34048.681898
2072.52001,1000,34081.250531
2095.202324,1000,34124.074782
2089.912719,1000,34154.530676
76.206889,67,34156.57129
1984.889316,1000,34188.930377
2060.4439,1000,34221.255548
2068.511471,1000,34251.712144
876.03385,425,34265.806573
67.148106,57,34267.817991
2074.686719,1000,34298.279181
2064.177134,1000,34325.180604
743.049387,366,34333.723037
2093.345547,1000,34355.160177
2071.184606,1000,34377.880561
