#{"t_start": 1626640271.777767, "env_id": "HopperBulletEnv-v0"}
r,l,t
16.990031,5,71.954912
16.983292,5,71.966132
17.447218,5,71.976284
17.337686,5,71.986609
17.437796,5,71.99896
17.070879,5,72.009285
17.473403,5,72.020691
17.093235,5,72.031283
17.618921,5,72.043933
17.50525,5,72.055214
17.173899,5,72.06501
17.369662,5,73.840236
18.688239,5,73.866673
18.662856,5,73.876256
18.684954,5,73.886417
17.77607,5,73.896619
18.591093,5,73.907299
14.061245,5,73.917434
18.601931,5,73.927718
18.773542,5,73.936898
18.703716,5,73.949068
18.286638,5,73.959913
18.934578,5,73.969895
17.658703,5,73.980769
19.02991,5,75.757049
20.500345,6,75.769862
20.642233,6,75.783307
20.400096,6,75.796448
20.554345,6,75.829647
20.54763,6,75.841634
18.252067,6,75.854413
20.470685,6,75.866733
20.370395,6,75.880721
20.30485,6,75.893856
20.393734,6,75.905954
24.482585,9,77.670687
25.205889,10,77.706517
26.239921,10,77.726607
24.024608,9,77.744545
24.03274,9,77.761861
26.181845,10,77.784461
24.318772,9,79.564794
24.607833,9,79.583039
27.182013,10,79.604287
27.215732,10,79.640694
27.379613,10,79.661461
26.788892,10,79.681176
27.675056,10,79.70078
40.201798,39,81.545269
70.276694,38,83.401699
21.185379,7,83.416651
21.124854,7,83.430079
21.160424,7,83.464443
21.19088,7,83.47857
21.16114,7,83.49143
21.442724,7,83.50554
21.123657,7,83.5202
21.134949,7,85.304454
22.649779,8,85.321711
17.202264,7,85.335823
22.302114,8,85.373063
22.600083,8,85.389901
22.391311,8,85.405801
23.054526,8,85.422491
22.54102,8,85.440102
22.160082,8,85.456428
43.819963,23,87.287248
44.37719,23,87.333416
34.573497,18,87.390765
24.937167,9,89.185015
25.121484,9,89.202938
24.391918,9,89.220339
25.4051,9,89.25993
25.143468,9,89.278085
25.24046,9,89.296933
24.555413,9,89.315418
30.202754,20,91.140779
29.906118,19,91.186636
31.026984,20,91.232261
31.583431,19,93.099965
32.100698,20,93.161445
31.202803,19,93.199461
28.688551,21,95.006682
22.430634,10,95.022217
23.765069,11,95.062333
22.479215,10,95.081349
22.667097,10,95.099879
23.419133,11,95.121073
23.114544,9,96.928777
25.512265,10,96.949213
25.426312,10,96.96864
26.617566,11,96.989793
27.236349,11,97.032727
23.933931,12,97.052097
50.634604,36,98.880892
37.570504,34,100.710656
86.787003,84,102.676454
30.041823,23,102.717077
29.467692,22,104.531428
8.274317,33,104.593361
7.503813,32,106.45068
33.99429,22,106.493607
32.785054,21,106.534938
32.791154,22,108.347647
30.016935,22,108.39906
31.967691,23,108.442842
32.880776,20,110.283589
24.089479,11,110.306462
24.287633,11,110.349939
24.301233,12,110.375242
24.966995,12,110.399514
23.012977,10,110.418554
41.359999,41,112.263016
56.693733,38,114.09641
89.505651,56,115.966051
59.277342,35,116.035068
55.0729,35,117.919678
73.148473,43,118.022561
77.671524,45,119.890486
71.24929,44,121.74623
68.300068,42,121.849025
66.069722,37,123.72238
70.136571,40,125.597185
72.524678,41,125.672319
135.079014,119,129.537647
66.913257,36,131.375725
67.668651,39,131.453421
63.205503,38,133.301898
71.566238,43,135.221884
67.379004,38,135.296383
72.36244,42,137.158606
114.297603,76,139.074171
105.16876,92,141.042101
68.540465,41,142.892307
75.446968,49,144.759926
68.556123,42,144.842947
59.305269,36,146.714895
63.081386,42,148.581823
88.318108,66,150.481731
69.333268,44,150.548217
68.439187,43,152.454453
61.116058,37,154.312257
92.381388,67,156.286408
71.560864,44,156.388526
94.59735,71,158.348099
58.472548,38,160.194484
60.000149,39,162.045928
70.408197,47,162.134053
65.567126,45,164.075126
66.638714,46,165.959569
101.28785,78,167.879757
69.543598,44,169.74683
65.368687,43,169.852434
61.321152,39,171.694198
71.95626,50,173.58952
63.950083,43,173.674711
79.958568,55,175.55935
66.774095,45,177.410758
89.78868,63,179.308487
204.946145,178,184.988166
91.705876,99,186.985167
87.944153,53,188.850298
77.205945,60,190.713367
110.604229,92,194.5197
93.696835,48,194.635786
157.485627,79,198.327367
374.076115,342,207.840437
82.675414,76,209.761611
148.715139,106,213.873908
174.595107,117,217.734904
142.609323,80,219.663265
134.694938,84,221.616761
125.685099,71,223.582826
134.968705,83,227.353126
146.77072,91,229.356091
135.104416,76,231.309706
134.695237,87,235.080321
128.277661,79,237.024453
137.432877,79,238.972831
144.652837,85,240.928593
132.665374,77,244.714941
117.024687,65,246.696623
118.482038,62,246.820605
126.047494,75,250.592983
152.131969,86,252.573477
164.709406,99,256.47956
135.94232,72,258.411006
131.919012,74,260.369381
146.928468,83,262.350734
174.848779,152,268.124126
188.477306,141,272.006789
131.447972,71,273.914584
128.061652,72,275.914788
281.262403,229,283.349969
130.488509,76,285.256002
115.022032,66,287.132922
121.995801,75,289.056486
124.316349,71,291.055455
165.244715,121,294.964841
198.29561,144,298.880202
140.788199,76,300.843575
148.235952,83,304.602333
121.008401,80,306.535925
147.756273,88,308.463131
121.765432,67,310.410754
110.984152,65,312.936733
118.221083,76,316.62162
124.827701,79,318.559168
140.911652,95,320.5429
124.15278,75,322.459001
104.670144,72,326.222453
142.805982,104,328.229491
121.746557,77,330.203495
136.131677,78,333.89398
94.43524,53,333.997675
197.262441,134,339.682823
158.726029,107,341.707053
129.548273,95,345.490465
131.301042,71,347.427757
136.796974,100,349.430989
137.190628,76,353.286914
132.548968,74,355.196038
136.893608,74,357.174887
140.038083,78,359.119825
142.016695,103,362.937307
123.682755,66,364.852722
131.470782,76,366.80979
127.386033,70,368.735471
487.505861,588,386.193329
143.592566,88,389.999237
128.425632,74,391.939099
134.825969,81,393.9075
131.222537,79,395.894331
121.37037,68,397.818912
119.467366,70,399.763683
131.738524,76,403.538815
142.253755,115,405.572222
121.602806,68,407.517226
128.838824,72,411.255855
130.239405,78,413.20338
124.277324,77,415.167594
148.606837,85,417.124477
128.480707,74,419.062377
123.680456,64,420.983173
135.215905,79,424.859251
119.436193,68,426.779297
129.067205,73,428.727969
125.456059,72,430.667096
127.355384,74,432.62714
133.063268,71,434.547628
129.535983,73,436.489019
132.280747,82,440.21067
97.612155,64,442.222716
112.145798,70,444.218952
128.788153,81,446.18393
111.157682,67,448.155544
191.359762,94,451.988881
125.841755,77,453.961934
123.588874,71,455.881848
155.428989,91,457.885757
152.283515,81,461.713939
135.689363,81,463.671178
145.333687,76,465.609979
145.09736,87,467.595551
157.338311,96,471.416434
134.390404,78,473.410126
206.583903,121,477.23357
160.302398,79,479.182132
128.977476,73,481.160327
223.183254,134,485.060943
173.143207,93,488.83879
185.974852,100,490.834267
158.212327,87,494.673564
162.141595,85,496.636454
151.504802,104,500.402108
169.190085,95,502.40092
943.164941,893,529.588822
964.234431,1000,560.615252
932.238743,1000,589.751603
163.859113,90,593.652863
188.361876,96,595.778816
597.007024,341,607.222014
305.764859,156,610.981879
113.876689,80,612.975005
202.91531,139,619.963979
165.826635,90,621.93244
300.403261,205,627.683851
216.286008,143,631.528756
178.628923,92,635.389657
187.050873,109,639.204255
107.807799,66,641.135342
171.546396,115,643.148261
253.705246,138,648.859693
690.506526,420,660.372448
687.6215,442,673.719545
185.138983,93,675.704374
399.937922,240,683.46024
87.610458,57,685.381468
282.969841,159,691.165247
230.00322,138,695.089962
442.932144,267,702.842974
741.365981,457,716.478789
492.498581,288,726.032319
726.021797,420,737.766042
543.591482,303,747.414721
214.590817,110,751.251721
562.335299,340,760.962709
190.554467,94,762.941532
166.624708,89,766.768948
253.886495,137,770.651877
238.799766,119,774.490166
237.779086,126,778.330354
222.039051,110,780.377791
367.959892,190,786.13594
222.788566,117,789.945883
172.703904,89,793.709842
181.455734,94,795.76882
357.37821,192,801.590999
343.790017,201,807.374681
259.057988,136,811.231535
311.544064,157,816.960855
163.968361,91,818.92848
261.552795,132,822.798246
248.129646,126,826.622849
163.03393,91,830.457973
897.172953,501,844.067992
183.490367,90,847.862076
187.343636,90,849.836173
1098.289148,580,867.175721
321.358626,202,874.804504
192.367059,106,876.814752
436.842774,253,884.55331
284.235036,140,888.464081
290.989886,160,894.152962
226.949145,125,897.992584
199.418085,125,901.813015
388.232996,203,907.631063
243.761082,126,911.483775
438.175552,226,917.355157
369.708751,204,927.061473
377.750721,203,932.963524
461.625994,239,938.68433
240.381937,126,942.393141
441.505166,222,949.840656
630.809631,351,959.610677
318.982033,174,965.367587
878.859321,486,980.72519
432.384535,228,986.51923
263.767571,131,990.400067
501.309361,269,999.986251
466.886859,230,1005.749469
298.156565,142,1009.606696
255.992199,124,1013.486013
290.953413,158,1019.107653
747.738702,406,1030.684371
1689.454213,892,1057.673025
764.550233,394,1069.383002
1703.79608,1000,1100.094946
819.187902,433,1113.511861
176.041866,96,1115.487546
109.003681,61,1117.426982
367.116945,177,1123.148227
295.890784,161,1127.044556
726.056605,383,1138.621465
1718.510236,993,1169.37446
1196.714429,685,1190.577081
1439.66694,811,1213.722865
1744.190976,1000,1252.989976
401.876341,208,1258.894129
1294.069508,717,1279.632316
1128.589413,646,1298.883454
294.299983,149,1304.643773
1142.62454,662,1323.932173
429.895315,215,1329.718304
964.611997,546,1347.154995
619.054229,319,1356.790815
1457.073235,806,1380.703721
1741.637623,1000,1409.714714
1251.059918,687,1430.987289
1107.629911,630,1450.261681
857.449308,463,1463.768161
177.709644,94,1465.746264
1764.66447,1000,1496.516916
450.023812,235,1504.170197
698.334907,359,1513.965637
595.9261,305,1523.554395
284.834532,141,1527.488009
197.508422,107,1540.017546
231.059376,116,1543.890204
194.774229,97,1545.85787
156.536961,92,1549.630803
692.168659,336,1559.356484
1380.621296,750,1582.639054
1823.930418,1000,1611.370976
430.126842,225,1619.078202
755.502388,425,1630.695079
594.974431,317,1640.408488
1225.877566,655,1661.604015
1042.95167,536,1677.041636
1326.324497,695,1698.132027
433.370681,212,1704.001189
912.15727,483,1719.122624
226.144524,113,1722.798405
935.518949,462,1736.440696
1511.711227,788,1759.756207
1817.602157,1000,1790.985213
1910.823996,1000,1820.245749
366.116973,178,1826.061042
223.803854,107,1829.929386
368.089929,178,1835.789153
522.706787,256,1852.023867
418.935639,219,1858.082286
290.189782,168,1863.99502
1559.97686,806,1887.486894
415.005191,222,1895.223929
202.999919,101,1897.28102
1809.654498,969,1926.727082
1138.114938,592,1945.985592
849.40246,434,1957.92843
796.347486,424,1971.657102
741.469354,388,1983.493372
1606.605875,830,2009.2842
869.929568,446,2023.148649
1887.43942,1000,2054.769881
1923.43202,1000,2084.567068
691.391308,361,2096.439252
431.214461,209,2102.4382
617.165896,319,2112.423243
741.307012,360,2124.312329
390.196878,193,2130.322409
1083.172497,556,2146.320631
842.95375,437,2168.631226
1273.036845,626,2188.947246
1437.71629,737,2212.864584
1945.83765,1000,2243.028082
265.815919,133,2247.050961
452.572888,222,2255.01317
279.139822,159,2259.046111
1144.424088,574,2276.892108
362.648204,179,2282.913323
1941.550749,1000,2315.165633
1217.247132,613,2333.387026
572.267286,305,2343.340195
1507.672187,764,2367.484018
1896.911955,1000,2399.368471
1940.174719,1000,2429.441927
332.329523,171,2435.411982
1678.14212,858,2461.561708
1895.595401,962,2500.985424
853.526426,429,2514.90136
1378.671237,687,2536.86522
1984.989963,1000,2566.801788
842.925708,413,2580.765279
2006.013333,1000,2610.516981
537.643482,276,2620.502867
1015.604482,512,2636.594617
2015.652157,1000,2666.58516
1338.495107,660,2688.658699
869.332441,438,2702.691805
307.318884,158,2706.74278
294.750286,142,2710.794604
711.713128,361,2722.719438
1971.966905,1000,2752.804758
406.049182,195,2760.777392
642.198002,321,2770.707133
2036.523797,1000,2808.867725
576.900102,300,2818.850734
1990.168817,1000,2849.108312
2003.792631,1000,2881.091325
2018.188276,1000,2913.300657
2058.714982,1000,2943.342838
805.632548,405,2957.099486
1089.422741,530,2973.194085
2028.330509,1000,3005.466695
2018.265772,1000,3035.50436
1837.322597,898,3063.550883
1657.461082,814,3089.509535
1407.025617,717,3111.638011
489.693369,250,3119.68196
2016.283153,1000,3159.014188
2036.065306,1000,3189.145279
2047.920749,1000,3221.011365
2048.245415,1000,3253.026841
1745.272364,860,3279.102019
1297.103307,646,3298.812521
733.054814,353,3310.790583
2048.621793,1000,3341.016147
1014.339241,537,3359.084159
2049.355993,1000,3389.710465
2059.933703,1000,3421.673458
955.901425,466,3435.763098
80.092784,49,3437.745325
1518.467184,759,3469.4692
2043.150758,1000,3498.980739
956.22298,478,3514.79877
825.630564,406,3526.909878
2058.332539,1000,3558.929827
432.498322,210,3564.959494
2043.04755,1000,3597.198724
805.284108,392,3609.299282
152.077992,84,3611.351555
2063.752854,1000,3643.020476
1417.464466,701,3664.972902
223.045914,123,3668.996015
2060.532981,990,3699.20941
406.600197,205,3705.218986
375.014335,177,3711.213798
2070.160578,1000,3743.324477
820.877313,408,3755.463022
541.0205,276,3771.188362
1361.544278,661,3793.063177
2022.661442,1000,3823.171638
413.486964,209,3831.218155
1683.629663,829,3857.40925
724.719984,355,3866.797065
2073.49951,1000,3899.271326
2052.298567,1000,3929.607696
1326.795939,641,3949.688143
2087.332625,1000,3981.435366
2026.030466,1000,4013.632766
2086.032211,1000,4043.745248
598.428976,278,4053.763287
2071.594877,1000,4091.203069
2067.240441,1000,4123.427089
2090.881213,995,4153.539319
2068.571026,1000,4185.682811
1336.813539,633,4205.590934
728.800239,353,4215.787235
2065.419736,1000,4247.089986
2044.072528,1000,4279.370094
2099.163449,1000,4309.436301
2077.298954,1000,4341.454078
1847.238166,880,4369.843921
26.834678,12,4369.867506
1594.87584,774,4394.198563
2046.855971,980,4432.647787
2091.135331,1000,4464.980002
2090.222829,1000,4497.105364
2067.75518,1000,4527.152799
2146.164516,1000,4559.377931
2073.279648,1000,4589.712914
310.593486,159,4595.254189
1857.123491,884,4622.893147
2103.049686,1000,4652.913489
2075.759841,1000,4684.778419
908.082055,441,4698.829195
555.127069,277,4706.885828
490.072629,235,4714.864921
144.721712,77,4716.933597
2090.531127,1000,4756.118167
1653.787388,786,4780.319464
383.495972,187,4786.327951
1615.435322,769,4810.472259
2112.686026,1000,4842.640317
1120.773748,538,4858.703139
774.268281,393,4870.711864
1376.694535,646,4890.850976
2105.200045,1000,4923.105383
2094.569009,1000,4953.260123
2143.345786,1000,4984.503361
2123.146173,1000,5016.39978
1593.219238,749,5038.642859
54.364546,31,5040.588198
54.295665,30,5040.641396
2121.485815,1000,5080.756495
550.57414,268,5088.749789
1307.763406,625,5108.793968
2097.593409,1000,5141.343839
38.252565,20,5141.402809
35.856204,18,5141.437856
40.241681,22,5143.364704
28.418617,13,5143.385373
29.587053,14,5143.428866
2115.790661,1000,5175.659432
1699.247113,825,5199.743582
584.817189,281,5209.6912
857.960724,401,5221.733804
2099.253963,1000,5253.910837
409.936376,204,5259.959515
2118.71422,1000,5292.157076
2095.159095,1000,5322.332653
2136.871034,1000,5353.226086
1514.388861,711,5382.21488
872.912424,429,5396.289038
786.895043,381,5408.355365
2085.64711,1000,5438.706718
365.560273,178,5444.705859
2004.93576,970,5474.877016
2100.430093,1000,5507.221987
905.288687,430,5519.349172
986.735751,478,5535.359181
2111.943317,1000,5567.639255
2106.28848,1000,5597.809829
785.220966,359,5609.896335
921.870439,441,5623.937845
656.898825,313,5633.9455
550.382625,277,5642.034895
2130.819717,1000,5673.922359
2102.328329,1000,5711.010285
2143.24351,1000,5743.404016
989.761871,469,5757.63396
1625.143125,767,5781.820565
2122.460879,1000,5814.173634
573.261842,276,5822.255587
1941.483425,919,5850.360041
338.791298,171,5856.30957
2107.696521,1000,5888.51756
2121.513083,1000,5918.822749
886.353556,435,5932.863969
2102.396475,1000,5965.074425
1000.175987,471,5979.217497
159.643077,86,5981.265117
728.919171,351,5993.365411
2098.027026,1000,6033.295202
2106.660793,1000,6063.347836
911.183404,438,6076.556071
2125.909442,1000,6108.952971
2158.55917,1000,6139.374955
2117.539717,1000,6171.440571
2126.840409,1000,6203.580129
1921.214503,907,6231.891174
1730.406416,825,6257.991181
2128.960115,1000,6288.298023
536.358912,262,6296.392153
533.972449,261,6304.475368
2146.327333,1000,6344.816878
2112.900763,1000,6377.009462
360.378977,185,6383.055785
630.854208,318,6391.210063
300.9781,150,6397.193961
295.033591,144,6401.287737
1500.624969,717,6423.545053
237.767723,119,6427.650955
2131.401829,1000,6459.457091
1840.184164,863,6485.704115
2113.979586,1000,6517.890392
1051.285955,500,6534.007255
635.883602,304,6542.147984
1131.230702,542,6560.249194
425.385367,205,6566.407579
1680.884282,785,6590.658354
1064.644427,508,6606.968205
644.89122,303,6617.021024
2136.636819,1000,6649.172867
470.252566,234,6663.613499
2118.535502,1000,6695.695689
694.952553,341,6705.724496
2131.460179,1000,6737.654104
2136.260491,1000,6769.821004
2123.031002,1000,6799.486669
2123.847808,1000,6831.532832
1056.078551,489,6845.811193
2101.139353,1000,6877.96189
1287.004492,609,6898.037553
1962.848947,930,6926.310973
1922.792594,911,6954.559234
1880.947481,879,6991.121669
1785.897858,840,7017.326854
2125.311914,1000,7049.563856
2105.111982,1000,7079.593242
2108.811173,1000,7111.991601
2095.505132,1000,7144.211189
2132.515266,1000,7173.684288
2096.278837,1000,7205.950578
2109.327534,1000,7238.458657
1274.111575,611,7256.754838
2132.143421,1000,7289.220977
902.250032,432,7308.428508
2119.861454,1000,7340.740823
1455.898028,685,7362.863687
2143.392972,1000,7393.224062
1558.212161,737,7417.211982
2149.239479,1000,7449.83808
2114.281216,1000,7480.240922
2156.896981,1000,7512.658839
1121.696753,538,7528.819252
238.387403,122,7532.541419
2138.443098,1000,7564.277098
2162.39254,1000,7594.822828
688.54712,329,7606.898353
129.633817,68,7608.977592
1174.988076,547,7633.438279
857.628377,408,7647.55245
2140.295985,1000,7678.069432
2129.867804,1000,7710.424007
827.006634,395,7722.514747
60.444959,35,7722.576087
2163.603232,1000,7754.968561
2126.616347,1000,7787.405215
2156.691859,1000,7817.824646
398.374631,192,7823.850617
2140.352859,1000,7856.047841
2129.236731,1000,7888.298186
2140.045669,1000,7917.636635
451.490345,222,7925.64668
431.544178,215,7931.761391
2163.191575,1000,7972.317566
791.88072,376,7984.374165
2040.045197,949,8012.68485
2152.558604,1000,8045.100918
2131.704877,1000,8077.212713
1320.491202,626,8095.290582
983.176903,477,8111.364607
2150.297906,1000,8141.952415
2163.217181,1000,8174.262724
2130.452103,1000,8206.350705
479.332226,242,8214.425328
2133.194676,1000,8245.0254
2010.292622,944,8282.369509
2132.578357,1000,8314.629552
2137.010819,1000,8345.15934
2150.717689,1000,8377.578562
1252.893696,590,8395.928345
1069.661905,494,8411.835444
1249.999634,589,8429.751868
2149.961117,1000,8462.053779
399.504795,196,8468.144619
2138.908959,1000,8498.460034
1398.494994,661,8520.567538
1173.403388,560,8536.738959
2146.200841,1000,8569.171481
2111.759577,1000,8609.659517
2100.261024,1000,8639.537136
1367.718651,649,8659.473071
905.278557,427,8673.613142
73.738189,42,8675.634929
75.392692,44,8675.717225
1374.322338,642,8696.005238
2134.95558,1000,8728.352613
2108.168775,1000,8760.450918
2141.103668,1000,8790.78594
2163.399117,1000,8823.204144
2162.982411,1000,8853.718987
2145.403538,1000,8886.058586
1487.556364,686,8908.246872
2139.092254,1000,8945.664743
1445.306578,673,8967.95006
2155.769418,1000,9000.356372
1746.226549,817,9023.982021
2148.755096,1000,9056.333658
1091.728479,523,9072.572952
2157.582872,1000,9104.593063
123.950741,69,9106.611608
2159.682165,1000,9137.049894
2119.538513,1000,9169.498509
2149.643575,1000,9201.747044
2144.071072,1000,9232.250497
1806.442862,842,9268.868001
2175.917401,1000,9299.313007
2169.652288,1000,9331.732555
2118.928782,1000,9362.172052
1467.678324,671,9383.48134
1359.859189,640,9403.811639
746.470221,348,9413.956674
2153.781534,1000,9445.97047
2159.058425,1000,9478.051975
604.016129,283,9486.30797
2140.731076,1000,9518.81995
2095.76666,1000,9549.386237
2161.809493,1000,9590.527701
2151.114085,1000,9621.346859
1825.504618,851,9649.699889
2135.925529,1000,9680.314959
2161.932605,1000,9713.007022
2141.023885,1000,9744.88777
2155.757264,1000,9775.229947
2151.297006,1000,9807.598806
2152.122106,1000,9840.448329
854.73682,393,9852.712841
2168.433129,1000,9883.623103
1422.265595,680,9913.109305
1120.660085,526,9929.425832
1896.237589,891,9958.055644
1914.491061,890,9986.899308
2165.196179,1000,10019.652228
2179.506826,1000,10050.327851
2149.761513,1000,10083.233554
155.993216,85,10085.319225
2153.662287,1000,10117.040808
2157.447111,1000,10147.603597
888.278928,417,10161.814125
2141.628723,1000,10194.67253
2142.349198,1000,10231.848269
2151.126998,1000,10264.582968
2171.840481,1000,10295.341561
291.79038,151,10301.43028
782.256138,380,10313.649407
1949.462585,895,10342.343686
2138.406447,1000,10373.205517
2163.257276,1000,10405.787742
30.856674,16,10405.818363
1430.324707,672,10428.408376
2188.281254,1000,10459.070409
36.428146,19,10461.030242
2158.532626,1000,10490.55921
2198.953029,994,10523.468761
2145.583177,1000,10560.550558
2189.756387,1000,10593.304472
2178.336906,1000,10626.157723
2171.417714,1000,10657.101202
2170.160915,1000,10690.109976
50.419337,30,10690.167355
149.388973,77,10694.146769
27.825533,13,10694.171561
151.031294,77,10696.260852
30.420507,16,10696.289183
2151.800696,1000,10729.134407
2150.273231,1000,10761.900784
2157.554092,1000,10792.737496
900.269063,426,10806.962086
2164.318376,1000,10837.636203
620.640097,299,10847.46446
2178.454102,1000,10887.586607
1306.73295,606,10906.137973
2155.016707,1000,10938.934557
1431.137437,665,10959.439657
1930.195052,919,10990.280519
762.146066,346,11000.542382
2130.466503,995,11033.269558
1030.310436,491,11047.715992
1145.579878,533,11066.042182
2163.897591,1000,11096.978376
2191.270488,1000,11129.665002
2171.378356,1000,11160.169946
2169.130037,1000,11192.917126
2167.908318,1000,11232.673716
798.014763,387,11245.041301
2161.786111,1000,11276.170718
2169.342166,1000,11309.085613
549.807528,270,11317.332708
1398.413859,656,11337.801803
839.248857,388,11350.198166
2169.330194,1000,11382.855242
1324.91839,618,11403.24946
2161.643291,1000,11434.232364
2140.520725,1000,11467.081161
1050.676901,488,11483.391516
2178.675087,1000,11513.167164
2174.361644,1000,11554.283026
2148.249397,1000,11585.093588
2166.694971,1000,11617.966819
79.51628,99,11622.032723
231.865007,187,11628.174141
141.87367,181,11632.396711
17.789235,25,11634.435758
218.571238,199,11640.637145
36.506794,47,11642.646206
53.696952,72,11644.73309
26.071597,30,11644.819017
818.522321,1000,11677.778844
2169.885661,1000,11708.726753
2154.723873,1000,11741.883892
1787.847359,826,11768.664844
2153.223149,1000,11801.550824
2183.256685,1000,11832.357767
2167.365134,1000,11871.107455
2159.635261,1000,11903.820254
1635.048289,754,11926.437558
507.987642,240,11934.605096
1296.162315,603,11953.286105
1526.095376,712,11977.969594
2180.162674,1000,12009.026297
1136.832111,537,12027.658485
61.607422,36,12027.722553
36.069802,19,12027.7801
2213.822242,1000,12060.789009
2192.814063,1000,12093.856318
680.85252,324,12104.200531
462.205648,228,12110.471306
296.170448,141,12116.564866
2172.749051,1000,12147.567423
677.79971,328,12157.795728
2199.558288,1000,12196.613119
2163.168945,1000,12228.763222
2150.022909,1000,12259.731332
356.079902,168,12265.864879
1018.346736,470,12280.559366
792.299896,384,12292.903871
1634.428964,765,12317.778396
330.672514,166,12323.891989
2167.384791,1000,12355.057177
263.935887,134,12359.202276
477.449154,236,12367.506217
2152.972069,1000,12400.4481
2133.862607,1000,12431.537508
1366.998575,643,12452.284582
861.192235,429,12466.847885
333.659543,162,12473.073962
992.842388,466,12487.711621
2148.151326,1000,12528.735504
715.238902,342,12539.203298
2160.20274,1000,12572.053453
2162.45282,1000,12602.186041
1522.73962,701,12624.682078
1962.695268,927,12655.302863
2039.70334,971,12686.131364
2171.69083,1000,12716.930597
2165.322515,1000,12749.815866
299.362479,154,12753.964202
2195.031013,1000,12786.91291
1271.938626,593,12805.359597
395.962705,197,12811.546855
989.081348,452,12825.920389
2139.997784,1000,12865.386068
687.503967,325,12875.738741
789.510187,368,12887.959018
779.18962,377,12900.131046
957.880157,449,12914.377248
996.781867,456,12927.986876
693.925996,335,12938.173137
1175.373842,551,12956.55509
2172.548825,1000,12987.39929
2209.706462,1000,13020.03504
2162.362994,1000,13052.933083
964.394182,444,13067.287795
492.422893,232,13073.506714
1222.155277,573,13091.941366
1581.403372,745,13116.641712
1084.527951,501,13132.996862
2214.201623,1000,13169.970109
2195.869362,1000,13202.869988
22.931184,12,13202.892853
2185.337639,1000,13235.874399
2166.428626,1000,13266.097588
1622.530965,739,13290.496414
2155.668126,1000,13321.295445
2171.622395,1000,13353.9605
1231.251555,564,13372.423752
2186.829056,1000,13405.267985
2150.274457,1000,13435.966225
380.70738,181,13442.063086
2171.828852,1000,13474.761301
1983.426448,912,13510.016462
2199.827753,1000,13540.623335
2160.116167,1000,13573.327366
933.6973,430,13587.672284
387.940153,189,13593.930768
924.82057,436,13607.601937
497.262967,234,13613.558239
2185.008477,1000,13646.298819
1207.794441,564,13664.688969
518.346259,241,13670.94803
400.426811,189,13677.067514
843.515189,414,13691.282648
364.53393,172,13697.433239
602.157734,290,13705.672035
2217.591414,1000,13738.361414
145.318453,75,13740.433996
641.856531,323,13750.690166
715.986107,354,13760.912101
239.69974,124,13764.992631
778.794202,365,13777.183296
663.362361,311,13787.412206
2212.96788,1000,13828.565551
2176.558935,1000,13859.45798
2066.628766,935,13890.058593
2132.201564,1000,13920.758624
2216.559428,1000,13952.617391
2097.153577,953,13983.215813
1402.636294,643,14003.660173
1105.260582,519,14020.027947
1377.081162,626,14040.476853
2157.730677,1000,14072.952664
2194.920604,1000,14103.78908
2169.37402,1000,14136.53756
2176.408633,1000,14176.040907
2196.302235,1000,14208.724698
1494.24134,683,14231.132824
1793.795065,823,14257.729325
1017.432655,476,14272.242358
2100.248064,975,14302.020542
2156.458167,1000,14334.890464
937.046696,434,14349.163482
1240.913728,579,14367.598958
124.57632,73,14369.670497
2213.940618,1000,14400.36733
2179.660959,1000,14433.092265
1535.899839,693,14455.705939
2178.511857,1000,14496.731276
831.461784,389,14508.961128
2200.308384,1000,14539.824756
1202.34419,541,14558.062399
1896.398816,854,14584.60013
2223.10834,1000,14617.349255
861.299405,395,14629.447539
2201.365082,1000,14659.48708
2215.54325,1000,14692.085357
1979.060692,917,14720.740897
1991.973544,925,14751.411813
1398.440288,662,14771.898589
2213.623396,1000,14812.5823
2175.960907,1000,14843.332047
1139.849695,541,14861.728339
973.517262,449,14876.070608
1567.071003,730,14898.716072
2061.573999,943,14929.369458
2224.453199,1000,14962.109765
2221.971243,1000,14992.040969
309.600106,145,14998.06158
1689.323754,782,15022.666413
2219.376823,1000,15053.439638
2220.192521,1000,15086.109877
451.179985,222,15094.265431
2204.965709,1000,15133.490568
2194.571177,1000,15166.418192
1457.274932,667,15186.997969
571.017341,276,15197.135675
295.225154,139,15201.273044
31.516266,15,15201.327252
1568.826889,716,15223.838986
28.846118,14,15223.863595
1595.943117,738,15248.195396
2033.46045,921,15276.948498
2187.265955,1000,15309.70333
2039.691939,929,15337.562913
2146.974527,1000,15370.215567
2183.736663,1000,15403.058719
739.754677,325,15413.280825
1830.306082,835,15439.908164
1088.03692,489,15462.775008
975.395828,439,15477.102702
1863.054402,839,15503.673222
2216.215912,1000,15536.49162
640.409919,310,15546.764969
325.296255,164,15550.95361
2177.13085,1000,15583.501789
1532.048787,700,15606.042572
2229.648437,1000,15638.778987
2245.425889,1000,15668.784003
969.860564,442,15683.142659
2213.544068,1000,15715.776414
2184.749932,1000,15746.629376
210.255998,113,15750.730863
314.345859,159,15756.817725
496.586971,247,15763.082058
163.417113,98,15767.143699
1228.162374,557,15792.767523
1278.823211,575,15811.355261
651.518691,306,15819.63082
1887.027867,859,15848.292366
1014.522345,473,15862.70014
2214.014274,1000,15895.295733
628.904324,289,15903.500089
1258.315667,577,15921.879586
