#{"t_start": 1625899113.9948754, "env_id": "AntBulletEnv-v0"}
r,l,t
542.18494,1000,20733.62758
2915.702272,1000,20764.735888
2771.619983,1000,20797.945601
2824.207274,1000,20841.919894
2962.284303,1000,20873.145437
2892.82268,1000,20905.474184
2900.595491,1000,20938.591006
2865.450197,1000,20969.985929
2557.5428,1000,21003.412664
2770.871781,1000,21034.628448
2829.000784,1000,21067.694383
2974.920342,1000,21100.907941
2930.6121,1000,21132.020577
2915.42943,1000,21175.504668
2841.268808,1000,21208.476158
2841.567005,1000,21238.716015
2796.044581,1000,21274.113602
2851.793602,1000,21307.59932
2901.723854,1000,21343.074718
2915.779587,1000,21378.353751
2967.974783,1000,21411.682377
2966.979999,1000,21446.961734
2990.855448,1000,21482.309348
2874.395533,1000,21526.928479
2930.426161,1000,21562.613531
2920.640313,1000,21595.835646
2916.446784,1000,21631.156673
2824.597722,1000,21666.474661
2914.764122,1000,21699.768015
2847.636668,1000,21735.285129
2903.915313,1000,21770.684463
3012.665709,1000,21803.876166
2797.962495,1000,21839.12146
2943.543872,1000,21883.921898
2973.262062,1000,21919.337823
2897.140623,1000,21954.870609
2921.689507,1000,21987.98939
2683.252008,1000,22023.428248
3004.050301,1000,22059.026565
2900.57031,1000,22092.668327
2889.111213,1000,22128.150089
2939.565734,1000,22161.442159
2961.73019,1000,22196.727039
2901.088341,1000,22243.807649
2932.079546,1000,22277.141699
2925.23889,1000,22312.797031
2931.862162,1000,22348.213415
2965.395868,1000,22381.577287
2975.182966,1000,22416.827473
2948.640481,1000,22450.558649
2947.855214,1000,22486.122145
2904.266615,1000,22521.827972
2967.205336,1000,22555.092472
3014.9732,1000,22602.085296
2952.421654,1000,22637.510315
2971.820042,1000,22670.790652
2918.747051,1000,22705.975048
2852.43292,1000,22739.450639
2876.94515,1000,22775.026849
2974.87184,1000,22810.483618
3001.768257,1000,22843.825644
2862.312905,1000,22879.040296
2915.389851,1000,22914.39906
2838.815788,1000,22959.599
3023.914595,1000,22994.943227
2962.164818,1000,23028.269219
2908.594031,1000,23063.681497
2866.561248,1000,23099.238781
2974.831326,1000,23132.663334
2913.166056,1000,23168.47217
2928.804681,1000,23203.788161
2903.16955,1000,23237.198045
2943.186382,1000,23272.454851
2783.731118,1000,23317.355816
2899.347643,1000,23352.657168
2965.836439,1000,23388.211268
2931.18518,1000,23421.457631
2961.167343,1000,23456.822331
2965.485824,1000,23492.635981
3017.974717,1000,23526.064128
2971.755773,1000,23561.413255
2950.417721,1000,23594.901081
2949.644051,1000,23630.357805
2971.786632,1000,23677.56728
2884.096021,1000,23710.967502
2948.606819,1000,23746.497921
2764.254638,1000,23781.902502
2915.13948,1000,23815.188069
2896.795669,1000,23850.5607
2948.310616,1000,23883.972894
2935.378289,1000,23919.320116
2982.016525,1000,23954.748647
3023.492315,1000,23988.28241
2988.491607,1000,24035.389629
3000.388482,1000,24070.931292
2938.732374,1000,24104.111957
3003.023341,1000,24139.184297
2917.849624,1000,24172.669263
2989.67236,1000,24208.003101
2995.941682,1000,24243.173966
3006.290861,1000,24276.51147
2997.18465,1000,24311.667131
2981.631187,1000,24347.095779
3008.042796,1000,24392.023132
3057.39881,1000,24427.183343
3002.742498,1000,24460.537652
2941.809622,1000,24495.699367
2947.559499,1000,24531.148698
3012.967103,1000,24564.348763
3006.416049,1000,24599.680448
2985.653592,1000,24635.300791
3036.423361,1000,24668.425721
3036.450063,1000,24703.881443
3037.715333,1000,24748.745894
2979.451617,1000,24783.934906
2999.779694,1000,24819.37947
2999.601446,1000,24852.49442
3099.158686,1000,24887.846586
2968.284843,1000,24923.071007
3009.239185,1000,24956.403856
3060.288783,1000,24992.105897
2991.879266,1000,25025.394646
3037.623187,1000,25060.642055
3029.32641,1000,25107.405907
2957.42722,1000,25140.803846
3029.297069,1000,25176.150274
3000.970054,1000,25211.727112
3032.721994,1000,25245.341162
3029.852621,1000,25280.673127
2985.350918,1000,25314.257734
3013.595716,1000,25349.952869
3039.611998,1000,25385.50172
3056.743416,1000,25418.681478
3070.0202,1000,25465.681108
3106.230463,1000,25501.413167
3045.69194,1000,25534.665282
3047.96119,1000,25570.323038
2905.726412,1000,25603.39217
539.027334,1000,25639.122912
547.993737,1000,25674.918541
3090.783403,1000,25708.137844
2994.957747,1000,25743.714568
3025.794881,1000,25778.887662
3002.806361,1000,25823.983303
3026.016587,1000,25859.19415
2917.720547,1000,25892.685231
3084.023012,1000,25927.984723
3093.306606,1000,25963.435873
3006.06612,1000,25996.648379
3086.728727,1000,26032.134156
3001.092365,1000,26067.632352
3055.652655,1000,26101.279916
3012.098516,1000,26136.530927
3037.145973,1000,26181.226192
2819.529876,1000,26216.750066
492.723794,1000,26252.627092
635.268539,1000,26286.420463
585.159785,1000,26322.058549
2988.538521,1000,26357.37584
3083.04156,1000,26390.681493
3021.191873,1000,26426.084374
3084.824331,1000,26459.152112
2982.272671,1000,26494.363082
3072.943552,1000,26541.130007
3048.337308,1000,26574.408559
3063.411816,1000,26609.642572
3090.645536,1000,26644.93293
3087.508781,1000,26678.036114
3069.262911,1000,26713.327525
3114.694991,1000,26746.42922
3037.734777,1000,26781.762393
3121.187097,1000,26817.065706
3152.919694,1000,26850.395497
3085.448401,1000,26897.362567
2904.870938,1000,26932.703284
3118.701034,1000,26966.1432
3085.511631,1000,27001.713511
3058.527233,1000,27034.900543
3158.800366,1000,27070.038246
3063.045309,1000,27105.246533
3201.798569,1000,27138.555463
3069.141703,1000,27173.969924
3049.514746,1000,27209.101406
3169.836815,1000,27253.781697
2990.418576,1000,27289.026819
3053.393825,1000,27322.050557
3119.717652,1000,27357.461025
3132.226479,1000,27392.500787
3131.311672,1000,27425.779301
3040.957802,1000,27461.199287
3010.519947,1000,27496.568986
3085.247846,1000,27529.946082
3190.811279,1000,27565.319532
3061.897077,1000,27610.259956
3080.545688,1000,27645.75187
3060.510273,1000,27681.0615
3149.092409,1000,27714.400431
3094.833989,1000,27749.498581
3001.63564,1000,27784.647715
3118.888168,1000,27818.021651
3087.628564,1000,27853.160925
3058.105536,1000,27886.544218
3100.307158,1000,27921.958668
3096.750502,1000,27969.012709
3065.018114,1000,28002.343691
3045.585436,1000,28037.543693
3136.334287,1000,28072.7572
3085.418264,1000,28106.02434
3102.357831,1000,28141.292785
3131.562443,1000,28174.681686
3132.570025,1000,28210.242851
3031.93818,1000,28246.089177
3155.517014,1000,28279.480716
3026.563677,1000,28326.116685
3076.43241,1000,28361.560982
3057.453895,1000,28394.874388
3146.061972,1000,28430.293427
3144.545124,1000,28463.967502
3129.433952,1000,28499.097362
3166.861438,1000,28534.388793
3118.574761,1000,28566.921411
3087.902992,1000,28599.959031
3092.770043,1000,28633.222115
3125.484924,1000,28674.97163
560.164653,1000,28708.206031
3053.94766,1000,28739.593822
3189.547039,1000,28772.674907
3124.616903,1000,28806.179092
3155.709673,1000,28836.818342
2997.060166,1000,28870.113683
3193.540914,1000,28903.240497
3172.172604,1000,28934.465535
3172.975106,1000,28967.614282
3165.777197,1000,29009.472139
3115.216593,1000,29042.46516
3165.038273,1000,29075.589308
3157.413538,1000,29106.914926
3117.833319,1000,29140.150872
3112.442073,1000,29172.63555
2953.391674,1000,29203.723956
3098.104603,1000,29236.708257
3202.630578,1000,29268.011366
3144.077199,1000,29301.24139
3149.832424,1000,29345.046266
3100.437064,1000,29376.447824
3117.402593,1000,29409.617998
3186.157299,1000,29442.987915
3081.852946,1000,29474.074275
3161.760193,1000,29506.370486
3157.629179,1000,29537.508106
3137.110578,1000,29570.624038
3179.831401,1000,29603.801093
3118.270851,1000,29635.119138
3154.012487,1000,29678.582184
3197.772254,1000,29711.744527
3195.415215,1000,29743.098272
3170.544508,1000,29776.391574
3203.13147,1000,29807.550345
3249.957644,1000,29839.902534
3201.966915,1000,29873.034245
3194.645901,1000,29904.126595
3175.429726,1000,29937.159745
3128.39233,1000,29970.345804
3124.957333,1000,30011.960535
3130.53088,1000,30044.969865
3172.786638,1000,30076.185274
3188.938687,1000,30109.200573
3178.216482,1000,30142.229153
443.606917,1000,30172.868667
521.603663,1000,30205.951018
3136.620927,1000,30238.969129
3190.627375,1000,30270.360124
3173.713051,1000,30303.583774
3167.261126,1000,30345.560313
3188.485532,1000,30378.816728
3157.457652,1000,30411.814909
3271.4583,1000,30443.194294
3197.718128,1000,30476.257437
3226.759097,1000,30508.682859
3190.913057,1000,30539.897933
3271.070057,1000,30573.102091
3179.287785,1000,30604.269176
3144.196882,1000,30637.509269
3136.315811,1000,30681.261153
3172.977151,1000,30712.625875
3079.244234,1000,30745.886531
3241.00179,1000,30779.182303
3147.688338,1000,30810.435364
3204.750156,1000,30843.238188
3127.961429,1000,30874.220111
3235.97313,1000,30907.363544
