#{"t_start": 1626900213.8789177, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
2211.379635,1000,27210.557563
2220.698602,1000,27246.680823
2225.279095,1000,27280.991062
2235.486737,1000,27317.43589
2233.083714,1000,27353.748357
2218.773133,1000,27387.996962
2209.143144,1000,27424.525079
1102.632226,513,27442.810443
2237.288162,1000,27479.128633
2215.060306,1000,27513.418692
2230.022561,1000,27559.719013
2255.202364,1000,27593.775882
2266.238125,1000,27630.236672
2248.243087,1000,27666.688251
1743.370111,779,27694.082119
2203.487486,1000,27730.520764
2232.770562,1000,27764.710138
2227.330198,1000,27801.143647
2212.384009,1000,27835.273069
2234.45421,1000,27871.70453
2225.776716,1000,27907.687068
2194.488844,1000,27950.298515
2217.640589,1000,27986.696414
16.560934,71,27989.015787
625.432647,304,28000.367496
88.517288,74,28002.666087
110.192939,84,28005.005652
2215.868795,1000,28041.506236
2233.080467,1000,28075.792361
1555.30284,719,28103.083729
840.429654,386,28116.764815
2228.006267,1000,28151.024661
2262.967222,1000,28187.273877
2260.048638,1000,28223.276425
1117.835825,516,28241.546359
1450.128276,660,28264.358451
1379.416875,618,28297.543801
2273.860999,1000,28331.494606
2198.788109,1000,28367.972669
1728.620642,774,28395.485613
2228.759632,1000,28431.956722
2267.642674,1000,28466.29334
2261.928638,1000,28502.753564
2251.236048,1000,28539.13154
2293.975385,1000,28572.754428
2286.397256,1000,28609.133663
106.752262,75,28611.430989
2279.415087,1000,28654.523603
259.351423,138,28659.121709
523.829883,246,28668.220604
101.004169,70,28670.537814
2285.785972,1000,28704.657106
2240.517857,1000,28741.112133
2274.339924,1000,28777.609128
2208.884176,1000,28811.959706
2245.502814,1000,28848.41818
1191.066423,552,28866.769524
2272.266743,1000,28902.811506
2195.971742,1000,28939.131679
2281.182309,1000,28973.421652
2265.711544,1000,29020.305484
2251.739617,1000,29056.704739
51.512145,39,29056.792394
2266.618892,1000,29093.23183
2232.296493,1000,29127.541731
2270.835232,1000,29164.002084
102.109717,65,29166.297478
2217.8297,1000,29202.765607
2273.626535,1000,29236.955201
2253.118758,1000,29273.290681
2262.25782,1000,29309.641617
35.721438,26,29309.72886
2265.858263,1000,29346.259799
2258.173488,1000,29391.050345
2274.020545,1000,29427.101771
2254.555618,1000,29461.458261
2274.175698,1000,29497.949264
2259.083623,1000,29534.421447
2265.642689,1000,29568.42934
2223.423489,1000,29605.102288
2260.680646,1000,29641.343391
420.07122,204,29648.250578
2257.144764,1000,29682.551529
2219.922543,1000,29719.012092
2282.876746,1000,29765.797408
222.297361,120,29768.197694
2283.06683,1000,29804.571004
2045.381938,907,29836.641061
645.179883,304,29848.033423
2259.168432,1000,29884.417815
2242.098573,1000,29918.286406
1459.491713,655,29943.272147
2205.030152,1000,29977.62337
2243.163631,1000,30013.722327
2265.329027,1000,30047.923596
2235.083665,1000,30084.428869
2271.585055,1000,30131.286146
2249.657902,1000,30165.673011
2251.75151,1000,30201.961046
2267.455418,1000,30238.113948
2262.499731,1000,30272.523614
1176.778241,530,30290.82962
2062.01561,908,30325.018545
1088.320096,493,30341.169274
1933.074405,851,30373.071886
1611.099123,720,30398.172185
2277.534849,1000,30432.614155
2251.538435,1000,30469.1792
981.05947,446,30495.370988
1434.379158,629,30518.230942
2253.539319,1000,30554.500046
2279.803625,1000,30588.589345
2261.722097,1000,30625.240357
2268.880468,1000,30659.662718
2265.94708,1000,30696.210176
2262.449662,1000,30732.840428
108.480198,75,30735.151196
2250.736565,1000,30769.751529
2298.88552,1000,30806.525184
2222.421496,1000,30853.767019
2248.928083,1000,30888.272685
2277.162682,1000,30924.573228
2227.895534,1000,30961.436322
2240.691788,1000,30996.233796
2235.300969,1000,31033.20676
2280.934338,1000,31067.867304
99.281573,71,31072.366412
118.906532,74,31074.721061
2249.874386,1000,31109.574111
2269.276564,1000,31146.392876
2277.74771,1000,31183.366724
110.836983,74,31185.716034
2262.47075,1000,31226.880736
2246.523511,1000,31263.125661
2256.277404,1000,31300.010969
2267.675477,1000,31334.875911
85.221992,63,31337.188389
2255.982972,1000,31374.02133
2254.063961,1000,31408.764023
2283.047366,1000,31445.694392
2242.380299,1000,31482.645092
2298.302222,1000,31517.329195
905.965943,415,31533.421374
2268.842419,1000,31568.16645
47.131472,38,31570.411279
2287.853897,1000,31617.062963
2251.122129,1000,31651.778259
1382.626553,611,31674.829175
2286.750564,1000,31709.613165
2297.861217,1000,31746.622706
75.755479,57,31748.942961
2289.954403,1000,31785.903915
2309.657165,1000,31820.739084
2294.743466,1000,31857.683207
2247.018675,1000,31894.512308
2290.840116,1000,31928.717654
2276.779557,1000,31976.113146
2255.948298,1000,32010.873977
2287.220056,1000,32047.710006
2308.856264,1000,32084.608811
1187.927042,535,32103.160142
2256.021674,1000,32140.09269
22.888265,25,32140.148753
2298.546822,1000,32177.096452
2248.123026,1000,32211.758123
2259.080902,1000,32248.490097
2224.622505,1000,32284.863932
2190.307511,1000,32324.005337
-12.699943,68,32326.346246
15.484952,22,32328.574452
20.083506,24,32328.630393
-2.977413,59,32331.005111
7.850581,47,32333.279459
16.289977,22,32333.328594
12.303886,20,32333.373763
16.604614,21,32335.597208
2208.384897,1000,32370.37843
21.2256,101,32374.926769
60.631504,61,32377.237936
-9.19179,47,32377.35123
-9.949487,58,32379.633168
7.091801,64,32381.965548
0.631056,62,32384.278158
2222.656494,1000,32421.325924
35.100655,34,32421.405576
2238.570634,1000,32458.324939
24.319582,21,32458.372501
2273.473637,1000,32495.333311
2288.701879,1000,32532.245544
2269.413172,1000,32566.955438
2234.609476,1000,32603.733785
2306.387895,1000,32640.241164
2220.45703,1000,32674.91861
2274.89397,1000,32722.344699
2290.897202,1000,32757.064195
2285.706498,1000,32794.028159
2281.19105,1000,32830.871098
2293.288138,1000,32865.554171
2266.204059,1000,32902.374985
2275.918856,1000,32937.414086
2264.88387,1000,32963.993779
2294.196823,1000,32988.437429
2277.254143,1000,33011.498511
2281.525672,1000,33042.713378
2292.837352,1000,33067.238677
2258.659677,1000,33090.337734
2284.481314,1000,33114.859263
2267.242302,1000,33139.408478
176.513666,94,33140.975392
2297.254457,1000,33165.520508
2299.110885,1000,33188.606086
2296.656836,1000,33213.233629
2279.254485,1000,33237.956479
2274.567879,1000,33261.207103
2253.69989,1000,33292.438462
2221.620562,1000,33315.694423
2306.639875,1000,33340.340753
2295.689712,1000,33364.931978
2250.046937,1000,33388.157307
108.811448,73,33389.739387
2307.217625,1000,33414.359611
524.299308,240,33420.514185
23.826837,18,33420.539991
2293.721979,1000,33445.266825
188.887019,100,33446.863186
2310.505677,1000,33471.480267
560.485395,261,33477.64422
2326.284924,1000,33502.339044
2290.779875,1000,33532.106215
2343.24703,1000,33556.690542
2269.893634,1000,33579.707021
1549.116385,682,33596.572022
31.515278,25,33598.049905
2301.240421,1000,33621.127384
57.740731,45,33622.632556
2292.36412,1000,33645.688416
2301.443613,1000,33670.499653
2312.563384,1000,33695.215818
2303.914956,1000,33718.315343
2308.556902,1000,33743.1174
2311.187007,1000,33774.332236
2305.518765,1000,33797.467032
2315.520363,1000,33822.100047
2319.915636,1000,33845.344483
2276.40531,1000,33870.10008
163.521576,102,33873.143089
2282.072094,1000,33896.416752
2261.624965,1000,33921.093582
59.411126,42,33922.605596
2304.462455,1000,33945.729782
16.172238,13,33945.74857
2306.658931,1000,33970.320138
2330.506326,1000,33994.88726
2302.271953,1000,34023.66304
2283.348756,1000,34048.20935
2271.213557,1000,34072.65665
1798.539656,798,34091.085425
2247.799554,1000,34115.533394
2281.718849,1000,34138.582261
2295.812255,1000,34163.189373
2262.151887,1000,34187.687903
2274.509377,1000,34210.906462
103.236571,70,34212.457864
2267.171714,1000,34237.134865
2270.387993,1000,34265.766018
1191.118446,532,34279.622372
23.157844,21,34279.652492
27.884573,28,34281.262893
1928.475986,840,34301.275339
2255.036351,1000,34324.468137
1317.5804,583,34338.348492
22.472964,20,34339.847143
24.752488,22,34339.878055
27.12613,23,34339.910544
23.935105,23,34341.460864
18.979986,18,34341.505232
18.880828,17,34341.529426
20.227457,19,34343.005014
2277.990579,1000,34366.196769
147.958502,97,34369.246279
26.458817,22,34369.277452
21.583564,16,34369.300171
2306.417046,1000,34394.07847
32.746814,26,34394.134551
17.213015,12,34395.609454
13.851971,12,34395.627213
16.457859,15,34395.649236
14.246109,11,34395.684654
12.910358,11,34395.700795
17.984311,17,34397.177391
22.621366,21,34397.206969
19.574081,16,34397.247845
36.952724,29,34398.731255
17.736185,16,34398.754111
16.4964,15,34398.775614
16.531669,17,34398.81912
17.238733,15,34400.297349
3.843442,58,34401.890585
2269.839364,1000,34425.03736
2277.708438,1000,34449.602517
17.174474,14,34449.622738
2293.509024,1000,34474.146931
2262.738491,1000,34497.333405
2264.309508,1000,34528.609238
2270.603834,1000,34553.164116
2277.31368,1000,34576.13716
2270.613336,1000,34600.778103
2264.302401,1000,34624.090974
2289.403647,1000,34648.819386
2213.224558,1000,34673.410323
2292.973321,1000,34696.612066
2283.691514,1000,34721.263697
81.954577,55,34722.789515
2291.808443,1000,34745.998112
1974.710928,869,34774.186752
2260.179813,1000,34798.829062
2252.012322,1000,34821.805426
2324.477871,1000,34846.295082
2271.103317,1000,34869.228724
2257.558163,1000,34893.731017
2296.718702,1000,34918.236696
2246.900251,1000,34941.29231
2287.606692,1000,34965.745608
2284.319669,1000,34990.15561
2259.325874,1000,35019.812252
2290.434477,1000,35044.301958
2284.09082,1000,35067.310206
2253.507121,1000,35091.768353
2288.778236,1000,35115.713925
2300.948262,1000,35138.245515
2259.271676,1000,35162.238108
2273.756135,1000,35186.353396
2259.143041,1000,35208.998161
2246.566579,1000,35232.905274
2281.654278,1000,35262.122354
2296.094722,1000,35286.250178
2265.28762,1000,35310.251019
2287.010626,1000,35332.807694
2257.77793,1000,35356.563629
2291.425006,1000,35379.954981
2288.151383,1000,35402.022718
2302.93272,1000,35425.516435
2276.12708,1000,35447.579922
2286.207567,1000,35470.885879
