#{"t_start": 1626846620.2142446, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
95.264525,73,1236.450103
95.381495,71,1238.596625
93.654223,74,1240.734679
108.832282,81,1243.057477
97.098042,83,1247.166759
78.840085,61,1249.286878
127.701231,122,1253.545145
324.629462,295,1262.263096
145.061757,131,1266.551279
34.532418,56,1268.683655
113.790343,92,1272.865465
115.345418,91,1275.065069
122.087968,112,1279.499828
101.708837,88,1281.684912
142.205026,105,1285.893618
117.394623,84,1288.155235
108.136473,145,1292.630629
133.259849,97,1296.991906
243.217625,186,1303.362122
143.286733,121,1307.622827
127.380539,111,1309.851166
143.04539,125,1314.119463
131.277125,96,1318.34883
81.346348,65,1320.510123
145.946172,108,1324.730835
93.177269,65,1326.869428
114.26286,98,1329.058059
107.180693,87,1331.266742
110.098428,90,1335.441198
180.927554,169,1339.778583
103.487477,84,1343.964207
140.734233,120,1348.261325
130.634761,130,1352.625283
154.179693,132,1356.884587
143.070358,124,1361.142012
115.063857,87,1364.843279
122.998859,105,1369.080215
404.217658,384,1381.363216
149.803192,143,1385.512921
71.225586,56,1387.703773
64.532451,49,1389.815619
220.201908,171,1394.313782
107.921888,95,1398.511863
118.775765,82,1400.719622
97.672325,81,1402.875102
313.042047,259,1411.426964
181.238009,146,1417.711275
113.401093,85,1419.907663
240.083496,191,1426.305425
290.330079,237,1434.785487
623.455291,651,1456.073264
472.479061,465,1471.10552
947.756874,844,1498.939822
614.676324,1000,1533.158607
89.434674,83,1535.25783
83.950674,66,1537.350062
816.905159,862,1566.857485
320.632566,299,1575.522095
273.02202,200,1581.940055
162.94497,134,1588.224962
26.052335,86,1590.412624
141.350521,112,1594.658317
573.444845,489,1609.724528
319.613195,301,1620.376176
324.259343,297,1630.997068
531.927134,460,1646.024082
81.65942,64,1648.177298
657.782116,583,1667.565114
261.027115,268,1676.103726
391.963851,332,1686.822086
229.013434,174,1693.20233
513.737816,419,1714.04858
142.686742,118,1716.256565
220.723533,176,1722.532275
247.501457,219,1730.610515
1178.444589,942,1760.090692
950.450183,835,1788.002751
121.066853,87,1792.187857
475.340008,380,1805.036933
147.166101,142,1809.324176
387.619157,306,1819.948721
1228.099636,1000,1852.220303
376.769709,326,1863.021072
15.712869,94,1867.239788
964.625105,771,1892.972463
1001.716966,1000,1926.692383
1178.648849,1000,1959.089746
479.36064,406,1972.039655
25.718026,46,1974.145627
42.354008,121,1978.411486
84.230226,69,1980.562634
57.373389,50,1982.695824
43.254698,43,1984.808322
721.392937,1000,2017.321906
143.258646,127,2021.607091
160.428476,127,2025.9626
801.304785,1000,2072.714716
18.166254,77,2074.957296
100.137072,71,2077.241082
804.244714,1000,2112.059954
718.18616,1000,2145.638436
752.626869,1000,2180.790484
572.873509,1000,2216.587101
782.976739,1000,2250.329896
807.201753,1000,2286.425883
784.980904,1000,2322.598214
144.104118,106,2324.965453
778.580303,1000,2361.433895
487.339256,448,2377.354996
708.554831,1000,2413.959828
92.754417,78,2418.205391
631.642424,1000,2452.977578
109.595984,86,2457.476147
130.884935,105,2459.888073
171.29636,109,2464.4887
169.309851,166,2471.365874
471.600999,456,2487.55934
838.600325,1000,2522.081526
316.576856,240,2531.133463
269.019865,233,2540.309161
54.478768,144,2544.944767
166.356546,178,2551.969159
729.165143,1000,2586.465833
207.437431,154,2593.299853
784.885018,1000,2628.122525
559.258486,798,2658.140832
694.416056,1000,2692.775453
53.265482,120,2697.336931
812.740835,1000,2733.92364
77.647898,82,2736.240043
830.762917,1000,2777.613572
808.585941,1000,2814.059144
121.741454,92,2816.422012
723.106376,1000,2852.765286
860.434189,1000,2887.335201
168.627713,129,2891.905903
92.080291,74,2894.242811
589.030155,1000,2930.62431
122.520637,100,2935.153127
138.098567,104,2937.558615
659.690988,1000,2974.004999
304.341803,440,2989.949135
665.44886,1000,3024.527005
437.463944,348,3038.106296
193.979882,178,3044.812461
843.891555,1000,3079.031199
165.573822,119,3083.545128
797.215682,1000,3119.365615
144.992341,112,3124.787705
153.022921,121,3129.290489
285.378826,308,3140.698116
95.892437,80,3143.042369
770.112338,1000,3179.22989
939.823334,720,3204.290463
928.203384,1000,3240.590602
39.811381,40,3240.71481
736.654836,589,3263.393701
738.359829,1000,3297.419509
534.995457,1000,3333.466536
760.762235,1000,3369.736921
816.640151,677,3392.595791
733.090682,1000,3428.818208
314.372681,278,3437.997086
610.429105,1000,3473.70482
18.080165,27,3473.768325
1158.895343,1000,3520.785808
242.914788,198,3527.688413
868.7676,1000,3562.140373
493.627787,363,3575.897814
1055.115413,1000,3612.420643
1083.22252,967,3646.637048
674.208663,772,3674.146676
1202.17161,1000,3710.264728
1468.455866,1000,3744.609902
1271.922885,1000,3782.287785
1559.365268,1000,3820.130227
1223.190522,1000,3871.343385
1071.918221,1000,3907.602009
1366.856762,1000,3942.083314
267.29288,206,3951.193775
1428.778286,1000,3985.474452
1534.125795,1000,4022.045179
1561.719403,1000,4056.464282
1498.549799,1000,4092.898715
81.249239,64,4095.16502
1246.547491,1000,4131.404008
1434.93016,1000,4165.689599
901.211088,1000,4202.175853
412.958593,329,4213.529124
150.407166,121,4218.076452
995.040695,681,4254.674839
1471.778323,1000,4288.937447
1470.141189,1000,4325.507032
152.292432,107,4330.079661
1553.107748,1000,4364.351717
1515.915661,1000,4401.073573
1529.684577,1000,4435.414864
1419.364352,930,4469.909979
126.602033,86,4472.240724
1533.195977,1000,4508.321162
1500.712876,1000,4544.533955
1093.301816,1000,4578.924195
1554.713623,1000,4626.797011
1556.315462,1000,4660.911153
1102.15729,733,4688.055593
1548.891499,1000,4722.310867
1548.409881,952,4756.574318
1628.309866,1000,4793.201075
1566.010973,1000,4829.517998
1611.579146,1000,4863.834652
114.201916,85,4868.30905
1561.843913,1000,4902.888296
1644.286465,1000,4939.061986
1589.200968,1000,4984.996843
1597.265884,1000,5021.705053
1575.875693,1000,5058.245479
1603.19125,1000,5092.541443
1548.382349,1000,5129.063074
1640.21157,1000,5164.919237
1648.387755,1000,5201.939059
1633.04916,1000,5240.991076
1618.457246,1000,5277.942971
827.841637,530,5299.845054
1618.746919,1000,5336.167599
1612.359324,1000,5387.601081
1670.015971,1000,5427.046211
1630.858552,1000,5463.829297
1088.072826,658,5488.304044
1551.740643,956,5525.097062
1644.524453,1000,5564.58071
1634.708719,1000,5603.908948
1677.782129,1000,5640.910664
1614.420125,1000,5680.07069
1612.659738,1000,5716.225533
1560.806187,1000,5761.338923
1640.968527,1000,5797.59492
1639.191058,1000,5831.883388
1655.47225,1000,5867.322571
135.380776,89,5869.69532
1650.99726,1000,5906.167171
1650.181635,1000,5942.643251
620.27426,444,5958.494393
1627.02922,1000,5992.66095
1315.227603,792,6022.327839
1480.811207,1000,6056.40974
1171.332599,1000,6092.609817
1639.140892,1000,6135.555472
1642.503158,1000,6171.647323
1620.565762,1000,6207.704124
1652.003769,1000,6241.341463
1641.63682,1000,6277.074888
1659.447531,1000,6313.540554
1667.939718,1000,6347.537966
1629.943765,1000,6383.971027
1651.643645,1000,6417.970093
1614.698957,1000,6454.354059
1618.31845,1000,6501.694233
1640.41492,1000,6535.529071
1655.405408,1000,6572.093771
1613.076399,1000,6608.487353
1627.959255,1000,6642.825569
1651.435983,1000,6679.330904
1640.64989,1000,6713.764796
1646.845916,1000,6750.508461
344.361788,215,6757.432592
1652.947277,1000,6793.271212
1657.10645,1000,6841.285384
1647.984237,1000,6876.08867
1682.508726,1000,6912.430322
1675.333582,1000,6949.09709
1682.170996,1000,6983.581326
1669.828097,1000,7020.349088
1633.645375,1000,7054.981021
1673.7299,1000,7091.649689
1683.621343,1000,7128.018065
1680.25834,1000,7162.051314
1621.955074,1000,7209.871325
1055.783517,1000,7246.630817
1686.758887,1000,7280.841829
1692.085262,1000,7317.362808
1684.514227,1000,7353.404633
1143.663328,719,7382.868498
1562.64496,1000,7420.132744
1499.310721,950,7457.043314
1643.613683,1000,7496.158065
1663.257856,1000,7533.218312
1680.12952,1000,7572.579373
1657.918619,1000,7624.508318
1664.204268,1000,7661.296466
1694.46764,1000,7700.612516
97.016088,70,7703.039652
1670.265589,1000,7742.233596
1699.11469,1000,7779.354662
118.226843,84,7784.152563
1706.241625,1000,7821.13341
1725.311322,1000,7860.570598
1718.542934,1000,7897.524043
1704.605984,1000,7936.918931
1119.542045,1000,7976.429973
1723.672887,1000,8025.826775
1692.606905,1000,8064.966461
1699.912328,1000,8104.126956
1748.216126,1000,8141.175446
1730.838058,1000,8180.591309
1735.99647,1000,8217.642109
1735.753409,1000,8256.923203
1651.627688,1000,8296.452794
1750.586493,1000,8333.458352
70.599619,58,8335.96954
1716.467027,1000,8387.635695
1739.24445,1000,8424.3711
1736.138788,1000,8463.492721
234.159548,155,8470.761485
1707.238115,1000,8507.70648
1750.142428,1000,8547.305782
1762.200705,1000,8584.490671
792.260705,455,8604.050492
1730.765319,1000,8640.937415
1733.294595,1000,8680.229542
1725.393256,1000,8717.386811
1746.657882,1000,8756.717026
1587.765851,1000,8807.896747
1772.197611,1000,8844.862526
1736.827852,1000,8884.324968
1736.042988,1000,8923.734497
1746.314042,1000,8960.864913
1756.890021,1000,9000.052036
1734.23127,1000,9037.124107
1788.863965,1000,9076.506707
1765.64249,1000,9115.936848
1758.64908,1000,9152.573336
640.069219,381,9179.268684
1745.893479,1000,9218.414396
1770.942112,1000,9255.537451
1766.871947,1000,9294.969383
1760.588356,1000,9334.375707
1749.602717,1000,9371.294574
1731.782725,1000,9410.567343
1757.785254,1000,9449.639199
1772.656513,1000,9486.668203
1748.656957,1000,9525.506213
1354.525081,753,9554.742851
1774.646225,1000,9603.212134
1756.483273,1000,9642.396084
1794.607069,1000,9679.421596
1787.241589,1000,9718.798743
1805.189081,1000,9757.872999
1794.020745,1000,9794.694371
1758.625258,1000,9833.831809
1750.466678,1000,9872.872448
1786.985396,1000,9909.428396
960.699043,575,9931.481146
1759.226838,1000,9981.881302
1783.211252,1000,10018.648572
1755.222974,1000,10057.803569
1791.311357,1000,10096.846933
1745.376068,1000,10133.677772
1795.643515,1000,10173.197672
1271.86497,719,10200.33853
901.028224,524,10220.274089
1797.834071,1000,10259.111851
1625.751419,1000,10298.224942
1809.722687,1000,10335.11029
1779.695498,1000,10385.382168
1792.634653,1000,10424.344104
371.758673,218,10431.764352
1773.735431,1000,10471.08943
1847.259233,1000,10508.021586
549.247658,328,10520.340883
1769.826926,1000,10559.648297
1816.528587,1000,10598.857452
1809.53308,1000,10635.563713
1753.38213,1000,10674.583123
1791.294983,1000,10711.419367
1759.788448,1000,10761.869464
1799.061637,1000,10800.9716
1830.503104,1000,10837.769156
1817.051998,1000,10877.106153
1846.419978,1000,10916.465158
1818.986265,1000,10953.507185
1793.299105,1000,10992.777802
1818.340822,1000,11029.324133
1840.797615,1000,11068.364337
1803.996347,1000,11107.410629
1799.018853,1000,11155.405852
1842.434963,1000,11194.61529
1852.273168,1000,11233.734759
1852.620391,1000,11270.617423
1841.117484,1000,11309.840182
1833.340688,1000,11346.906554
1865.331865,1000,11385.622209
1827.29641,1000,11424.786619
1836.222061,1000,11461.411992
1816.396239,1000,11500.652705
1826.793176,1000,11551.053976
1826.114294,1000,11587.79652
1825.335536,1000,11626.982115
1872.471934,1000,11663.887014
1848.641501,1000,11702.915203
1860.833583,1000,11742.157465
1855.65759,1000,11778.98159
1872.074483,1000,11818.292549
1843.21117,1000,11857.253727
1798.558996,1000,11894.244253
1819.071377,1000,11942.601253
67.921913,47,11944.994501
18.009331,12,11945.02636
37.342877,32,11945.140337
1834.657769,1000,11984.225121
1832.941308,1000,12021.143986
1835.336884,1000,12060.364369
923.828008,530,12080.019753
1844.6046,1000,12118.920764
1818.681672,1000,12158.037399
1819.722755,1000,12195.110127
1852.807566,1000,12234.024136
1859.194102,1000,12273.183873
37.090574,30,12273.259198
36.28076,26,12273.325017
1859.026782,1000,12312.674543
25.854646,19,12312.724159
1836.358784,1000,12363.168025
1873.223388,1000,12402.471027
1496.141368,815,12432.138052
1850.257165,1000,12471.487674
1863.940341,1000,12510.177855
1887.773114,1000,12546.900058
1852.421989,1000,12585.965461
142.347671,87,12588.523261
1363.821035,732,12618.120409
1859.94101,1000,12655.210704
1891.992622,1000,12694.515726
1883.11967,1000,12742.689523
1579.057276,854,12776.886999
577.711361,320,12789.171485
1848.157438,1000,12826.223768
1868.415473,1000,12865.230224
1859.356446,1000,12904.410318
1839.5105,1000,12941.470038
44.702215,35,12943.883125
1877.976371,1000,12980.77591
1821.495532,1000,13020.136011
30.639228,24,13020.197498
1874.463416,1000,13059.543015
1839.385086,1000,13099.009076
1862.025411,1000,13147.921205
1184.619408,640,13172.660737
25.091594,21,13175.031449
44.917531,38,13175.128333
1029.156563,565,13197.324142
1907.703829,1000,13236.236351
1873.628153,1000,13273.370316
1529.259944,834,13305.440005
736.168205,395,13322.504761
1896.199028,1000,13359.531947
1885.892959,1000,13398.939602
1063.464206,589,13421.181111
1902.966438,1000,13460.495306
16.332813,17,13460.540429
1859.745537,1000,13500.033923
1156.187021,609,13532.059671
136.836356,81,13534.570593
1853.982498,1000,13573.991714
1846.427445,1000,13613.042169
1917.037893,1000,13650.146706
1865.249365,1000,13689.482188
1964.484627,1000,13726.541135
1887.342777,1000,13765.936568
1897.915902,1000,13805.401844
1910.959035,1000,13842.47339
1916.41309,1000,13882.041371
1886.600576,1000,13933.499837
30.704277,31,13933.582136
1937.040713,1000,13972.900706
1929.504802,1000,14009.883363
1942.222959,1000,14049.312781
1922.177901,1000,14088.603903
1889.38779,1000,14125.738003
32.749856,28,14128.093159
884.579316,521,14148.076104
399.013913,238,14155.589651
1907.115667,1000,14195.145772
1854.885123,1000,14234.65925
151.095286,105,14237.284851
1927.767358,1000,14276.69564
1926.128081,1000,14328.292988
1714.213154,899,14362.567194
150.577286,93,14365.168105
833.341665,446,14382.468941
927.007847,497,14402.178751
641.112097,342,14414.628173
1016.527543,547,14437.016093
1934.705976,1000,14474.149957
1936.145348,1000,14513.546835
1937.097423,1000,14553.061062
1928.868265,1000,14590.386706
1944.492431,1000,14629.968476
785.129314,405,14644.937818
1917.041355,1000,14684.412533
1860.199667,1000,14733.289101
1947.927995,1000,14772.784289
1914.926984,1000,14812.34637
587.213325,306,14822.39106
1949.065134,1000,14861.899596
1965.534658,1000,14898.595119
1990.675911,1000,14933.837205
21.397766,15,14936.026029
1955.198094,1000,14971.047408
1901.378247,1000,15008.121029
1955.904912,1000,15043.467251
1958.955778,1000,15081.324132
1963.797372,1000,15127.630726
1839.882001,1000,15162.916995
794.454218,433,15179.329775
733.071432,383,15193.51281
974.13737,523,15212.389869
1928.268853,1000,15249.66661
20.22617,16,15249.704642
1962.170856,1000,15286.355704
18.059658,15,15286.420891
19.085346,16,15286.460101
439.431158,245,15295.830262
1864.229255,958,15331.0136
1937.169037,1000,15368.5594
38.821728,31,15368.632894
1995.846224,1000,15406.25592
1911.108276,1000,15441.475226
1955.958243,1000,15487.88448
27.628773,25,15487.945913
748.878469,391,15504.36989
1947.18889,1000,15539.648026
1939.289592,1000,15577.204193
63.381259,68,15579.522368
648.262129,327,15591.341612
1969.086899,1000,15627.992657
30.870139,38,15628.09136
590.57495,318,15639.784137
387.494047,217,15648.989356
1922.277489,1000,15684.474952
47.906764,57,15686.824849
1946.395872,1000,15724.337915
1959.056845,1000,15759.630553
1964.625482,1000,15797.275205
1985.556067,1000,15845.316145
1943.948926,1000,15880.755703
229.040648,129,15885.545042
1936.140215,1000,15923.356896
1834.742471,930,15956.398777
1923.234016,1000,15993.079461
1953.731225,1000,16030.557065
955.740721,514,16049.363184
178.297122,108,16051.824733
41.557856,32,16054.092934
37.205595,27,16054.149472
1980.26688,1000,16091.766715
1953.53093,1000,16127.173872
871.121412,456,16145.800875
1941.435545,1000,16181.149431
2002.354638,1000,16227.487559
1951.13363,1000,16262.451866
1978.938297,1000,16299.872918
883.014906,469,16316.150244
1936.508114,1000,16352.300209
919.677288,477,16368.528439
1977.834455,1000,16405.047909
1977.038819,1000,16442.451016
33.421154,29,16442.50861
131.080829,87,16447.064007
1986.863371,1000,16482.124078
1979.403164,1000,16519.25483
1951.839579,1000,16554.187651
1935.7278,1000,16598.014598
1923.743611,1000,16635.042999
1951.638533,1000,16670.355868
1985.871992,1000,16706.89981
1991.91228,1000,16743.732821
1976.590424,1000,16778.629295
1991.938971,1000,16815.626383
1983.731844,1000,16850.477539
1970.991835,1000,16887.745678
1176.704847,607,16911.112218
1971.990676,1000,16946.082024
1914.901624,1000,16991.604162
1986.582481,1000,17026.823637
759.553547,388,17040.767635
2007.803482,1000,17076.921171
725.920948,371,17090.873137
773.292664,397,17104.974079
1998.951655,1000,17142.249825
2003.299426,1000,17176.610566
40.059434,32,17178.856785
47.565821,40,17178.972022
1998.729258,1000,17215.99047
1977.491189,1000,17252.974369
96.814382,69,17255.276734
1999.681544,1000,17290.165685
651.882545,356,17304.251715
1992.159538,1000,17341.922578
2005.964246,1000,17376.834579
2003.221139,1000,17413.899192
2002.764057,1000,17447.924353
1984.503154,1000,17485.001361
2010.011947,1000,17521.934233
1986.411174,1000,17556.887025
2008.445504,1000,17593.712515
1993.203442,1000,17630.930562
2002.534516,1000,17665.719698
2041.193168,1000,17709.702592
73.867368,54,17712.01248
113.179639,75,17714.35009
37.649041,40,17716.621794
1994.543174,1000,17751.753755
2009.572995,1000,17789.060106
2007.205703,1000,17823.097406
2015.314877,1000,17860.399483
1981.052605,1000,17897.552291
136.289559,86,17899.929729
1999.380588,1000,17937.077857
1052.332038,533,17955.497609
862.438623,444,17971.57255
2007.02996,1000,18006.544138
1994.607795,1000,18043.634945
1993.524653,1000,18089.519062
2008.953819,1000,18124.832299
2018.86265,1000,18161.175404
1998.900895,1000,18198.069453
1968.925551,1000,18233.097401
2039.621029,1000,18270.460318
840.249371,428,18286.757031
1997.233123,1000,18321.71514
1977.999827,1000,18358.396876
2027.544472,1000,18393.489306
2002.872642,1000,18441.783627
322.755833,178,18448.741859
2045.905037,1000,18483.785827
514.622792,268,18495.430335
69.174501,67,18497.764754
1311.109125,675,18520.707868
303.940344,175,18527.153433
2036.816873,1000,18564.648972
1999.65834,1000,18599.728611
2041.378682,1000,18636.827597
2025.104837,1000,18671.827101
2029.561869,1000,18709.074647
2058.321746,1000,18746.481069
2049.158368,1000,18781.590926
2033.895188,1000,18829.52993
1021.053056,503,18848.133272
2042.209384,1000,18882.900699
1428.836578,704,18907.729097
19.574395,14,18909.930659
2019.07543,1000,18944.89967
2028.324699,1000,18982.231472
1364.561216,681,19007.80945
2056.501036,1000,19042.771095
1151.017798,578,19063.696488
2003.684402,1000,19101.024187
2051.066391,1000,19136.155289
452.901956,249,19145.156759
2038.028146,1000,19193.406449
2030.497061,1000,19230.491664
722.554156,368,19242.230979
1988.748173,988,19278.483799
1974.73115,964,19313.440768
2051.013923,1000,19348.522347
2031.195439,1000,19385.707613
29.648485,24,19385.756815
2017.999182,1000,19422.829576
602.024853,302,19434.463576
24.314012,18,19434.507407
563.756136,294,19446.040749
2016.772042,1000,19481.113845
2028.869002,1000,19517.901873
2043.726857,1000,19565.51177
2032.610033,1000,19600.405739
1093.592299,539,19620.218189
2047.785038,1000,19655.200791
2040.62948,1000,19692.487958
2059.48649,1000,19729.69234
2049.379996,1000,19765.035057
2056.770245,1000,19802.252763
36.688024,29,19802.324808
485.289121,252,19811.728074
2054.26341,1000,19849.01124
2079.446032,1000,19883.872193
2038.692091,1000,19929.8689
929.309859,450,19946.067053
1463.493021,792,19974.038731
35.582855,27,19976.093762
2066.070253,1000,20010.25819
922.652229,456,20028.898409
1947.147302,944,20061.724355
408.168736,207,20070.937752
2059.156199,1000,20106.009493
354.668519,196,20113.044363
2060.716746,1000,20150.22996
2055.891873,1000,20187.621977
1241.508134,619,20208.6892
1842.414268,1000,20245.947927
2058.431392,1000,20280.516714
1967.43744,947,20324.208411
2055.906348,1000,20360.193648
492.473201,259,20369.537912
1904.211644,1000,20407.047597
1170.648542,572,20425.805285
232.964215,131,20432.618694
2067.255306,1000,20467.638225
798.117283,398,20481.706181
2036.813327,1000,20518.79495
1679.217201,807,20548.929894
2036.791258,1000,20583.866121
2089.793011,1000,20621.079624
2037.364764,1000,20655.733493
2047.70088,1000,20701.73418
2034.898681,1000,20737.835587
2052.56454,1000,20772.994113
1097.837351,544,20793.78535
23.225152,20,20793.832912
2071.147231,1000,20830.969325
2088.235286,1000,20865.871834
18.169779,13,20868.08172
2090.027575,1000,20903.228339
1978.837399,953,20938.00477
39.945436,29,20940.264541
52.785115,47,20940.378072
2079.01134,1000,20977.680277
1290.633792,634,21000.63296
2051.326237,1000,21044.306297
2070.533608,1000,21081.496195
2020.838475,1000,21117.341362
2054.48888,1000,21152.336711
1541.632811,746,21180.165741
29.402434,20,21180.211539
1734.679792,847,21212.760791
2077.394186,1000,21247.710844
2094.73565,1000,21284.743521
2074.1719,1000,21320.16991
1394.008256,681,21345.767829
1111.506724,536,21364.461018
870.875293,444,21380.415018
36.408872,41,21382.6847
2041.748365,1000,21430.523401
2063.671288,1000,21464.984929
2049.260533,1000,21501.945743
2069.481983,1000,21539.260787
2031.045766,1000,21574.413076
2064.030076,1000,21611.637026
2051.813835,1000,21646.81789
594.436609,307,21658.459794
851.270907,437,21674.738146
666.019712,331,21686.4748
2077.46695,1000,21723.588293
2046.709364,1000,21758.423101
2052.126027,1000,21806.756184
1155.886235,562,21827.326225
1500.31725,727,21852.242228
2099.450158,1000,21889.309916
674.787026,347,21900.924725
23.481996,27,21903.212658
2022.518417,1000,21938.010903
2028.384638,1000,21974.945841
2081.177634,1000,22011.866614
2091.34397,1000,22046.886628
926.7372,445,22063.203987
179.190151,99,22067.775141
2102.815264,1000,22102.488492
1277.129175,607,22125.419991
2099.764634,1000,22171.145892
2088.626492,1000,22208.173977
38.480308,28,22208.238451
2126.643102,1000,22244.367886
2033.79756,1000,22281.637346
2083.032947,1000,22316.373584
2063.879847,1000,22353.452324
2091.584484,1000,22390.516851
2078.35183,1000,22425.484339
2079.856071,1000,22462.638113
2095.120194,1000,22497.407803
592.266118,292,22509.03702
379.687287,195,22516.059966
681.596217,365,22540.819022
2091.755134,1000,22575.516076
2111.2067,1000,22611.716309
2092.680846,1000,22648.832191
2080.022059,1000,22683.91236
-5.27734,46,22686.205387
12.252943,19,22686.250632
11.300084,17,22688.617113
67.198211,70,22690.984503
36.436494,48,22691.097078
35.242294,45,22693.367426
2.2686,81,22695.792508
21.630211,39,22698.060583
-7.958799,55,22700.3708
3.503501,36,22700.456826
6.443823,98,22705.047472
2021.898971,1000,22741.631149
2049.366587,1000,22776.580352
2057.000002,1000,22813.713386
1102.775793,537,22832.473694
31.106863,22,22834.691811
21.706925,17,22834.733603
29.877803,23,22834.790928
19.006267,14,22834.853903
2052.50113,1000,22872.017317
19.428073,14,22872.052358
2041.049182,1000,22920.059288
2064.357027,1000,22954.805265
2115.173835,1000,22991.163783
2083.090393,1000,23028.231232
2063.040251,1000,23063.348919
316.253035,175,23070.31136
2100.005658,1000,23107.042752
2109.865224,1000,23142.092688
2077.894034,1000,23179.17931
2105.476238,1000,23216.34835
2086.65132,1000,23251.248319
2070.823634,1000,23299.346361
1010.346668,487,23315.66669
2135.776601,1000,23351.842544
63.174416,50,23354.119479
2119.989975,1000,23389.143347
2085.112376,1000,23426.396896
1259.410613,607,23449.532779
2067.577862,1000,23483.983101
2126.19415,1000,23520.820628
2035.507009,1000,23555.88009
30.75112,23,23558.167576
2061.911175,1000,23592.82365
2094.001037,1000,23630.098878
155.688861,96,23634.630448
2089.876888,1000,23679.351733
2090.04588,1000,23715.475486
2144.191958,1000,23750.65346
2071.02281,1000,23787.770219
1050.383166,511,23806.322189
2104.04181,1000,23843.32002
2141.001906,1000,23877.782825
2116.432069,1000,23914.667057
2129.007604,1000,23951.447798
2112.258883,1000,23986.303587
2102.501149,1000,24034.112348
2123.180385,1000,24068.226471
2086.28358,1000,24104.820165
2104.054982,1000,24141.805117
2083.149428,1000,24176.904391
2098.63599,1000,24213.91421
2107.759101,1000,24250.870674
2130.72033,1000,24285.197005
2145.630142,1000,24322.219871
298.036509,151,24326.975487
2115.277071,1000,24363.736314
2135.645264,1000,24409.216231
2112.359244,1000,24445.141472
2074.491918,1000,24481.957832
2134.353699,1000,24516.68739
1095.731356,526,24537.346403
2118.594355,1000,24572.02838
2110.993928,1000,24608.738491
91.347589,56,24611.015747
2130.944456,1000,24645.542657
2129.194988,1000,24681.955722
841.444789,406,24695.782235
1051.770393,502,24714.267568
30.662554,26,24714.317896
2141.785245,1000,24751.101092
2127.12581,1000,24799.034652
2116.606252,1000,24833.00803
2093.531747,1000,24870.084858
2122.032196,1000,24906.875337
753.168247,369,24918.616426
2110.958252,1000,24955.493379
2081.927128,1000,24992.416162
2117.486696,1000,25027.013931
1149.981165,545,25047.880043
1789.615758,840,25077.615926
2075.565395,1000,25114.656644
2105.816793,1000,25160.161578
1335.938143,643,25182.381814
2082.904106,1000,25219.22969
2099.246073,1000,25253.952369
2126.445285,1000,25290.613225
23.273835,18,25290.65812
100.319655,63,25292.982558
2136.597105,1000,25330.070786
1150.840668,563,25350.925535
844.476572,421,25364.881294
2130.314853,1000,25401.827637
2116.722513,1000,25438.690403
2134.06759,1000,25473.048693
2151.368672,1000,25514.883245
1905.065128,903,25547.027292
2073.731779,1000,25584.159765
92.997897,66,25586.489179
2108.479628,1000,25621.635717
2084.922367,1000,25658.924716
2155.851549,1000,25693.940956
959.365988,463,25712.538566
2121.136161,1000,25747.552771
96.348699,71,25749.911212
1854.007355,873,25782.608781
2113.766824,1000,25820.12466
2088.465513,1000,25855.17459
2124.378095,1000,25899.233116
24.140503,18,25899.27948
548.550021,276,25910.383337
2175.283479,1000,25945.269452
2173.757941,1000,25982.740808
39.599912,48,25985.044488
24.964808,19,25985.091147
927.326373,449,26001.338554
75.167821,55,26003.645989
2107.375621,1000,26038.919358
2069.57141,1000,26076.195661
2114.567777,1000,26113.625318
2138.514915,1000,26148.926538
2153.484701,1000,26186.578409
2124.961874,1000,26221.668328
846.457127,414,26246.801512
2124.49507,1000,26283.626766
2143.937475,1000,26318.590168
2134.220195,1000,26355.711754
2134.960433,1000,26390.855898
1261.259011,590,26414.084434
32.858288,26,26414.143468
2127.075412,1000,26451.530478
2115.41385,1000,26486.434529
2066.71521,1000,26523.886646
2172.001132,1000,26561.218525
2148.464672,1000,26596.302435
2166.08588,1000,26644.803006
2158.790429,1000,26679.32766
35.284278,38,26681.573632
2148.447628,1000,26718.772285
2140.770794,1000,26753.887703
2130.957334,1000,26791.463448
2143.084625,1000,26828.701344
2171.219697,1000,26863.952843
24.254786,17,26863.991122
953.104542,448,26880.272772
2141.575805,1000,26917.650107
92.613274,59,26919.985134
110.345875,73,26922.341637
2149.896982,1000,26959.805613
687.634772,334,26971.442859
2163.956016,1000,27019.92289
1247.108896,602,27040.629391
1148.175821,553,27061.578671
24.734878,19,27061.625257
19.102559,13,27061.656409
2149.125159,1000,27099.055917
2173.119623,1000,27134.172612
2163.416979,1000,27171.447099
2160.014237,1000,27208.83278
1939.450545,913,27241.786192
2155.125001,1000,27279.280492
46.16194,43,27279.379459
23.505588,17,27279.419271
33.054236,34,27281.723927
783.098473,380,27295.702299
2159.478078,1000,27333.125405
2135.872635,1000,27379.008534
2179.700721,1000,27415.594275
2048.485014,1000,27450.720685
2181.080409,1000,27488.025559
2164.826758,1000,27525.478445
2180.078077,1000,27560.661053
2094.176417,962,27595.673074
1176.806183,581,27616.718851
120.033314,95,27621.328877
1149.584687,526,27640.045611
2123.560586,1000,27677.257151
2156.39243,1000,27712.382752
2173.138983,1000,27760.005327
277.865629,143,27764.406501
26.690064,25,27766.653131
2150.068945,1000,27801.711527
835.29849,410,27818.297946
