#{"t_start": 1625682447.8888345, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
2321.520226,1000,26319.626627
2353.671279,1000,26358.334028
1776.05134,765,26382.731992
2346.849363,1000,26415.184731
2313.298436,1000,26445.563344
2315.616288,1000,26477.840474
2351.46482,1000,26510.48077
2325.739939,1000,26540.963003
2344.709611,1000,26573.321182
2345.596215,1000,26605.841007
24.713972,20,26605.876594
58.179738,43,26607.798786
48.414062,43,26607.873781
48.914174,39,26609.778296
61.79923,54,26611.723131
48.116942,39,26611.811635
46.629336,38,26613.770611
57.998821,47,26615.754405
50.406844,42,26615.827241
149.326877,87,26619.817412
59.339718,42,26619.890646
2312.964612,1000,26660.475109
2215.612046,1000,26692.805131
2301.718165,1000,26723.292653
2326.695364,1000,26755.701209
2340.280057,1000,26786.197124
2329.275913,1000,26818.50898
2322.930807,1000,26851.130506
2322.863577,1000,26881.430368
2326.293644,1000,26913.724526
2323.343352,1000,26945.754551
2299.829957,1000,26984.546507
2345.955964,1000,27016.832492
2331.3943,1000,27047.269239
2335.019941,1000,27079.598054
2322.235822,1000,27112.095752
2328.578791,1000,27142.544216
2342.944561,1000,27174.83719
2332.60352,1000,27207.288607
2311.670579,1000,27237.626318
2323.190512,1000,27269.748951
2334.910358,1000,27308.552173
2336.398107,1000,27340.874834
2321.570132,1000,27373.227727
2266.273154,1000,27403.75745
2326.491247,1000,27436.206258
2354.196496,1000,27468.545276
2356.677317,1000,27499.083239
2335.200279,1000,27531.454272
2350.496056,1000,27561.884596
2348.868579,1000,27594.266461
2269.243594,1000,27634.964238
2346.915003,1000,27665.411552
2357.600897,1000,27697.951248
2339.359318,1000,27730.369694
2312.735046,1000,27760.825051
2322.908142,1000,27793.204608
2331.797072,1000,27823.740849
2366.013109,1000,27856.129923
2374.940827,1000,27888.346302
2351.673837,1000,27919.272611
2373.982524,1000,27961.30759
2368.133149,1000,27994.036904
2334.048493,1000,28024.860307
156.871641,82,28026.93665
2325.659117,1000,28059.90429
2343.996704,1000,28092.641309
2368.545506,1000,28123.463242
2360.764553,1000,28156.161513
2334.556285,1000,28188.461982
2375.196159,1000,28218.90079
2345.253535,1000,28251.706828
2305.195021,1000,28291.835358
2355.823266,1000,28324.612609
2348.429535,1000,28357.434696
2351.749013,1000,28388.291235
2338.756608,1000,28421.022691
2390.578444,1000,28453.857187
2335.521713,1000,28484.668097
2345.734812,1000,28516.690709
2368.885716,1000,28547.558538
2353.297374,1000,28580.366602
2367.231281,1000,28620.639609
2358.551546,1000,28651.781666
1760.219123,775,28676.355225
2350.511026,1000,28709.371946
323.220646,156,28713.528245
2345.346622,1000,28746.377803
2339.773276,1000,28779.457725
2378.895147,1000,28810.38034
770.947871,370,28822.312657
642.541788,287,28832.101831
2368.901713,1000,28862.951523
2309.311955,1000,28895.919055
2308.367089,1000,28926.981454
2378.182317,1000,28969.108198
2353.655063,1000,29002.036145
51.786787,41,29002.117443
2371.546186,1000,29035.488603
2384.763043,1000,29068.388564
2357.454924,1000,29099.267962
2342.138131,1000,29132.77617
56.869174,54,29134.779175
2387.47291,1000,29164.99379
115.795271,79,29168.982785
83.48284,56,29169.093647
125.230085,82,29173.08581
2324.471806,1000,29203.941572
2367.130086,1000,29236.700944
69.613382,61,29238.752455
2359.474102,1000,29280.986246
2325.321517,1000,29311.839936
2359.360022,1000,29344.641536
2366.117789,1000,29375.577919
87.737803,56,29377.615574
1444.823607,620,29398.04085
737.48411,327,29408.303697
2364.89318,1000,29441.073064
2347.302257,1000,29471.083794
1373.164508,599,29491.564512
2326.261485,1000,29522.385819
2349.335395,1000,29555.200371
64.374024,49,29557.220573
95.176673,62,29559.265705
66.686505,44,29559.352368
51.603209,39,29561.368509
2376.40153,1000,29598.091374
2311.157196,1000,29628.979597
2319.475186,1000,29661.649057
2305.0991,1000,29694.386786
2332.242396,1000,29725.208395
2357.856053,1000,29758.139355
45.712798,33,29758.205763
62.971071,46,29760.214612
2334.254954,1000,29792.156215
2341.304466,1000,29823.078634
2275.802394,1000,29856.199048
2300.238247,1000,29886.96807
2314.93477,1000,29929.030111
2328.905086,1000,29961.949443
1021.914632,481,29976.326273
56.327039,39,29978.359056
82.066102,54,29980.389113
2322.429953,1000,30011.30792
2321.193027,1000,30044.004579
2304.424956,1000,30076.740724
2333.21365,1000,30106.86378
2323.872777,1000,30139.640563
132.023658,82,30141.742555
2319.956285,1000,30174.431003
250.603656,144,30178.550679
2287.152894,1000,30211.324061
2286.101039,1000,30242.295556
2347.013074,1000,30284.314967
2384.372107,1000,30315.150513
2325.59748,1000,30348.110067
2330.024747,1000,30380.858318
283.525841,149,30385.01191
2341.135202,1000,30416.913925
2373.197751,1000,30448.107777
2364.328231,1000,30480.877775
653.551216,297,30491.059245
1642.088355,708,30513.677354
2352.197802,1000,30544.61584
2375.974939,1000,30586.658653
1304.431378,559,30605.114989
2337.213003,1000,30636.028934
2374.030078,1000,30668.885237
2352.373173,1000,30701.891982
2364.018673,1000,30732.324915
2390.996032,1000,30764.947677
2359.878707,1000,30796.437965
2353.483314,1000,30829.682627
2338.417943,1000,30862.909713
2294.12229,1000,30894.119859
2380.227787,1000,30937.304144
2272.59448,1000,30970.675987
2354.958649,1000,31002.208155
2363.683563,1000,31035.562518
2361.509743,1000,31066.181278
2354.875742,1000,31099.823168
2363.667319,1000,31133.187423
2356.622922,1000,31164.696064
2357.546603,1000,31198.271421
2371.265956,1000,31231.465466
2370.817651,1000,31272.249997
2336.217697,1000,31305.694982
2350.78461,1000,31337.063989
2370.456828,1000,31370.317246
1607.416192,687,31392.670912
1927.264431,813,31418.027247
2389.266472,1000,31451.309026
1244.160619,535,31468.062075
122.346884,81,31472.159825
2355.394473,1000,31503.47511
2381.294225,1000,31536.457633
2316.735241,1000,31569.401261
2377.086896,1000,31609.801306
2349.277519,1000,31642.875463
1219.932529,524,31659.447421
2367.871402,1000,31692.40979
2325.773882,1000,31717.971195
2333.690469,1000,31740.132135
2359.008062,1000,31762.311799
2351.919455,1000,31783.281409
2389.363783,1000,31805.479038
2370.682798,1000,31826.409619
2383.552276,998,31855.218359
2359.862202,1000,31877.579092
2378.484277,1000,31898.878304
2381.75984,1000,31921.241795
2358.620369,1000,31942.262962
2383.717591,1000,31964.625237
2331.170948,1000,31986.960393
2365.468533,1000,32007.835864
757.382371,332,32016.140282
2375.891057,1000,32037.042698
2346.84217,1000,32059.304994
124.696054,83,32060.752362
2387.608677,1000,32089.587082
2394.196819,1000,32111.413568
2396.571494,1000,32133.570882
2376.313067,1000,32155.738297
2355.418948,1000,32176.682568
2363.787155,1000,32198.922039
2378.513996,1000,32220.03457
2337.633429,1000,32242.390442
2315.301999,1000,32264.778194
2379.247703,1000,32285.580761
