#{"t_start": 1622471832.1974828, "env_id": "HopperBulletEnv-v0"}
r,l,t
207.524792,152,3397.885801
173.135495,124,3415.206771
145.762215,82,3422.204133
170.514434,126,3435.974211
140.16232,80,3442.979158
338.877211,296,3477.326102
180.907399,131,3491.173733
168.351434,106,3504.812805
130.527436,86,3511.8513
158.363861,94,3518.933692
141.729236,76,3532.384197
146.985056,85,3539.413662
131.003206,74,3546.443185
137.284059,75,3553.361801
145.669478,89,3566.892896
168.725632,109,3574.156164
143.805018,77,3587.55806
141.866149,76,3594.64393
144.547295,81,3601.632314
144.493433,87,3608.670497
206.416732,155,3629.139888
137.956402,80,3636.115485
134.538701,77,3643.086386
144.852493,79,3650.025298
148.627276,90,3663.588784
164.468097,107,3677.159908
150.351209,84,3684.208271
133.077044,72,3691.103714
171.694267,128,3704.893906
152.8163,94,3712.043084
119.0917,78,3725.523886
145.751091,88,3732.553347
150.18796,88,3739.530557
167.444829,95,3753.18302
121.193191,64,3760.069461
116.9513,69,3766.980259
196.673779,138,3780.803622
158.458403,99,3794.413962
151.368005,91,3801.474941
139.931238,74,3808.435325
128.235061,69,3815.427198
160.506135,93,3828.957676
123.984664,93,3836.081886
272.29719,226,3863.386724
283.87356,231,3884.325113
118.850379,66,3891.19003
131.404871,70,3898.108135
157.249953,91,3911.708572
169.469804,107,3925.287986
134.309675,74,3932.347874
139.491747,76,3939.271043
152.97379,84,3946.284832
203.976918,138,3960.17502
143.6981,82,3973.732094
169.167469,107,3980.915392
236.806986,164,4001.488452
142.43726,78,4008.466408
135.305326,75,4015.487564
138.780814,76,4022.474291
142.951055,85,4035.990967
343.058359,310,4070.39872
189.09811,121,4084.102206
147.641295,81,4091.088754
143.769431,89,4098.117712
157.53963,94,4111.756005
138.32773,87,4118.73776
139.470906,78,4125.732023
204.795577,149,4146.13189
200.839464,134,4160.009732
185.414658,115,4167.257893
166.736615,100,4180.899466
154.675787,87,4187.920918
99.030137,64,4194.895405
187.114074,109,4208.558886
152.152623,94,4222.186745
164.104501,92,4229.267869
146.211047,80,4236.245384
158.380778,93,4249.87815
116.211522,86,4256.93478
128.792411,67,4263.832499
122.782161,79,4270.918686
198.729704,110,4284.628052
166.298572,97,4298.266944
223.97274,162,4312.264005
142.413079,74,4319.207795
115.333366,64,4326.076627
222.727444,137,4339.955884
152.134832,96,4353.590165
153.077233,95,4360.642169
142.481083,85,4374.074148
230.501183,154,4388.038245
141.396025,81,4395.058645
231.28955,176,4415.641139
249.557456,161,4436.142964
271.979985,210,4456.88129
130.49388,87,4464.007904
151.041124,95,4477.791005
142.973414,87,4488.45068
212.795693,146,4504.258962
150.430504,91,4518.786242
115.231869,74,4526.081364
159.023642,99,4540.299235
129.308352,65,4547.450802
157.681097,123,4554.923763
158.270631,91,4568.862145
202.351128,124,4583.163706
179.913658,126,4597.510495
162.824463,100,4604.975184
129.821279,82,4619.016779
186.514869,110,4626.497349
173.367766,117,4640.800399
142.60896,78,4648.087473
231.701987,145,4669.442172
128.30683,74,4676.68248
123.705802,86,4684.044346
119.990531,82,4691.382277
225.156076,174,4712.84726
166.52076,96,4726.915524
122.665612,77,4734.164116
177.33385,116,4748.372198
201.584918,114,4755.830901
136.030928,75,4769.852322
179.99749,109,4777.273348
207.039697,133,4791.557661
165.481456,112,4805.801679
152.446947,79,4812.979022
151.495615,90,4827.189805
167.942069,100,4834.556793
180.009774,124,4848.846815
176.539855,103,4862.998234
130.816093,85,4870.278666
157.635798,94,4884.464021
139.136548,82,4891.742686
153.287098,91,4898.998466
213.813487,142,4920.247419
198.551442,124,4934.563201
243.04289,173,4949.177185
253.021163,171,4970.618011
156.834131,95,4977.952444
126.302961,78,4991.83861
158.490862,102,4999.287338
242.151091,178,5020.736856
132.487154,77,5028.005822
160.233432,106,5042.228148
161.28919,86,5049.528873
136.911411,73,5056.813556
208.201645,142,5077.954325
136.65423,83,5085.249946
163.583936,120,5099.416008
141.9123,116,5113.709052
180.068775,126,5128.039863
175.369657,101,5135.476101
277.098581,202,5156.948678
237.546924,155,5178.114094
141.449344,92,5185.339536
160.054852,107,5199.507593
245.648618,169,5213.874718
177.287522,106,5228.043004
155.456338,82,5235.258081
162.110489,85,5249.220532
139.357714,88,5256.57414
151.843247,83,5263.891956
141.632021,77,5277.91074
189.563169,117,5285.48134
164.897041,99,5299.542542
208.316979,132,5313.905448
182.430817,97,5327.968903
196.484805,115,5335.445724
175.737529,100,5349.572508
175.018135,94,5356.881626
233.220213,133,5371.363148
215.31104,145,5392.576399
291.349291,199,5414.111622
219.58024,144,5428.61275
171.343026,90,5435.928645
170.252544,107,5450.059415
133.943194,71,5457.267346
186.994486,112,5471.356241
157.031514,108,5485.578554
133.830162,81,5492.803905
165.073416,93,5500.099601
143.774801,84,5514.094451
211.095,112,5521.529368
239.883191,129,5542.557882
152.675173,94,5549.853136
236.45982,144,5564.224515
140.451657,74,5571.467882
280.105612,175,5592.781785
184.29501,117,5607.010354
195.875328,120,5624.100219
149.90319,98,5631.399756
114.477033,70,5638.438067
186.436188,114,5652.672562
154.140473,85,5666.643728
142.479767,87,5673.891527
247.078137,153,5688.427503
201.114299,115,5702.563313
156.762835,87,5709.926069
183.982097,102,5724.077255
287.360919,157,5745.303139
281.143235,176,5759.833779
249.181723,135,5774.266137
277.100578,191,5795.668186
268.184279,155,5816.889532
235.386253,130,5831.317481
304.535767,158,5845.738933
235.129534,157,5867.164388
125.713148,78,5874.434763
340.861412,210,5896.14837
290.625444,164,5917.479282
248.116482,127,5931.691312
216.35512,126,5946.032104
290.803288,170,5960.519626
286.098131,157,5981.879739
480.512666,305,6017.428911
223.524132,144,6031.770503
247.071234,155,6046.127664
206.789941,115,6060.271945
236.58343,150,6074.689942
216.630076,124,6088.979305
364.802546,195,6110.360183
208.001279,118,6124.611287
300.617717,172,6145.881826
262.231098,148,6160.255259
434.869244,248,6188.801319
365.915812,232,6217.232302
486.502267,251,6245.784382
322.118132,171,6260.321429
220.48773,135,6274.595086
336.803705,168,6295.905239
198.093022,119,6310.126271
232.757562,122,6324.374437
365.239185,201,6345.805787
407.402942,202,6367.153525
168.37308,100,6381.29085
357.153877,177,6395.80657
387.126026,205,6424.115418
230.686666,117,6438.466463
311.683083,191,6453.175082
374.93519,206,6481.453743
310.775313,177,6496.207332
187.518519,107,6510.380255
101.862306,63,6517.489909
272.132853,149,6531.866806
222.130523,114,6546.035409
721.593516,403,6595.74986
334.66538,177,6610.461502
760.990554,357,6653.312506
347.183454,180,6674.693233
1090.672389,688,6752.894571
209.21848,118,6767.258566
741.577812,457,6818.381574
306.246857,176,6840.030419
625.406024,376,6883.361593
1269.221544,694,6963.497869
684.400352,380,7007.198057
162.174257,102,7014.765476
368.497495,172,7036.451462
392.527754,211,7058.49001
567.70444,268,7094.641906
417.31742,262,7123.862517
378.535704,192,7145.697767
435.88405,267,7174.941119
370.387355,187,7196.898766
274.598453,157,7211.672606
253.849281,126,7226.365168
213.831094,116,7240.953835
220.445826,102,7255.502353
942.173138,597,7321.778177
333.964982,156,7336.792813
615.689546,353,7380.788628
932.979305,529,7439.76914
229.658937,110,7454.436332
738.737393,394,7498.79101
313.757331,138,7513.644425
345.610016,189,7535.57265
411.710338,197,7557.566468
331.791867,163,7579.382497
151.658695,71,7586.748822
405.000713,205,7608.999718
399.131464,190,7631.309197
365.585484,174,7653.480139
533.99238,258,7683.179957
321.721255,148,7698.158993
272.858655,117,7713.034235
492.836262,224,7735.504247
401.989196,177,7757.450395
256.332422,111,7772.21909
490.523127,238,7801.854428
392.722053,183,7824.14391
682.399821,308,7854.234264
455.818916,208,7911.201175
496.319797,247,7933.892282
255.376606,114,7948.939532
765.369134,356,7993.956575
574.58566,281,8023.87043
1845.50216,1000,8143.11429
601.777373,286,8173.100104
893.428576,445,8225.221059
626.824421,316,8262.539036
531.414835,230,8292.184677
283.671642,122,8307.105721
1565.086163,741,8389.313825
680.63965,319,8426.446665
258.246734,112,8441.279176
516.322428,270,8471.248185
1146.196089,608,8545.552073
584.929441,264,8575.454308
1435.168044,800,8665.391782
169.315241,114,8680.274025
365.239369,172,8702.604018
1095.790765,515,8762.501055
369.760465,175,8784.80562
388.725142,178,8800.082938
344.187667,163,8822.339251
271.747576,118,8837.228124
260.09554,126,8852.169583
367.624858,169,8867.223953
369.930581,162,8889.384823
758.574758,359,8927.095096
369.542583,172,8949.372959
974.006519,532,9009.49411
453.110922,222,9039.051308
844.633659,397,9102.256784
484.814888,213,9124.893167
402.193437,219,9155.35684
464.162973,206,9178.00399
936.775189,454,9230.460654
953.761419,461,9283.017552
704.086504,308,9320.513532
769.5728,363,9365.348629
673.302827,326,9403.038009
1840.824254,917,9508.283211
1370.177715,620,9583.561724
436.881161,206,9606.310543
377.948779,161,9628.614398
1089.432762,529,9688.776875
641.955089,305,9726.075425
541.460807,256,9756.014806
382.747149,167,9771.352196
949.839987,460,9831.017985
541.93596,265,9861.12587
400.921976,175,9876.513761
469.156185,219,9906.347441
490.371374,221,9929.142334
357.730425,159,9951.401992
586.563217,252,9981.414708
356.27396,157,9996.608726
363.82423,165,10018.945513
365.285707,159,10034.173457
715.226301,296,10071.157613
303.056553,138,10086.149837
1882.686886,871,10191.121559
603.690983,252,10221.533431
388.332925,175,10237.0101
369.998938,157,10259.392364
656.445831,318,10319.471374
1438.436809,713,10400.252891
363.272591,173,10422.115676
394.455804,166,10437.06032
351.265217,175,10458.937713
1179.433641,548,10518.090308
455.323446,192,10540.21527
705.259316,291,10576.701301
562.296376,266,10606.156136
879.982208,388,10650.336195
680.413256,305,10687.182781
1481.12894,657,10761.076746
793.533938,350,10805.039956
929.157868,408,10849.345242
435.660737,198,10871.453822
529.350066,242,10900.868289
2085.373132,938,11011.089218
1357.015812,586,11077.297315
429.392238,201,11099.462289
1922.333832,875,11202.097231
1238.541137,570,11267.943417
2170.560842,1000,11380.522261
288.128607,126,11395.238938
738.678958,345,11439.250792
1571.232243,709,11547.112994
718.560359,327,11584.027564
901.779595,407,11628.567303
1177.507563,521,11687.756303
189.213622,87,11702.251568
1090.019401,481,11754.139895
1341.454549,593,11820.703442
286.271689,122,11835.440517
1780.005816,782,11924.269742
2096.006699,957,12035.185016
517.703519,246,12064.699259
659.670263,284,12101.453382
2232.285737,1000,12216.260696
962.08667,409,12269.480729
334.553461,153,12284.981723
2209.553607,1000,12407.160546
1648.05975,713,12490.487804
1125.469146,481,12543.534052
253.817721,115,12558.545731
1182.969342,511,12619.043048
2289.806333,1000,12750.033902
409.068493,174,12772.77703
590.577771,260,12803.199979
1336.698104,586,12871.840895
333.371771,142,12887.142187
2253.090145,1000,13008.647555
2047.066271,901,13115.291211
1276.244904,563,13176.518077
1181.910456,475,13237.292973
2332.629326,1000,13358.930395
1255.643767,543,13419.068302
830.175879,376,13464.065821
1787.07613,763,13555.382434
440.00774,194,13578.049048
497.818156,200,13600.662845
1358.383087,596,13668.110417
787.127022,347,13712.794683
1059.738849,448,13764.801308
628.453514,283,13794.991019
1976.422688,874,13929.168293
385.893044,166,13944.479034
1141.03901,478,14004.430387
781.788869,333,14042.200818
467.405009,196,14064.989589
1410.786295,592,14133.227086
1389.445989,610,14208.74191
342.923584,163,14224.258934
1011.439682,447,14277.283806
785.845674,329,14322.335891
2360.445317,1000,14436.077167
1427.324727,601,14511.701431
362.097143,159,14527.078771
542.027478,232,14557.218956
483.013703,201,14580.084981
823.306297,369,14625.153811
1078.810499,482,14677.893569
154.020731,74,14685.491654
812.636682,354,14730.927518
642.257007,270,14761.142522
2301.799223,1000,14881.115437
2339.56181,1000,14992.933326
958.652,403,15059.771226
885.280263,378,15097.595091
345.557616,156,15119.77404
1860.741855,786,15209.83335
90.119367,47,15217.228468
1109.008517,503,15276.870137
1112.702302,475,15329.698323
1855.875733,771,15419.990098
2051.577515,873,15525.010933
2307.299203,1000,15644.811196
1580.999595,672,15720.466432
553.326134,245,15750.381269
299.102037,134,15765.454566
179.133569,85,15773.079874
1038.914406,444,15825.634983
582.961514,244,15854.581236
1052.686357,455,15905.623322
1440.903897,606,15978.578933
249.464824,108,15986.017983
303.456316,127,16000.817111
388.680815,171,16022.95875
2085.332551,863,16119.029094
1642.84306,684,16199.483596
2357.468171,1000,16347.017863
2348.541037,1000,16458.836445
656.502299,290,16495.54871
2284.713005,1000,16613.973274
910.614516,370,16651.472412
2321.44444,984,16770.016349
229.919261,101,16778.034868
1252.04616,500,16839.499317
1101.874987,479,16900.751271
748.300112,305,16931.782312
946.448723,405,16985.165109
572.899845,238,17008.672018
1404.207518,597,17085.175514
1224.06041,495,17139.004801
242.665417,104,17154.123936
1232.632744,528,17215.768077
191.038865,87,17230.845179
1153.931432,496,17284.709298
2361.999516,1000,17406.69922
254.763434,122,17422.060663
1345.718053,565,17493.829799
1942.155862,836,17593.670743
1976.77415,836,17693.061411
1935.4955,793,17785.031049
1469.858196,607,17861.416302
2400.551955,1000,17976.737566
1973.682559,793,18076.398829
2397.817905,1000,18192.576299
2380.899149,995,18315.479379
1568.588387,661,18392.453132
488.34388,199,18415.52512
358.340112,157,18438.327222
2404.387792,1000,18553.708354
147.489812,71,18568.627554
2438.944386,1000,18692.558679
886.567922,363,18738.717794
811.724746,353,18777.535244
2419.386207,1000,18905.794589
2484.208972,1000,19035.401364
330.914341,137,19051.676817
2412.52796,1000,19173.51804
1539.836112,644,19255.016943
2442.635211,1000,19384.499033
2449.316011,1000,19513.342974
1948.787488,784,19610.869415
131.033019,63,19619.000719
787.308447,322,19660.572235
579.832892,241,19692.944411
902.773647,376,19741.279281
378.305051,163,19757.72086
1410.025165,588,19831.526655
956.92199,419,19888.581146
229.563417,98,19904.831194
2405.671156,962,20027.207102
1230.041776,500,20092.514016
142.33942,67,20100.746694
988.414624,391,20149.651538
1256.21333,503,20214.32079
1305.32049,528,20286.819664
1010.664804,418,20335.7858
2137.741092,864,20449.167637
2473.850829,1000,20571.000192
809.464429,340,20619.939332
2409.204972,1000,20742.224529
328.528034,135,20758.542823
384.385806,169,20782.60503
812.445252,331,20822.657708
142.453334,66,20830.620901
663.496533,277,20863.210858
631.004708,267,20903.354777
126.860012,61,20911.503884
640.359055,272,20942.719864
935.577046,378,20988.462308
608.416785,248,21019.047725
1648.194782,658,21096.225113
1029.335299,412,21142.800395
309.95097,131,21180.878832
2434.857376,1000,21302.771512
137.374456,66,21310.176487
137.419632,62,21317.384843
108.440381,56,21324.559223
738.680605,302,21361.568609
253.284264,109,21369.384298
164.372737,73,21377.08751
136.948783,63,21384.749072
127.760879,59,21392.378594
116.989561,59,21400.010646
934.442977,380,21445.624803
103.784562,54,21452.88337
684.977038,271,21482.95245
912.264287,373,21527.924977
64.331859,47,21535.220101
2449.779082,1000,21647.76105
2510.927601,1000,21765.777968
148.154572,74,21773.146746
1113.049198,459,21824.311455
224.383365,94,21839.809166
1818.867622,736,21925.542528
559.989611,220,21954.850172
174.152505,77,21962.293162
227.160317,100,21979.113161
2267.790665,916,22097.831748
657.62902,272,22128.218672
746.105412,311,22165.939862
754.138467,331,22204.235634
97.845008,51,22211.771375
323.603964,145,22226.734314
2326.375751,949,22340.080194
1191.716146,468,22406.411218
207.424006,106,22421.468169
1002.758716,413,22466.89633
2168.722843,852,22572.197582
168.421112,72,22579.824425
141.287432,64,22587.449455
388.081557,161,22602.878314
447.555784,179,22625.516314
1176.722149,484,22685.171124
888.485219,362,22722.682666
222.134891,104,22737.379254
635.874221,264,22767.136418
340.79408,135,22782.457045
216.710385,94,22797.634635
772.153857,314,22836.470861
364.612504,161,22852.177225
559.537353,236,22882.977094
1292.593871,533,22944.963569
402.52939,184,22968.13057
1094.494695,437,23019.878732
1650.430271,665,23094.011882
1031.419013,417,23146.440766
776.628459,325,23184.009697
1599.516913,646,23258.929747
2282.839945,908,23364.20372
2499.69231,990,23484.193601
300.83373,134,23499.188139
1522.167053,606,23589.068428
1472.335842,600,23664.05957
1079.903178,439,23709.612905
1439.267511,574,23777.459114
598.475956,265,23814.818119
2486.728078,1000,23926.682722
586.179394,247,23956.379921
265.501678,114,23971.208214
898.760117,377,24015.900016
595.798922,243,24038.654455
2536.938105,1000,24159.337055
2201.042296,890,24263.559668
1527.296756,617,24343.318273
322.050014,152,24358.490225
24.208332,10,24358.558771
24.348486,10,24358.634083
24.28709,10,24365.819296
786.280558,317,24395.662038
846.56867,359,24440.209942
481.639188,219,24463.341993
984.356736,397,24515.595349
2517.525826,1000,24628.703758
930.786306,383,24674.433919
503.994915,217,24704.133587
922.916152,369,24742.252883
212.423994,103,24757.507622
2497.344603,1000,24894.427559
502.024375,205,24916.467678
2291.140227,918,25019.116669
222.055225,104,25033.572457
482.342451,209,25055.59125
1809.520316,716,25135.246117
393.451198,168,25156.742792
911.742785,377,25199.911862
1277.03023,515,25260.368056
1148.993348,462,25311.607284
748.443682,312,25347.473745
1411.800542,566,25415.391538
997.065438,401,25463.54098
555.730216,240,25495.853503
485.278068,212,25520.504071
481.914081,194,25544.969685
826.212468,327,25584.396449
855.229479,350,25629.241009
2421.894718,1000,25742.022472
1730.356226,689,25822.779291
468.029888,197,25844.763355
499.052751,201,25867.574558
1455.40633,554,25935.346521
790.663373,311,25997.040257
755.104739,303,26035.650365
1534.676864,610,26105.66933
313.257107,133,26120.608226
1395.32765,573,26188.274646
1565.921067,638,26262.820577
1426.062777,574,26330.068151
466.580139,204,26352.496697
229.361524,99,26367.164136
1614.048357,624,26441.340974
582.317478,241,26463.895908
922.112406,363,26508.344427
407.614591,163,26530.248272
889.696787,365,26567.657284
2465.979938,1000,26686.222873
223.486291,111,26700.956385
1964.595147,777,26789.829928
290.718984,124,26804.363102
715.493849,285,26834.116786
612.50006,252,26863.697368
739.503724,319,26900.797462
876.09409,354,26945.218549
362.099944,163,26960.321952
2514.559095,999,27078.153286
827.948348,333,27115.253604
878.278575,357,27169.087946
477.545906,205,27191.286472
2107.696574,825,27287.005252
873.723921,349,27324.105808
1711.299869,657,27397.929461
459.452998,187,27419.963351
351.35692,153,27441.851292
216.475086,118,27456.580945
747.216034,297,27486.437763
813.582719,329,27523.377214
422.721675,175,27545.439675
2506.884595,1000,27663.262506
2492.9343,1000,27773.94803
345.119092,145,27795.780594
1467.457719,598,27862.334691
1408.186859,548,27921.632914
800.287569,317,27958.4308
914.841566,368,28001.937623
1413.943703,559,28068.120418
723.601023,302,28105.330168
295.745626,124,28120.458467
424.390197,186,28136.006339
762.842459,303,28173.977249
969.366671,403,28227.170324
606.748586,241,28250.13853
455.808526,186,28272.911225
675.400495,269,28303.395698
388.268655,164,28352.114846
1122.313004,449,28405.254602
952.251522,390,28450.942154
481.999558,199,28473.829211
355.899314,147,28489.139967
1351.905268,535,28557.328336
432.86707,184,28579.97243
2103.535846,828,28678.74296
272.206539,115,28686.686644
789.040288,309,28724.783357
1154.152294,459,28778.085567
982.891035,408,28831.135882
447.140314,181,28853.861639
1440.366799,590,28922.62645
909.748692,383,28968.44697
1164.347152,473,29021.800406
1024.833869,399,29067.442868
343.75757,154,29090.094004
1280.784611,508,29150.744925
304.023578,136,29165.793469
661.381885,273,29196.185701
896.834682,363,29241.67665
2291.927495,903,29347.918128
1389.300637,563,29416.66859
326.296876,141,29431.981226
1582.097253,625,29507.873202
1765.190624,684,29608.640106
1334.964444,521,29676.580287
507.393106,214,29699.489754
442.488973,183,29722.233918
193.285516,96,29729.995784
397.901131,175,29752.711365
541.130147,228,29782.864451
322.093557,136,29798.084071
786.089817,318,29836.00623
455.613129,183,29858.685944
895.226341,351,29897.091121
2060.981505,821,29996.379385
1923.367158,773,30086.561655
244.964362,107,30101.411014
1366.171137,534,30161.72513
661.607318,271,30191.988692
1827.391853,724,30274.620425
419.349841,173,30297.030138
361.716525,156,30319.327849
336.508533,138,30334.39779
1355.028498,533,30394.634738
252.959925,110,30409.53707
1549.105534,616,30477.443068
1794.747829,700,30559.047435
438.25622,189,30581.241371
467.214491,191,30603.84576
2480.733305,975,30723.819356
199.570776,96,30759.811774
723.19448,286,30797.234693
366.437631,152,30812.45148
2389.098304,938,30925.429298
664.306337,260,30955.650179
1131.777352,446,31008.373252
1965.220472,754,31091.298484
783.786518,303,31128.814567
1553.045434,618,31203.634239
1519.633404,601,31271.314348
554.702937,229,31301.125561
1240.41463,500,31361.227899
57.116385,38,31361.510885
1241.634695,486,31421.5205
135.077997,77,31429.195478
1415.193499,548,31489.587269
1162.030999,461,31549.435012
490.816142,196,31571.975017
517.314822,218,31594.794644
992.274709,389,31639.864902
2018.170897,767,31728.93949
862.92594,342,31772.754748
1240.410773,481,31825.357269
276.977827,115,31840.208544
2537.883543,1000,31975.651294
2190.444783,847,32072.857387
1306.763516,503,32132.874308
2235.265203,868,32231.06287
1537.563315,603,32306.178583
262.76419,105,32314.000515
362.366266,149,32336.328633
689.561807,285,32366.725938
1108.57195,422,32419.320442
219.306812,102,32427.134187
1425.403455,546,32494.636232
1117.234361,457,32547.640876
1255.129905,490,32607.834817
2582.402748,1000,32720.856345
966.807345,371,32765.845911
37.74093,20,32765.990587
574.994899,230,32795.969373
1143.431137,450,32848.450858
471.941694,187,32870.583843
1993.219054,794,32959.356635
2544.388694,1000,33078.55554
1170.38566,461,33156.542881
1424.059265,553,33223.681376
671.324603,258,33253.54345
469.928143,197,33276.004381
879.755053,364,33313.672285
306.534858,126,33328.596462
753.843892,283,33365.814493
450.826095,185,33388.144535
465.575059,190,33410.607354
1109.567007,442,33462.863715
673.021266,267,33492.909677
1562.855519,604,33560.293136
653.198996,251,33590.061527
1575.978363,605,33665.084436
1243.390641,495,33718.318459
805.245933,315,33756.028243
964.479285,381,33801.439008
888.164712,345,33846.483858
779.751852,309,33876.865325
1638.453264,625,33952.27101
1160.671345,456,34005.318546
265.840795,114,34020.149145
753.813478,296,34057.068732
1525.967428,600,34124.935788
1501.045516,569,34191.877694
1406.450743,540,34252.431061
1342.036417,515,34338.672461
367.75668,149,34360.966732
458.643384,183,34383.618052
2540.236464,1000,34497.334778
1753.93661,673,34580.072783
911.710974,347,34617.977163
596.921054,232,34647.939809
1644.756358,643,34723.390365
2528.732789,1000,34844.178918
651.832084,259,34874.540288
1221.749145,469,34927.835417
349.413433,141,34943.030617
2565.757749,1000,35063.751857
1066.152954,416,35109.488225
2626.584156,1000,35229.881703
2624.476544,1000,35342.992061
2607.209947,1000,35461.660686
2566.703248,1000,35607.123141
575.037254,228,35629.324213
525.491475,218,35658.283891
675.884969,264,35687.655917
2532.734613,1000,35797.874264
475.081922,187,35819.907264
706.399152,279,35856.282859
890.617604,345,35893.05839
1068.071409,427,35944.30803
460.091209,184,35966.305174
646.030359,254,35995.785511
2598.69359,1000,36109.439308
1649.072648,647,36185.894669
1003.397177,399,36239.386654
1023.622093,396,36285.299053
1596.245695,606,36354.267559
366.02865,150,36376.916396
2592.312865,1000,36491.036968
386.519171,150,36513.990042
363.915897,145,36529.461985
2615.576235,1000,36644.180832
2272.038873,875,36772.463466
2586.022637,1000,36892.116869
782.08273,315,36929.575115
1427.559361,549,36989.432646
430.48812,176,37011.840341
998.901101,402,37056.845221
2126.501014,820,37153.722407
1667.987368,643,37228.561704
2583.285775,1000,37347.808924
2571.601054,1000,37460.276561
1076.117727,434,37512.65495
1768.471252,676,37594.586746
680.778116,264,37624.558806
579.524778,229,37647.104968
1540.861077,587,37721.656636
664.674356,264,37751.549314
988.006667,373,37796.461952
1394.957268,543,37856.399231
43.46881,25,37856.552661
687.245796,270,37893.907721
252.587461,102,37901.671781
862.515481,335,37972.449082
437.144916,174,37987.644141
2605.529582,1000,38107.380827
921.798447,352,38144.947211
2513.347383,948,38257.036415
1293.594004,504,38316.539459
547.616377,221,38339.102367
327.340229,133,38361.201178
1416.119875,534,38420.952297
1144.503897,448,38473.580421
1667.166536,626,38548.568479
1757.129075,673,38623.677568
2564.765281,1000,38743.505286
2640.482479,1000,38856.36321
2254.877184,856,38960.49065
1132.802722,435,39012.894684
558.051053,218,39035.519551
800.78296,306,39072.871863
1354.067692,533,39161.066179
633.956481,246,39190.98192
691.49843,272,39221.143497
1496.527503,578,39288.598074
1052.345318,411,39341.000351
1840.445793,702,39423.488691
1441.455797,567,39491.066473
1209.373984,459,39543.629297
582.925316,231,39566.318514
232.703769,95,39581.111259
674.403817,257,39610.936367
1748.319245,653,39685.728643
1000.865624,388,39730.455819
1373.762598,525,39790.394355
2207.964168,837,39887.534607
543.79118,223,39917.38312
901.44655,346,39955.2453
1416.433812,540,40022.75513
1290.450826,519,40083.256437
2586.079378,1000,40196.562177
493.809711,196,40219.426451
456.97063,195,40249.356799
1316.091636,497,40327.689188
2563.21552,1000,40449.38788
2300.817103,882,40555.581746
201.101924,95,40563.423168
2626.674325,1000,40684.787985
2384.127717,906,40791.14847
1834.574134,690,40874.311297
1624.709659,619,40942.989177
1858.984509,708,41026.668777
693.392569,269,41064.198555
1868.681597,705,41147.742501
2581.766361,1000,41261.415382
2590.325035,1000,41382.081109
1371.416214,529,41441.034722
2627.244449,1000,41577.382711
825.400515,312,41613.827783
2629.770555,1000,41723.554235
631.179811,259,41752.677162
2588.42644,1000,41869.538888
1092.714888,428,41920.530429
1428.881796,542,41979.114244
2589.121661,1000,42095.173109
870.872274,340,42131.658516
967.610421,369,42175.230953
603.029149,238,42204.234084
648.976506,255,42233.536007
252.365123,112,42241.1788
2610.418564,1000,42360.895072
701.379607,269,42390.812032
869.308438,332,42429.015077
1508.026231,577,42497.585646
2621.553737,1000,42618.385667
1727.656771,668,42718.635222
2621.966733,1000,42840.325342
550.578964,216,42863.323312
697.868951,268,42901.096851
1413.79005,542,42962.416815
1711.703847,651,43038.949243
709.840732,274,43076.816482
1986.673172,753,43161.007898
911.01311,348,43206.521432
2618.096792,1000,43320.961539
2609.509462,1000,43442.905779
2625.849044,1000,43564.255888
2110.235343,796,43655.886274
2530.426975,946,43769.694521
1635.03973,633,43847.003172
1784.686237,695,43963.478493
1656.558142,643,44040.675849
576.118111,231,44064.244521
1139.720821,456,44118.518297
2533.516882,952,44235.19483
1361.023864,527,44297.211688
428.234363,169,44320.31395
2607.215917,1000,44444.656202
2629.773043,1000,44563.02758
1336.496851,509,44626.007166
511.755183,199,44649.672595
1414.874069,542,44720.473544
656.627499,252,44751.991919
801.02978,317,44790.478984
636.275108,250,44821.930951
1483.010061,548,44885.083034
1087.846666,419,44939.91909
1350.805461,504,45002.35923
2130.200259,804,45096.162655
2136.776465,815,45224.14937
2087.498539,783,45315.88361
894.996697,336,45354.218244
189.849341,89,45369.470697
1463.507253,552,45429.959322
1202.648632,478,45490.294048
2642.766459,1000,45609.881754
459.528161,183,45625.173966
766.081776,292,45662.176286
702.897533,281,45692.129236
1142.086711,451,45743.717214
811.347494,310,45780.783249
1555.094424,591,45848.595191
373.544682,155,45871.844882
162.456114,77,45879.848452
523.512591,206,45903.396073
116.415368,59,45911.205762
518.813219,220,45942.259344
2104.116664,794,46036.281868
1455.08,557,46106.687279
2634.857796,1000,46224.16397
926.999116,359,46270.711963
1678.275713,644,46348.827579
390.699087,153,46364.684512
1009.451301,394,46444.541868
1064.545489,403,46491.130368
955.160775,360,46537.40873
2637.613177,1000,46653.040437
680.929615,268,46683.88956
2657.014263,1000,46806.845764
1136.686992,430,46860.646464
763.437532,286,46891.651197
627.709538,244,46922.106318
1108.951562,422,46975.838514
2018.120611,768,47068.131165
876.410754,341,47106.919685
713.827839,277,47138.101655
1342.780008,525,47199.60889
798.990363,302,47237.988311
994.87634,395,47284.354582
1677.514676,653,47369.278212
1682.731724,640,47447.151565
1401.693784,526,47508.932348
1926.354393,720,47594.531224
724.728552,281,47651.990311
864.721989,341,47697.939692
547.431313,217,47721.246207
986.155376,392,47767.572687
2301.757218,859,47875.100611
1358.055404,506,47936.750543
1732.828379,659,48013.989558
523.475276,208,48037.210975
