#{"t_start": 1626104513.2622042, "env_id": "AntBulletEnv-v0"}
r,l,t
3206.594606,1000,21908.73532
3210.593172,1000,21952.526256
3186.80775,1000,21986.897305
3117.291197,1000,22019.044172
3209.01893,1000,22053.261451
3204.066028,1000,22086.660819
3218.969239,1000,22118.477495
3154.129675,1000,22152.235343
3180.569046,1000,22184.358906
3187.920745,1000,22218.044531
3187.887242,1000,22252.033229
3236.883731,1000,22293.000673
3187.122573,1000,22326.625585
3213.205507,1000,22359.954717
3252.299045,1000,22391.662627
3199.511718,1000,22424.956484
3239.76328,1000,22456.559138
3182.240471,1000,22490.060471
3231.126557,1000,22523.808343
3216.466307,1000,22555.556911
3232.388553,1000,22589.635482
3233.534956,1000,22633.383595
3208.646669,1000,22665.888742
3232.552851,1000,22700.093779
3195.876144,1000,22732.366221
3209.026011,1000,22766.668151
3193.481848,1000,22800.968456
3182.040399,1000,22833.051695
3238.019316,1000,22867.349803
3190.979479,1000,22900.866084
3223.267786,1000,22932.391897
3192.95238,1000,22975.161785
3164.769602,1000,23006.783902
3234.788368,1000,23041.009145
3189.419825,1000,23075.111014
3180.165009,1000,23107.352346
3208.730803,1000,23141.333017
3200.63339,1000,23175.269992
3190.41018,1000,23206.812538
3228.749204,1000,23240.824012
3259.345739,1000,23272.30638
3193.761401,1000,23315.322815
3195.840662,1000,23349.250851
3282.465753,1000,23380.759861
3228.019796,1000,23414.685854
3245.78221,1000,23448.263878
3225.244189,1000,23480.00712
3140.158096,1000,23513.952801
3258.563655,1000,23546.220345
3255.049009,1000,23580.460034
3278.330699,1000,23614.806149
3217.480618,1000,23656.307673
3249.443206,1000,23690.44366
3221.588099,1000,23724.648315
293.896918,1000,23756.724167
218.10954,1000,23790.545765
390.140122,1000,23822.461977
387.52093,435,23837.176854
1244.355026,1000,23870.857873
2769.479228,1000,23904.050293
2986.051535,1000,23935.293303
2653.980617,1000,23977.740384
3106.416774,1000,24008.670821
507.4623,1000,24042.15959
2960.079122,1000,24075.680452
3042.368119,1000,24107.364122
3107.105511,1000,24140.681841
3064.96261,1000,24174.00895
3173.157677,1000,24205.916261
3172.0625,1000,24239.596306
3147.311353,1000,24271.526814
3232.611769,1000,24314.512746
3153.62387,1000,24348.504194
3210.895728,1000,24380.485356
3168.864016,1000,24414.707519
2939.586955,1000,24448.683467
3213.629353,1000,24480.454735
2793.082335,1000,24513.854472
3215.543536,1000,24545.217558
3191.140668,1000,24578.614612
3166.047907,1000,24612.063774
3130.283276,1000,24653.740992
3168.519479,1000,24688.492033
2867.885244,1000,24724.662382
3216.930818,1000,24758.434484
3149.393627,1000,24794.247599
3229.378859,1000,24827.63551
1203.042362,1000,24864.074434
3217.189937,1000,24899.822485
3199.901098,1000,24933.645334
3198.924237,1000,24969.40646
3219.629572,1000,25016.585313
3170.470167,1000,25050.763422
2909.512303,1000,25087.118738
3070.084434,1000,25121.694633
3237.224063,1000,25158.05671
2800.50721,1000,25194.819212
3232.382797,1000,25229.369794
3188.376709,1000,25265.530969
3014.190917,1000,25301.986159
3207.814093,1000,25336.415128
3159.328498,1000,25384.141674
3181.042522,1000,25418.280572
3227.530452,1000,25454.838059
3205.141661,1000,25492.560602
3271.044983,1000,25527.686826
3188.431933,1000,25563.889077
3270.259511,1000,25600.051359
3261.78893,1000,25633.900254
3246.576835,1000,25669.46483
3220.390246,1000,25702.954512
3211.824236,1000,25749.794889
3222.834965,1000,25785.804578
3243.922231,1000,25819.924323
3279.689314,1000,25855.731359
3204.760841,1000,25892.534326
3260.351393,1000,25927.027393
3199.878003,1000,25963.272893
3192.727848,1000,25997.280008
3217.716264,1000,26033.142431
3250.07795,1000,26068.699828
3098.827122,1000,26113.464103
3242.315945,1000,26149.16238
3188.198587,1000,26185.302055
3217.144558,1000,26219.250745
3221.295205,1000,26255.356347
3223.466903,1000,26289.260607
3217.48625,1000,26327.06338
3272.989268,1000,26362.477633
3223.141444,1000,26396.341562
3258.908524,1000,26431.684216
3216.652846,1000,26478.828443
3074.493232,1000,26512.568591
3174.862982,1000,26548.398803
3219.293451,1000,26582.18599
3226.44248,1000,26618.582385
3188.317666,1000,26654.046694
3208.895735,1000,26687.542632
3192.943879,1000,26722.931952
2933.48173,1000,26758.227903
3211.350542,1000,26792.312913
3234.503972,1000,26839.576182
3133.12282,1000,26873.60535
3199.887703,1000,26909.742403
3169.222573,1000,26946.049669
3202.970845,1000,26980.100474
3240.988519,1000,27016.183992
3178.961272,1000,27052.204544
3187.977718,1000,27086.372522
3268.618169,1000,27122.595186
3235.475343,1000,27157.032352
3249.187231,1000,27204.832234
3246.895401,1000,27241.376425
3247.694911,1000,27276.599583
3266.687238,1000,27313.604993
3298.612331,1000,27349.984114
3201.057699,1000,27383.572327
3285.835107,1000,27419.193476
3229.678287,1000,27452.960927
3224.393685,1000,27488.364591
3224.786024,1000,27523.760088
3223.756627,1000,27568.404666
3245.351813,1000,27603.747242
3245.188819,1000,27639.514365
3278.540374,1000,27673.337255
3217.956746,1000,27709.57398
3210.540284,1000,27743.019567
3244.931232,1000,27779.148763
3253.44248,1000,27815.295132
3243.239399,1000,27848.920149
3144.818094,1000,27884.477859
3217.622631,1000,27931.374124
3233.808694,1000,27965.231322
3269.220037,1000,28000.439158
3148.455162,1000,28033.884834
3149.386071,1000,28069.343835
3237.529048,1000,28104.840726
3218.912634,1000,28138.551134
3226.699089,1000,28174.5933
3153.061457,1000,28210.243916
3211.325253,1000,28243.577378
3242.019426,1000,28290.340275
3266.696652,1000,28323.639252
3245.215794,1000,28358.856834
3213.607089,1000,28394.051247
3235.155189,1000,28427.471543
3261.683522,1000,28462.992231
3294.963163,1000,28498.466864
3012.699537,1000,28531.952978
3118.412144,1000,28567.433072
3249.315493,1000,28600.606751
3232.818339,1000,28647.273255
3225.566297,1000,28682.779924
3266.515578,1000,28716.457597
3164.582448,1000,28752.084721
3243.128926,1000,28787.445237
3284.817742,1000,28820.940966
3224.405322,1000,28856.283885
3276.197797,1000,28889.652049
3246.349631,1000,28925.195613
777.083104,1000,28961.706293
3164.880179,1000,29006.210462
3229.968941,1000,29041.264528
3249.280356,1000,29076.543886
3258.974305,1000,29109.622234
3272.219932,1000,29144.999313
3252.093425,1000,29178.522374
3256.605454,1000,29214.215218
3276.275831,1000,29249.587484
3276.124046,1000,29282.74289
3242.420059,1000,29319.472778
3160.938629,1000,29367.624795
3225.881153,1000,29400.772358
3238.516879,1000,29436.286948
3233.075976,1000,29469.622929
3218.385956,1000,29504.696323
3249.373979,1000,29540.283867
3286.536357,1000,29573.733679
3269.022453,1000,29609.143755
3258.890258,1000,29644.226081
3253.660957,1000,29677.578535
2592.828465,1000,29724.353701
3247.939241,1000,29757.783638
3206.333768,1000,29793.09273
3279.205185,1000,29828.334984
3243.721543,1000,29862.259809
3238.448118,1000,29898.204072
2862.580891,1000,29934.174042
3235.814179,1000,29968.280866
3253.272806,1000,30003.574061
3275.693922,1000,30036.924512
3282.48567,1000,30083.556874
3266.16577,1000,30118.921726
3280.410611,1000,30152.064756
3241.264215,1000,30187.13053
803.061495,1000,30222.793936
3162.566453,1000,30256.099452
3263.728268,1000,30291.358188
3134.009375,1000,30324.410775
3220.054784,1000,30359.615146
3253.432654,1000,30394.489001
3284.654959,1000,30439.520357
3093.589868,1000,30474.556731
3292.676596,1000,30509.931562
3238.514957,1000,30542.952156
2762.891238,926,30575.854334
3162.599092,1000,30608.995806
3198.160158,1000,30644.236223
3249.31246,1000,30677.524492
3152.893781,1000,30712.623688
3163.249048,1000,30747.516479
3270.845618,1000,30781.008344
3240.029438,1000,30827.395718
3275.448732,1000,30862.453572
3266.782925,1000,30895.255097
3270.355008,1000,30930.349089
3262.094832,1000,30963.440489
3221.749087,1000,30998.557976
3195.62388,1000,31033.668226
3237.651437,1000,31067.028526
3199.88488,1000,31103.216702
3264.224444,1000,31139.626724
