#{"t_start": 1625329485.3564706, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
112.61774,95,2453.803525
138.348586,185,2464.855779
110.461493,95,2468.681735
96.640448,80,2475.955152
80.837671,64,2479.731837
139.193915,124,2488.90042
123.831682,115,2496.549468
98.146608,78,2500.21838
94.38283,80,2507.705396
99.415004,95,2512.33895
114.671215,101,2521.054227
149.176928,134,2530.140434
98.780981,81,2534.855498
178.285902,155,2547.974141
99.568945,84,2552.571485
110.955417,93,2557.166076
117.064113,93,2564.344772
99.86673,79,2568.310931
166.011475,153,2576.53154
111.662252,92,2584.350834
191.294156,184,2595.822389
184.286649,178,2607.697223
154.325547,128,2616.009406
137.054874,124,2620.374754
121.902404,112,2628.455994
80.922673,66,2632.485118
112.099077,87,2640.735528
158.867472,131,2648.254376
90.602163,67,2652.174588
112.130347,103,2656.229186
173.554502,156,2667.846414
91.446255,80,2671.810247
135.404442,114,2679.746284
110.389346,89,2683.814075
106.755677,85,2687.771126
202.309685,174,2699.66622
92.618613,72,2703.558358
157.888981,120,2711.2679
147.525653,118,2718.791386
118.793214,100,2726.300655
110.710422,94,2730.457136
124.38752,102,2737.880247
63.448002,107,2742.527807
60.68508,94,2751.73889
306.672954,342,2774.656256
126.450128,111,2782.920061
157.645679,127,2790.328958
110.294922,97,2794.314687
822.899117,1000,2855.906846
145.130663,142,2863.426822
99.605685,78,2867.383759
121.185223,91,2874.977821
77.200905,62,2879.314141
86.776537,67,2883.870731
277.183574,253,2900.878008
217.386388,188,2912.791879
714.552493,1000,2971.652446
129.994766,103,2979.19934
89.872023,74,2983.381899
114.771243,111,2991.331295
304.531317,282,3007.16796
193.319352,161,3018.444101
114.480629,92,3022.754506
108.816268,86,3030.066012
49.58672,84,3034.414224
127.906788,101,3038.775823
107.826297,92,3045.842477
75.44453,66,3049.743133
102.394784,80,3054.018851
120.434061,108,3061.225355
110.70058,91,3065.143721
88.415557,63,3069.134655
140.560138,113,3076.880189
228.867305,208,3089.092554
73.798698,61,3092.970506
53.701102,86,3100.695391
199.637917,184,3108.97184
95.848328,68,3122.33309
87.117208,72,3126.228992
109.317826,85,3130.196192
102.906146,81,3134.014393
119.918511,94,3141.714161
83.293301,66,3145.729198
305.164349,306,3164.844875
36.825126,28,3165.011062
877.833312,1000,3226.723326
159.277042,126,3234.451051
125.638323,102,3238.509993
273.137423,243,3254.165934
46.121393,98,3261.681324
147.194213,113,3266.124091
227.937574,200,3277.997592
137.023978,102,3285.962271
81.157403,58,3289.678194
108.161804,82,3293.884277
84.475881,67,3297.76877
159.289989,128,3305.264296
76.258303,62,3309.167841
128.383182,93,3316.709535
116.689376,88,3320.846738
85.289273,66,3324.815542
165.550417,123,3332.457295
81.892781,69,3336.541693
513.69786,527,3367.265764
79.843983,59,3371.318497
106.045811,77,3375.197717
71.981329,56,3379.186504
75.811532,60,3383.119134
91.211464,70,3386.971834
845.176929,1000,3450.207092
48.293054,92,3454.371778
887.060147,1000,3518.216703
108.018462,84,3522.11143
59.307208,62,3526.25147
117.790071,99,3533.826607
72.436145,60,3537.746092
115.372826,93,3541.839448
799.937047,1000,3608.26053
80.526671,69,3612.093871
125.666425,94,3616.307243
142.667031,114,3624.098449
107.355589,90,3631.718402
376.028121,401,3655.599365
141.268413,109,3663.123005
119.616161,100,3667.325234
240.578954,217,3682.757985
174.443636,150,3690.646342
142.3945,114,3698.415594
117.777586,101,3702.41825
74.164062,61,3706.487754
144.256886,115,3714.084671
903.440477,1000,3787.544362
79.655539,62,3791.654199
155.550968,116,3795.845402
136.767731,108,3803.806601
152.177634,127,3811.465998
95.355108,69,3815.830789
237.694052,213,3829.862221
33.634279,103,3838.965896
127.374177,100,3847.934439
295.881915,285,3866.504136
939.883925,1000,3935.554718
287.481105,272,3951.727565
101.004253,81,3956.190971
84.162526,63,3960.217286
153.015149,127,3968.517795
24.004956,72,3972.528127
848.847633,1000,4038.13294
902.955926,1000,4102.680498
85.333531,84,4107.476942
119.446283,91,4111.624895
37.100191,33,4115.625102
886.00494,1000,4177.082034
102.797393,76,4184.907738
111.191637,93,4189.16188
211.244613,216,4203.488315
89.152163,73,4212.544066
117.247823,92,4217.225881
77.111529,60,4221.73321
871.103635,1000,4291.629312
105.43164,79,4295.933655
841.719267,1000,4357.603303
95.405881,72,4365.40266
123.427081,96,4369.490122
67.586476,52,4373.921391
123.289528,93,4378.747253
117.703612,120,4387.99537
92.961087,81,4392.892204
761.143114,948,4468.545509
91.704561,66,4472.642069
112.430678,87,4480.971297
191.761095,170,4488.792015
72.173355,52,4492.858507
199.745804,187,4505.182976
123.088398,99,4513.538642
95.180464,69,4517.601658
161.377754,156,4526.061558
103.464489,84,4530.187386
177.363844,149,4542.575344
100.583107,74,4546.664543
139.171957,105,4555.065373
47.933299,103,4559.495307
230.275724,209,4572.049561
166.394727,131,4580.891548
138.21245,128,4589.416386
112.097794,83,4598.00326
187.799779,163,4606.52929
107.052881,94,4614.94242
129.226263,103,4619.150427
145.047786,122,4627.448445
92.465934,67,4632.01344
356.084697,289,4653.122561
120.191988,100,4657.371082
912.641246,1000,4724.901364
39.562256,93,4733.545721
922.186935,1000,4794.796347
40.159123,37,4799.106048
39.804666,36,4799.276497
967.454481,1000,4866.839764
64.534625,61,4871.000809
133.945719,115,4879.434335
125.493835,126,4887.859572
176.866033,188,4901.730536
78.190602,59,4902.069765
127.287642,113,4911.062563
125.09048,120,4919.295233
762.719483,758,4967.874775
124.821218,96,4972.277129
96.782775,74,4980.566333
904.167448,1000,5046.278529
140.194778,119,5055.99468
164.543624,128,5065.540432
983.8391,1000,5144.154927
73.162953,57,5148.58898
142.329999,130,5156.937182
100.588283,78,5161.101814
95.535993,76,5165.287217
108.861444,110,5173.39137
180.161095,165,5182.241094
173.471646,150,5194.790143
97.818137,77,5199.233057
31.677444,32,5199.371848
82.231858,67,5203.523751
176.048377,137,5215.774737
63.975957,57,5215.980868
127.128717,107,5224.31614
95.567796,74,5228.451655
228.314715,196,5241.059618
88.015693,71,5245.475592
77.672889,59,5249.562367
36.460978,74,5257.835876
42.441096,31,5257.932992
85.532594,71,5262.389539
865.750726,1000,5328.003425
95.434308,66,5332.06122
852.049804,1000,5399.888107
213.997035,202,5416.870807
282.743737,251,5433.91939
152.5048,108,5438.502051
926.973545,1000,5506.893293
132.023483,97,5511.169247
733.987193,1000,5577.59465
45.320161,36,5581.937088
37.785932,31,5582.068446
50.969633,47,5586.136487
88.512165,78,5590.354851
91.622129,64,5594.62547
866.757836,1000,5663.02441
95.781206,85,5667.47483
101.995273,75,5671.950975
90.557763,73,5676.508011
735.736887,1000,5747.912441
121.437896,99,5752.450795
50.166024,116,5766.137405
167.14174,139,5774.974937
90.042005,70,5779.275154
341.913041,323,5805.051411
138.074202,110,5809.31609
274.807889,283,5829.842053
95.197872,81,5833.981206
107.092501,91,5838.654923
188.637624,167,5851.906023
290.778916,226,5868.616682
630.196543,542,5901.996997
20.711609,14,5902.033279
175.588467,134,5910.391191
187.524602,129,5918.504515
180.872559,134,5926.833944
847.689524,1000,5993.576243
613.601747,623,6040.710918
277.512598,258,6059.13718
186.104829,186,6071.017299
248.475185,198,6083.568621
104.30195,83,6087.408436
680.011471,1000,6153.848884
810.497446,1000,6218.411141
835.78558,1000,6284.576496
102.635534,78,6288.886711
859.052653,1000,6358.280606
596.363648,472,6390.771814
145.356617,106,6399.273232
272.583668,226,6412.285563
73.653157,65,6416.900163
681.485068,1000,6496.421849
580.403673,717,6544.82927
286.792667,230,6564.174163
118.386564,91,6569.184
768.70634,1000,6643.086132
364.512783,282,6660.11682
56.815246,49,6664.111343
112.352417,93,6668.262052
746.849133,1000,6739.103409
668.219911,655,6787.762572
78.739436,69,6792.664793
104.8693,75,6802.508816
43.270009,38,6802.676349
601.787857,675,6855.712401
205.677703,165,6864.254733
81.906012,64,6868.474066
897.864044,960,6931.868659
108.028528,74,6936.696916
172.188419,161,6950.611475
1115.64025,1000,7018.07524
195.747798,146,7026.744958
19.353608,17,7026.895378
321.091744,290,7047.203472
676.138234,1000,7108.379123
128.718196,104,7116.393587
273.958431,220,7128.633301
464.389803,476,7173.172049
833.745805,1000,7237.38736
243.154679,208,7253.512098
115.643942,85,7257.937454
164.067187,133,7266.16009
94.17671,87,7270.524122
83.940449,77,7278.722983
65.984975,63,7282.875818
72.335021,59,7287.204006
66.278676,56,7287.322935
72.049589,66,7291.428174
996.802431,862,7354.807719
888.235484,896,7422.784289
110.818149,88,7427.92363
77.922608,58,7432.751464
82.591611,79,7437.430776
174.968612,167,7449.722425
213.301466,171,7462.702981
89.619057,69,7466.752368
700.347656,1000,7530.358061
501.726817,489,7563.335362
106.667932,80,7567.596412
701.262922,1000,7633.471786
88.167305,76,7637.526015
271.342694,238,7654.044204
778.196858,1000,7717.317245
238.377131,191,7730.620414
205.499694,172,7744.916538
309.527816,230,7764.23409
358.889699,380,7792.927491
89.064082,70,7797.781051
563.400349,605,7844.123262
714.060332,731,7897.676005
314.45247,237,7910.362187
563.648319,697,7957.331266
302.001398,254,7974.517102
803.904753,1000,8041.948433
793.990052,1000,8112.096621
178.859489,151,8126.134329
842.447403,1000,8199.076752
951.408982,1000,8268.839493
107.849269,82,8273.795436
154.69598,99,8283.341982
806.089424,1000,8360.770763
230.821104,171,8369.633041
137.077444,95,8378.133294
849.510985,1000,8442.21327
119.052571,95,8450.468438
846.275711,816,8505.900002
622.980158,627,8558.307419
968.270938,1000,8626.83551
377.612454,341,8647.194925
115.9555,95,8655.473628
330.729003,304,8676.210843
160.975263,135,8684.298545
323.170057,380,8709.504015
967.438577,1000,8772.5414
125.393593,109,8780.653973
144.094044,112,8789.024072
679.742397,1000,8854.995215
148.478345,114,8864.347754
1011.239868,1000,8941.799845
171.126294,126,8949.920651
384.125813,313,8971.296163
146.816459,116,8975.596737
183.737753,160,8987.940247
278.246231,221,9000.206755
129.134643,98,9008.705984
120.000329,88,9012.877524
376.968895,371,9037.963238
410.378852,326,9058.699724
241.385541,176,9070.828561
333.343456,248,9087.200284
117.055428,90,9091.590489
153.356042,108,9099.791164
228.935653,175,9113.927172
476.147508,477,9145.785908
637.435616,1000,9211.000002
130.040851,100,9221.076339
666.831877,1000,9290.672587
64.486027,64,9295.380719
266.236556,216,9309.573459
154.73418,116,9319.021868
153.282259,103,9328.234259
142.609255,109,9332.603837
176.063215,134,9340.81716
806.500319,1000,9407.374283
271.249118,183,9419.978996
153.247387,102,9424.327624
941.139119,1000,9491.203815
797.514717,1000,9558.786989
307.067665,243,9576.607557
891.690146,1000,9645.403674
220.313879,163,9657.494395
589.589928,638,9698.986347
735.298678,1000,9765.959905
333.80376,237,9785.372106
1167.936135,1000,9861.93197
244.81388,185,9876.197395
305.024509,237,9890.955687
1029.498687,1000,9987.307758
1304.092871,1000,10059.975539
263.022327,236,10078.279756
361.30788,310,10098.525293
1108.686943,1000,10165.87925
1001.516549,1000,10229.718692
928.896064,1000,10306.834231
781.270284,1000,10376.918407
132.427875,113,10381.170247
375.736791,466,10419.093468
1056.367969,1000,10481.890515
1268.711166,1000,10549.279078
1194.314623,1000,10612.615625
897.727148,768,10677.736537
991.178875,1000,10745.507715
1243.647019,1000,10813.566183
292.347844,243,10826.219263
378.822374,309,10846.777109
680.684994,556,10884.89387
993.463945,817,10939.702131
343.857436,268,10957.622317
133.276176,113,10966.216458
93.044555,81,10970.292211
591.987722,476,11000.41959
1248.728046,1000,11068.694079
690.470632,498,11102.950047
202.232531,160,11111.191229
1071.984912,961,11176.994196
182.988563,134,11186.588798
853.586803,1000,11260.52741
923.980147,1000,11337.457796
859.876316,1000,11400.459326
51.288494,45,11404.609172
722.433723,537,11439.593709
625.553666,482,11473.837003
876.792763,932,11533.746015
41.203955,53,11537.912287
1035.735311,1000,11607.142911
152.794686,107,11615.675296
1114.868869,1000,11685.29143
63.727956,50,11690.074569
997.422581,1000,11764.131753
1050.779078,1000,11832.587128
1006.23929,1000,11905.372131
93.558271,72,11910.225326
960.286791,1000,11988.452411
1237.858238,1000,12080.801835
1307.022013,1000,12156.518979
272.160238,198,12170.635179
136.231236,115,12180.232938
408.947523,292,12198.197556
838.590017,877,12262.385428
131.764519,99,12271.740478
206.966392,145,12281.445511
1002.255345,1000,12354.753986
1274.11808,1000,12433.169335
738.224561,612,12478.227018
1084.094803,1000,12546.071898
1214.239753,878,12604.17844
1305.832935,1000,12670.764233
747.924747,829,12725.727053
1177.336496,1000,12809.151633
1132.532279,1000,12875.483222
269.378178,177,12888.157495
617.44476,444,12917.843409
628.675024,463,12946.880364
739.029866,1000,13011.182028
166.079331,109,13020.249496
77.719797,68,13024.587192
858.47714,1000,13090.591337
183.931036,132,13098.781484
1341.9246,1000,13161.401409
80.406615,65,13169.806667
233.681822,174,13179.442981
17.419647,14,13179.523478
212.790516,169,13192.408344
959.061915,679,13239.121411
1120.348189,1000,13301.505664
86.566134,59,13305.624061
629.315208,489,13337.947004
1068.768308,1000,13405.642188
1373.663628,1000,13486.901406
634.03116,481,13519.820431
968.439392,665,13561.497341
355.820191,391,13586.50898
1390.202762,949,13649.131457
876.605223,623,13690.480721
1414.513915,1000,13754.202151
1376.375864,1000,13823.32327
1417.925265,1000,13893.655124
1416.34378,1000,13957.776564
750.075321,1000,14025.283208
919.120387,1000,14090.671068
1453.058709,1000,14183.715901
502.285281,495,14216.291468
1357.771201,964,14281.709731
347.626574,270,14300.722399
1415.459216,1000,14369.434033
958.816148,641,14410.71453
1447.567207,1000,14478.298761
1047.588703,1000,14552.114396
1266.784485,892,14611.639617
1465.580528,1000,14678.986287
1484.077541,1000,14742.663902
1471.944746,1000,14829.120198
1421.348133,1000,14892.195141
1448.624303,1000,14959.726326
1162.849701,788,15008.948272
1497.515778,1000,15075.485641
1464.855589,1000,15141.114475
101.95734,80,15145.525068
576.358756,394,15171.263045
1511.48405,1000,15238.896108
1004.722586,788,15290.915662
1464.17667,1000,15358.602314
1533.670888,1000,15422.231659
1497.761357,1000,15508.759182
1062.12784,703,15557.03691
104.7433,82,15562.058722
1168.232897,771,15619.907081
1549.165577,1000,15696.38744
104.045204,80,15700.403432
1433.57201,1000,15773.090779
1566.104915,1000,15838.546109
1526.718132,1000,15905.448745
1550.547567,1000,15972.615412
71.713702,63,15976.707135
77.710388,76,15980.969019
1592.806717,1000,16043.581609
1574.988102,1000,16118.203805
1582.988416,1000,16194.792784
1601.7018,1000,16269.650519
1567.442452,1000,16336.022655
1516.68189,1000,16398.054919
1510.125419,954,16460.562572
1613.246587,1000,16528.091554
1615.468761,1000,16596.090105
1560.664083,1000,16658.945183
1590.470758,1000,16725.887922
1620.456665,1000,16790.086236
109.683062,89,16797.868096
1653.730532,1000,16861.40954
1567.47344,1000,16951.455341
1545.46908,1000,17019.163859
1581.65021,1000,17082.893538
1564.779535,1000,17150.050218
1439.715088,1000,17221.750535
749.262442,481,17251.233555
1630.73384,1000,17319.119083
847.692011,520,17354.646573
1631.556399,1000,17421.436802
1589.12593,1000,17488.769129
98.482788,77,17493.016537
1261.214518,769,17543.569136
1568.964674,1000,17627.556078
1588.530707,1000,17696.470896
1664.712139,1000,17767.101969
1661.7291,1000,17838.984273
658.023354,407,17864.487715
1113.828492,685,17910.460941
653.793384,410,17935.395373
444.40696,268,17956.268381
1578.182191,1000,18018.985623
1650.38234,1000,18086.532071
1518.148357,943,18146.223833
1655.163436,1000,18213.433256
1286.065078,828,18286.45752
783.590783,467,18318.979187
549.15409,326,18339.866218
1250.379241,723,18391.564113
1037.052534,606,18429.688496
1592.365534,1000,18497.392083
1658.990424,1000,18561.75329
1720.771149,1000,18629.600005
1688.919067,1000,18698.225065
1689.201168,1000,18761.663987
1691.10125,1000,18829.827464
1674.983813,1000,18899.564075
1708.679794,1000,18985.748363
1597.775764,1000,19062.934637
1744.715533,1000,19128.53381
1693.255353,1000,19198.83876
1668.895335,1000,19267.79815
581.703802,345,19291.730077
1111.301666,656,19336.423619
577.915898,367,19363.646023
1717.476956,1000,19436.680404
1682.024375,1000,19500.749272
1617.159051,1000,19567.284243
1687.449127,1000,19633.261517
1612.001548,999,19710.870317
1660.481078,1000,19783.434405
1694.291201,1000,19848.083578
1734.192392,1000,19914.927223
926.580249,1000,19980.984862
1737.68558,1000,20044.471733
1726.049255,1000,20121.647741
564.407324,344,20145.119914
1684.540214,1000,20213.854
1748.964348,1000,20289.271431
1488.705865,854,20344.743767
1746.742595,1000,20443.131142
1691.4119,1000,20515.599181
1685.542391,1000,20586.59396
1753.168544,1000,20650.866328
1708.304476,1000,20720.331148
731.363646,425,20749.218781
1718.031494,1000,20813.930796
1656.785293,1000,20882.445246
1659.930072,1000,20953.766479
1647.715349,1000,21026.426812
1605.493411,1000,21125.69057
86.738277,57,21130.638989
1282.064326,1000,21196.21752
1102.983691,1000,21270.170827
1517.317282,1000,21344.181082
828.377304,515,21379.017665
346.184008,219,21392.253724
1664.611423,1000,21462.890119
1700.987965,1000,21526.234281
1062.633825,607,21569.243095
1775.968564,1000,21633.511167
1677.642196,1000,21702.189135
1635.939559,1000,21773.427548
1614.884971,1000,21858.301616
513.035782,291,21879.34638
40.10872,29,21879.483308
1717.881616,1000,21947.264139
1628.091824,1000,22020.198321
1699.39849,1000,22084.060254
1678.675265,1000,22151.505832
1711.191273,1000,22216.050761
1712.522828,1000,22284.199975
1716.620404,1000,22353.31368
1657.01422,1000,22419.130461
1756.70388,1000,22509.255475
1664.795807,1000,22576.759741
1684.057137,1000,22643.527776
1778.841735,1000,22711.469549
52.821469,41,22711.667291
1728.212464,1000,22788.740446
1747.106014,1000,22858.23336
576.707685,324,22880.509923
1509.342032,844,22935.763617
1708.532632,1000,23001.646128
1706.659232,1000,23072.829639
1695.536159,1000,23140.629623
1645.47984,1000,23221.106762
1780.426853,1000,23287.285954
1387.762612,806,23340.72627
11.294478,10,23340.767648
1798.638535,1000,23405.263257
1238.543003,680,23456.289013
1622.766936,921,23515.55749
701.575624,439,23544.385713
1395.448721,796,23599.956164
1683.89973,1000,23663.580405
1543.172155,902,23721.979428
1698.70419,1000,23788.656774
1233.586929,690,23835.830112
1708.274816,1000,23921.579035
1794.364956,1000,23995.594291
1695.873623,1000,24062.713588
1781.815362,1000,24126.67353
1767.803759,1000,24194.458349
1736.035763,1000,24260.513857
538.06805,335,24281.011312
1796.828022,1000,24345.172621
500.592934,292,24367.174172
1822.730342,1000,24436.288682
1742.174541,1000,24499.72192
1758.267595,1000,24587.096148
1761.540588,1000,24654.233977
405.500012,242,24668.064278
732.464943,433,24699.912373
1819.095676,1000,24767.583946
24.793785,19,24767.691023
1362.808085,774,24820.579028
1687.584856,1000,24889.118111
567.015767,334,24913.32371
1810.84151,1000,24985.354934
1171.8291,665,25026.513963
1492.072557,833,25081.478448
1344.550557,775,25132.325526
1767.158875,1000,25201.948733
1710.310227,1000,25292.893458
1016.108409,597,25335.281478
1785.833224,1000,25399.026634
531.109408,307,25419.811955
298.985144,179,25432.022893
211.888457,131,25440.149955
1732.990383,1000,25509.166927
773.033816,457,25541.507826
1681.605518,1000,25606.286638
207.162374,132,25614.817297
983.916804,563,25652.117152
1726.725757,1000,25717.817571
1265.223582,711,25764.272416
1298.807303,733,25816.624225
604.805581,378,25841.775415
159.550412,105,25849.695216
1596.674268,913,25908.070487
1051.982003,634,25963.607047
1727.000587,1000,26030.782785
844.710791,483,26059.778517
1245.773503,1000,26126.852715
1552.093427,864,26181.355353
453.010826,268,26202.516526
538.485827,322,26223.881882
427.72368,254,26240.41405
31.62233,26,26240.523551
1751.636781,1000,26307.219162
1363.244644,771,26362.153633
1705.31701,1000,26429.83929
1751.604253,1000,26498.011176
1739.22833,1000,26568.453094
1173.414713,660,26611.15662
1693.483903,1000,26692.13139
642.652895,443,26721.377353
20.705611,22,26725.10707
18.147411,22,26725.222749
25.877232,35,26729.091851
116.570186,94,26733.164237
17.858944,20,26733.261919
28.416658,31,26737.275778
64.781101,64,26741.912037
153.095313,129,26751.523354
21.838926,24,26751.594882
91.357993,113,26761.075978
546.209084,414,26789.926706
1138.669446,1000,26857.394818
201.71455,317,26878.367806
472.383567,330,26898.892463
204.74095,217,26915.057375
67.136222,75,26919.466733
66.06379,70,26923.835986
316.411147,391,26948.972504
128.667021,113,26957.6596
48.578087,152,26965.989381
107.014292,84,26970.217645
92.077961,93,26979.926058
251.53205,237,26997.553781
74.917039,75,27001.67845
53.802941,58,27005.887983
498.349542,386,27030.174193
342.999966,275,27045.908153
562.440472,361,27070.205646
1672.897325,1000,27133.227412
1648.501831,1000,27202.429554
1688.198046,1000,27268.814496
1795.459008,1000,27351.658513
1810.439182,1000,27428.206736
683.302806,401,27454.083699
132.723979,81,27458.160135
130.987655,95,27466.746413
468.283083,288,27482.912579
1523.1428,881,27541.698514
1695.778332,1000,27609.222871
1145.810329,672,27651.764101
1713.212649,1000,27719.395666
1387.945112,1000,27785.180269
418.070491,245,27802.841273
25.88434,65,27807.041836
562.313759,317,27829.06843
444.150012,254,27845.57173
1064.321886,603,27887.143984
1023.764957,561,27920.725653
795.635813,443,27949.915957
1279.818166,692,28007.461265
343.820168,207,28020.295722
1817.323614,1000,28086.56927
567.517282,320,28108.028118
470.67064,281,28124.221618
884.965746,495,28157.668757
216.239444,127,28166.375746
532.916695,306,28186.916387
420.52913,240,28203.343762
1815.508332,1000,28270.446325
1800.461245,1000,28337.253824
1288.230788,747,28394.683481
1828.179948,1000,28462.082597
1848.951435,1000,28529.845098
50.893864,43,28530.041556
1749.394194,1000,28596.432489
185.601642,111,28604.155082
67.630179,50,28608.336596
1084.962749,595,28645.681878
355.543295,214,28658.392814
742.441618,420,28696.301135
1594.716192,875,28751.339419
150.094779,93,28759.80118
1816.744442,1000,28826.856718
1771.840253,1000,28890.276365
1802.611228,1000,28955.49997
1810.317964,1000,29016.752255
795.217119,463,29050.247136
969.354529,552,29083.253021
43.84885,36,29087.487426
1843.075588,1000,29148.162003
1831.366059,1000,29214.791121
1895.642823,1000,29282.082335
569.188767,322,29303.082741
1289.195866,737,29367.264266
784.193054,432,29396.667088
289.308342,168,29409.012084
1869.882585,1000,29469.924715
1885.984987,1000,29536.697302
1858.641478,1000,29601.683305
143.258435,89,29605.884711
1818.928711,1000,29669.798784
303.468602,177,29678.432474
1887.728208,1000,29745.997212
1846.189225,1000,29811.123657
1914.571093,1000,29874.819183
761.462808,423,29903.553185
1881.254166,1000,29968.278799
1872.926328,1000,30051.465159
1865.621489,1000,30116.978489
1429.297856,782,30166.422292
1645.203834,898,30225.5296
1782.476791,1000,30291.499139
1674.609318,916,30348.069613
1233.662437,680,30388.252245
1847.661986,1000,30453.374451
1832.361276,1000,30518.148896
1845.255476,1000,30578.616261
1194.304702,606,30620.108469
320.528997,174,30632.918793
1861.133242,1000,30714.026751
1879.679466,1000,30779.532103
890.801604,481,30809.435655
1698.340525,920,30879.505742
1798.208227,1000,30946.019375
1901.397687,1000,31011.334888
635.753562,344,31032.731972
420.396738,236,31051.311747
1796.723192,968,31119.110903
1911.650003,1000,31190.540053
1866.149788,1000,31251.023928
1868.707275,1000,31317.182176
1789.357211,1000,31396.068946
1839.379774,1000,31455.505007
1893.892557,1000,31518.793647
1830.340536,1000,31579.545295
1864.92931,1000,31644.112586
127.229044,80,31648.198859
1917.603173,1000,31714.179086
1856.878318,1000,31779.391313
1849.088141,1000,31843.330646
1774.839943,974,31913.918689
513.180684,275,31937.297809
1829.540182,1000,32007.70088
551.03153,305,32044.832893
297.88761,164,32058.948383
1791.119741,1000,32122.501959
1833.657961,1000,32188.595059
1780.000678,1000,32255.173335
776.41769,451,32283.252923
1841.82708,1000,32351.632133
1856.942332,1000,32418.313659
730.15151,394,32442.152636
235.32226,148,32450.103387
1855.38602,1000,32514.588554
1145.128551,1000,32578.464181
1829.829433,1000,32642.203205
1691.246634,899,32711.238381
1871.674317,1000,32777.610856
1945.189671,1000,32842.080548
586.295586,335,32862.221344
1554.091341,846,32913.51945
1854.056169,1000,32978.283748
14.918857,13,32978.31498
1867.0155,1000,33039.108433
1906.973546,1000,33104.468972
112.052985,75,33108.341105
598.334789,322,33129.185884
1454.179572,774,33178.984911
114.12104,74,33186.936899
329.318357,184,33195.414656
96.932545,68,33199.679302
689.658955,380,33225.321972
78.30152,54,33229.547722
1931.590447,1000,33293.256978
334.822467,195,33305.549209
51.490774,47,33309.294415
1878.772786,1000,33392.578545
446.269581,234,33410.978132
1946.466515,1000,33484.927543
1971.651888,1000,33555.665628
367.018011,213,33569.654896
1901.3767,1000,33642.940053
1933.278071,1000,33710.152766
778.571873,411,33734.978721
1893.644413,1000,33799.416752
145.413163,101,33803.642765
570.147773,308,33824.342736
1173.688805,594,33861.424598
1651.91736,842,33919.904436
1961.224095,1000,33989.045018
71.803749,50,33993.648706
1806.535588,909,34073.623548
1948.703474,1000,34137.832397
1962.68665,1000,34199.110357
1933.001368,1000,34263.7163
435.066696,233,34279.826903
1999.156238,1000,34340.277821
2001.844894,1000,34406.745144
2010.191448,1000,34472.462382
69.751452,54,34472.639569
1977.491012,1000,34539.557587
49.302772,42,34543.666655
68.357655,54,34547.871428
2018.926692,1000,34613.088769
76.89279,65,34617.374474
1109.140576,568,34654.15045
600.921908,307,34674.016459
1314.762568,665,34732.076889
1936.982704,1000,34797.01088
2020.046345,1000,34861.36135
2016.710979,1000,34922.877124
1953.095459,1000,34988.354666
891.602548,462,35017.077995
2044.79051,1000,35080.713833
1956.067258,1000,35140.953352
1826.583918,1000,35205.1695
13.474035,10,35205.205348
1933.849773,1000,35269.222778
1954.60296,1000,35330.761963
1440.414187,740,35390.287118
1111.747151,620,35430.974749
1999.108552,1000,35492.06446
1991.518395,1000,35557.038436
1994.296606,1000,35617.85639
484.803567,256,35634.369347
2020.286958,1000,35699.506211
310.781114,174,35712.014591
1989.382666,1000,35772.207884
1665.504106,839,35823.417502
2081.078927,1000,35889.236918
2055.060166,1000,35956.949355
2097.032131,1000,36029.78694
2077.433034,1000,36093.422509
2044.513955,1000,36156.13536
2063.893693,1000,36216.623571
2073.165804,1000,36280.47225
2051.13317,1000,36341.303171
18.503703,11,36345.379801
88.837816,83,36349.659151
2016.400775,1000,36414.302512
2055.268983,1000,36476.539733
2009.890203,1000,36540.91435
339.434517,173,36553.172549
2051.993904,1000,36612.983054
1557.543345,759,36678.531332
2030.810365,1000,36742.327093
21.415673,13,36742.412166
20.119502,13,36742.475842
19.936367,12,36742.538912
18.899934,12,36742.563694
20.413767,13,36746.253364
23.096422,18,36746.329984
1996.991945,1000,36812.549765
278.147647,159,36821.196226
1979.905133,1000,36885.975811
1966.088404,1000,36948.182875
1964.655499,1000,37013.716901
848.199438,453,37042.643481
2053.79575,1000,37113.115941
677.542244,345,37134.370998
1993.051684,1000,37204.725544
1999.280064,1000,37270.326931
1644.35221,865,37346.082997
1975.727266,1000,37408.322063
1947.312332,1000,37472.244499
2048.536684,1000,37536.519385
2063.183465,1000,37597.737009
2008.492331,1000,37664.074918
1367.651167,695,37710.044812
1952.440862,990,37777.131266
2033.30799,1000,37840.391792
2019.501793,1000,37901.323092
2053.482141,1000,37966.191337
252.313267,146,37992.715183
2060.655032,1000,38059.645068
2026.295915,1000,38125.090285
2060.3433,1000,38185.81348
598.781724,302,38206.275736
2038.646174,1000,38269.975598
2035.551275,1000,38330.128175
2068.859968,1000,38395.294324
2054.711562,1000,38454.993234
2041.68583,1000,38520.173556
2074.563363,1000,38584.08407
2087.882752,1000,38666.386839
2064.569287,1000,38733.029538
2029.384605,1000,38796.964583
2053.141987,1000,38862.376337
2073.110737,1000,38933.338856
2021.206013,1000,38994.242725
2024.001963,1000,39058.435606
1274.38618,637,39102.177321
814.52646,408,39130.270755
2104.483951,1000,39198.207541
1327.679355,642,39238.31801
1399.195145,693,39282.989423
