#{"t_start": 1626640239.1774056, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2660.330334,1000,25384.642498
2625.256391,1000,25419.555499
2690.139769,1000,25456.822627
2666.096349,1000,25494.098299
2663.240945,1000,25529.254477
2684.603138,1000,25566.419799
2646.317437,1000,25601.485816
2686.368059,1000,25651.147065
2662.86315,1000,25688.464631
2652.494877,1000,25723.628912
2646.897662,1000,25760.936248
2700.477941,1000,25798.281168
2641.759932,1000,25833.616427
2674.75856,1000,25870.982762
2646.935971,1000,25906.001381
2678.887873,1000,25943.344584
2655.423874,1000,25980.823482
2717.118733,1000,26028.33023
2624.079887,1000,26065.766363
2544.190335,1000,26103.198577
2639.383282,1000,26138.196714
2691.255993,1000,26175.4735
2622.836138,1000,26210.691056
2612.0802,1000,26248.194488
2658.256248,1000,26285.362318
2662.027338,1000,26320.702777
2709.242262,1000,26358.095431
2684.520458,1000,26407.499131
2604.628698,1000,26442.779251
2666.149301,1000,26479.974851
2666.745783,1000,26515.095582
2649.5905,1000,26552.492303
2677.008267,1000,26589.996752
2628.213194,1000,26625.08383
2684.176286,1000,26662.415641
2663.417523,1000,26699.889218
2686.655523,1000,26735.129629
2670.17871,1000,26784.746587
2711.634537,1000,26819.848884
2683.332263,1000,26857.350814
2671.083389,1000,26894.704649
2695.405832,1000,26929.842786
2692.870074,1000,26967.351932
2654.597853,1000,27004.656986
2649.306687,1000,27039.946158
2695.255449,1000,27077.482773
2637.015064,1000,27112.579189
2613.560431,1000,27162.163641
2663.058481,1000,27199.563699
2610.971889,1000,27234.890136
2637.324828,1000,27272.139252
2620.04474,1000,27309.563649
2651.217334,1000,27345.032008
2675.741772,1000,27382.718128
2680.677167,1000,27418.254457
2695.605809,1000,27456.006154
2702.472123,1000,27493.620318
2673.589067,1000,27541.255303
2681.788296,1000,27579.000413
2507.037247,1000,27616.840219
2682.243411,1000,27652.126467
2702.9342,1000,27689.643024
2657.876667,1000,27725.128235
2650.611225,1000,27762.547434
2694.232087,1000,27800.331078
2697.620735,1000,27835.72235
2668.115463,1000,27873.377344
2675.647285,1000,27923.384323
2670.751474,1000,27958.672828
2701.072656,1000,27996.221788
2661.231844,1000,28031.458509
2652.20954,1000,28069.012308
2665.872145,1000,28106.67577
2652.187167,1000,28142.002133
2620.744107,1000,28179.624381
2667.858285,1000,28217.240079
2670.166036,1000,28252.600913
2606.036014,1000,28302.641066
