#{"t_start": 1625034660.0132418, "env_id": "ReacherBulletEnv-v0"}
r,l,t
23.196026,150,2746.761862
10.372215,150,2750.360871
20.105298,150,2753.949334
18.813751,150,2759.177778
33.582219,150,2762.870923
17.31763,150,2766.42913
17.846622,150,2771.796687
14.886723,150,2775.390716
16.675876,150,2778.999822
21.350788,150,2784.382332
13.53061,150,2788.110074
20.981937,150,2791.692647
18.104237,150,2797.031213
18.132662,150,2800.64046
19.902352,150,2804.270716
19.936303,150,2809.647431
30.476844,150,2813.276146
33.798657,150,2816.861647
26.459372,150,2822.196108
16.924185,150,2825.815264
-1.885494,150,2829.444113
11.374207,150,2834.788822
35.017846,150,2838.385761
20.345825,150,2841.972786
27.691817,150,2847.295294
21.600697,150,2850.922803
25.447698,150,2854.525806
-3.020149,150,2859.878221
5.320445,150,2863.469425
15.150511,150,2867.163313
28.467664,150,2872.517694
13.196913,150,2876.087074
23.567029,150,2881.431156
21.227264,150,2885.033066
3.036032,150,2888.65073
29.430474,150,2894.085411
34.501026,150,2897.727162
21.845174,150,2901.364994
21.978258,150,2906.726927
22.06202,150,2910.29768
16.007728,150,2913.891266
29.024615,150,2919.180708
14.995416,150,2922.787115
27.519101,150,2926.367955
11.09024,150,2931.702708
13.957702,150,2935.304758
26.11524,150,2938.898961
19.495613,150,2944.260815
23.766852,150,2947.954187
21.16554,150,2951.537326
6.37501,150,2956.824242
34.866427,150,2960.408539
17.815883,150,2964.026938
26.036109,150,2969.373125
27.431467,150,2973.009135
21.322318,150,2976.629235
15.444491,150,2982.027702
25.186045,150,2985.711179
4.83399,150,2989.306638
15.857605,150,2994.64885
2.669887,150,2998.288472
24.621393,150,3001.895276
8.174752,150,3008.169122
12.612301,150,3011.751285
28.670013,150,3017.096761
16.230663,150,3020.669929
16.038976,150,3024.269205
35.061177,150,3029.581835
14.527699,150,3033.182249
12.170374,150,3036.798538
9.824826,150,3042.13991
9.238027,150,3045.727546
26.527623,150,3049.379586
0.592623,150,3054.686817
22.735309,150,3058.278181
6.625938,150,3061.868686
14.371415,150,3067.107698
29.549578,150,3070.647965
6.242409,150,3074.257482
31.32802,150,3079.566042
14.094233,150,3083.203419
16.015907,150,3086.827264
1.124988,150,3092.18594
8.332161,150,3095.785105
26.764146,150,3099.373339
17.506635,150,3104.718638
10.344883,150,3108.313848
16.764009,150,3111.895867
22.578847,150,3117.196235
14.153908,150,3120.766213
9.583281,150,3124.371453
2.588307,150,3129.690705
29.345243,150,3133.276354
13.738532,150,3136.899181
2.484365,150,3142.241695
28.265928,150,3145.845665
-2.496695,150,3151.175734
21.610203,150,3154.783739
34.424304,150,3158.400697
15.862677,150,3163.685377
34.753559,150,3167.27381
18.166092,150,3170.879015
20.804705,150,3176.224474
23.891939,150,3179.802168
11.645108,150,3183.381234
17.967799,150,3188.757944
1.111565,150,3192.365848
22.139482,150,3195.935033
21.024558,150,3201.216396
21.248538,150,3204.890686
20.059138,150,3208.482193
11.501645,150,3213.773937
23.46321,150,3217.353861
16.308065,150,3220.983914
16.464395,150,3226.30819
13.428346,150,3229.972306
23.27295,150,3233.516676
20.430791,150,3238.839494
19.015158,150,3242.489329
8.114812,150,3246.088408
17.089839,150,3251.39469
22.752237,150,3254.966559
13.226468,150,3258.54295
29.926829,150,3263.854442
3.983717,150,3267.579737
6.664366,150,3271.181149
21.713989,150,3276.541202
26.357733,150,3280.118335
19.513149,150,3286.139646
26.868892,150,3289.766142
3.89432,150,3293.396246
12.748666,150,3298.738552
14.328607,150,3302.310174
2.466635,150,3305.952991
21.877418,150,3311.26922
18.155274,150,3314.897533
