#{"t_start": 1624279948.9230425, "env_id": "AsteroidsNoFrameskip-v4"}
r,l,t
530.0,1858,17273.704236
630.0,2440,17286.764739
630.0,3042,17314.286266
780.0,3452,17332.976594
430.0,2112,17344.256906
230.0,1746,17353.506507
260.0,2214,17365.416179
580.0,3988,17387.059421
930.0,2792,17402.010348
180.0,2934,17417.81791
530.0,2090,17429.002079
1030.0,7050,17467.470854
260.0,1504,17475.584187
380.0,2100,17486.718859
980.0,3874,17507.235318
1030.0,3472,17537.365083
980.0,7024,17575.82946
530.0,2228,17587.762246
530.0,3440,17606.359406
380.0,2048,17617.255367
730.0,3546,17636.550555
730.0,4086,17658.805234
580.0,3258,17676.621821
680.0,3746,17696.922319
310.0,1468,17704.810967
310.0,1672,17713.708538
380.0,1664,17722.673971
680.0,3706,17742.82141
680.0,3576,17777.76853
1470.0,7552,17819.342367
1030.0,3948,17841.076911
1080.0,4406,17865.149135
1080.0,3910,17886.378867
780.0,2434,17899.492052
380.0,1858,17909.455736
680.0,2420,17922.561054
580.0,3526,17941.749181
240.0,1686,17950.729473
480.0,2476,17964.176731
930.0,3740,17984.321453
510.0,2436,18006.655614
680.0,3476,18025.505641
580.0,3706,18045.807094
680.0,2708,18060.572072
480.0,2282,18072.92498
580.0,3954,18094.441348
210.0,1190,18100.772384
830.0,3108,18117.646556
330.0,2086,18128.914242
380.0,1960,18139.490924
980.0,2972,18155.753555
290.0,1138,18161.873467
630.0,1986,18172.56385
530.0,2428,18185.780827
530.0,1830,18195.604011
260.0,1778,18205.109886
330.0,1824,18214.984575
480.0,2918,18237.383011
1180.0,5708,18268.623528
630.0,1650,18277.445085
780.0,4516,18302.294816
680.0,3172,18319.512045
530.0,2474,18332.998413
630.0,2242,18345.130485
430.0,2956,18361.238069
530.0,3260,18378.973298
530.0,2592,18393.071155
730.0,2608,18407.139298
730.0,2214,18419.08908
480.0,2024,18430.056556
680.0,3098,18446.913116
830.0,1886,18472.300802
530.0,2244,18484.11528
780.0,4374,18508.076732
1350.0,7242,18547.996677
880.0,3200,18565.527918
480.0,1474,18573.549576
830.0,2750,18588.553376
510.0,1862,18598.558945
330.0,1860,18608.562319
560.0,2194,18620.537518
630.0,1946,18631.039174
430.0,4234,18657.383511
430.0,1648,18666.360646
210.0,1650,18675.244005
730.0,3116,18701.483736
830.0,2958,18717.699798
1080.0,3774,18737.602885
730.0,4894,18764.639898
510.0,1876,18774.890131
730.0,2422,18788.055238
580.0,4002,18810.177485
580.0,4490,18834.915453
530.0,2180,18846.746353
480.0,2942,18862.892335
580.0,3000,18879.362253
380.0,2972,18895.819971
930.0,3630,18915.701724
710.0,2036,18940.602125
430.0,1900,18950.92068
360.0,1990,18961.664479
310.0,1850,18971.471019
860.0,2864,18987.202117
1080.0,5636,19018.369631
460.0,2542,19032.354197
530.0,3130,19049.623498
280.0,2158,19061.479608
480.0,1830,19071.343498
680.0,3212,19088.99114
580.0,3124,19106.124992
330.0,2120,19117.726022
280.0,1830,19127.673588
280.0,1808,19137.525419
580.0,2544,19151.469195
630.0,2424,19171.656377
310.0,2708,19186.512357
480.0,1550,19194.935946
730.0,3952,19216.748352
280.0,2236,19228.67551
410.0,1484,19236.347243
530.0,3818,19257.347021
310.0,1712,19266.58457
430.0,2388,19279.648283
360.0,2268,19291.892024
1030.0,4834,19318.617929
580.0,2090,19330.060027
380.0,1542,19338.553492
460.0,2064,19349.710625
510.0,2900,19365.659706
480.0,1834,19375.535298
580.0,3278,19405.879629
830.0,3352,19424.342155
560.0,1772,19434.069441
630.0,2112,19445.573384
880.0,7298,19485.99951
140.0,1498,19494.089763
260.0,2908,19509.980822
580.0,4306,19533.801595
330.0,2020,19544.876148
360.0,2920,19560.946819
280.0,3370,19579.593395
340.0,3332,19597.862024
480.0,1814,19607.742488
430.0,2186,19619.675333
530.0,3374,19647.940276
160.0,2080,19659.340174
380.0,2930,19675.386149
210.0,1838,19685.384997
330.0,2092,19696.916313
280.0,1658,19705.917033
310.0,1316,19712.990761
480.0,2240,19725.086159
680.0,3408,19743.795698
930.0,6130,19777.788241
160.0,1496,19785.781703
560.0,3190,19803.372596
360.0,2352,19816.304216
730.0,5044,19844.271773
460.0,2238,19856.457613
330.0,1320,19872.987811
360.0,2026,19884.027726
230.0,2012,19895.132696
530.0,2450,19908.631878
480.0,1970,19919.332256
630.0,3210,19936.971117
230.0,2012,19947.853572
380.0,1998,19958.782773
330.0,2240,19971.006486
780.0,3008,19987.510677
580.0,2244,19999.693274
830.0,4396,20023.93172
480.0,2438,20037.312736
180.0,1830,20047.192518
430.0,2832,20062.72562
480.0,2336,20075.533223
330.0,2294,20088.001827
430.0,2178,20109.575267
680.0,3750,20130.201983
830.0,4868,20157.131477
430.0,1532,20165.438355
730.0,5434,20195.540777
410.0,1844,20205.705663
660.0,3286,20223.832765
660.0,2178,20235.67871
730.0,2304,20248.263069
380.0,1648,20257.090872
730.0,2418,20270.352886
210.0,2160,20282.099761
380.0,1908,20292.510091
310.0,1528,20300.676734
380.0,2100,20312.074882
530.0,2762,20327.171551
530.0,2012,20345.496094
830.0,4030,20367.681929
330.0,1536,20375.962503
680.0,3802,20396.928533
760.0,2822,20412.299773
780.0,3056,20429.225684
930.0,2728,20444.108367
710.0,2324,20456.76602
430.0,2320,20469.468333
310.0,1670,20478.560385
680.0,2214,20490.662703
480.0,2396,20503.866512
580.0,3226,20521.708046
630.0,1898,20531.980026
510.0,2036,20543.11242
510.0,1296,20550.040346
380.0,2246,20569.486716
1340.0,4874,20596.344841
360.0,1948,20606.93966
460.0,2314,20619.471721
110.0,1518,20627.650028
730.0,2910,20643.667246
830.0,3980,20665.548867
830.0,5550,20696.25356
480.0,1840,20706.207132
380.0,3272,20724.237174
530.0,3862,20745.472238
280.0,1386,20752.88634
780.0,4676,20778.562377
680.0,4140,20809.875727
310.0,2250,20822.132509
330.0,1360,20829.476793
430.0,1954,20840.046344
330.0,1728,20849.44657
430.0,3624,20869.307713
210.0,1872,20879.421816
230.0,1142,20885.430085
360.0,3086,20902.48262
460.0,3340,20920.772991
330.0,1532,20929.096061
230.0,3024,20945.592588
280.0,2424,20958.835863
730.0,2824,20974.339964
680.0,4578,20999.675123
760.0,2380,21012.658028
380.0,2270,21034.799458
240.0,1392,21042.252195
360.0,3162,21059.733161
460.0,2436,21073.140236
780.0,3972,21094.993983
660.0,4678,21120.758233
230.0,2014,21131.796531
430.0,2700,21146.578929
530.0,3256,21164.496802
530.0,4636,21190.133718
780.0,5084,21218.372042
530.0,3300,21236.582542
310.0,3384,21255.120302
280.0,2684,21279.122872
130.0,2012,21289.980576
380.0,2546,21303.952393
330.0,2898,21319.804317
730.0,5100,21347.985464
380.0,2058,21359.216226
580.0,2236,21371.473052
310.0,2570,21385.521859
780.0,3172,21402.984121
380.0,1286,21409.912795
730.0,3094,21427.045714
280.0,2154,21438.755405
530.0,1580,21447.352769
380.0,2296,21459.831515
730.0,4490,21484.669682
410.0,2332,21507.129574
310.0,2134,21518.727723
330.0,2772,21533.827058
580.0,3466,21552.926256
360.0,1770,21562.536504
280.0,2138,21574.210154
630.0,2634,21588.575637
230.0,2008,21599.503562
830.0,3418,21618.204417
430.0,2144,21629.858017
880.0,2454,21643.221313
480.0,2394,21656.415314
780.0,3830,21677.572025
410.0,1736,21686.91805
780.0,2744,21701.957743
480.0,1482,21709.941449
530.0,2112,21721.420967
280.0,2112,21739.732645
480.0,2732,21754.693381
730.0,2396,21767.861062
630.0,3310,21785.95072
360.0,2252,21798.182023
680.0,1866,21808.326019
830.0,1842,21818.280669
780.0,1890,21828.486057
480.0,1908,21838.869921
230.0,1974,21849.638926
480.0,2440,21862.97397
580.0,1850,21873.022596
480.0,2110,21884.484274
480.0,2394,21897.585379
580.0,2330,21910.383405
530.0,2042,21921.508308
780.0,2418,21934.748672
680.0,2418,21947.992883
730.0,1832,21967.808421
880.0,3154,21985.032335
180.0,2930,22001.193079
330.0,1658,22010.169497
360.0,2240,22022.372681
330.0,1910,22032.781694
780.0,1412,22040.234955
780.0,2202,22052.185819
410.0,2382,22065.278242
560.0,1862,22075.411762
680.0,3898,22096.879069
330.0,1854,22107.025184
760.0,2318,22119.657938
210.0,1690,22128.822172
630.0,1848,22138.924833
330.0,1696,22148.186225
530.0,3300,22166.380388
380.0,3088,22183.341781
280.0,2798,22214.241865
880.0,3988,22236.299862
1030.0,3472,22255.379988
830.0,3158,22272.705112
180.0,2944,22288.911402
680.0,2924,22304.886332
530.0,2902,22320.726727
1300.0,12388,22389.722115
280.0,2076,22401.010078
980.0,2334,22413.870561
1300.0,7040,22462.309636
630.0,2896,22478.288339
630.0,2980,22494.681718
610.0,2972,22510.978676
430.0,1662,22520.019917
530.0,2626,22534.460547
310.0,1324,22541.541107
380.0,2142,22553.231334
1030.0,3804,22574.205903
630.0,1650,22583.100261
630.0,2248,22595.404535
380.0,2460,22608.860866
680.0,2862,22624.647488
380.0,2210,22636.776573
430.0,1724,22646.202811
730.0,2452,22659.650248
190.0,1858,22682.716079
680.0,2562,22696.852488
230.0,1790,22706.665611
430.0,2450,22720.092907
630.0,2722,22735.058239
480.0,2150,22746.805231
430.0,1652,22755.805665
480.0,2262,22768.192001
630.0,2652,22782.709397
630.0,2280,22795.115921
580.0,4286,22818.752509
210.0,1264,22825.504911
330.0,1300,22832.604866
730.0,3786,22853.47151
580.0,3136,22870.700346
510.0,2620,22885.151661
980.0,4082,22924.396288
280.0,2278,22936.883377
430.0,2232,22949.019539
760.0,3164,22966.466133
410.0,2644,22981.02853
580.0,2644,22995.496551
430.0,2058,23006.620088
480.0,4424,23031.196259
480.0,1974,23041.808494
630.0,1830,23051.891536
830.0,3228,23069.743694
530.0,2406,23082.916481
580.0,2242,23095.126288
380.0,3030,23111.828852
530.0,2956,23128.048433
530.0,3142,23156.289164
530.0,2752,23171.501669
380.0,2242,23183.737218
430.0,2156,23195.492103
280.0,3332,23213.755545
880.0,4856,23240.644892
480.0,3182,23258.12488
530.0,3182,23275.624096
230.0,1722,23284.912772
730.0,5100,23313.105297
460.0,1910,23323.393969
480.0,3024,23339.997682
430.0,2034,23351.090707
880.0,5592,23391.35236
380.0,1652,23400.337562
380.0,2214,23412.573471
880.0,3162,23429.914585
310.0,2288,23442.512877
430.0,2042,23453.732191
280.0,1872,23463.874803
480.0,1960,23474.594714
410.0,1678,23483.678462
530.0,3334,23502.152165
180.0,1370,23509.542787
780.0,3208,23527.18052
430.0,2166,23539.131431
140.0,1640,23547.943891
310.0,1862,23558.125568
830.0,5104,23586.289788
680.0,2448,23599.716009
160.0,1126,23605.744953
230.0,2722,23628.331585
230.0,2446,23641.703445
530.0,3126,23658.972019
330.0,1434,23666.690545
980.0,8860,23716.068972
980.0,4250,23739.586032
380.0,3382,23758.178865
330.0,1662,23767.247321
160.0,1688,23776.428979
660.0,1942,23787.062153
680.0,2278,23799.550952
1280.0,7992,23856.634298
1180.0,7386,23897.652141
210.0,1680,23906.729077
930.0,3914,23928.386356
630.0,2840,23944.108033
680.0,1968,23954.897942
530.0,2772,23970.18673
260.0,1188,23976.576844
1280.0,5218,24005.570355
580.0,1610,24014.381718
730.0,2616,24028.77255
780.0,1716,24038.134204
610.0,1870,24048.413685
880.0,3508,24067.653846
780.0,3416,24095.058704
480.0,1556,24103.445857
560.0,2296,24116.049125
530.0,1780,24125.841712
630.0,3370,24144.328633
510.0,2032,24155.393884
480.0,1558,24163.853384
360.0,3280,24182.020669
310.0,1488,24189.967831
730.0,3252,24207.887889
630.0,3096,24224.929731
780.0,3828,24246.085484
930.0,3742,24266.822363
980.0,4696,24292.986883
830.0,3310,24311.272864
260.0,2396,24336.716442
110.0,1354,24343.927583
1180.0,4630,24369.612312
290.0,1882,24379.86511
1180.0,5664,24411.478453
580.0,2642,24425.838308
830.0,3436,24444.787483
410.0,2142,24456.473358
980.0,4306,24480.342488
430.0,2392,24493.475019
1540.0,4474,24518.21188
480.0,2082,24529.551497
410.0,1678,24538.613128
780.0,3516,24566.12322
630.0,2218,24578.270383
1080.0,3038,24595.039753
980.0,6636,24631.75759
780.0,1678,24640.838426
480.0,1712,24650.179927
530.0,2568,24664.318075
680.0,1746,24673.868573
1030.0,5148,24702.422975
430.0,2020,24713.394597
210.0,1288,24720.399698
730.0,2236,24732.615161
780.0,1914,24743.093721
1660.0,7926,24794.67736
130.0,1712,24803.938284
480.0,1664,24812.962719
610.0,2266,24825.435605
460.0,3046,24842.265581
730.0,2464,24855.726868
480.0,2630,24870.328915
1300.0,5202,24899.186197
210.0,1378,24906.705607
180.0,1248,24913.464925
580.0,1832,24923.352778
1390.0,4722,24949.560892
880.0,2360,24962.510221
580.0,1962,24973.155902
260.0,1378,24980.736136
530.0,1722,24990.009228
730.0,1584,24998.58504
880.0,2656,25013.287953
630.0,1658,25031.95633
630.0,3100,25049.030572
530.0,1848,25059.103054
1180.0,3860,25080.546881
480.0,1402,25088.031552
830.0,2718,25102.929638
730.0,2796,25118.174262
880.0,2790,25133.534205
1030.0,2996,25150.048515
1080.0,2692,25164.877924
360.0,1854,25175.025304
530.0,1900,25185.362499
310.0,1342,25192.546841
880.0,3358,25210.98796
1540.0,4512,25235.912196
830.0,2630,25258.232832
280.0,2462,25271.704378
310.0,1344,25278.893787
610.0,1650,25287.870024
830.0,2256,25300.187886
730.0,2246,25312.507782
430.0,1680,25321.59203
630.0,1630,25330.488484
680.0,1656,25339.397511
680.0,2580,25353.518577
1410.0,4096,25376.11626
560.0,1810,25385.843284
630.0,2328,25398.604013
330.0,1116,25404.616019
230.0,2064,25415.942059
1300.0,4918,25443.197755
730.0,1842,25453.1806
630.0,1892,25463.538828
330.0,1646,25472.406795
1340.0,4752,25508.032717
680.0,4758,25534.322357
210.0,1710,25543.677715
630.0,2374,25556.636415
780.0,3962,25578.573946
230.0,1832,25588.670553
580.0,2488,25602.291208
830.0,3102,25619.344288
780.0,2064,25630.558527
430.0,2138,25642.363617
480.0,2270,25654.744077
430.0,1492,25662.765342
430.0,1676,25671.965467
680.0,2218,25684.101987
580.0,2750,25699.212745
980.0,3868,25728.312441
380.0,2434,25741.595468
360.0,2212,25753.72802
380.0,1840,25763.680185
480.0,1854,25773.74378
880.0,3686,25794.211293
580.0,2780,25809.369126
680.0,3126,25826.638767
280.0,2072,25837.858285
780.0,2640,25852.410669
290.0,1306,25859.360723
780.0,3438,25878.297988
180.0,1834,25888.274328
530.0,3138,25905.531953
780.0,2458,25919.00586
330.0,1704,25928.193778
530.0,1708,25937.440491
730.0,2486,25960.370921
430.0,1652,25969.377624
630.0,1544,25977.665046
830.0,2182,25989.683674
830.0,1830,25999.690492
180.0,1832,26009.581342
480.0,1680,26018.739536
730.0,3280,26036.834443
430.0,2082,26048.133944
560.0,2930,26064.166194
440.0,2264,26077.861132
1080.0,4576,26103.442256
980.0,5610,26134.69774
160.0,2010,26145.39479
460.0,1992,26156.316508
1080.0,3302,26174.735238
1320.0,5212,26227.999676
980.0,5148,26256.901605
210.0,1480,26265.030783
1280.0,6108,26299.229851
1280.0,4152,26322.45259
380.0,2078,26333.891561
580.0,2950,26350.32001
430.0,2760,26365.580424
630.0,2750,26380.745633
230.0,1532,26388.893724
230.0,1860,26399.082995
280.0,3832,26420.480145
360.0,1676,26429.664214
380.0,2734,26455.733681
110.0,1556,26464.180284
380.0,3066,26481.137598
280.0,2118,26492.84598
680.0,2774,26508.298467
980.0,2794,26523.778965
880.0,3168,26541.469706
880.0,3140,26558.975357
190.0,1532,26567.333746
480.0,2026,26578.508717
730.0,1852,26588.596104
430.0,1276,26595.510863
330.0,1712,26604.874355
430.0,2048,26616.134089
880.0,4846,26642.733803
410.0,2264,26655.275436
930.0,3622,26687.993675
180.0,2218,26700.248605
480.0,1514,26708.529867
410.0,1516,26716.89894
880.0,3596,26736.947564
410.0,1354,26744.33885
560.0,1842,26754.439715
780.0,3292,26772.811271
730.0,1998,26783.834729
260.0,1506,26792.07937
680.0,1938,26802.730089
230.0,2432,26816.174448
780.0,2584,26830.53788
1370.0,11882,26896.983653
780.0,2192,26909.180041
680.0,3014,26944.117783
760.0,3230,26962.08927
430.0,2614,26976.616445
380.0,2038,26987.914433
730.0,2240,27000.349782
330.0,2422,27013.833499
310.0,2136,27025.569482
580.0,2154,27037.397227
410.0,1354,27044.882216
160.0,1348,27052.290849
460.0,1674,27061.493245
630.0,2454,27075.117243
510.0,2676,27090.019468
480.0,1660,27099.048465
580.0,3242,27117.120265
630.0,1532,27125.600376
730.0,2532,27139.351041
460.0,2802,27154.983809
260.0,1824,27174.648788
880.0,3298,27193.070327
280.0,3212,27211.060581
730.0,2548,27225.199441
730.0,3148,27242.841476
1080.0,4354,27267.227281
760.0,3280,27285.600551
1280.0,7976,27330.295125
680.0,3896,27352.055458
480.0,2884,27368.208028
1080.0,4658,27408.959548
240.0,1656,27418.085293
530.0,2096,27429.686763
430.0,2196,27441.783434
730.0,3218,27459.763771
780.0,2984,27476.488746
1030.0,6702,27514.048543
830.0,3326,27532.645898
1280.0,9536,27586.309665
1080.0,4218,27609.998983
530.0,2364,27623.029432
580.0,3262,27655.245038
1280.0,13860,27733.197795
1030.0,3088,27750.529411
480.0,1830,27760.626947
780.0,4024,27783.145851
1420.0,5602,27814.610829
360.0,1654,27823.820246
730.0,2832,27839.570148
480.0,2196,27851.754452
1030.0,5408,27892.903004
480.0,3306,27911.341422
530.0,2068,27922.840135
380.0,1856,27932.952526
310.0,1852,27943.15342
460.0,3066,27960.155061
310.0,2540,27974.230118
280.0,2522,27988.198673
580.0,3108,28005.569218
560.0,3258,28023.76795
330.0,2280,28036.407712
580.0,2742,28051.586956
330.0,2430,28065.036878
930.0,3924,28086.966164
730.0,2624,28101.508353
410.0,1710,28110.990233
480.0,2676,28139.933316
1080.0,4924,28167.503927
830.0,2316,28180.38723
530.0,3048,28197.521361
160.0,1670,28206.701765
480.0,1850,28216.82029
380.0,2430,28230.278955
1370.0,5234,28259.651009
530.0,1742,28269.218623
580.0,2000,28280.246164
360.0,1396,28287.827593
460.0,1260,28294.653718
380.0,1350,28302.045528
730.0,2754,28317.322827
730.0,3098,28334.601683
1080.0,3444,28353.813725
340.0,1484,28370.405527
930.0,4492,28395.248566
580.0,1684,28404.504417
530.0,2400,28417.83021
530.0,1728,28427.301042
830.0,2180,28439.30239
830.0,3116,28456.740636
980.0,4442,28481.652447
930.0,3128,28499.169933
830.0,2742,28514.371482
330.0,2130,28526.01885
880.0,2146,28537.9879
630.0,3256,28556.126552
380.0,1904,28566.608294
880.0,1826,28576.542744
780.0,2020,28587.700365
480.0,2042,28607.68861
880.0,2642,28622.207037
730.0,2110,28633.284612
630.0,2020,28644.326328
580.0,1828,28654.338491
290.0,1650,28663.374462
410.0,2178,28675.383972
930.0,3530,28695.209783
830.0,2438,28708.748628
1300.0,4236,28732.443978
630.0,1396,28740.095254
630.0,2210,28752.472426
430.0,1656,28761.490173
510.0,1670,28770.74643
830.0,1736,28780.301013
1440.0,4146,28803.406218
1850.0,6196,28847.277078
1350.0,3368,28866.019444
1320.0,5694,28897.064238
930.0,2118,28908.627639
1080.0,2482,28922.297476
230.0,2128,28934.041345
630.0,2036,28945.315567
780.0,1748,28954.968765
1280.0,5582,28986.194909
530.0,2210,28998.300231
460.0,2230,29010.646986
510.0,2570,29024.920648
660.0,2724,29040.039738
210.0,2038,29051.340006
430.0,2024,29069.689743
680.0,2104,29081.354803
980.0,3840,29102.882334
380.0,1872,29113.238858
480.0,1870,29123.494404
730.0,2190,29135.653967
780.0,3170,29152.825794
1030.0,3088,29169.930455
630.0,2498,29183.757477
380.0,1906,29194.143673
880.0,2158,29206.157308
330.0,1466,29214.234321
1130.0,4216,29237.724791
1030.0,1850,29247.898961
980.0,3516,29267.511182
780.0,2338,29280.51236
1280.0,5316,29320.878971
630.0,2476,29334.62399
680.0,2310,29347.393194
830.0,2364,29360.391525
610.0,2726,29375.569765
1080.0,3464,29394.909416
430.0,3050,29411.320235
460.0,1224,29417.98089
830.0,2386,29431.300231
730.0,2056,29442.737216
330.0,1656,29451.840204
430.0,1174,29458.303723
430.0,1474,29466.427138
380.0,2152,29478.261895
380.0,2014,29489.29086
630.0,1650,29498.386211
330.0,1522,29506.746054
780.0,1796,29516.590212
530.0,2278,29529.303339
980.0,2894,29558.830742
730.0,3432,29577.94453
880.0,3310,29596.416881
480.0,2056,29607.795899
930.0,2228,29620.155154
1320.0,6556,29656.797423
1280.0,7920,29701.216157
630.0,2308,29714.150241
580.0,1956,29725.00304
1130.0,2158,29736.992498
1300.0,4632,29762.930127
530.0,1548,29771.339451
1280.0,7742,29824.81701
560.0,2030,29836.038224
930.0,3464,29855.43641
1080.0,1680,29864.747804
2000.0,5718,29897.018756
380.0,1484,29904.918075
380.0,2066,29916.104967
680.0,2280,29928.816133
1350.0,4536,29954.306669
580.0,1830,29964.429592
630.0,1714,29973.931441
1080.0,2608,29988.530712
630.0,1922,29999.013395
330.0,2180,30020.331214
1300.0,6128,30054.447902
480.0,1766,30064.108708
680.0,2052,30075.505036
880.0,2264,30087.937221
630.0,2092,30099.368227
1280.0,4544,30124.533612
1280.0,12476,30194.123654
680.0,3316,30212.427324
580.0,1832,30222.423299
630.0,1336,30229.631155
480.0,1742,30239.000766
980.0,3232,30264.500599
530.0,2218,30276.58647
1300.0,7036,30315.823438
580.0,1692,30325.009465
1280.0,7138,30364.852031
630.0,1944,30375.439346
980.0,3174,30393.022305
1180.0,2778,30408.335462
630.0,2090,30419.818883
180.0,1380,30427.173971
530.0,1516,30435.402895
1180.0,2728,30450.359996
510.0,2074,30461.685669
630.0,1620,30470.509325
460.0,1374,30484.681203
880.0,3328,30503.124618
1080.0,3358,30521.805599
780.0,2716,30536.694196
580.0,1670,30545.714127
1180.0,3870,30567.195966
1080.0,1774,30576.848776
730.0,1728,30586.224612
630.0,1782,30595.949738
1300.0,5496,30626.482897
730.0,1850,30636.589787
610.0,2304,30649.193796
980.0,2094,30660.730695
260.0,1894,30671.091746
880.0,2724,30686.016061
430.0,1198,30692.420739
1180.0,4184,30722.861879
1030.0,2606,30737.191192
1490.0,6636,30774.201607
460.0,1292,30781.207818
530.0,2490,30794.909523
830.0,2950,30811.197935
1280.0,8190,30856.894996
1030.0,3604,30876.758646
1280.0,14604,30974.018725
630.0,2054,30985.172664
1180.0,7066,31024.460731
360.0,2594,31038.645584
1180.0,4238,31062.19911
680.0,1844,31072.289377
1130.0,3448,31091.268979
1280.0,4234,31114.817267
1030.0,3068,31131.71911
630.0,1456,31139.728707
680.0,2430,31153.052875
980.0,1832,31163.085524
880.0,3136,31188.881348
1130.0,4016,31210.953581
630.0,1716,31220.199625
1300.0,3784,31241.217013
530.0,2076,31252.632709
1370.0,4686,31278.614195
480.0,1676,31287.692325
930.0,3210,31305.501717
580.0,1650,31314.419956
680.0,2056,31325.678697
530.0,2092,31337.111469
480.0,1880,31347.289495
630.0,2306,31360.035704
580.0,1872,31370.226431
830.0,2612,31384.590265
530.0,2174,31396.551124
680.0,2586,31410.681616
430.0,1884,31429.715234
930.0,3022,31446.350142
480.0,1976,31457.095698
730.0,3144,31474.284062
430.0,1380,31481.660402
330.0,1652,31490.748485
580.0,2480,31504.437237
480.0,1674,31513.470002
880.0,3138,31530.791531
1180.0,5060,31558.84966
1490.0,13848,31636.09591
730.0,2710,31659.37971
1300.0,6634,31696.231834
660.0,2108,31707.762715
880.0,2508,31721.560842
1080.0,2370,31734.463886
830.0,2054,31745.703005
280.0,1676,31754.79338
1180.0,7412,31796.118176
1080.0,4742,31822.483786
1080.0,5708,31854.140412
480.0,1498,31862.254676
1080.0,3544,31898.183398
430.0,1506,31906.339115
530.0,1548,31914.798757
680.0,1786,31924.528541
780.0,3682,31944.849707
930.0,3310,31963.09767
630.0,1858,31973.196604
930.0,5132,32001.690776
930.0,3444,32020.659238
1280.0,6286,32055.67013
580.0,1902,32066.036737
1280.0,14556,32160.436895
730.0,1454,32168.373433
1630.0,5956,32201.506208
1370.0,5094,32229.819
880.0,1860,32239.989207
630.0,1972,32250.667636
1030.0,3076,32267.506413
1080.0,3428,32286.503838
1080.0,3986,32308.649318
410.0,1856,32318.879697
1280.0,4176,32342.04425
680.0,1312,32349.171652
480.0,1850,32368.361784
630.0,2038,32379.513087
710.0,1892,32389.872938
480.0,1658,32398.862322
1080.0,4894,32425.999048
1080.0,2226,32438.166833
480.0,1662,32447.19352
710.0,2086,32458.664017
430.0,2088,32470.210993
530.0,1326,32477.321945
730.0,1666,32486.316617
330.0,1568,32494.761648
1180.0,2460,32508.294061
1530.0,5476,32538.654664
1080.0,3230,32556.425009
980.0,3336,32574.926907
730.0,2240,32587.154972
1280.0,6596,32632.59242
530.0,2228,32644.748388
680.0,2706,32659.775765
610.0,2288,32672.369491
1180.0,4676,32698.42101
1460.0,6264,32733.24419
530.0,1850,32743.263719
680.0,2176,32755.27175
1080.0,4506,32780.195715
1320.0,7380,32821.306089
730.0,1704,32845.145689
460.0,1156,32851.388934
380.0,1528,32859.682512
1180.0,3956,32881.519951
330.0,2036,32892.6069
980.0,3800,32913.626653
580.0,1494,32921.658929
1180.0,3882,32943.132079
430.0,1498,32951.238177
1510.0,6356,32986.704077
1460.0,4830,33013.54537
1180.0,3832,33034.627205
930.0,2614,33048.961337
1360.0,4486,33091.972239
480.0,2344,33104.868026
1180.0,2284,33117.467972
1440.0,4116,33140.439574
480.0,1836,33150.445503
1280.0,6828,33188.461278
530.0,2620,33202.892786
680.0,2348,33215.74786
1280.0,3516,33235.164712
630.0,1674,33244.2632
780.0,2734,33259.28019
630.0,2570,33273.346428
980.0,3476,33291.941219
980.0,3688,33324.662499
780.0,3004,33341.292062
880.0,2968,33357.593688
1080.0,4872,33384.657465
530.0,2030,33395.744919
830.0,2100,33407.198206
430.0,2050,33418.439239
980.0,3624,33438.426327
1030.0,2292,33451.01916
380.0,1474,33459.045622
1180.0,3244,33476.874333
580.0,1832,33486.869425
630.0,2916,33502.971794
1080.0,3112,33520.092504
830.0,3260,33537.741804
630.0,1934,33562.590618
1320.0,8318,33608.857275
830.0,2714,33623.76632
1180.0,3754,33644.43406
1420.0,4062,33666.942378
530.0,1660,33675.963868
880.0,3436,33695.071456
580.0,1656,33704.012315
1280.0,5884,33736.730112
930.0,1480,33744.774442
460.0,1394,33752.280003
980.0,3112,33769.486924
680.0,3432,33799.686061
1130.0,2796,33815.109453
730.0,2938,33831.23613
830.0,3194,33848.821997
830.0,2064,33860.031627
880.0,2934,33876.251744
1030.0,2962,33892.534173
310.0,1808,33902.35202
260.0,1530,33910.716941
330.0,1596,33919.370579
1180.0,4564,33944.587512
830.0,2364,33957.682208
1300.0,5704,33989.327891
1450.0,4608,34014.807775
780.0,2278,34041.951051
1320.0,5548,34072.722285
730.0,2122,34084.285298
780.0,3098,34101.319996
1440.0,4168,34124.344346
1030.0,3294,34142.443812
280.0,1852,34152.552612
1180.0,3044,34169.248313
1180.0,2202,34181.406894
1080.0,3288,34199.480138
780.0,2146,34211.239671
1320.0,6770,34248.795399
980.0,4538,34290.223412
1320.0,5976,34322.85535
1180.0,4594,34348.419536
1560.0,6146,34382.695194
280.0,2132,34394.396923
730.0,1896,34404.671535
780.0,3272,34422.780237
480.0,2284,34435.202763
1590.0,4882,34462.256032
730.0,3162,34479.626982
780.0,2618,34494.034617
980.0,3240,34523.31098
480.0,1662,34532.364899
2000.0,6974,34569.949847
1130.0,5800,34602.178834
1530.0,4268,34625.796404
980.0,2982,34642.121108
780.0,1666,34651.203691
1130.0,3250,34669.134907
680.0,2704,34683.951009
830.0,2582,34698.171578
760.0,1656,34707.105763
1410.0,7038,34756.724196
1580.0,6180,34791.048266
730.0,2176,34802.276994
980.0,4632,34827.766667
430.0,1850,34837.843107
2000.0,6580,34874.467118
