#{"t_start": 1624559649.9754655, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2536.84491,1000,19151.619213
2586.185987,1000,19185.272293
2545.895794,1000,19218.948784
2539.163653,1000,19259.130341
2466.424514,1000,19292.763451
2559.75981,1000,19326.444987
2551.349197,1000,19358.151736
2589.358246,1000,19391.57901
2548.269805,1000,19423.247568
2546.121296,1000,19456.863622
2543.23607,1000,19490.547809
2591.391951,1000,19522.214745
2591.902281,1000,19555.971313
2584.637864,1000,19598.1049
2494.340002,1000,19629.809606
2468.345711,1000,19663.482786
2569.633892,1000,19695.163193
2515.499658,1000,19728.672196
2564.794871,1000,19762.30829
2593.670412,1000,19794.010868
2567.163979,1000,19827.679581
2558.582004,1000,19861.393636
2507.670484,1000,19893.109145
2547.909995,1000,19935.323713
2544.853771,1000,19967.018339
2551.417861,1000,20000.726321
2548.634779,1000,20034.367212
2560.160035,1000,20065.836612
2522.548512,1000,20099.525219
2590.563254,1000,20133.200054
2551.176491,1000,20164.909741
2536.902697,1000,20198.602962
2610.186513,1000,20230.285719
2575.89202,1000,20272.492352
2543.226513,1000,20306.229648
2593.603667,1000,20337.97194
2508.915974,1000,20371.735974
2550.540763,1000,20405.187561
2582.259455,1000,20436.854779
2571.559263,1000,20470.556981
2573.369858,1000,20502.248266
2603.113513,1000,20535.891599
2613.856622,1000,20569.557391
2536.999025,1000,20609.806692
2609.781288,1000,20643.458465
2538.050252,1000,20677.208503
2537.03708,1000,20708.93588
2585.578131,1000,20742.439804
2554.794334,1000,20774.186797
2604.379227,1000,20807.996408
2540.061148,1000,20841.763904
2592.788012,1000,20873.546057
2585.415548,1000,20907.373175
2593.126422,1000,20949.58263
2528.935509,1000,20981.320251
2590.555955,1000,21015.008759
2587.322983,1000,21046.731918
2567.302162,1000,21080.227788
2585.18549,1000,21113.983207
2594.052138,1000,21145.721155
2530.007804,1000,21179.463255
2626.935745,1000,21213.207926
2541.780236,1000,21244.93004
2598.91477,1000,21287.104039
2550.604745,1000,21318.824831
2584.397605,1000,21352.599963
2598.63972,1000,21386.379532
2631.369974,1000,21417.946537
2559.605968,1000,21451.687641
2536.257643,1000,21485.440412
2570.634572,1000,21517.184004
2538.010035,1000,21550.944035
2586.986639,1000,21582.695391
2577.676129,1000,21624.964288
2536.381979,1000,21658.761356
2611.68262,1000,21690.520105
2612.497655,1000,21724.282169
2623.642084,1000,21757.84124
2534.041732,1000,21789.639756
2605.700554,1000,21823.439319
2476.657375,1000,21855.181148
2594.293002,1000,21888.929473
2543.020463,1000,21922.624416
2652.403294,1000,21962.826558
2579.547546,1000,21996.560208
2576.796509,1000,22030.316405
2606.984056,1000,22062.053281
2565.743046,1000,22095.520189
2558.66727,1000,22127.30863
2649.482998,1000,22161.018607
2177.32155,1000,22194.67383
2500.312568,1000,22226.362564
2512.619873,1000,22260.063802
2586.661596,1000,22302.228202
2471.402546,1000,22333.884491
2622.792105,1000,22367.620519
2618.590765,1000,22399.29356
2515.961564,1000,22432.801553
2573.305594,1000,22466.481239
2578.602857,1000,22498.190589
2629.277677,1000,22531.863756
2503.852941,1000,22565.662532
2606.506106,1000,22597.375158
2552.394999,1000,22639.573634
2617.791171,1000,22671.247798
2582.100472,1000,22704.921657
2535.638763,1000,22738.655856
2605.427685,1000,22770.07366
-666.567228,1000,22803.706411
1518.062075,1000,22836.918415
2505.418019,1000,22868.108481
2513.945788,1000,22901.277774
2520.060638,1000,22932.460366
2600.151133,1000,22974.067601
2618.812139,1000,23007.229177
2534.412715,1000,23038.424245
2568.103576,1000,23071.55567
2597.538734,1000,23104.43011
2622.481617,1000,23135.583927
2571.499449,1000,23168.678306
2619.876378,1000,23199.818215
2542.068135,1000,23232.928692
2515.230766,1000,23266.037917
2618.60483,1000,23305.60366
2507.537485,1000,23338.681651
2603.504098,1000,23371.755633
2607.391488,1000,23402.844818
2563.817911,1000,23435.730198
2590.950697,1000,23466.750943
2582.10167,1000,23499.788041
2595.905512,1000,23532.84427
2604.885375,1000,23563.959782
2579.908595,1000,23597.024189
2573.19226,1000,23638.558489
2621.11888,1000,23669.693953
2588.926314,1000,23702.758464
2586.665695,1000,23733.922751
2595.993216,1000,23766.962743
2625.063313,1000,23799.786044
2574.177139,1000,23830.829437
2592.247366,1000,23863.924273
2616.591998,1000,23896.999507
2626.726793,1000,23928.069379
2605.213405,1000,23969.596661
2634.145593,1000,24000.697869
2608.507907,1000,24033.734339
2594.501794,1000,24066.838834
2671.713065,1000,24097.988291
2580.748443,1000,24130.829232
2619.097136,1000,24163.900607
2598.032621,1000,24195.033853
2630.069744,1000,24228.136701
2590.962231,1000,24259.277644
2610.326807,1000,24300.824101
2619.954062,1000,24333.93352
2551.65454,1000,24365.085138
2561.568545,1000,24398.170952
2586.123179,1000,24431.242556
2639.390971,1000,24462.098461
2667.703414,1000,24495.145015
2639.368865,1000,24526.289874
2650.79996,1000,24559.395457
2640.238465,1000,24592.428266
2540.576892,1000,24632.057988
2584.797281,1000,24665.185703
2621.834544,1000,24698.292322
2504.325228,1000,24729.395559
2626.672784,1000,24762.486049
2614.465717,1000,24793.538982
2611.858003,1000,24826.512244
2632.730512,1000,24859.652616
2603.304431,1000,24890.805593
2656.706679,1000,24923.923061
2597.829784,1000,24965.523464
2634.18268,1000,24996.689256
2551.327787,1000,25029.803356
2646.788588,1000,25060.980099
2598.715489,1000,25094.085552
2639.595191,1000,25127.249971
2582.427407,1000,25158.216667
2604.218192,1000,25191.36691
2630.878393,1000,25224.545232
2666.258527,1000,25255.724256
2569.894509,1000,25297.350605
2600.861336,1000,25328.56227
2615.262788,1000,25361.693069
2627.339301,1000,25394.781921
2598.255724,1000,25425.981038
2632.900861,1000,25459.085835
2610.877871,1000,25492.013265
2594.691404,1000,25523.231321
2599.089171,1000,25556.418559
2641.889036,1000,25587.590889
2432.577004,1000,25629.196787
2310.121977,1000,25662.376881
-934.377607,1000,25693.547809
-1579.305127,1000,25726.71201
-748.839859,1000,25759.806179
1686.304585,1000,25790.940948
2501.462844,1000,25823.807076
2554.418017,1000,25854.918054
2601.428037,1000,25887.990575
2621.19476,1000,25920.983483
2637.786572,1000,25960.497203
2601.82494,1000,25993.604767
2605.67499,1000,26026.680084
