#{"t_start": 1622208109.7392395, "env_id": "AntBulletEnv-v0"}
r,l,t
2941.576546,1000,22971.518829
2995.414144,1000,23006.100227
2950.720048,1000,23040.721345
2946.288405,1000,23073.178119
2976.05099,1000,23118.687067
2944.828205,1000,23153.210745
2969.553137,1000,23185.808976
2957.671264,1000,23220.342147
2979.317227,1000,23252.887296
2985.412164,1000,23287.536609
2973.920049,1000,23321.340035
2948.109405,1000,23353.81925
3010.456192,1000,23388.404869
2981.913929,1000,23423.055123
2960.517755,1000,23466.689533
2955.56712,1000,23501.596621
2941.759648,1000,23534.171267
2968.180484,1000,23568.727374
2961.968208,1000,23603.38188
2981.141435,1000,23635.986187
2960.310493,1000,23670.222028
2980.9622,1000,23704.870941
3011.18544,1000,23738.110049
2975.96018,1000,23773.434652
3006.787882,1000,23817.435507
3010.3783,1000,23852.272568
2944.131664,1000,23887.409786
2971.305643,1000,23920.248167
3063.41607,1000,23955.133665
2996.654055,1000,23990.413382
3059.543985,1000,24023.299024
3037.155457,1000,24057.491667
2835.550543,1000,24090.355757
3025.968064,1000,24125.274664
3062.987051,1000,24171.324036
2990.016634,1000,24204.292934
3069.417168,1000,24239.311093
3042.014686,1000,24274.407528
3049.549853,1000,24307.544746
3091.208729,1000,24342.674743
3049.471315,1000,24375.653893
3044.448055,1000,24409.843025
3063.831146,1000,24444.63317
3061.886799,1000,24477.382507
2756.89761,1000,24523.332632
3041.537631,1000,24558.207734
3054.735601,1000,24590.888577
2808.65248,1000,24625.955638
3072.25117,1000,24658.961519
3032.862495,1000,24693.70164
3087.821483,1000,24728.649388
3052.337201,1000,24760.749568
3058.368031,1000,24795.593931
3037.434863,1000,24830.595207
3080.524199,1000,24874.700424
2599.089721,1000,24909.690881
3033.216276,1000,24942.681423
3071.701783,1000,24977.685672
3059.46611,1000,25012.756678
3072.692481,1000,25045.86787
3086.129858,1000,25080.989675
3054.21822,1000,25115.150751
3088.493697,1000,25148.259348
3054.783108,1000,25184.981683
3073.006985,1000,25227.622471
3015.402785,1000,25262.327299
3094.402202,1000,25297.099566
3085.441876,1000,25330.289454
3069.664683,1000,25365.288923
3045.226121,1000,25400.264677
3112.447585,1000,25433.030345
3009.468986,1000,25467.733648
3009.470399,1000,25500.461924
3122.882094,1000,25535.314427
3091.282234,1000,25579.980548
3115.6193,1000,25612.830782
3103.893282,1000,25647.73397
3073.531102,1000,25682.611369
3107.767782,1000,25715.360889
3022.194833,1000,25750.143768
3108.402134,1000,25782.900071
3036.437085,1000,25817.632917
3072.395051,1000,25852.422256
3174.320786,1000,25885.169802
3087.66591,1000,25929.793494
3111.240876,1000,25964.592463
3074.992,1000,25997.327075
3077.42633,1000,26032.131557
3080.597746,1000,26064.913909
3130.980331,1000,26099.652695
3121.895453,1000,26134.588446
3127.087581,1000,26167.326259
3113.757683,1000,26202.153897
3121.912242,1000,26236.941385
3090.118318,1000,26279.600411
3110.754305,1000,26314.422613
3143.884642,1000,26347.198187
3066.191029,1000,26382.075897
3161.142288,1000,26416.917695
3097.172517,1000,26449.692113
3086.529853,1000,26484.38973
3141.952272,1000,26519.082829
3112.662912,1000,26551.889975
3171.205753,1000,26586.804971
3113.747638,1000,26629.546652
3062.52935,1000,26664.573264
3181.201337,1000,26699.400582
3129.345224,1000,26732.217166
3194.279581,1000,26767.107711
3179.650815,1000,26802.066804
3175.401472,1000,26834.951066
3192.029567,1000,26869.776297
3171.582058,1000,26902.696475
3142.76035,1000,26937.651431
3135.349516,1000,26982.386709
3148.951243,1000,27015.301459
3175.178359,1000,27050.246992
3130.072083,1000,27085.24146
3117.455545,1000,27118.087116
3143.787989,1000,27152.958258
3167.926724,1000,27185.712558
3148.42269,1000,27220.577952
3169.131231,1000,27255.343548
3169.859698,1000,27288.083192
3176.819226,1000,27332.661428
3163.969616,1000,27367.553358
3213.438369,1000,27400.464209
3161.747746,1000,27435.449022
3129.342291,1000,27468.381099
3155.655348,1000,27503.329742
3163.793809,1000,27538.216011
3206.858186,1000,27571.01386
3202.61649,1000,27605.90585
3130.645481,1000,27640.863938
3192.030126,1000,27683.401859
3178.9408,1000,27718.296399
3177.757124,1000,27751.193379
3158.151478,1000,27786.126443
3195.797537,1000,27821.382919
3206.194395,1000,27854.36473
3198.047601,1000,27889.256706
3176.933162,1000,27924.17031
3212.553252,1000,27957.067397
