#{"t_start": 1625991351.6409762, "env_id": "AntBulletEnv-v0"}
r,l,t
2716.038777,1000,14355.827977
2830.620557,1000,14386.561168
2726.88569,1000,14418.978591
2749.560085,1000,14449.369054
2822.417876,1000,14481.669006
2806.127002,1000,14514.214571
2778.359472,1000,14555.783508
2709.869477,1000,14588.270251
2743.955216,1000,14620.994238
2807.120588,1000,14651.63424
2810.822668,1000,14683.257316
2771.724692,1000,14714.292559
2777.873916,1000,14746.716078
2812.184661,1000,14779.100723
2789.602646,1000,14809.938149
2766.919107,1000,14842.617166
2758.566811,1000,14886.052756
2837.008274,1000,14916.72517
2763.746469,1000,14949.627973
2812.185951,1000,14980.29811
2812.488261,1000,15011.834537
2766.002324,1000,15044.292472
2819.284655,1000,15075.173053
2837.329822,1000,15107.57724
2828.204029,1000,15140.044275
2756.12655,1000,15170.547596
2775.172475,1000,15214.604646
2748.923224,1000,15245.26177
2721.726328,1000,15278.191118
2831.02095,1000,15310.945403
2786.256637,1000,15340.693243
2899.634343,1000,15373.512362
2880.556574,1000,15405.997461
2883.545151,1000,15436.584541
2859.294065,1000,15469.017536
2743.53106,1000,15499.932103
2896.119737,1000,15543.271328
2755.63218,1000,15575.834497
2842.860048,1000,15606.462254
2915.480163,1000,15638.888566
2777.864502,1000,15670.591074
2851.136767,1000,15701.478979
2914.027162,1000,15733.950726
2897.408375,1000,15764.659096
2944.837579,1000,15797.390013
2733.112058,1000,15829.787526
2866.025339,1000,15871.194663
2925.781808,1000,15903.898233
2876.946191,1000,15936.645657
2960.332399,1000,15967.150848
2859.148955,1000,15998.941915
2860.77597,1000,16029.706536
2939.054258,1000,16065.052104
2912.87127,1000,16100.801633
2927.024777,1000,16134.391312
2832.763142,1000,16169.857313
2941.807743,1000,16216.986523
2957.35792,1000,16250.328798
2893.686973,1000,16285.538336
2989.578246,1000,16319.17174
2911.834526,1000,16354.568783
2955.596555,1000,16390.041172
2890.715683,1000,16423.346809
2944.599767,1000,16458.761393
2968.927645,1000,16494.677533
2775.650338,1000,16527.990041
2939.890829,1000,16574.905668
2978.641858,1000,16607.273671
2970.584242,1000,16642.320403
2884.376255,1000,16678.285627
2985.736627,1000,16711.010898
2895.96395,1000,16746.55085
2956.2949,1000,16782.453221
3026.521825,1000,16816.002524
2966.992349,1000,16850.921431
2947.771894,1000,16883.898821
2944.950143,1000,16930.631064
3020.443081,1000,16966.831673
2956.806406,1000,17000.541807
2975.15594,1000,17036.469019
2844.520782,1000,17071.540602
2968.707249,1000,17105.058061
2984.976636,1000,17140.627153
3011.785757,1000,17174.059819
3008.645533,1000,17209.576751
3052.474681,1000,17245.029618
2978.060744,1000,17290.274422
3047.787795,1000,17325.173177
3027.856652,1000,17360.895881
2965.689536,1000,17394.248328
2966.505878,1000,17429.75057
3006.153935,1000,17463.957036
2987.073194,1000,17498.993898
2991.324205,1000,17535.136069
3037.098886,1000,17569.099734
3022.857651,1000,17604.192465
3012.858848,1000,17651.174544
3053.881936,1000,17685.236497
3035.725709,1000,17720.239279
2917.009649,1000,17753.571195
3068.828431,1000,17788.868978
2967.836127,1000,17824.98748
3024.500167,1000,17858.721608
3031.415145,1000,17894.266734
3030.016988,1000,17929.617675
3043.167568,1000,17962.583028
2488.589323,1000,18009.606347
3062.383307,1000,18043.498081
3046.900627,1000,18078.991468
3034.03057,1000,18114.892696
3074.979789,1000,18148.089991
2798.681517,1000,18184.282393
3036.03114,1000,18220.061056
2986.03803,1000,18252.960835
3006.002979,1000,18288.732286
3027.80721,1000,18322.626845
3055.422116,1000,18369.686696
3032.587216,1000,18404.941634
3077.49409,1000,18438.580613
2986.980301,1000,18474.095891
3054.97931,1000,18509.344022
3026.570346,1000,18541.996485
3072.664044,1000,18577.941582
3040.17908,1000,18611.324998
2986.831329,1000,18647.158124
3038.512979,1000,18682.542108
3016.836473,1000,18727.658829
3083.320845,1000,18763.061845
2893.856933,1000,18799.101379
3003.823831,1000,18833.179363
2777.012788,1000,18868.560168
3055.036277,1000,18902.381387
3081.859771,1000,18937.533737
3075.349206,1000,18972.886095
1994.343418,1000,19006.144855
3152.585096,1000,19041.859332
3058.543122,1000,19089.79363
3039.781293,1000,19124.092458
3069.310927,1000,19159.543728
3107.403221,1000,19192.896493
3089.723072,1000,19228.185282
3039.695831,1000,19263.560408
3041.051112,1000,19297.024074
3111.64536,1000,19332.500436
3101.614223,1000,19367.826586
3026.529628,1000,19401.222667
3112.280175,1000,19448.198522
3090.663641,1000,19482.075139
3083.070798,1000,19517.409355
3082.80283,1000,19552.932608
3083.064244,1000,19585.973866
3117.964955,1000,19621.942738
3034.067919,1000,19658.528465
3058.803949,1000,19693.232492
3103.361972,1000,19728.543783
3096.415301,1000,19762.414995
3120.320027,1000,19810.159192
3093.559033,1000,19846.278051
3074.982988,1000,19879.591952
3083.49673,1000,19915.583763
3094.496301,1000,19951.41548
3162.99846,1000,19985.322791
3090.694685,1000,20020.701699
3097.953248,1000,20054.873614
3166.385143,1000,20090.256047
2842.945015,1000,20126.266969
3029.174729,1000,20171.344502
3172.352663,1000,20207.199869
3005.002171,1000,20243.225882
