#{"t_start": 1624046242.4537385, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2507.814196,1000,18278.611903
2484.18374,1000,18311.889384
2531.394916,1000,18343.040108
2467.018714,1000,18385.951172
2502.944911,1000,18417.223933
2500.31006,1000,18450.418672
2483.164405,1000,18483.547037
2460.863337,1000,18514.696605
2474.080971,1000,18546.893191
2316.394162,1000,18579.940724
2457.927243,1000,18611.11394
2529.858593,1000,18644.375336
2490.45282,1000,18675.582785
2446.175376,1000,18718.789673
2473.755786,1000,18751.792856
2491.947634,1000,18783.038676
2507.572879,1000,18816.122239
2553.120379,1000,18848.517719
2525.156636,1000,18879.907429
2491.617576,1000,18913.103802
2486.558595,1000,18944.35409
2462.39747,1000,18977.524176
2542.346013,1000,19010.767639
2539.753094,1000,19052.112371
2405.843284,1000,19085.421749
2510.379546,1000,19118.606779
2512.99993,1000,19149.172031
2486.861432,1000,19182.441419
2520.902317,1000,19213.711031
2513.781214,1000,19246.969765
2537.595188,1000,19280.114349
2546.618361,1000,19311.477681
2534.640319,1000,19344.832055
2457.262771,1000,19388.229664
2530.979021,1000,19419.505584
2521.286601,1000,19451.968272
2515.132342,1000,19483.390599
2457.195859,1000,19516.684615
2533.286131,1000,19550.031641
2459.030846,1000,19581.40339
2465.90129,1000,19614.844284
2463.703024,1000,19648.148227
2507.349969,1000,19679.657282
2487.551271,1000,19723.281389
2541.381416,1000,19754.122915
2516.963273,1000,19787.51815
2517.197242,1000,19821.041666
2513.013168,1000,19852.56789
2470.212329,1000,19885.927351
2502.136487,1000,19919.468822
2533.572741,1000,19951.096954
2525.919768,1000,19984.651433
2458.463455,1000,20016.223626
2490.386833,1000,20059.04556
2556.751305,1000,20092.552421
2523.212864,1000,20124.131317
2545.08187,1000,20157.773761
2537.394149,1000,20191.348021
2551.163711,1000,20223.025562
2540.007742,1000,20256.464054
2578.405374,1000,20288.072073
2513.682154,1000,20321.509533
2462.514127,1000,20355.039756
2571.654966,1000,20395.694123
2539.832253,1000,20429.269316
2536.007082,1000,20462.822165
2558.668749,1000,20494.45195
2489.693123,1000,20527.976597
2545.081835,1000,20559.577713
2504.496822,1000,20593.23204
2479.803847,1000,20626.854467
2507.69548,1000,20658.568079
2560.287739,1000,20691.299219
2507.061214,1000,20734.819671
2559.383892,1000,20766.4199
2551.619186,1000,20800.246848
2546.88645,1000,20831.883828
2540.468463,1000,20865.573231
2557.829192,1000,20899.178365
2540.548839,1000,20930.88786
2469.438487,1000,20964.53691
2546.08483,1000,20997.32262
2509.428647,1000,21028.984387
2501.855529,1000,21072.658033
2545.869402,1000,21104.281378
2493.409841,1000,21138.004561
2581.123674,1000,21171.744887
2582.969417,1000,21203.378065
2529.345624,1000,21237.080974
2588.232597,1000,21270.739847
2599.339114,1000,21301.60157
2539.416149,1000,21335.295517
2598.996036,1000,21367.04405
2558.68561,1000,21410.876574
2561.99925,1000,21444.650761
2532.647193,1000,21476.397934
2582.337344,1000,21510.119258
2556.599193,1000,21543.891455
2573.255883,1000,21575.655782
2542.940385,1000,21608.497848
2586.335893,1000,21640.506419
2531.667367,1000,21674.21995
2583.536304,1000,21707.924154
2614.995762,1000,21749.587667
2501.839813,1000,21783.373668
2554.94831,1000,21817.112638
