#{"t_start": 1625513319.588384, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2439.63383,1000,21114.799186
2420.956962,1000,21149.333548
2425.657872,1000,21181.702037
2424.366865,1000,21216.269067
2429.375555,1000,21261.069958
2422.992269,1000,21293.666741
2425.979773,1000,21328.281752
2423.585095,1000,21360.78227
2399.44735,1000,21395.477275
2415.221888,1000,21429.885267
2406.655258,1000,21462.805213
2428.83122,1000,21497.851475
2441.159021,1000,21532.135904
2393.157429,1000,21564.625762
2398.579183,1000,21609.644744
2415.882419,1000,21642.120167
2446.795039,1000,21676.621101
2418.884991,1000,21711.193465
2390.133505,1000,21743.743449
2443.734099,1000,21778.325453
2414.745969,1000,21812.996048
2419.978462,1000,21845.979204
2407.733809,1000,21880.853534
2427.54371,1000,21913.371893
2387.992684,1000,21958.514409
2446.658698,1000,21993.140258
2431.767668,1000,22025.702812
2438.622848,1000,22060.24006
2456.200583,1000,22094.772464
2472.134142,1000,22127.419721
2441.780131,1000,22162.043745
2449.910595,1000,22194.590335
2447.633842,1000,22229.738681
2435.279981,1000,22264.890891
2446.556586,1000,22308.075716
2416.850625,1000,22342.845354
2462.906834,1000,22377.599495
2460.193411,1000,22410.347479
2444.588285,1000,22445.045466
2454.448645,1000,22477.619244
2434.466264,1000,22512.260656
2461.992963,1000,22546.899844
2463.128947,1000,22579.466258
2433.146967,1000,22614.523098
2393.81129,1000,22659.955352
2455.911708,1000,22692.631621
2461.732435,1000,22727.33885
2472.570725,1000,22760.004637
2433.516465,1000,22794.742557
2472.631184,1000,22829.376029
1649.768427,1000,22862.00668
2385.259375,1000,22896.616755
2385.341312,1000,22931.264993
2457.87116,1000,22963.92386
2302.452141,1000,23009.599547
2463.239412,1000,23042.394334
2434.571272,1000,23077.098358
2486.177325,1000,23111.648869
2478.658865,1000,23144.336961
2460.575685,1000,23178.92083
2467.590198,1000,23213.565316
2445.594217,1000,23246.118739
2462.645634,1000,23280.774978
2447.544932,1000,23313.396682
2489.362721,1000,23358.792093
2399.156853,1000,23393.751845
2406.458631,1000,23426.643386
2450.433656,1000,23461.2634
2436.358889,1000,23495.897299
2463.8004,1000,23528.566143
2465.337801,1000,23563.254475
2346.91198,1000,23595.915513
2224.745075,1000,23630.579863
2442.041864,1000,23665.218225
2456.871906,1000,23708.315654
2441.009537,1000,23743.342269
2470.231943,1000,23778.642152
2444.264674,1000,23811.569927
2434.382029,1000,23846.410004
2461.804237,1000,23879.212079
2456.4276,1000,23914.020769
2463.955167,1000,23948.769689
2461.169729,1000,23981.621575
2469.789149,1000,24016.463199
2413.308978,1000,24061.561072
2462.424981,1000,24094.158591
2449.584838,1000,24129.194058
2475.581679,1000,24162.156366
2434.574998,1000,24196.894089
2501.711337,1000,24231.635038
2471.106985,1000,24264.377659
2482.579626,1000,24299.111005
2425.456252,1000,24333.919859
2479.995359,1000,24366.592716
2456.290583,1000,24411.750628
2481.289331,1000,24444.596835
2449.524634,1000,24479.481319
2457.309293,1000,24514.739287
2450.812334,1000,24547.884787
2504.930559,1000,24582.951626
2425.140628,1000,24617.811829
2487.704029,1000,24650.600771
2440.193623,1000,24685.478257
2472.705982,1000,24718.320782
2416.869126,1000,24763.486816
2468.967133,1000,24798.245898
2503.865192,1000,24831.097905
2468.301625,1000,24865.896685
2478.541657,1000,24900.971664
2481.258196,1000,24934.155738
2467.992431,1000,24969.16221
2467.979885,1000,25001.931161
2460.617501,1000,25036.684376
2487.195246,1000,25071.504985
2467.386551,1000,25114.670071
2486.024695,1000,25149.53429
2481.151727,1000,25184.446829
2432.035993,1000,25217.308743
2501.774043,1000,25252.306692
2463.559669,1000,25285.480473
2462.212309,1000,25320.841086
2480.906842,1000,25355.878689
2471.233025,1000,25388.693662
2442.115364,1000,25423.64771
2479.075701,1000,25468.911671
2483.88482,1000,25501.623839
2485.117369,1000,25536.407793
2432.663384,1000,25569.073336
2486.930823,1000,25603.851885
2471.922411,1000,25638.491411
2457.729071,1000,25671.633096
2440.627707,1000,25706.869277
2482.131942,1000,25741.676501
2463.752776,1000,25774.355113
2477.486931,1000,25819.499959
2514.160914,1000,25852.275459
2484.001305,1000,25886.980477
2507.51247,1000,25921.715137
2498.255556,1000,25954.355164
2489.154231,1000,25988.975461
2468.485307,1000,26023.743659
2485.391666,1000,26056.900393
2462.472539,1000,26092.027886
2486.301442,1000,26124.817292
2506.224523,1000,26169.973088
2484.5407,1000,26204.701679
2464.109831,1000,26237.339122
2457.052493,1000,26272.119572
2477.130032,1000,26306.939728
2502.0987,1000,26339.654333
2482.408714,1000,26374.495674
2500.937622,1000,26407.257243
2510.924914,1000,26442.558432
2494.283282,1000,26477.768598
2483.368306,1000,26521.006114
2456.833784,1000,26555.723237
2469.4692,1000,26590.48678
2457.754755,1000,26623.213817
2501.970982,1000,26657.975626
2511.598606,1000,26690.692221
2513.278756,1000,26725.5149
2471.013906,1000,26760.287665
2520.758961,1000,26792.959491
2486.815674,1000,26828.145193
2326.773755,1000,26873.832864
2468.224374,1000,26906.569049
2491.003804,1000,26941.292342
2455.52415,1000,26974.059048
2432.733665,1000,27008.906156
2498.215181,1000,27043.667765
2489.704045,1000,27076.370285
2486.477342,1000,27111.163309
2483.380592,1000,27145.983765
2515.095598,1000,27178.737343
2454.650483,1000,27224.356081
2491.989939,1000,27257.529835
