#{"t_start": 1626847369.3357925, "env_id": "AntBulletEnv-v0"}
r,l,t
2926.906679,1000,21210.558161
2982.01471,1000,21246.741843
2934.25695,1000,21283.336074
2962.075798,1000,21317.930125
2958.945859,1000,21354.631693
2933.575918,1000,21388.996708
2855.085402,1000,21425.594214
2859.877557,1000,21461.882324
2978.189902,1000,21496.298112
2928.227293,1000,21532.666132
2986.73219,1000,21579.416007
2922.400755,1000,21613.589294
2934.683918,1000,21650.233324
2856.808658,1000,21684.606348
2898.253465,1000,21721.357094
2916.482981,1000,21758.2514
2941.104111,1000,21793.108506
2907.388075,1000,21829.649217
2868.291665,1000,21866.220852
2927.985582,1000,21900.676939
2992.179585,1000,21947.542098
2916.743034,1000,21982.134422
2947.569169,1000,22018.906464
2974.742938,1000,22055.633933
2923.95228,1000,22090.143809
2497.518632,1000,22126.607614
2967.218167,1000,22163.153419
2826.535394,1000,22197.520511
2973.904221,1000,22234.200629
2910.18245,1000,22268.800736
2948.354818,1000,22315.314329
3008.517221,1000,22352.292781
2899.201866,1000,22387.288786
3008.80315,1000,22424.838085
3017.169057,1000,22462.121933
2947.091886,1000,22496.7757
2875.749474,1000,22533.461087
2970.910631,1000,22568.533453
2991.820845,1000,22605.137256
2863.448178,1000,22641.986382
3006.645741,1000,22688.432719
3001.869528,1000,22724.028402
3002.484835,1000,22760.731984
2976.324949,1000,22795.720762
2968.850042,1000,22832.543452
2917.498905,1000,22866.849108
2976.553597,1000,22903.776205
2938.316129,1000,22940.500149
2939.703343,1000,22975.196257
2973.673037,1000,23012.2977
2569.938115,1000,23061.214513
2985.800603,1000,23095.518355
3024.583356,1000,23130.907015
3005.621289,1000,23166.15941
2981.92632,1000,23203.345857
2752.2125,1000,23240.302989
2955.589852,1000,23275.024803
2965.129558,1000,23311.872488
3003.039523,1000,23349.027479
3057.489557,1000,23383.706622
2855.080358,1000,23433.503254
2989.236182,1000,23467.886281
2922.286736,1000,23503.794567
3024.663702,1000,23540.714552
2907.703608,1000,23575.478013
3025.906369,1000,23612.705483
3058.566217,1000,23649.568089
3059.325111,1000,23684.38905
2977.509965,1000,23721.538085
3038.474388,1000,23756.281472
2990.636421,1000,23804.879782
2920.043487,1000,23841.844321
3025.955633,1000,23874.939053
3036.058576,1000,23911.993768
3035.340965,1000,23948.770391
2989.428047,1000,23983.585973
2968.491064,1000,24020.535667
3044.382801,1000,24055.241485
2997.667049,1000,24092.042759
2969.470191,1000,24129.1893
3091.40526,1000,24179.160894
3035.326673,1000,24218.656018
3015.321584,1000,24257.953381
2957.859866,1000,24294.976562
2975.310588,1000,24334.501936
2958.075933,1000,24369.832323
3046.805656,1000,24406.857692
