#{"t_start": 1626205730.6439292, "env_id": "AntBulletEnv-v0"}
r,l,t
3674.269168,1000,31238.337131
3658.732885,1000,31271.712407
3675.603612,1000,31303.282511
3662.551242,1000,31336.82764
845.143217,1000,31370.540981
3729.458115,1000,31413.554585
3731.350302,1000,31447.123233
3682.012024,1000,31478.748533
3680.478194,1000,31511.812617
3721.816119,1000,31544.171091
3710.264769,1000,31575.725024
3701.164812,1000,31609.321165
3710.797105,1000,31642.857395
3678.912318,1000,31674.504137
3687.778513,1000,31708.026416
3745.204237,1000,31751.33898
3693.055018,1000,31784.786693
3626.253602,1000,31818.358034
3703.488362,1000,31849.557865
3707.839424,1000,31883.217948
2177.402514,1000,31915.679044
3705.676098,1000,31947.141378
3677.683389,1000,31980.756354
3704.212304,1000,32012.334866
3686.556538,1000,32045.887304
3621.874655,1000,32091.268309
255.586744,1000,32122.969056
3647.698253,1000,32156.511158
2080.480999,1000,32189.60037
3681.046266,1000,32221.202923
3718.821286,1000,32254.362844
3682.846554,1000,32285.236864
3663.34144,1000,32318.684195
3700.797494,1000,32352.344202
3736.467657,1000,32384.054685
3730.048672,1000,32429.27565
3626.717443,1000,32462.86636
3710.914016,1000,32494.354177
3737.735106,1000,32527.537023
3684.078021,1000,32559.036504
3747.146426,1000,32592.674616
3729.526915,1000,32625.328763
3691.962289,1000,32656.397534
3721.865209,1000,32689.891797
3726.957012,1000,32724.096042
3710.870988,1000,32768.33222
3732.155179,1000,32802.556537
3767.280616,1000,32834.673437
3707.29328,1000,32868.426055
3708.246959,1000,32902.413251
3698.590853,1000,32933.95354
3757.212948,1000,32968.210197
3714.034867,1000,33002.130972
3713.344688,1000,33034.200901
3734.388242,1000,33068.335995
3744.871484,1000,33112.676941
3642.01261,1000,33146.902321
3744.80913,1000,33181.064432
3716.622666,1000,33212.058109
3780.498559,1000,33246.413985
3724.800866,1000,33280.757731
3804.4287,1000,33313.092831
3552.333971,1000,33347.274275
3742.475136,1000,33379.519271
3765.207426,1000,33413.800086
3712.752184,1000,33460.036812
3742.662271,1000,33491.554536
3711.763504,1000,33525.908332
3661.170239,1000,33559.853703
3750.427718,1000,33592.08067
3755.115326,1000,33626.316442
3723.959876,1000,33658.697605
3626.348794,1000,33692.989277
3709.489178,1000,33727.142236
3773.358056,1000,33758.30939
