#{"t_start": 1624370052.931161, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2540.468463,1000,38567.71521
2557.829192,1000,38632.588349
2540.548839,1000,38698.87172
2469.438487,1000,38764.92163
2546.08483,1000,38829.615577
2509.428647,1000,38886.071061
2501.855529,1000,38969.435179
2545.869402,1000,39026.878142
2493.409841,1000,39086.502899
2581.123674,1000,39148.566231
2582.969417,1000,39204.339931
2529.345624,1000,39264.154079
2588.232597,1000,39324.293866
2599.339114,1000,39382.250214
2539.416149,1000,39444.090644
2598.996036,1000,39500.941442
2558.68561,1000,39577.114453
2561.99925,1000,39644.073599
2532.647193,1000,39705.149626
2582.337344,1000,39768.240496
2556.599193,1000,39828.661251
2573.255883,1000,39885.989501
2542.940385,1000,39946.359611
2586.335893,1000,40001.557754
2531.667367,1000,40066.709104
2583.536304,1000,40135.359709
2614.995762,1000,40214.787592
2501.839813,1000,40277.318984
2554.94831,1000,40338.879526
2470.892165,1000,40395.525646
2561.19575,1000,40460.06211
2555.645877,1000,40516.791411
2588.635644,1000,40576.499914
2616.213804,1000,40637.89395
2600.211896,1000,40693.302548
2583.515232,1000,40752.684281
2601.948153,1000,40829.296844
2582.433216,1000,40886.412789
2573.696323,1000,40947.796543
2539.647756,1000,41005.450962
2573.78582,1000,41064.827876
2596.937643,1000,41129.997748
2534.145654,1000,41193.428302
2580.655888,1000,41261.218567
2605.025777,1000,41326.435727
2539.860658,1000,41383.820709
2583.075757,1000,41459.789473
2529.704468,1000,41516.893435
2637.225133,1000,41577.853174
2506.489624,1000,41637.916672
2571.353709,1000,41694.741018
2587.512746,1000,41755.71352
2500.020033,1000,41815.833715
2582.638259,1000,41872.374366
2594.701326,1000,41932.914621
2580.603494,1000,41989.542531
2392.328534,1000,42064.688894
2579.776535,1000,42123.12672
2638.40936,1000,42178.530453
2613.324918,1000,42245.252863
2586.593084,1000,42316.069064
2595.683014,1000,42382.347897
2579.662685,1000,42446.299757
2643.269972,1000,42503.470916
2600.51324,1000,42564.410963
2625.150815,1000,42625.841926
2595.604354,1000,42701.748286
2491.106432,1000,42762.244999
2537.159528,1000,42821.197267
2589.197308,1000,42877.641974
2608.953224,1000,42937.492871
2613.897035,1000,42993.389747
2549.920987,1000,43053.867298
2601.626175,1000,43118.369618
2592.726777,1000,43175.534219
2562.305755,1000,43236.527249
2594.511574,1000,43314.759719
2506.322243,1000,43372.06553
2543.450125,1000,43433.232431
2611.39565,1000,43491.411277
2535.623884,1000,43552.987955
2618.228917,1000,43623.804504
2581.089573,1000,43690.390202
2622.355639,1000,43760.81743
2587.207887,1000,43830.293653
2568.286336,1000,43887.747188
2656.986313,1000,43968.013374
2588.110081,1000,44026.05604
2589.783062,1000,44086.317192
2617.596386,1000,44145.75361
2589.853779,1000,44201.371475
2560.676458,1000,44260.041949
2635.534205,1000,44322.454002
2573.415009,1000,44379.87904
2603.386729,1000,44442.28476
2561.502719,1000,44508.407743
2629.013935,1000,44591.469575
2595.220852,1000,44661.89471
2606.697394,1000,44721.143634
2568.473434,1000,44781.586959
2600.344623,1000,44841.672005
2638.176882,1000,44900.573231
2588.947636,1000,44962.733577
