#{"t_start": 1626890720.1119158, "env_id": "HopperBulletEnv-v0"}
r,l,t
2571.385846,1000,18051.499598
988.871227,387,18064.360287
2572.281811,1000,18106.809529
817.988568,321,18117.573763
2564.911721,1000,18151.861387
940.327788,371,18162.647703
2528.276475,1000,18196.842257
279.735506,150,18201.17889
261.222032,121,18205.461954
2566.959097,1000,18239.683826
2581.429132,1000,18271.974292
918.506701,358,18284.805124
686.600583,276,18293.363578
860.001195,335,18306.182835
2576.861402,1000,18338.506418
1745.383494,684,18361.778017
2598.689655,1000,18395.194223
2534.097735,1000,18435.469443
2523.577335,1000,18469.82038
2537.262216,1000,18502.17726
35.331463,17,18504.242297
28.666487,13,18504.267307
1526.044349,590,18523.675908
1936.687487,757,18549.305125
2019.853456,772,18575.017462
798.139687,323,18585.719701
1893.669474,736,18611.520645
2529.694857,1000,18643.865124
2570.512404,1000,18678.179245
2274.264856,876,18706.10804
353.942574,149,18712.510621
2201.687293,865,18740.474682
811.939855,318,18751.20902
2559.950562,1000,18791.923997
2528.686493,1000,18825.90325
2553.378735,1000,18857.837386
2547.387653,1000,18891.702105
1819.57179,699,18915.029923
334.373524,138,18919.25942
350.360807,143,18923.493602
2048.879363,813,18950.953187
2601.833413,1000,18982.922667
2585.273196,1000,19016.874533
2576.400228,1000,19050.820714
813.120476,324,19061.446789
2578.148867,1000,19093.260851
2563.880024,1000,19133.475595
2514.467591,1000,19167.059411
1339.432908,524,19184.035133
2580.442209,1000,19216.025626
2576.163028,1000,19250.008436
1356.890087,526,19266.971035
745.877231,303,19277.579652
1274.351414,498,19294.571213
2533.96651,1000,19326.392145
2628.336428,1000,19360.351445
97.960581,51,19362.466533
70.854963,42,19362.532318
946.767736,384,19375.278406
847.920185,349,19387.984209
1435.152141,558,19407.099897
1280.399378,489,19422.024029
899.781828,351,19434.765836
2565.698084,1000,19473.587222
2624.850489,1000,19507.343179
965.589903,384,19519.96967
2548.431064,1000,19553.676831
2588.90038,1000,19585.552449
2560.779804,1000,19619.419671
2582.374933,1000,19653.426864
2561.690295,1000,19685.265288
2572.312752,1000,19719.052429
2263.23521,867,19746.719913
681.628104,274,19757.232587
466.572413,197,19763.619611
2600.711921,1000,19802.586577
769.387861,312,19813.190488
2612.261566,1000,19847.133121
766.379813,305,19857.690825
2597.18265,1000,19889.402234
2596.018872,1000,19923.229585
2321.813724,906,19952.846897
901.94293,357,19965.487239
1772.120945,684,19986.767802
2577.581281,1000,20020.717555
2582.664413,1000,20052.60809
540.493897,224,20061.053409
2556.652277,1000,20094.82547
2510.096288,970,20133.722826
2561.582466,1000,20165.676446
1699.311786,654,20188.949794
2628.873607,1000,20220.745883
2558.364858,991,20254.662184
2624.834314,1000,20286.320555
574.904951,231,20294.765469
2519.042041,1000,20328.675181
1658.500698,637,20349.777877
2614.03789,1000,20381.707103
2614.827139,1000,20415.668616
2577.754492,1000,20447.54391
2589.076802,1000,20488.413182
2622.190723,1000,20522.390432
2620.23821,1000,20554.339592
2549.87756,1000,20588.216515
224.035998,97,20590.395216
2593.353028,1000,20624.416485
2596.467457,1000,20658.228801
2571.267299,1000,20690.073446
967.757568,384,20702.838781
2310.633713,888,20732.511687
2570.355586,1000,20766.521466
2620.595528,1000,20805.528607
2618.305882,1000,20839.495155
2180.446206,835,20867.075288
1239.529049,478,20884.044234
2583.233388,1000,20916.01759
633.271064,256,20924.476924
2557.15247,1000,20958.380729
1199.956927,460,20973.302785
2577.061189,1000,21007.079788
767.048246,301,21015.654123
2633.061677,1000,21049.607044
627.137067,255,21058.139025
812.287775,327,21068.742555
2592.796052,1000,21102.758781
1715.949367,666,21124.073375
2604.723031,1000,21164.03656
2574.317902,1000,21196.002443
775.183306,315,21206.620085
716.170869,279,21217.151079
2606.482089,1000,21248.982111
989.723405,382,21261.760977
2538.862436,1000,21295.717622
1817.016564,713,21319.161676
2596.05492,1000,21353.011734
2565.480646,1000,21384.914288
2523.43792,1000,21418.909668
2624.806514,1000,21450.782714
2605.603499,1000,21491.724294
2556.770355,1000,21525.648208
2570.747617,1000,21557.641781
2623.860391,1000,21591.680347
2543.200729,1000,21625.707895
538.453972,217,21632.062158
2595.302011,1000,21665.913734
2245.007782,854,21693.42731
2355.041771,906,21723.27495
2606.582461,1000,21757.244661
1664.785949,647,21778.528628
1231.04137,475,21793.496639
2087.750926,815,21828.035053
2584.562725,1000,21861.936642
2606.042871,1000,21893.917464
1352.695528,526,21910.923965
754.821574,295,21921.46941
2605.773946,1000,21955.397593
2555.797797,1000,21987.370544
803.400239,312,21998.017666
23.880989,9,21998.048632
23.256111,9,21998.06294
837.761227,327,22010.643419
2589.405201,1000,22042.476828
2639.801417,1000,22076.486863
350.913955,140,22080.767485
2549.867468,1000,22114.671557
2654.843961,1000,22146.619704
2157.87601,819,22181.139655
2637.870973,1000,22215.12736
2602.627095,1000,22247.053372
2605.545637,1000,22280.918824
2587.035554,1000,22314.781511
2615.188186,1000,22346.698509
149.997942,73,22348.82772
370.52524,154,22355.129488
2541.166586,1000,22386.998657
2603.392551,1000,22420.784268
2593.701143,1000,22454.741631
1379.055152,541,22471.780494
2602.377402,1000,22512.699178
2612.638893,1000,22544.672443
389.7962,167,22550.989608
1674.637144,656,22572.21225
2561.305133,1000,22606.308818
2641.699064,1000,22638.285244
2606.960952,1000,22672.080258
2420.489883,935,22703.780172
2563.182116,1000,22735.669919
2621.553371,1000,22769.66509
2574.12495,1000,22803.578249
2630.874385,1000,22842.491881
2077.876551,796,22869.995876
1643.523241,640,22891.242299
2599.54397,1000,22923.20072
2643.131377,1000,22957.088196
2630.292622,1000,22989.042415
2623.847666,1000,23023.060637
2620.670614,1000,23056.968007
1635.355016,626,23078.062829
2655.204856,1000,23109.876416
1112.56662,424,23124.743736
351.623908,147,23129.03015
2612.758479,1000,23162.97143
2636.505003,1000,23201.704511
2575.397642,1000,23235.589463
2612.993255,1000,23269.548639
2602.567867,1000,23301.546002
2642.259551,1000,23335.433235
2657.457857,1000,23367.410321
1273.154831,487,23384.396032
2633.975776,1000,23418.369689
2633.113486,1000,23450.204884
2592.265456,1000,23484.178344
2616.395826,1000,23525.052754
2621.916384,1000,23557.000162
2626.834461,1000,23590.961323
2608.680239,1000,23622.747947
2638.692505,1000,23656.599032
2668.265818,1000,23690.515723
2615.658475,1000,23722.381439
2634.913186,1000,23756.35025
2610.32404,1000,23790.217067
1811.627317,689,23811.363066
2617.164106,1000,23845.374527
2626.868884,1000,23886.367955
2628.5948,1000,23918.326535
2587.377762,973,23950.091879
2624.001761,1000,23983.997659
2646.057239,1000,24018.032583
2225.497002,835,24045.681492
2597.599544,1000,24077.613163
2655.317747,1000,24111.427557
992.720995,399,24124.177619
2642.42929,1000,24158.032785
2664.312057,1000,24196.799795
2113.244514,793,24224.417978
2642.645479,1000,24256.38579
2650.919114,1000,24290.240283
790.020847,303,24300.828197
1355.833543,513,24317.821197
1128.23125,442,24332.642526
337.421957,137,24336.888343
2652.737041,1000,24368.768652
2644.072629,1000,24402.7519
2653.81451,1000,24436.754129
2636.457117,1000,24468.5358
2626.236467,1000,24502.47494
2620.308873,1000,24542.851081
2662.181822,1000,24574.776005
2088.190519,786,24602.334827
2643.621847,1000,24634.353085
2636.767053,1000,24668.286124
892.470037,340,24678.941148
2598.334082,1000,24712.835676
2600.24629,1000,24744.671305
1417.27511,538,24763.791153
1144.440641,435,24778.625935
2630.261198,1000,24810.640247
2669.604798,1000,24844.521071
2587.096738,1000,24883.428046
2587.398579,1000,24917.330729
2609.774932,1000,24951.240581
2579.114065,1000,24983.20715
436.034928,194,24989.612793
2599.9424,1000,25023.552076
2606.623181,1000,25057.47499
2629.61087,1000,25089.402722
2681.140148,1000,25123.210079
2603.984687,1000,25155.236324
655.195652,258,25163.738336
2639.660813,1000,25197.660581
2657.2891,1000,25238.539573
2611.971003,1000,25270.473301
2611.758089,1000,25304.344193
2669.718428,1000,25338.387106
2641.667122,1000,25370.378567
2622.858553,1000,25404.358794
2670.369657,1000,25436.272502
119.92098,57,25438.392124
2658.521263,1000,25472.257031
2673.134918,1000,25506.023075
2647.854468,1000,25538.022104
2656.71026,1000,25579.021916
2628.455478,1000,25610.850884
2445.58096,921,25642.708602
2624.625606,1000,25674.51466
1750.038413,678,25697.889097
169.723268,81,25700.054466
2634.572205,1000,25734.083192
636.333641,244,25742.592127
249.612996,116,25746.828314
44.290941,25,25746.882907
269.661123,122,25751.108624
667.0278,265,25759.614887
1097.915205,415,25774.490091
2628.65368,1000,25806.521058
2660.997998,1000,25840.496767
409.469981,166,25844.781061
1795.566721,680,25868.006112
2611.938526,1000,25908.968437
943.02966,381,25921.727373
2500.546204,929,25951.601454
2605.332671,1000,25985.427175
1049.403629,405,25998.258704
629.643707,257,26006.75761
1965.006081,753,26032.152555
2658.670727,1000,26064.036361
2637.193264,1000,26097.996184
2665.194436,1000,26131.9813
2614.696866,1000,26163.986993
2684.594189,1000,26198.039741
2660.380173,1000,26238.807611
2625.61137,1000,26270.71633
2671.444279,1000,26304.674828
1183.141073,462,26319.486724
2611.208308,1000,26353.519134
1628.860744,618,26372.653405
2633.030939,1000,26406.52247
1675.986959,629,26427.621018
441.404868,180,26433.989357
1868.422138,722,26457.384336
2670.338939,1000,26489.375981
2099.745361,785,26517.028055
2537.425533,946,26548.952375
2607.051092,1000,26587.866188
2606.894098,1000,26621.794652
2631.96949,1000,26653.614914
2654.799719,1000,26687.526988
2629.395147,1000,26721.581831
2661.977255,1000,26753.452958
2615.740103,1000,26787.421767
1631.188666,619,26808.523294
2623.158544,1000,26840.523293
2650.782993,1000,26874.461501
1638.17504,614,26893.65209
2657.386611,1000,26934.692909
1781.307106,674,26957.996466
2648.172745,1000,26989.890657
2361.404581,895,27019.674873
2601.268194,1000,27053.417488
2543.481182,968,27085.388366
2648.871483,1000,27119.407488
1157.302939,450,27134.321866
2640.4781,1000,27166.17952
1068.689359,423,27180.894071
656.953107,253,27189.395413
2598.408487,1000,27221.387626
2658.707477,1000,27262.349838
713.829343,285,27270.936759
2601.977939,1000,27304.955125
2637.245293,1000,27338.874268
2581.167458,1000,27370.783208
2615.698272,1000,27404.723361
2613.012295,1000,27438.610941
2631.709482,1000,27470.602145
1084.481921,410,27485.486592
2590.298912,1000,27517.401202
2565.590931,1000,27551.323785
929.828967,367,27564.07821
2476.110652,923,27600.919011
2605.300525,1000,27634.928074
466.423024,194,27641.31513
946.449203,374,27654.077471
1816.749886,685,27675.469157
2592.574529,1000,27709.482329
2642.942241,1000,27743.413813
2632.147715,1000,27775.302517
2646.399819,1000,27809.169038
2669.656746,1000,27841.141332
2614.035854,1000,27875.223793
2560.419549,1000,27909.017203
923.7753,352,27926.226373
2607.525267,1000,27960.251225
2589.689211,1000,27992.266157
2594.70903,1000,28026.346771
2657.738495,1000,28060.395308
2587.342764,1000,28092.329164
2633.570918,1000,28126.298246
2649.309929,1000,28160.380857
2628.839533,1000,28192.31922
2606.98575,1000,28226.273986
2645.72633,1000,28265.194006
1632.484269,623,28286.397603
2614.505062,1000,28320.3468
2610.895185,1000,28352.32006
2640.553532,1000,28386.363159
2639.625287,1000,28420.448315
2699.144891,1000,28452.490467
2624.558978,1000,28486.432766
2623.359324,1000,28518.445997
2597.948638,1000,28552.518726
2627.296242,1000,28586.517307
2646.39845,1000,28625.377019
1405.891452,542,28644.408924
2634.196257,1000,28676.213444
2644.900803,1000,28710.232206
2647.625812,1000,28744.278133
2593.041466,1000,28776.283156
2633.343213,986,28810.319469
2670.701726,1000,28842.201896
2601.826748,1000,28876.217273
2628.681588,1000,28910.320834
2633.077887,1000,28949.332762
2615.903111,1000,28983.260121
2657.165734,1000,29015.156219
2613.021026,1000,29049.045397
2637.221989,1000,29083.07376
253.966982,111,29085.295512
2643.868411,1000,29119.421605
2646.504172,1000,29153.501729
2635.694866,1000,29185.531138
2295.77074,873,29215.302489
1425.862442,548,29234.386916
1303.167136,498,29249.37291
2649.940023,1000,29290.496088
2623.629587,1000,29324.497834
2594.72973,1000,29356.403977
850.932178,333,29367.085302
2628.013429,1000,29400.937428
2448.135676,913,29430.61465
2668.381069,1000,29464.610727
2636.876193,1000,29498.704255
475.148633,184,29503.056406
2628.049954,1000,29537.121825
2631.15822,1000,29571.152632
1583.348114,604,29590.312328
1884.963927,722,29620.753839
2627.217362,1000,29654.893089
2644.968852,1000,29688.966677
2633.950603,1000,29721.029869
2647.770673,1000,29754.96873
2626.815901,1000,29788.923832
2680.050848,1000,29820.763518
2632.645567,1000,29854.740883
2662.81566,1000,29886.8065
1465.342173,558,29905.924661
2659.068389,1000,29939.981043
2628.864918,1000,29978.882946
2639.350743,1000,30012.879665
1956.769137,743,30038.448252
2670.300561,1000,30070.412055
2624.739331,1000,30104.454704
2650.152476,1000,30136.344602
1123.191799,422,30151.166721
2612.011665,1000,30184.966791
735.723658,293,30193.546796
2612.652022,1000,30227.701504
2649.316056,1000,30261.726771
2653.834473,1000,30300.728563
2599.731272,1000,30334.786526
2583.294233,1000,30366.724291
2674.541254,1000,30400.738324
2669.429665,1000,30434.840129
2671.065817,1000,30466.862971
2650.910167,1000,30500.863263
2658.014866,1000,30534.871261
1892.382335,726,30558.074713
2580.254079,1000,30590.042566
2630.97367,1000,30624.099297
2601.821605,1000,30665.204285
2635.719859,1000,30697.234318
323.58497,142,30703.550417
2622.797412,1000,30735.689946
2664.826711,1000,30769.702492
2578.584931,1000,30801.791474
2641.662725,1000,30835.873385
1075.426413,428,30850.807804
2638.783818,1000,30882.812956
1101.669264,426,30897.632139
1519.641229,582,30916.861155
2662.72042,1000,30950.501197
2602.978579,1000,30989.430157
2630.914996,1000,31023.534818
2658.992562,1000,31057.638433
2629.780401,1000,31089.667233
2657.463988,1000,31123.798528
839.103254,341,31134.533488
2639.818655,1000,31168.517044
2572.503381,1000,31200.534279
2666.866037,1000,31234.605572
2635.129789,1000,31268.666833
1167.21916,463,31283.567699
2576.83114,1000,31324.435974
1254.600378,485,31339.088391
2674.01262,1000,31373.138329
816.548024,332,31383.811746
2659.839838,1000,31417.873559
2645.223187,1000,31449.911037
2656.798425,1000,31483.921843
2684.468318,1000,31516.018884
2655.153067,1000,31550.02847
2630.626984,1000,31584.07372
2651.772301,1000,31616.071089
2628.058882,1000,31657.096775
2653.956917,1000,31690.932685
2616.363541,1000,31722.874954
2649.872024,1000,31756.887469
2665.097439,1000,31788.936135
328.642727,143,31795.248434
2649.383198,1000,31827.266587
2604.753225,1000,31861.370795
2624.662064,1000,31895.448604
2655.531839,1000,31927.548099
2635.203244,1000,31961.543746
2633.297918,1000,32000.682578
2659.948435,1000,32034.6936
1609.571786,619,32055.775094
2648.529894,1000,32087.789229
2625.280167,1000,32121.658722
2658.244121,1000,32155.634751
2699.595377,1000,32187.750717
2655.377481,1000,32221.891482
2604.071799,1000,32256.01607
2650.287291,1000,32288.123805
2664.260659,1000,32322.241457
2162.558257,816,32356.772637
2630.839805,1000,32388.907019
2637.024189,1000,32422.918498
2631.038,1000,32454.759011
2647.849792,1000,32488.941838
2636.489785,1000,32522.777514
2643.40537,1000,32554.835337
2646.323307,1000,32588.950161
2608.029304,1000,32623.019719
2649.343691,1000,32655.080213
2649.745993,1000,32696.218719
2644.448285,1000,32728.285465
2612.253038,1000,32762.330853
2628.626505,1000,32796.475166
2678.406983,1000,32828.343003
2637.616957,1000,32862.503532
2619.926197,1000,32896.58915
2638.587924,1000,32928.392319
2653.838381,1000,32962.541818
2641.248743,1000,32994.701293
2616.02138,1000,33035.849353
2670.232919,1000,33069.93302
2623.539253,1000,33101.989783
2605.074219,1000,33135.930024
2294.073641,877,33166.012338
2583.45356,1000,33198.072151
2651.929534,1000,33232.128712
2571.470901,1000,33264.244913
2624.631288,1000,33298.281007
2643.335125,1000,33332.365369
