#{"t_start": 1626900210.681389, "env_id": "HopperBulletEnv-v0"}
r,l,t
279.979556,153,881.153006
791.459603,469,896.750825
322.877723,159,900.741862
552.140035,357,912.421419
388.307456,193,918.264494
1680.767628,1000,950.874574
431.512684,230,958.626685
1200.378626,653,978.232694
1820.47355,1000,1009.477269
1086.088253,574,1027.048591
931.080269,496,1040.844453
854.040817,495,1056.494564
475.417334,257,1064.339506
208.796698,105,1068.219654
144.857331,76,1070.189489
202.619378,101,1074.048416
1909.954617,1000,1103.441427
574.101332,298,1113.243404
759.309514,439,1126.902773
1228.859494,655,1146.498918
1401.197293,766,1169.953132
471.338821,228,1175.904777
1141.900769,608,1195.437039
1878.674965,1000,1226.614597
296.109649,167,1230.62938
485.637464,258,1238.518872
402.816332,206,1244.415791
946.599593,494,1266.551049
393.050044,179,1272.427784
1868.171767,1000,1303.747858
280.292211,136,1307.675741
1834.210995,1000,1336.810101
889.943731,484,1352.307883
605.441243,353,1362.196758
1484.619387,844,1389.531362
483.496121,273,1397.413893
1594.755108,848,1422.906307
1885.198452,986,1454.057339
1118.278006,541,1469.840291
244.381447,128,1473.804165
339.16789,169,1479.633347
1840.866324,1000,1509.168338
1283.89628,674,1530.723298
617.377125,297,1538.649135
1935.752669,1000,1576.152057
286.87667,158,1580.153864
985.603865,508,1595.798779
299.463534,160,1601.617086
289.940763,140,1605.564844
953.510783,508,1621.293036
1417.628509,705,1642.849321
2048.490658,1000,1673.799459
1297.637156,674,1693.462261
1705.132026,864,1720.855394
981.893041,543,1736.635014
1362.682205,672,1758.25976
844.391307,417,1770.149343
313.999525,166,1776.018492
2083.855401,1000,1804.67566
979.230344,468,1820.360798
1063.205284,505,1836.161857
353.582006,176,1840.231581
679.334021,336,1852.045975
416.159189,195,1857.960425
2159.020589,1000,1889.939074
600.654909,273,1899.803339
1143.231083,548,1915.71543
227.14577,113,1919.682612
598.679598,284,1927.741199
595.343948,276,1937.670357
990.747126,482,1951.716681
328.503573,163,1957.660638
258.276211,129,1961.654077
379.303223,179,1967.672511
444.303957,207,1973.69234
211.636548,116,1977.674775
778.755464,357,1987.784291
383.609192,180,1993.782344
652.24535,302,2003.378187
1425.703207,643,2023.378434
924.463639,446,2037.391657
761.003255,348,2047.345016
1860.654371,871,2075.481271
1134.736263,540,2091.600722
1135.217915,547,2109.705087
350.718791,172,2113.839024
212.811795,111,2117.85534
285.555909,164,2123.866801
210.362151,109,2125.963643
1726.66313,809,2152.178886
283.036747,140,2156.227325
609.124182,275,2166.149453
281.359418,142,2170.176291
590.117289,275,2178.312169
446.037612,211,2184.411734
471.108431,227,2199.599571
1452.654038,676,2219.834093
1208.380254,574,2237.984737
651.136579,326,2249.945372
463.356765,229,2256.076443
719.970083,317,2266.18479
786.440397,382,2278.327784
1454.231632,697,2300.591984
394.930868,198,2306.65683
1055.345817,534,2322.821507
341.205193,160,2328.876292
1630.738774,791,2352.739339
2088.401961,1000,2384.994066
926.102755,456,2398.399541
1036.927764,528,2414.640359
1963.436717,1000,2446.9238
525.740095,259,2455.001757
615.975046,314,2465.094397
2083.898326,1000,2495.515797
932.84348,442,2517.775441
1298.140604,656,2539.948585
680.312825,336,2550.14631
762.370193,370,2562.301941
2054.058059,1000,2592.758629
1580.674912,740,2617.018151
2035.575619,1000,2647.54025
2037.096587,1000,2679.946581
1017.048761,468,2694.155904
563.330216,282,2704.00436
748.471707,368,2715.92182
1646.046257,777,2740.269487
2202.837234,1000,2769.882153
487.6093,240,2777.977494
651.689309,300,2788.097391
2115.36111,1000,2818.563875
1532.378739,734,2849.854497
1135.820762,535,2866.151626
714.064778,337,2876.266276
2237.675434,1000,2908.606799
1133.865924,523,2924.873551
1789.679787,814,2951.208833
2103.353957,1000,2983.606025
640.069931,297,2991.810535
2142.985208,1000,3024.192841
1199.882352,545,3040.464643
2197.584063,1000,3072.263952
578.78098,275,3080.441441
2135.6967,1000,3112.367702
2131.373551,1000,3144.797074
406.381812,196,3150.899513
435.024954,199,3163.839856
648.315715,311,3173.957974
2272.783232,1000,3204.515711
1298.613845,576,3222.853417
1581.35796,698,3245.233749
506.238101,232,3253.316129
992.783103,438,3267.463019
320.435279,152,3271.563833
2285.648913,1000,3304.047357
1540.037659,698,3324.491054
1256.850146,558,3342.773962
803.937383,351,3354.911447
1274.91281,560,3371.251026
414.349729,180,3377.369861
622.137788,266,3385.508249
2090.028132,920,3415.855644
288.230303,144,3419.80833
596.325228,272,3427.688902
1001.045905,424,3441.819186
452.071204,200,3447.927926
2124.818817,943,3484.587137
2335.675394,1000,3515.033354
2330.478213,1000,3547.59684
2312.144119,1000,3579.979562
954.53698,427,3592.264721
2301.469942,1000,3624.747286
174.654444,80,3626.791251
2313.255542,1000,3659.187387
2305.075585,961,3689.714154
1541.404538,689,3712.103582
583.764962,246,3718.291785
695.993218,302,3728.44502
796.641463,335,3738.681195
959.878816,416,3752.874616
666.561114,300,3762.967053
805.246966,352,3773.172614
2043.472901,867,3801.243553
2292.399969,1000,3838.56124
2237.978402,1000,3870.974954
2065.932475,865,3897.47567
1210.692235,551,3915.786607
851.784576,378,3928.004997
2182.872432,1000,3960.506194
2366.356597,1000,3991.167764
754.859942,317,4001.352858
350.885693,153,4007.33458
377.523677,161,4011.427326
2317.90988,1000,4043.861144
75.628941,44,4043.968902
1817.814731,772,4068.385381
731.179843,314,4078.519449
1542.844839,647,4098.865999
2322.019764,1000,4135.52426
674.874139,304,4145.381876
1070.589281,476,4159.675965
822.160575,357,4171.428877
2229.008241,974,4202.003822
632.436406,279,4210.15672
1761.787966,768,4234.550674
1130.043676,478,4250.775588
662.02119,296,4258.987457
2311.555847,1000,4291.517466
919.169677,397,4303.764478
1409.37996,625,4324.111735
1695.736627,718,4346.52044
2357.760823,1000,4378.995094
2304.113948,1000,4411.544811
667.168181,281,4419.736896
2328.994907,1000,4460.453676
1506.84642,653,4480.936549
2301.525874,1000,4511.24518
2298.555728,1000,4543.501292
1109.388816,469,4557.816478
714.700259,310,4568.013744
2357.519071,1000,4600.591146
650.269848,273,4608.717636
436.522746,192,4614.831623
1303.809072,562,4633.121998
462.752524,206,4639.252862
2310.74731,1000,4671.724943
2291.236161,1000,4702.372099
1615.326738,682,4724.679103
397.695214,177,4730.758864
2028.517382,868,4757.245715
1842.740024,773,4786.299945
1192.501634,504,4802.284704
2266.349288,1000,4834.806694
1594.072699,662,4855.133253
464.311836,201,4861.249662
2287.385862,1000,4893.416097
2326.921979,1000,4925.936227
939.067238,414,4938.162234
678.62941,282,4946.389866
439.05012,184,4952.48256
561.47923,239,4960.611487
603.497597,256,4968.686497
792.720792,353,4980.789715
1322.214618,550,4997.197264
547.727951,230,5005.30185
2341.60213,1000,5035.929742
688.302342,287,5046.117166
2400.913127,1000,5078.670957
2262.459385,958,5116.110587
2330.483985,1000,5146.727281
1183.61838,499,5163.095985
2340.777843,1000,5195.208207
867.114638,362,5205.512163
2296.872709,1000,5237.504477
1601.525689,666,5257.982053
2353.395782,1000,5290.5753
2263.252932,1000,5321.119353
2290.877997,1000,5353.650948
2298.159032,1000,5386.222944
2142.815078,896,5414.634119
588.314986,264,5430.994622
1464.24691,634,5451.293946
2283.728573,1000,5481.871778
1119.344335,471,5498.083833
2404.88661,1000,5528.711553
1015.857986,448,5542.983778
2223.745658,1000,5574.984696
568.935952,244,5582.776608
2377.891995,1000,5612.905837
751.418575,337,5624.951222
2341.741079,1000,5655.586211
2351.425724,1000,5688.074822
1450.597185,632,5708.401904
433.730309,200,5714.526573
2348.705862,1000,5754.948992
1707.243909,706,5777.291754
1347.328332,564,5793.671687
2335.400539,1000,5826.189065
2329.695475,1000,5858.691059
2270.251795,1000,5889.276891
1065.512955,481,5905.511721
734.724594,312,5915.647259
1730.914611,748,5937.968715
1514.616635,647,5957.259526
2325.379921,1000,5989.713492
2350.819943,1000,6022.254259
827.430775,370,6034.469769
2391.643163,993,6065.079505
1816.216279,767,6097.557405
2332.562125,1000,6130.035918
2361.620395,1000,6160.674519
863.683061,363,6172.884982
2309.314308,1000,6205.396504
897.974483,406,6217.63841
1942.134785,837,6244.141812
441.602696,184,6250.238516
1069.655768,477,6264.513101
989.375942,420,6278.730295
374.219429,168,6284.819257
350.906018,156,6288.962286
815.710264,369,6300.695865
2336.344186,1000,6331.202121
2310.960818,1000,6363.522223
435.210299,189,6369.609066
582.020418,255,6377.73867
124.559984,83,6379.828732
2339.67887,1000,6420.420572
2263.287301,1000,6451.122121
1099.028146,469,6467.355236
2271.437065,1000,6498.044927
456.632406,205,6506.155083
2387.277405,1000,6536.705189
845.988544,369,6548.950841
880.01036,391,6561.173115
850.184941,360,6573.392845
2370.545846,1000,6603.901452
2375.301607,1000,6636.506009
2107.575941,924,6664.352748
2292.825187,1000,6696.97039
2368.18664,1000,6737.015826
2289.392876,1000,6767.638913
801.540465,339,6779.767342
841.10254,360,6790.014393
2340.852293,1000,6822.608865
785.851281,325,6832.80145
2338.557098,1000,6865.339558
1689.280066,715,6887.770463
2358.084597,1000,6918.310387
2371.520214,1000,6950.876687
1123.638686,482,6965.205834
519.265125,224,6973.358658
2357.342491,1000,7005.977283
990.989859,421,7017.6554
1848.744219,780,7042.078425
2376.122131,1000,7082.802825
932.095603,405,7095.068771
1942.456006,814,7121.055746
1982.803541,842,7147.693767
1515.852502,646,7168.155142
368.543339,162,7174.191787
1795.534433,757,7198.680787
660.737429,271,7206.860967
2033.159424,850,7233.442753
725.123131,296,7243.615225
2317.127561,1000,7274.208147
944.519904,390,7288.376554
670.767211,282,7296.575023
2111.913434,878,7324.972111
1051.750989,451,7339.275268
780.244504,339,7349.515615
1506.994559,627,7369.203014
547.349192,242,7385.007983
809.17521,360,7395.240851
2318.246286,1000,7427.847795
178.640758,97,7429.976954
2399.604023,1000,7462.563566
126.155532,64,7464.60873
2422.326679,1000,7496.77649
2373.862738,1000,7527.464015
536.940103,242,7535.621659
29.682391,14,7535.646573
31.829146,16,7535.675552
1998.856786,856,7564.096696
492.272257,205,7570.261907
2344.87592,1000,7602.725961
1954.215037,810,7627.190175
2390.017653,1000,7659.801968
755.990338,324,7670.013944
1457.630372,614,7690.272083
677.802904,296,7702.932514
2370.856421,1000,7735.107939
2371.615696,1000,7765.700975
2312.462269,1000,7798.291728
1364.628858,581,7816.672974
1233.902345,534,7835.012938
1218.152439,508,7849.378505
1512.205706,609,7869.753633
1248.88577,519,7885.551698
2416.283646,1000,7918.086177
542.260637,242,7924.238114
1887.371325,805,7950.685314
789.413845,317,7960.86524
844.563241,356,7973.074667
1123.426727,466,7987.377942
592.931971,250,7995.53389
2400.33134,1000,8033.136411
1714.29637,716,8057.581337
2353.314768,1000,8087.637887
2265.191794,930,8118.120495
488.718045,205,8124.250612
2406.479417,1000,8156.938888
2206.371784,923,8185.596628
2255.637158,919,8214.136061
2413.172392,1000,8246.793408
746.304888,319,8256.994411
2383.779479,1000,8289.119718
1803.262297,742,8311.677583
1144.598749,475,8327.953103
492.90358,214,8334.142752
240.805184,112,8338.187725
875.062543,375,8357.824625
2378.956168,1000,8388.538663
722.427835,305,8398.748309
2419.118061,1000,8431.332313
1207.075068,498,8445.060243
493.60395,202,8453.139088
575.567672,249,8459.338332
873.649753,368,8471.496138
584.506091,238,8479.686522
2438.477512,1000,8510.307652
838.621388,360,8522.523854
1617.676626,680,8544.997542
2425.569591,1000,8575.791715
1361.369106,561,8594.172275
2349.922476,964,8624.807541
755.631491,325,8635.038518
466.636362,204,8641.146941
1955.842395,806,8667.257093
2470.985113,1000,8707.960726
2334.583081,1000,8738.741242
2398.509326,1000,8771.430242
1476.723252,609,8789.703465
918.983966,392,8803.630903
110.314299,55,8803.729613
851.563406,350,8815.936504
680.607796,275,8824.121501
2313.500083,963,8854.776434
2415.40031,1000,8887.464849
1450.684889,627,8907.899301
2346.603932,1000,8938.535799
874.80845,360,8950.799713
254.686104,115,8954.901563
264.898292,117,8959.012217
1081.217929,446,8973.342635
735.15057,311,8981.620312
668.974874,300,8991.79364
995.809808,413,9014.074117
1285.429928,517,9030.323337
1902.936166,789,9054.490957
2247.843156,939,9085.125626
1843.620865,780,9109.683867
398.390709,189,9115.797442
809.527148,357,9126.148383
2416.726739,1000,9157.952654
1727.191226,709,9180.371146
2410.790712,1000,9213.030122
2464.888364,1000,9243.63582
2290.736755,923,9274.217868
2393.226704,1000,9304.956842
2455.518012,1000,9345.765227
867.054936,363,9358.002717
1105.59457,455,9372.325874
648.957937,277,9380.567994
2425.044933,1000,9413.137802
2421.983192,1000,9443.637418
671.532918,301,9453.803066
237.473406,111,9457.856315
2414.638471,1000,9488.496674
1766.296854,754,9512.347049
1615.765668,658,9532.845268
1980.247905,864,9561.327627
982.234307,398,9573.634526
1828.957457,749,9598.086062
2432.854199,1000,9628.830866
2379.104372,1000,9668.883629
1311.168733,520,9685.305027
1991.505418,824,9712.065355
698.680375,286,9722.27773
1020.878657,420,9734.764625
1712.715145,717,9757.522336
2409.083409,1000,9790.518741
2384.635351,1000,9823.004691
614.193124,266,9831.255794
836.029307,347,9841.624789
1040.828193,443,9856.139331
2476.948102,1000,9888.452611
1010.597305,408,9900.902693
2462.028767,1000,9933.894185
2445.582821,1000,9964.951765
756.486835,321,9975.268576
1038.917323,434,9997.030741
1707.116783,693,10019.674892
2131.38956,876,10048.6219
481.555613,216,10054.853688
1950.006373,805,10081.671882
2448.397753,1000,10112.65506
1531.13765,613,10133.23787
2542.752585,1000,10164.38865
1911.90752,798,10191.10076
1382.599329,551,10207.680164
565.416848,230,10215.943741
1273.380101,519,10232.423559
2391.015883,1000,10265.408517
115.037468,59,10267.454625
2416.798772,1000,10298.489245
2479.379402,1000,10335.921969
2194.612674,865,10364.862057
386.469176,165,10369.062903
1106.785822,458,10383.609617
704.365499,286,10393.84324
2458.092239,1000,10424.872188
2423.756298,989,10457.939616
1804.544699,752,10482.825813
2218.921842,884,10509.856004
1615.48332,661,10532.537784
265.560637,136,10536.682778
2452.071932,1000,10567.751542
1728.21211,688,10590.496828
1372.279968,560,10609.046645
1534.872249,617,10629.616401
1201.175224,505,10651.220116
2434.610255,1000,10684.327331
883.333694,371,10696.729888
1043.14388,425,10711.170169
2542.645158,1000,10742.218879
2275.905657,935,10773.234109
2383.559481,1000,10804.34124
1903.620762,782,10831.21081
2311.777063,964,10862.291605
1776.875967,744,10885.203995
1034.243636,425,10899.658091
1483.109881,599,10918.35672
402.737607,168,10924.558019
595.656011,242,10932.838251
1623.747192,684,10953.60041
1200.226946,490,10976.773551
2476.385221,1000,11009.852205
2416.258765,969,11041.03389
1513.054661,610,11059.780528
2394.504589,1000,11092.978199
1184.529516,502,11109.584235
2420.291261,1000,11140.808713
2453.121348,1000,11173.984808
1174.438552,484,11190.498502
2362.476553,1000,11221.706877
2463.445826,1000,11254.960618
1033.291458,431,11269.45652
2373.511266,1000,11307.475642
1006.170071,404,11321.941769
479.797944,210,11328.158675
1526.219506,610,11346.894506
2462.846196,1000,11379.979852
1207.161481,521,11396.605675
2430.275872,1000,11429.949862
1822.714168,753,11454.837008
697.801491,283,11463.175202
2416.311643,1000,11496.521832
1151.131881,491,11511.140933
920.509599,391,11523.683116
948.713781,386,11536.200838
2429.450361,1000,11569.475882
1107.835383,454,11583.9287
2438.552248,1000,11617.209045
2249.670021,920,11653.426399
2405.167912,1000,11686.644827
350.621299,146,11690.829739
2425.550436,1000,11724.032971
675.98289,280,11732.412315
715.449042,325,11742.881249
557.185943,237,11751.185594
1907.199079,748,11774.107635
1483.94254,632,11794.887858
2207.967116,897,11824.195142
1180.326531,496,11840.883119
612.885843,262,11849.242703
479.354833,205,11855.509072
478.759579,203,11863.805094
394.231766,164,11868.037211
985.768648,404,11880.604063
2439.36261,1000,11914.001152
489.84374,203,11920.309208
218.325165,97,11924.43012
1829.693825,750,11947.471977
975.213015,412,11967.649245
32.270092,16,11967.689566
36.600716,19,11967.717798
1582.273509,624,11988.524721
1807.924236,753,12013.563129
1644.381173,662,12034.521986
711.893941,296,12044.943872
624.128619,271,12053.244627
987.766904,405,12067.809081
1520.096177,606,12086.679918
308.331048,131,12090.834298
2424.968435,1000,12124.145213
760.616822,322,12134.601258
1438.898941,595,12153.350913
2450.455471,1000,12186.762535
1379.637462,575,12205.645973
1615.285305,664,12226.565753
1235.797219,526,12243.324447
686.362646,290,12253.717242
877.864413,371,12266.320645
591.336045,243,12272.670167
1537.069216,655,12302.793611
1797.41633,760,12325.871253
1484.779164,599,12346.728755
1062.810116,437,12361.292348
1154.326385,494,12375.996042
888.839482,388,12388.541121
2450.162525,1000,12422.026091
1534.928845,612,12442.901231
714.408824,295,12451.388587
533.00644,225,12459.662268
827.383939,350,12470.178359
903.238703,367,12482.676142
474.328671,205,12488.98372
1275.537427,540,12507.853518
2453.156818,1000,12539.209862
698.637501,281,12549.597392
1718.010037,695,12570.696862
549.440698,232,12579.049157
2157.480268,873,12608.404295
2437.039726,1000,12646.875587
871.15821,360,12659.393746
1061.704311,431,12674.072206
1433.136789,611,12692.992692
2448.983369,1000,12726.563797
1284.610722,512,12743.324392
593.545142,227,12749.611963
664.294667,284,12759.994272
771.784327,332,12770.467338
1068.36585,424,12785.154845
1566.419853,649,12806.164871
924.831412,384,12818.711677
741.538053,309,12829.186962
349.6898,150,12833.442354
1634.612391,661,12854.370151
1122.978454,462,12869.060961
792.894807,326,12881.572331
437.691227,183,12885.896215
2462.257007,1000,12919.352304
1510.02946,610,12940.241603
2471.468975,1000,12978.116364
1910.479609,769,13003.308096
743.159747,313,13013.82295
2472.266982,1000,13047.418808
2447.874614,1000,13078.949336
1687.614152,689,13101.968335
538.2293,234,13110.336395
772.746476,314,13120.7768
2423.500182,1000,13152.220905
2459.065923,1000,13185.722663
73.227688,41,13187.791602
2459.592545,1000,13219.396097
2114.406988,876,13248.703567
481.33207,199,13255.045342
2469.316618,1000,13288.604811
2145.709903,860,13322.872358
2464.585312,1000,13356.344487
24.525511,11,13356.378007
2457.684941,1000,13389.977651
962.650096,428,13402.649
785.693437,314,13413.093321
2093.841573,863,13442.483896
1013.619167,407,13455.134837
2460.851449,1000,13488.671282
2477.14928,1000,13520.203158
2453.260557,1000,13553.734306
774.522922,323,13564.187739
2434.821966,1000,13595.73066
670.359769,276,13606.146563
2437.168391,1000,13644.649517
2141.181415,877,13673.994796
2442.562107,1000,13707.452133
107.448333,54,13709.515738
2453.026594,1000,13741.036856
871.880148,353,13753.612333
1102.847767,441,13768.288801
2413.975362,973,13799.763055
2254.954487,908,13829.12021
573.078512,238,13837.447362
2468.296873,1000,13869.014957
2295.757933,926,13900.496466
2447.856081,1000,13931.987451
2250.201252,916,13963.511256
1919.242266,787,13995.404302
1349.774884,543,14014.162199
895.455278,361,14024.658864
459.378664,189,14030.928261
2454.061349,1000,14064.490385
1153.574778,470,14079.213647
1620.019117,656,14100.12558
2509.194634,1000,14133.731727
495.598004,207,14140.016935
501.107514,210,14148.351201
1974.085089,805,14173.714337
2453.590455,1000,14207.255956
536.325414,215,14213.598789
2518.25974,1000,14247.19074
1624.318057,667,14268.273369
787.896337,333,14278.808395
2117.161061,845,14315.164204
1173.709722,483,14329.854208
1502.926852,608,14350.878819
408.535299,189,14357.196203
575.305118,235,14363.564977
1134.502306,471,14380.29505
260.299441,111,14382.48822
868.504301,351,14395.036028
2436.799995,1000,14426.575074
2488.147672,1000,14460.139793
776.576771,318,14470.656257
2466.430164,1000,14504.158253
577.812164,242,14510.561897
1535.370018,627,14531.589387
1170.322279,472,14548.308504
2491.920978,980,14579.835186
2205.077564,880,14609.23861
745.638194,309,14617.761793
1610.113617,664,14647.888174
2006.960968,809,14673.191073
1322.567964,527,14692.048625
2479.32515,1000,14723.608953
1206.790138,496,14740.410679
381.993223,168,14746.69753
458.365075,185,14753.017901
413.037252,185,14757.319892
2441.163637,979,14790.776834
2487.068776,1000,14822.39708
566.597025,232,14830.784945
2483.02749,1000,14864.396445
2503.028522,1000,14895.988064
2477.310232,990,14929.545147
2523.695201,1000,14961.127788
661.360575,271,14978.321278
2458.059156,1000,15010.084818
1796.319596,719,15033.293293
1760.006236,690,15056.414237
121.913729,61,15058.504182
1276.128558,511,15075.436394
561.77399,235,15083.809792
2410.99116,1000,15115.342829
1318.206306,527,15134.218849
2457.457212,1000,15165.872223
1032.454477,428,15180.509137
619.167034,267,15188.90678
2022.491219,799,15216.22562
1774.007318,717,15239.476362
1105.025341,465,15254.214762
2266.08834,919,15285.443198
2469.960584,1000,15322.952617
2503.793144,1000,15356.695818
1634.19257,666,15377.830407
2535.036844,1000,15411.572817
2482.261902,1000,15443.294803
1260.063518,513,15460.209979
443.810076,178,15466.543577
1119.587266,437,15481.311165
2486.015936,1000,15515.017023
365.652799,154,15519.292056
1277.494457,518,15536.190763
1015.834322,415,15550.866715
1131.317511,449,15565.581358
1605.952428,663,15586.764255
852.226435,345,15597.308936
2482.234625,1000,15630.915272
729.925018,294,15641.418827
2512.970685,1000,15678.518236
2353.71443,919,15710.116175
365.777762,154,15714.374505
2449.586116,1000,15747.990041
1724.37399,698,15771.117626
1943.526218,783,15796.466472
2471.341161,1000,15828.24951
590.968518,234,15836.679287
2241.211288,895,15866.255164
403.216165,182,15872.572365
1652.298029,658,15893.58015
2490.700655,1000,15927.238901
697.193608,285,15935.755103
2465.821327,1000,15969.520864
780.857756,317,15986.327079
1174.653999,489,16001.129896
29.016493,14,16003.172845
561.683355,234,16009.544177
2530.567757,1000,16043.286071
1027.9801,417,16057.92404
2477.024531,1000,16089.63056
1262.286577,500,16106.473593
1470.901723,605,16125.464407
2312.955927,924,16157.034407
1504.855896,601,16176.075269
1758.351312,703,16199.264368
928.485296,369,16211.835216
410.85875,169,16218.124216
2430.442298,966,16249.661594
2523.867359,1000,16281.26113
2538.104665,1000,16321.910818
1823.843107,713,16345.049997
2522.808907,1000,16378.676546
2471.411671,964,16410.257157
2470.458854,1000,16441.832585
2483.591165,1000,16475.47924
2511.376624,1000,16509.169027
700.287756,279,16517.605315
2533.709669,1000,16551.325452
682.0439,275,16559.795069
569.810498,225,16566.164206
1311.991661,518,16585.023149
2028.488611,810,16610.381206
2490.354007,1000,16644.04853
2542.875848,1000,16681.959795
1645.705149,652,16704.993782
1535.739287,607,16723.946212
2500.913708,1000,16757.705887
2465.130969,1000,16789.331576
921.183138,376,16801.962604
2480.232341,1000,16835.591535
2534.503844,1000,16869.385924
749.64184,304,16877.94226
2468.790085,1000,16911.682966
2430.202054,965,16943.341205
2078.993116,813,16970.802195
2495.768982,1000,17009.569859
1490.493817,609,17030.609169
2461.766175,1000,17062.300454
687.240702,287,17072.683226
2231.794753,892,17102.304098
2029.184464,808,17127.731537
1147.662485,483,17144.619372
2152.303944,880,17174.140097
2534.27223,1000,17205.792441
1550.393697,616,17226.840075
787.13279,314,17237.39765
1755.228678,706,17260.597004
475.805741,195,17266.928243
892.495365,351,17277.557258
432.915274,183,17283.882493
377.54367,157,17290.15776
773.272593,312,17300.702776
2468.96348,1000,17339.416209
2527.70203,1000,17373.049856
1505.954389,587,17392.090667
2558.651104,1000,17425.789663
1210.103224,493,17440.585922
1859.075471,757,17465.839928
1224.287457,484,17482.67554
357.916902,152,17486.943074
738.154143,306,17497.454818
2487.572289,1000,17531.177594
2375.491305,949,17560.832033
2517.700051,1000,17594.63484
124.010684,61,17596.751448
2255.553617,904,17626.270459
2105.709916,847,17653.713278
2476.484848,1000,17694.319606
2485.025253,1000,17727.957029
666.661851,267,17736.430696
1014.555267,408,17749.095279
1544.338296,610,17770.104545
2455.942005,961,17801.673791
1971.377568,776,17827.041693
2494.147526,1000,17858.784175
2478.996604,1000,17892.560985
692.329768,293,17903.044162
63.619723,36,17903.099256
1717.629955,685,17926.206778
2469.236923,1000,17959.962355
2513.262685,1000,17991.672316
2513.742195,1000,18032.329961
2001.908328,809,18057.757394
2501.072569,1000,18091.415318
778.609921,319,18101.979637
924.073239,369,18114.576386
2539.70517,1000,18146.274405
623.51645,253,18154.71544
2499.240373,1000,18188.401488
2051.608403,813,18215.829068
1516.313163,600,18234.804008
2134.058488,838,18262.290707
1028.636547,410,18277.035503
2469.376442,1000,18308.746817
931.187166,373,18321.384852
2487.025073,1000,18360.57849
2557.870932,1000,18392.207232
1654.370551,650,18413.249907
2489.886514,1000,18446.955527
2501.435422,1000,18480.674265
1192.061691,469,18495.452442
1425.810302,568,18514.472855
1975.285483,776,18539.876862
37.899777,21,18539.926778
2561.278629,1000,18573.674241
2501.7652,1000,18607.305522
1594.702768,638,18628.361934
306.404606,124,18632.587778
2499.16913,1000,18671.31234
1345.006374,547,18690.296217
581.943018,226,18696.682286
505.657336,206,18703.045171
2520.86964,1000,18736.837603
1777.359368,703,18760.0959
2113.02977,822,18787.343416
548.8233,217,18793.767394
1293.507652,504,18810.567187
357.486608,153,18816.81311
2537.009954,1000,18848.482857
678.939559,275,18857.015876
1573.785246,608,18878.008054
843.8992,336,18888.596053
2555.063731,1000,18922.36059
1143.849553,454,18937.140638
2508.659822,1000,18970.866222
2120.965179,836,18998.269578
2480.59188,1000,19036.89699
373.052519,159,19043.213569
535.932049,223,19049.581113
270.4325,126,19053.790766
406.238274,167,19060.06851
1135.548072,461,19074.880327
1375.78134,545,19093.760556
1841.247581,734,19117.040361
1966.385031,780,19142.326304
591.715935,244,19150.78195
972.776492,396,19163.466809
940.591586,380,19176.023613
755.125192,302,19186.565252
1070.153186,422,19199.271153
2502.605689,1000,19232.994193
2155.049071,841,19260.446117
2023.767472,784,19285.799861
2593.087953,1000,19319.452798
2546.695043,1000,19359.916135
1851.404865,723,19383.057046
2545.007823,1000,19416.770796
2517.628547,1000,19448.495064
1174.67455,475,19465.330822
2503.220377,1000,19496.998349
688.83297,283,19507.514298
2470.024272,1000,19539.18602
683.702712,267,19549.60654
249.116349,105,19551.762938
392.076065,169,19558.021255
2543.11252,998,19589.620252
1134.330917,445,19604.323859
768.584196,306,19614.804278
1905.745016,736,19640.054353
1586.582707,623,19659.126426
2529.67977,1000,19698.323803
2561.934459,1000,19732.050458
502.24279,204,19738.417744
1020.292117,411,19751.162533
338.920028,147,19757.325936
2189.609172,864,19784.741632
1936.592542,757,19810.015259
2545.452065,1000,19841.779963
822.735213,350,19854.414613
2583.000858,1000,19888.223323
673.363256,286,19896.645693
401.178603,179,19902.99397
1016.197202,408,19915.64129
2526.949089,1000,19949.409079
1384.55856,557,19968.221901
1779.641468,689,19989.395296
714.909768,302,19999.929985
2466.029636,1000,20039.768655
1443.551006,563,20056.73575
2508.759406,990,20090.547871
355.185841,148,20094.799934
2609.493248,1000,20128.385023
650.216636,280,20136.84953
1520.371185,587,20155.909559
2504.687658,1000,20189.640842
926.698117,376,20202.317341
2210.165299,877,20231.862546
571.597832,217,20238.261791
2531.365211,1000,20271.899782
902.553694,348,20282.526477
2554.865819,1000,20316.307698
471.766011,196,20322.646585
2534.493507,1000,20358.300068
2461.943136,959,20389.941025
2512.5101,1000,20423.741768
201.120626,92,20425.928861
555.443294,228,20434.33816
2499.043765,1000,20468.042207
1874.03636,720,20491.281456
2515.889662,1000,20523.050278
2446.454192,1000,20556.760297
2141.239735,830,20584.198082
2551.232846,1000,20617.970231
290.883556,121,20622.162407
2504.808976,1000,20653.902579
1238.209026,486,20670.756245
2562.357454,1000,20708.148828
373.393288,155,20714.47951
2571.072736,1000,20746.172729
587.562348,240,20754.562687
2564.411551,1000,20788.294618
1516.35136,613,20807.33665
2548.815623,1000,20841.150817
2553.201808,1000,20874.81507
2544.969738,1000,20906.566789
2589.397206,1000,20940.298196
1879.00199,758,20965.679848
2570.935799,1000,20997.27858
1341.398426,535,21022.774757
2509.701595,1000,21054.51207
842.06277,340,21067.105186
447.305528,192,21073.448359
2411.593433,923,21103.106764
859.904896,335,21113.718578
2517.056046,1000,21147.430618
