#{"t_start": 1625513305.3191268, "env_id": "AntBulletEnv-v0"}
r,l,t
3121.705,1000,21364.401786
3105.273101,1000,21399.416672
3151.647198,1000,21434.239135
3157.584793,1000,21467.244921
3117.706598,1000,21502.378884
3130.089258,1000,21535.30537
3154.040614,1000,21569.947694
3148.640301,1000,21616.444855
3133.264092,1000,21649.187426
3092.559336,1000,21683.903775
3094.50635,1000,21718.663064
3053.165015,1000,21751.429719
3101.235481,1000,21786.214265
3152.183861,1000,21819.076175
3066.702285,1000,21854.247877
3177.800343,1000,21889.437685
3010.379125,1000,21922.151365
3182.576252,1000,21968.75349
3194.697372,1000,22003.562025
3114.473597,1000,22036.367945
3159.841396,1000,22071.079169
3119.558983,1000,22103.80362
3191.533999,1000,22138.700918
3185.804679,1000,22173.542489
3120.815039,1000,22206.338848
3140.19716,1000,22241.668889
3181.921249,1000,22277.092752
3140.786387,1000,22321.558538
3058.809492,1000,22356.582718
3160.97246,1000,22389.512363
3071.891175,1000,22424.571583
3063.82683,1000,22459.480315
3056.054302,1000,22492.245567
3091.004959,1000,22527.010938
3120.841063,1000,22561.795397
3046.422483,1000,22594.477502
3148.352793,1000,22629.6973
2969.146958,1000,22674.304706
3097.864236,1000,22709.1333
3240.709276,1000,22743.968315
3158.476224,1000,22776.777595
3208.706023,1000,22811.590637
1197.805122,1000,22846.443842
3213.644645,1000,22879.089523
3239.388033,1000,22913.751661
478.575841,1000,22946.648376
3147.888205,1000,22981.501161
3150.921483,1000,23028.479035
3197.755271,1000,23061.263958
3229.773755,1000,23096.039627
3180.946692,1000,23130.740793
3217.976511,1000,23163.479607
3177.541583,1000,23198.147319
3229.246053,1000,23230.82529
3183.301898,1000,23265.636284
3193.345353,1000,23300.364447
3194.509722,1000,23333.156548
3206.860237,1000,23379.94995
3191.923711,1000,23414.967276
3240.342954,1000,23447.807345
3237.337835,1000,23482.486625
3224.673995,1000,23515.247854
3244.740123,1000,23549.958984
3185.322983,1000,23584.702644
3198.892438,1000,23617.393166
3182.808067,1000,23652.104585
3202.597478,1000,23686.838129
3214.375277,1000,23731.150578
3238.043197,1000,23766.383096
3232.945393,1000,23799.635629
3177.561309,1000,23834.532727
3121.322351,1000,23869.434185
3258.567738,1000,23902.268295
3284.602836,1000,23937.077512
3145.992728,1000,23971.842592
3226.275722,1000,24004.733822
3223.316429,1000,24039.610058
3236.911659,1000,24083.764258
3152.286681,1000,24118.364245
3251.222951,1000,24153.457885
3226.028133,1000,24186.540861
3278.248079,1000,24221.24216
3149.077148,1000,24256.003849
3256.310321,1000,24288.719046
3275.767283,1000,24323.478328
3268.209492,1000,24356.203485
3239.439996,1000,24391.008295
3258.729573,1000,24437.249263
3234.804575,1000,24470.134426
3253.681914,1000,24505.035295
3250.765696,1000,24540.325549
3219.02043,1000,24573.5904
3275.007234,1000,24608.446115
3193.465769,1000,24641.320528
3244.684922,1000,24676.181818
3275.278172,1000,24711.021223
3227.58378,1000,24743.886908
3202.055284,1000,24790.092835
3175.041121,1000,24824.947616
3199.58841,1000,24857.801522
3253.258685,1000,24892.64005
3216.347949,1000,24925.80334
3227.929178,1000,24961.127364
3198.410937,1000,24995.876441
3207.391951,1000,25028.5048
3270.094732,1000,25063.363343
3183.766429,1000,25098.159756
3223.097661,1000,25142.530796
3278.932685,1000,25177.389393
3227.002477,1000,25210.231956
3250.527202,1000,25245.169528
2952.610909,1000,25280.154339
3317.262257,1000,25313.417068
3295.286208,1000,25348.735992
3289.345606,1000,25383.522397
3287.882932,1000,25416.319347
3279.984689,1000,25451.265463
3235.334126,1000,25495.451051
3244.085437,1000,25530.075265
3227.430702,1000,25564.746926
3308.506753,1000,25597.303137
3275.282555,1000,25631.946747
3265.616147,1000,25666.617826
3289.118909,1000,25699.665096
3293.143971,1000,25734.779769
2284.135138,1000,25767.497596
3283.398707,1000,25802.118792
3255.237502,1000,25848.255272
3303.977657,1000,25880.829947
3244.893203,1000,25915.447663
3284.009821,1000,25950.00091
3185.137218,1000,25982.43132
3306.695978,1000,26016.930935
3253.172023,1000,26049.535851
3322.177513,1000,26084.515615
3246.96669,1000,26119.672627
3294.807548,1000,26152.26237
3333.007885,1000,26198.192044
3301.8348,1000,26232.711519
3307.624408,1000,26265.150341
3287.797952,1000,26299.575951
3304.259515,1000,26332.066761
3224.727341,1000,26366.479069
3289.409776,1000,26401.003018
3284.520579,1000,26433.527097
3251.66556,1000,26468.357336
3295.731973,1000,26503.375344
