#{"t_start": 1624559590.3144505, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2606.73657,1000,21224.65729
2551.549328,1000,21258.370244
2633.459248,1000,21290.236547
2535.271567,1000,21323.750645
2645.625392,1000,21357.538634
2641.755824,1000,21389.384124
2583.345368,1000,21423.253957
2607.60903,1000,21455.081898
2632.423848,1000,21497.380005
2596.976256,1000,21531.284032
2585.690387,1000,21563.134486
2582.559246,1000,21597.052409
2623.746636,1000,21630.997738
2608.72108,1000,21662.652503
2601.706827,1000,21696.559026
2645.174788,1000,21728.433025
2609.990798,1000,21762.346784
2643.99654,1000,21796.250209
2621.418885,1000,21836.655466
2572.455955,1000,21870.466384
2576.180036,1000,21904.286867
2609.56353,1000,21936.078186
2627.31045,1000,21969.922917
2560.327741,1000,22001.497523
2586.052454,1000,22035.295299
2546.364089,1000,22069.129752
2610.265714,1000,22100.931384
2632.003858,1000,22134.712409
2541.753713,1000,22176.982224
2610.122326,1000,22208.758724
2577.746012,1000,22242.564977
2631.063649,1000,22274.355267
2601.510158,1000,22308.186126
2631.231945,1000,22341.736048
2611.726104,1000,22373.567097
2570.065103,1000,22407.377126
2602.445128,1000,22441.206463
2547.13657,1000,22473.050259
2622.798491,1000,22515.298851
2611.689767,1000,22547.120128
2578.72462,1000,22580.935184
2583.143637,1000,22614.812589
2633.663552,1000,22646.662631
2629.311152,1000,22680.268059
2602.702452,1000,22714.095713
2621.245291,1000,22745.855377
2647.858386,1000,22779.635352
2624.787844,1000,22811.44484
2669.076838,1000,22853.788944
2651.965452,1000,22887.552829
2626.821401,1000,22919.407895
2594.238469,1000,22953.229771
2574.642582,1000,22987.064143
2585.308024,1000,23018.672601
2629.699923,1000,23052.485456
2645.987316,1000,23084.346897
2639.470512,1000,23118.14775
2663.322914,1000,23152.002956
2638.541722,1000,23192.321295
2603.524599,1000,23226.152806
2612.701252,1000,23259.979133
2648.385523,1000,23291.855605
2650.36938,1000,23325.746468
2669.011993,1000,23357.323552
2648.463303,1000,23391.211745
2614.51528,1000,23425.075367
2592.298834,1000,23456.939547
2630.678439,1000,23490.805755
2619.765774,1000,23533.167579
2627.073164,1000,23565.030441
2674.398276,1000,23598.952634
2649.31501,1000,23630.791791
2556.603768,1000,23664.478887
2576.173301,1000,23698.312255
2609.464094,1000,23730.176473
2651.727429,1000,23764.036982
2614.372664,1000,23797.930706
2438.284205,1000,23829.772228
2574.648876,1000,23872.192754
2630.387176,1000,23904.010614
2595.263013,1000,23937.938778
2665.648658,1000,23971.816668
2653.393872,1000,24003.434489
2638.351336,1000,24037.362388
2592.78585,1000,24071.302657
2652.746677,1000,24103.20102
2628.738991,1000,24137.14947
2631.828747,1000,24169.060007
2611.012572,1000,24211.494125
2612.746964,1000,24245.478227
2629.313832,1000,24277.367657
2678.391857,1000,24311.241459
2632.013688,1000,24344.925625
2640.408151,1000,24376.880207
2685.413733,1000,24410.849646
2602.046968,1000,24442.689395
2627.22979,1000,24476.579854
2648.048013,1000,24510.421597
2636.349867,1000,24550.821801
2666.689211,1000,24584.762987
2607.924996,1000,24618.700949
2667.897561,1000,24650.634501
2627.32902,1000,24684.310779
2641.306713,1000,24716.251039
2650.66728,1000,24750.221409
2663.116772,1000,24784.070763
2663.25517,1000,24815.996778
2609.935711,1000,24849.940543
2679.096685,1000,24892.388544
2633.786773,1000,24924.335024
2706.952307,1000,24958.197244
2683.433629,1000,24989.939923
2679.942606,1000,25023.83615
2658.343544,1000,25057.776092
2622.991374,1000,25089.714176
2678.659175,1000,25123.622969
2653.660367,1000,25157.531764
2667.658221,1000,25189.47637
2640.285394,1000,25231.944171
2699.203239,1000,25263.877772
2689.507837,1000,25297.863454
2721.980913,1000,25331.545323
2623.56717,1000,25363.508718
2631.164721,1000,25397.454839
2687.16086,1000,25431.380586
2626.955167,1000,25463.315269
2688.999105,1000,25497.32205
2517.037382,1000,25529.204415
2665.785402,1000,25571.694323
2650.411308,1000,25605.655246
2668.301254,1000,25637.57033
2650.643834,1000,25671.291817
2666.797606,1000,25705.256541
2655.538358,1000,25737.159976
2644.037114,1000,25771.171126
2658.604551,1000,25803.112116
2677.9852,1000,25837.074483
2649.203125,1000,25871.026933
2685.260776,1000,25911.486905
2674.021,1000,25945.460377
2679.567882,1000,25979.461595
2667.97781,1000,26011.140413
2660.148013,1000,26045.086637
2705.249955,1000,26077.044396
2675.606149,1000,26111.076371
2667.981762,1000,26145.060775
2662.279288,1000,26176.99555
2687.286109,1000,26210.974905
2651.953095,1000,26253.524431
2662.160184,1000,26285.467549
2607.410437,1000,26319.158551
2662.780432,1000,26351.07858
2566.755224,1000,26385.0928
2651.832589,1000,26419.123503
2700.865885,1000,26451.103096
2665.334416,1000,26485.059217
2594.487668,1000,26519.107679
2587.1042,1000,26551.040347
2650.373596,1000,26593.473597
2651.834162,1000,26625.415527
2639.05331,1000,26659.066044
2658.30506,1000,26693.034026
2651.077723,1000,26724.954017
2608.170497,1000,26758.932592
2685.972391,1000,26792.889657
2670.91352,1000,26824.891563
2672.726351,1000,26858.892547
2666.245779,1000,26890.870744
2701.02952,1000,26933.32838
2690.769017,1000,26967.320003
2688.645776,1000,26998.957042
2618.417058,1000,27033.007008
1495.135854,1000,27066.985964
2557.841231,1000,27098.795379
2634.505053,1000,27132.486517
2662.129073,1000,27164.230255
2593.854116,1000,27197.961302
2677.47054,1000,27231.595189
2661.73479,1000,27271.786808
2692.103363,1000,27305.488522
2699.363934,1000,27338.973507
2642.003743,1000,27370.66188
2711.723372,1000,27404.387757
2697.718533,1000,27435.992782
2611.055518,1000,27469.698283
2639.156156,1000,27503.300007
2664.171986,1000,27534.952495
2662.521124,1000,27568.661862
2698.333421,1000,27610.814768
2688.271044,1000,27642.343243
2660.362969,1000,27675.950599
2699.253795,1000,27707.579325
2679.168466,1000,27741.249068
2670.283573,1000,27774.978049
2599.874917,1000,27806.685534
2667.029887,1000,27840.370808
2621.217493,1000,27874.026861
2653.157296,1000,27909.850142
2671.238915,1000,27953.448872
2667.57441,1000,27984.809863
2664.065464,1000,28018.92106
2613.841698,1000,28052.984705
2630.844422,1000,28085.021769
2687.764332,1000,28119.105776
2709.906959,1000,28153.180682
2687.983755,1000,28185.312107
2661.430181,1000,28219.317115
2672.221677,1000,28251.357612
2675.023565,1000,28294.996009
2690.913702,1000,28328.356026
2528.909936,1000,28360.437597
2596.899913,1000,28394.518812
2687.682886,1000,28428.616725
2577.976282,1000,28460.688351
2689.445735,1000,28494.740297
2664.008211,1000,28526.765587
2664.975376,1000,28560.803407
2655.747257,1000,28594.896618
2693.562031,1000,28636.432662
2552.560306,1000,28669.738115
2670.872425,1000,28703.72969
2647.791163,1000,28735.74283
2703.564098,1000,28769.749182
2678.246764,1000,28801.812967
2635.961972,1000,28835.892243
2673.014742,1000,28869.935261
2679.319652,1000,28902.082844
2683.00067,1000,28936.173494
2691.568537,1000,28979.722855
2695.906718,1000,29011.148868
2702.479344,1000,29045.187683
2695.261801,1000,29077.281826
2690.517441,1000,29111.292653
2621.368541,1000,29145.413407
2679.071855,1000,29177.519784
2722.732992,1000,29211.552547
2614.55538,1000,29245.589416
2662.071914,1000,29277.668504
2700.946156,1000,29321.171051
2516.320133,1000,29352.520675
2498.032285,1000,29386.621068
2556.610181,1000,29420.668769
2409.374761,1000,29452.725792
2674.771302,1000,29486.767523
1839.206098,1000,29520.851615
2663.477967,1000,29552.866894
2660.630345,1000,29586.907508
2680.517495,1000,29618.884307
2692.249014,1000,29662.11974
2690.188963,1000,29695.623461
2689.689239,1000,29727.573892
2626.796435,1000,29761.617469
2669.121928,1000,29795.564733
2714.247445,1000,29827.608438
2651.434834,1000,29861.597098
2688.987325,1000,29893.593414
2660.4151,1000,29927.575245
2694.396985,1000,29961.580763
2667.712661,1000,30002.622034
2698.621462,1000,30036.329704
2678.183639,1000,30070.334401
2680.368104,1000,30102.383815
2651.021271,1000,30136.428927
