#{"t_start": 1625477966.1369956, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2919.950922,1000,18467.579524
3003.730496,1000,18497.321388
2990.061626,1000,18529.121004
2961.999264,1000,18559.149204
3003.399536,1000,18590.622756
3015.297892,1000,18622.04809
2945.708293,1000,18650.895382
2894.707972,1000,18682.336066
2897.230104,1000,18713.720578
2912.735815,1000,18743.368021
3022.731328,1000,18784.194461
2952.153154,1000,18813.801081
2949.249437,1000,18845.350239
2980.837414,1000,18876.873781
2999.409304,1000,18906.790861
2913.901131,1000,18938.686134
2998.041518,1000,18970.027022
2987.938956,1000,18999.333753
2991.334839,1000,19030.686211
3065.448035,1000,19060.236833
3070.809164,1000,19099.882014
3063.957139,1000,19131.305424
3018.391365,1000,19160.806935
3061.422037,1000,19192.184215
2966.367,1000,19223.651124
2851.021286,1000,19253.233286
2988.966721,1000,19285.138968
3018.657273,1000,19315.021472
2960.719246,1000,19346.523335
3037.616908,1000,19377.94389
2929.674211,1000,19415.863159
3072.816291,1000,19447.267697
3069.73694,1000,19478.770589
2974.690607,1000,19508.355544
3070.913272,1000,19539.77925
3076.523879,1000,19569.372674
3043.716077,1000,19600.820629
3056.252238,1000,19632.265087
3100.802465,1000,19662.157283
2993.496347,1000,19693.978535
3084.22483,1000,19733.76153
3080.390132,1000,19763.390683
2966.555129,1000,19794.808042
3060.810241,1000,19824.395418
3040.832057,1000,19855.948668
3086.236986,1000,19887.330306
3069.347594,1000,19916.879379
3052.605541,1000,19948.292819
3027.219029,1000,19979.623083
2984.307028,1000,20009.113196
3026.485065,1000,20049.361943
3041.503319,1000,20079.469059
3043.574766,1000,20110.959593
3056.317447,1000,20142.393801
3101.29969,1000,20172.025732
3027.327775,1000,20203.508985
3091.253454,1000,20234.987629
3019.404129,1000,20264.664238
3059.30194,1000,20296.10071
3079.53009,1000,20325.53198
3092.75285,1000,20365.387335
3069.741719,1000,20396.919155
3064.980916,1000,20427.059712
3132.426771,1000,20459.094548
3078.060987,1000,20490.589208
3118.722746,1000,20520.231185
3074.661318,1000,20551.777475
3151.579804,1000,20581.485424
3066.235576,1000,20613.043423
3099.053,1000,20644.402831
3125.603505,1000,20682.651047
3119.33535,1000,20714.233279
3134.090887,1000,20745.676518
3072.595392,1000,20775.241006
3139.065736,1000,20807.170152
2300.601751,1000,20837.297298
3109.698467,1000,20868.815466
3127.793947,1000,20900.252012
3013.846774,1000,20929.825056
3106.615968,1000,20961.275847
2718.208273,1000,21000.859029
1672.051185,1000,21030.486537
