#{"t_start": 1626205970.8269384, "env_id": "AntBulletEnv-v0"}
r,l,t
2763.268775,1000,21766.450989
2822.39275,1000,21798.035706
2780.840556,1000,21831.56412
2845.541417,1000,21875.853763
2904.907456,1000,21908.046599
2867.327163,1000,21944.107059
2818.263157,1000,21980.042524
2810.726798,1000,22014.01767
2732.013803,1000,22050.0816
2733.42044,1000,22083.856306
2871.077023,1000,22120.017903
2841.486819,1000,22156.14802
2829.339233,1000,22190.017344
2841.652764,1000,22237.86746
2765.969902,1000,22274.030982
2805.860866,1000,22307.766433
2841.800478,1000,22343.671873
2855.364025,1000,22377.733766
2836.963685,1000,22413.389466
2861.98437,1000,22449.246224
2762.124854,1000,22483.1921
2801.486851,1000,22519.190821
2895.210643,1000,22554.960157
2875.927121,1000,22600.569425
2904.369547,1000,22636.359442
2864.99829,1000,22670.146329
2798.92135,1000,22706.224911
2804.837593,1000,22742.080776
2878.520952,1000,22775.705614
2753.081899,1000,22811.573189
2885.859824,1000,22847.366743
2701.914701,1000,22881.085881
2831.578366,1000,22916.971605
2869.940501,1000,22962.554085
2858.787308,1000,22998.595629
2873.603092,1000,23034.513346
2883.311636,1000,23068.36954
2855.868329,1000,23104.231393
1538.823679,1000,23140.175461
2762.141267,1000,23173.912872
2898.878288,1000,23209.848321
2920.156864,1000,23243.75768
2866.847534,1000,23279.768072
2875.473789,1000,23327.302391
2873.747066,1000,23361.099142
2897.338669,1000,23397.035508
2896.429876,1000,23433.045134
2855.439033,1000,23466.736972
2897.22439,1000,23502.55024
2927.227919,1000,23536.396129
2971.359164,1000,23572.209621
2853.344262,1000,23608.107826
2852.314402,1000,23641.797872
2889.365912,1000,23689.232052
2950.975597,1000,23724.946674
2954.613105,1000,23758.536806
2950.976101,1000,23794.53867
2866.597254,1000,23828.308941
2881.021172,1000,23863.959898
2926.464102,1000,23899.803414
2341.560026,1000,23933.594151
2926.020544,1000,23969.536054
2840.817064,1000,24005.451841
2949.257946,1000,24050.811203
2949.928608,1000,24086.697488
2999.137743,1000,24120.474318
2809.607711,1000,24156.31005
2945.636945,1000,24192.162375
2774.937436,1000,24225.725935
2945.109863,1000,24261.53598
2860.971883,1000,24297.281778
2964.117356,1000,24330.980273
2919.047264,1000,24366.55603
2850.346989,1000,24411.76775
2890.153027,1000,24447.630076
3027.348572,1000,24483.599381
