#{"t_start": 1623568316.162914, "env_id": "AntBulletEnv-v0"}
r,l,t
3093.420779,1000,22264.974511
2568.467742,1000,22292.553755
2867.77569,1000,22328.060431
3055.561585,1000,22355.652502
3083.45981,1000,22383.402249
3061.444856,1000,22409.671209
2987.017175,1000,22437.3397
3041.094345,1000,22464.941824
3057.931894,1000,22490.916038
2999.421971,1000,22518.544201
2496.162868,1000,22544.437955
3033.576682,1000,22571.941424
3082.279744,1000,22609.223057
3073.15876,1000,22635.291996
3110.427413,1000,22662.897851
3058.972803,1000,22690.993549
2008.924849,1000,22717.060622
3065.432998,1000,22744.53421
3082.657408,1000,22770.630782
3027.561761,1000,22798.366496
3053.732506,1000,22826.024669
2975.336374,1000,22852.012213
3086.219432,1000,22889.21197
3002.291014,1000,22916.91096
3038.439409,1000,22942.92738
3071.75679,1000,22970.476566
3064.132209,1000,22996.446865
2992.684167,1000,23024.425042
3035.345236,1000,23052.101595
3081.374166,1000,23078.228472
3067.843408,1000,23105.918056
3082.492084,1000,23133.45416
3056.939805,1000,23169.051276
3030.917549,1000,23196.569896
2979.627504,1000,23222.547823
3076.161126,1000,23250.216031
3087.475199,1000,23277.939438
3046.986966,1000,23303.935573
3093.210753,1000,23331.554495
3088.898024,1000,23359.309281
3088.457648,1000,23385.511283
3059.231661,1000,23413.217899
3060.104402,1000,23448.971467
3071.587416,1000,23476.652585
1618.07809,1000,23504.504649
3036.851404,1000,23530.525593
2981.644763,1000,23558.210033
3121.625433,1000,23585.993612
3059.27765,1000,23612.273962
3098.458498,1000,23639.865514
3066.031607,1000,23666.030951
3047.573958,1000,23693.930367
3115.010308,1000,23731.022262
3078.210143,1000,23757.16426
3120.518588,1000,23784.87515
3047.117006,1000,23812.344535
2966.67121,1000,23838.396267
3113.809363,1000,23865.854986
3114.788319,1000,23891.951537
3084.902552,1000,23919.459774
3091.708111,1000,23947.030432
3091.791292,1000,23973.207636
3104.463371,1000,24010.430679
3102.272114,1000,24038.204528
3110.24466,1000,24064.183472
3136.700843,1000,24092.026501
3081.97208,1000,24118.00694
3092.09818,1000,24145.523172
3134.586857,1000,24173.086867
3116.256933,1000,24199.067015
3078.564472,1000,24226.973135
3063.022304,1000,24254.571715
3139.846125,1000,24290.136213
3092.034946,1000,24317.911506
2945.035339,1000,24344.242351
3096.693553,1000,24371.794403
3115.437117,1000,24399.391858
3152.405363,1000,24425.56001
3096.542799,1000,24453.148818
3090.655203,1000,24480.853889
3074.226148,1000,24507.126658
3081.943399,1000,24534.735731
3073.221794,1000,24570.586547
3121.994753,1000,24598.368507
3113.161662,1000,24625.86319
3101.110091,1000,24651.914383
3058.529333,1000,24679.43142
3092.365539,1000,24707.35119
3017.965253,1000,24733.304186
3112.693392,1000,24760.801235
