#{"t_start": 1625225319.7446883, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2563.686016,1000,33992.926388
2662.684216,1000,34032.359355
2636.663574,1000,34071.592849
2536.915565,1000,34108.944752
2487.68464,1000,34148.318756
2555.261433,1000,34185.622888
2642.031256,1000,34225.181325
2549.693398,1000,34264.813986
2565.003478,1000,34301.960364
2547.468702,1000,34341.39793
2536.705419,1000,34393.311095
2570.29166,1000,34430.731115
2594.76708,1000,34470.386817
2558.997946,1000,34507.796259
2642.177738,1000,34547.373813
2529.940879,1000,34587.185146
2578.648138,1000,34624.624726
2479.583205,1000,34664.307194
2610.240327,1000,34703.868953
2650.991018,1000,34741.473908
2513.433875,1000,34793.476761
2644.20455,1000,34830.901766
2613.990266,1000,34870.649126
2493.79364,1000,34910.623534
2487.886947,1000,34948.226216
2688.030531,1000,34987.878233
2593.403006,1000,35027.630798
2738.858017,1000,35065.304295
2576.765433,1000,35105.254665
2577.801393,1000,35142.450817
2588.55973,1000,35194.444736
2639.431204,1000,35234.370333
2594.247079,1000,35271.669719
2538.843284,1000,35311.779582
2532.159621,1000,35351.348689
