#{"t_start": 1626846623.8075557, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
2344.469425,1000,25933.454286
1331.007714,586,25954.241182
1881.006697,820,25984.018419
2306.516279,1000,26018.727772
634.254036,284,26030.173172
2354.750103,1000,26064.624356
2320.01261,1000,26101.239902
2315.417413,1000,26138.164369
308.422312,154,26142.800195
1299.625155,558,26163.376761
132.001834,90,26176.539844
2310.894487,1000,26213.215953
2334.942507,1000,26247.269786
501.866616,235,26255.648151
2371.518344,1000,26292.144662
2367.083597,1000,26326.917299
2321.455992,1000,26363.549416
2330.308487,1000,26400.420996
2346.936361,1000,26435.033524
2273.208383,1000,26471.280894
2377.757639,1000,26507.988897
38.454901,31,26508.06106
2354.81225,1000,26555.571095
2390.704485,1000,26590.200331
2343.32145,1000,26626.615463
2251.96272,947,26659.836242
625.58167,290,26669.115941
2356.957413,1000,26705.673729
2303.990627,1000,26740.23066
2271.299172,1000,26776.80106
2374.543261,1000,26813.340118
2338.112993,1000,26847.989333
2325.080929,1000,26884.310228
2342.075503,1000,26931.745604
68.932892,49,26931.842405
2400.006351,1000,26968.690412
1733.668958,725,26994.059982
1005.214366,448,27010.107754
2369.394547,1000,27046.520668
1134.624557,505,27064.060934
174.544491,100,27066.405074
2302.549642,1000,27103.474739
1432.320323,624,27126.285541
2363.983064,1000,27161.071386
2370.359411,1000,27197.829849
2350.017026,1000,27234.858429
13.183442,8,27234.876364
518.71781,245,27244.025381
2406.427934,1000,27284.813563
2345.760241,1000,27321.545747
2301.365961,1000,27356.067579
2323.416667,1000,27392.617337
562.279228,258,27401.835969
2374.553366,1000,27438.589487
2366.51011,1000,27471.917784
34.140462,26,27474.134416
2366.652157,1000,27508.667853
2390.967283,1000,27545.510983
855.898534,365,27559.29163
2373.667742,1000,27593.894322
735.916663,327,27605.499216
497.873882,229,27614.671566
2361.984571,1000,27662.349725
2377.753916,1000,27696.718495
2320.633496,1000,27733.304749
2325.489573,1000,27769.114084
2404.007688,1000,27804.067924
2387.510641,1000,27841.006517
2366.606066,1000,27875.861726
2395.912698,1000,27912.944611
971.469298,428,27929.146436
668.504054,294,27938.496339
1788.693116,759,27966.0498
2344.80068,1000,28002.977235
900.999811,391,28025.612858
1763.249136,758,28053.42492
330.300166,158,28058.10734
1746.607343,743,28085.430511
2331.449164,989,28119.263692
1740.902066,731,28147.028125
943.56684,407,28160.958399
2411.862095,1000,28198.036291
2366.865724,1000,28232.774304
927.458066,400,28248.732298
2386.001642,1000,28283.352639
1483.60379,639,28306.519001
2349.625716,1000,28343.421786
2381.308821,1000,28389.0757
2395.083269,1000,28425.490364
2359.081148,1000,28462.574354
177.304489,98,28464.956004
2388.384491,1000,28501.199682
2358.246459,1000,28536.023083
2368.290716,1000,28572.985637
2370.701104,1000,28609.915044
2348.558048,1000,28644.802607
2341.629566,1000,28681.596663
956.531937,420,28697.820663
2399.641569,1000,28732.384874
2375.322627,1000,28779.585017
2351.052281,1000,28814.349229
2383.875262,1000,28851.414109
819.737358,366,28865.115537
2359.844181,1000,28899.464165
2374.603002,1000,28936.617254
2422.517326,1000,28974.081446
2353.492146,1000,29011.320352
2375.742941,1000,29050.781591
2207.426692,932,29085.680028
320.55618,166,29093.103493
2380.22406,1000,29144.148209
2372.18915,1000,29181.267277
2354.624789,1000,29220.63642
2362.477424,1000,29260.041001
2400.400779,1000,29297.064084
2336.888286,1000,29336.736156
2364.771123,1000,29373.805871
2402.460009,1000,29413.183335
2365.855131,1000,29452.423946
2370.05273,1000,29489.412265
888.71552,404,29506.59406
2333.810034,1000,29555.387271
2406.729828,1000,29594.417766
2371.815909,1000,29631.406835
45.927974,35,29633.776531
2397.065351,1000,29672.894113
2410.353548,1000,29709.74879
2400.969347,1000,29749.373964
1986.942327,842,29781.533476
1370.008816,583,29803.837017
1678.474983,712,29831.072485
1146.435604,497,29850.860128
2378.134064,1000,29890.281473
1292.299082,559,29910.229535
2428.727911,1000,29961.466363
93.071963,60,29963.877802
2375.497769,1000,30003.281702
133.347471,79,30005.785794
2357.277846,1000,30043.106993
2359.164496,1000,30082.735769
251.242495,129,30087.65687
871.423907,382,30102.459666
451.367232,217,30109.94709
30.26171,23,30112.321881
485.116331,235,30119.897725
2405.799731,1000,30159.290532
630.161979,298,30171.659868
2386.939548,1000,30209.134619
71.791133,53,30211.544564
34.113734,28,30213.927991
2346.535172,1000,30250.98324
1911.157152,819,30283.199832
2397.378344,1000,30332.046278
192.736878,114,30334.634221
2373.43652,1000,30374.178238
2135.671501,904,30408.683408
2437.970198,1000,30448.434084
404.622329,191,30455.816485
2368.323377,1000,30493.168957
2384.948108,1000,30532.559707
2394.6911,1000,30572.029904
77.993527,55,30574.52485
93.566184,59,30574.66938
2394.900365,1000,30614.315627
43.717522,44,30616.793644
1157.026499,498,30636.707085
2305.152675,1000,30673.824599
1180.820201,508,30693.673074
2328.481183,994,30742.881208
2384.376676,1000,30779.651226
2291.543467,1000,30818.514322
69.336618,59,30821.001952
1106.608358,498,30839.801404
2394.490415,1000,30874.707288
83.513447,59,30877.165213
2388.764918,1000,30916.781062
694.705714,316,30929.206765
2374.973781,1000,30966.648797
2384.49716,1000,31006.316208
1048.191378,466,31023.356267
1696.436825,728,31050.389716
792.091437,352,31061.991333
2372.451529,1000,31099.430332
2401.833526,1000,31144.062582
116.366,72,31148.607274
1485.867045,641,31173.605902
1918.484724,809,31203.709921
1987.081298,839,31236.093534
2417.390483,1000,31275.829859
1929.982569,826,31308.132006
205.743081,131,31312.956919
2328.388329,1000,31348.344775
2359.18457,1000,31385.746415
2353.108002,1000,31423.21421
353.415705,180,31430.083649
2256.394967,1000,31464.726175
1632.677254,701,31499.159098
1246.226169,547,31519.58572
68.116393,51,31519.682002
2257.843987,1000,31556.577356
2353.268522,1000,31595.610236
2298.775616,1000,31630.873936
2209.504179,1000,31668.026383
24.187481,40,31670.327818
27.911719,112,31672.780314
44.276017,53,31675.094701
27.194693,44,31677.359904
35.381935,52,31679.670455
28.263349,128,31684.318283
39.336598,55,31686.604179
408.690831,817,31714.842335
2240.05227,1000,31752.000587
2234.165624,1000,31789.406351
2367.920048,1000,31824.437631
469.349337,224,31833.708926
762.614774,343,31845.00192
2344.485115,1000,31892.216785
2350.565508,1000,31927.212219
2361.415552,1000,31964.65215
2322.806923,1000,32001.212705
33.607058,26,32001.263129
297.130872,155,32005.619993
2041.725198,886,32038.424976
493.069379,232,32047.767627
2375.520878,1000,32082.732726
640.783086,287,32094.28517
51.088462,99,32096.718148
2381.913752,1000,32134.185373
139.536398,93,32138.746451
2302.575079,1000,32173.669968
2395.550924,1000,32212.669313
1269.490342,557,32234.832973
2208.987598,925,32278.943377
2354.637144,1000,32318.317481
575.077764,265,32328.146762
2377.040535,1000,32364.717757
1878.509088,789,32394.418942
955.286107,411,32408.214409
1392.145532,603,32431.193197
2324.154481,1000,32465.842437
2173.260512,956,32500.468414
2302.070138,1000,32537.119549
2386.318813,1000,32571.505864
2382.161386,1000,32608.394076
1460.85301,622,32638.664491
2357.261571,1000,32673.186818
1448.660225,620,32696.044218
2354.540859,1000,32732.735972
2346.967125,1000,32767.049944
2379.657125,1000,32803.701787
2373.718642,1000,32838.697459
2349.067569,1000,32875.79081
2395.494159,1000,32913.004973
2366.488417,1000,32947.651727
2332.017322,1000,32995.000525
2335.362814,1000,33032.221759
47.72185,33,33032.284662
210.298697,120,33036.868271
177.562808,129,33041.505699
2391.164637,1000,33078.634696
2393.482483,1000,33113.423235
1363.209773,591,33136.299337
2364.408773,1000,33173.03089
2335.146482,1000,33210.816999
2375.920659,1000,33245.251523
2373.696863,1000,33281.812816
2384.833626,1000,33318.16548
2305.634743,1000,33361.924115
2365.618673,1000,33398.676183
169.719823,99,33401.084748
2362.851087,1000,33437.88198
2385.648644,1000,33474.543775
2397.45597,1000,33508.809772
2381.239491,1000,33545.4138
2378.683433,1000,33581.93182
2407.306495,1000,33616.559026
199.46481,116,33621.119858
95.83311,62,33623.39467
2391.13417,1000,33660.002928
2402.589095,1000,33694.192565
53.02818,43,33696.431802
2349.173008,1000,33742.373637
2365.435056,1000,33776.793455
2419.044734,1000,33813.604297
2415.918902,1000,33847.977005
2418.454177,1000,33884.437725
2403.175676,1000,33921.071206
2410.218753,1000,33955.358878
1991.95258,837,33985.132151
2388.879133,1000,34021.714894
2386.648974,1000,34058.222374
1534.40309,662,34081.172091
2430.655679,1000,34123.669335
2419.750477,1000,34158.093765
2370.02852,1000,34194.559756
1244.091607,554,34213.123022
495.949853,225,34222.194259
2414.967394,999,34258.609691
2391.611983,1000,34293.064457
2397.455274,1000,34329.652925
55.490293,46,34331.87251
2416.579163,1000,34366.543051
855.798528,383,34380.306824
2446.320183,1000,34416.878222
1589.267616,658,34439.848508
2406.882172,1000,34485.493889
121.683914,80,34487.835223
1970.092242,797,34515.437736
1915.302836,805,34545.206032
2382.229327,1000,34581.795782
2409.067007,1000,34616.203484
2390.036276,1000,34652.720219
2407.920652,1000,34687.341978
2386.698066,1000,34723.834873
2434.854482,1000,34760.240897
1745.744527,719,34785.460368
2394.381582,1000,34831.404905
2409.115046,1000,34865.937863
2425.148823,1000,34902.725568
2455.583277,1000,34937.336772
2453.110375,1000,34973.904157
2391.433145,1000,35010.664928
71.871062,53,35012.951686
2445.721713,1000,35047.259927
2426.929168,1000,35083.872198
1563.311977,650,35106.788535
77.976729,53,35109.067492
2418.638306,1000,35143.735485
134.798428,83,35148.19865
2449.715145,1000,35182.70721
2448.096551,1000,35226.832425
2386.050107,1000,35263.500902
2423.698622,1000,35298.009115
2390.78835,1000,35334.778635
621.144026,284,35343.954005
69.158738,48,35346.221652
2454.220679,1000,35382.889846
2400.114511,1000,35417.31085
2420.894389,1000,35454.059319
2393.455559,1000,35493.967752
2423.543792,1000,35526.363065
39.231986,30,35528.22642
2428.243758,1000,35563.547281
2429.852552,1000,35593.929722
2429.357181,1000,35622.591296
1056.845525,451,35637.760124
2389.096408,1000,35666.390387
2393.489579,1000,35696.7882
2410.658388,1000,35725.301853
2433.251132,1000,35755.715497
2408.464178,1000,35785.990451
2420.312888,1000,35814.576313
2408.736532,1000,35844.938251
2418.49124,1000,35881.914134
2399.018522,1000,35910.469615
495.260964,239,35918.047063
2453.470558,1000,35948.418222
2423.860855,1000,35977.000599
2443.740503,1000,36007.441765
2341.896351,1000,36036.180731
2432.263233,1000,36066.737925
720.641041,329,36076.184906
2451.153437,1000,36106.692373
2445.758256,1000,36135.241001
2468.5777,1000,36172.331067
2407.786631,1000,36202.760368
2397.645547,1000,36231.156595
2388.755248,1000,36261.432392
198.658361,106,36265.162056
2108.081079,866,36289.626452
2451.076508,1000,36319.824161
2381.365583,1000,36348.187125
2394.537572,1000,36378.219024
2115.761509,864,36402.808961
2422.728149,1000,36432.901818
1654.276341,700,36453.681247
2375.198649,1000,36490.551778
2426.505359,1000,36518.886027
2455.30344,1000,36549.090674
77.132433,70,36551.012534
2415.958635,1000,36581.236864
2440.123292,1000,36609.535032
1189.875512,500,36624.594118
2407.567492,1000,36654.810055
2427.955999,1000,36683.126822
794.707984,339,36694.45117
2142.064397,874,36719.039025
2413.38193,1000,36749.136599
2457.391981,1000,36786.041616
2434.724671,1000,36814.419104
2440.305203,1000,36844.58177
2422.680331,1000,36870.099175
2410.000242,1000,36894.45911
952.752347,401,36903.552227
94.412063,62,36905.055959
2446.040124,1000,36929.58812
2457.949704,1000,36952.607767
2474.151291,1000,36977.011426
2418.528375,1000,37001.582262
