#{"t_start": 1622392773.636098, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2405.617265,1000,26485.685471
2375.846776,1000,26519.50958
2425.370649,1000,26551.444434
2420.614626,1000,26585.288373
2423.811533,1000,26616.461529
2357.837879,1000,26650.322811
2367.918898,1000,26684.125088
2427.761282,1000,26715.992568
2414.497897,1000,26749.810904
2364.356704,1000,26793.508806
2367.127086,1000,26825.497501
2378.468248,1000,26859.315902
2404.356517,1000,26891.179253
2399.649651,1000,26925.059835
2392.350767,1000,26958.211404
2435.292688,1000,26990.167723
2375.52027,1000,27024.076351
2393.174443,1000,27057.914181
2362.892763,1000,27089.764514
2427.269026,1000,27133.502551
2393.299876,1000,27165.303738
2453.323702,1000,27199.17301
2419.483582,1000,27233.022416
2421.832942,1000,27264.7938
2416.181826,1000,27297.890146
2461.29344,1000,27331.754006
2455.115923,1000,27363.617964
2426.586251,1000,27397.493562
2399.275411,1000,27429.312726
2429.126312,1000,27473.011599
2429.18065,1000,27506.875986
2374.500666,1000,27538.736266
2437.24341,1000,27572.628464
2432.425236,1000,27606.421144
2423.958014,1000,27637.492361
2457.963194,1000,27671.402405
2425.885466,1000,27703.308707
2399.867982,1000,27737.093266
2451.176259,1000,27770.892977
2370.810079,1000,27812.537936
2439.325109,1000,27846.354869
2444.138809,1000,27880.212161
2450.494313,1000,27912.172557
2354.629047,1000,27946.113933
2437.654894,1000,27977.292447
2379.445217,1000,28011.236739
2480.88465,1000,28045.049835
2481.035088,1000,28076.900431
2390.259909,1000,28110.862636
2487.355231,1000,28154.66729
2418.393819,1000,28186.620604
2473.004087,1000,28220.314696
2450.101199,1000,28252.0407
2386.360009,1000,28286.008632
2460.503868,1000,28319.210316
2421.843647,1000,28350.997892
2373.822031,1000,28384.947435
2343.456637,1000,28418.7797
2450.010815,1000,28450.722899
2442.325998,1000,28494.536131
2438.59002,1000,28526.493086
2417.62526,1000,28560.361387
2492.97427,1000,28594.253301
2447.666062,1000,28626.229405
2459.049522,1000,28659.325889
2414.375237,1000,28693.192313
2461.005579,1000,28725.225001
2506.209297,1000,28759.169133
2486.543516,1000,28791.068982
2499.464976,1000,28834.722422
2494.483431,1000,28868.672812
2477.086345,1000,28900.633384
2464.011958,1000,28934.532821
2464.914517,1000,28968.468716
2487.389878,1000,28999.579994
2384.588084,1000,29033.446119
2485.519122,1000,29065.403187
2481.282432,1000,29099.177331
2468.841274,1000,29133.017126
2495.331735,1000,29174.616872
2489.429115,1000,29208.452523
2413.545565,1000,29242.343597
2505.488797,1000,29274.26141
2502.640579,1000,29308.071158
2450.249565,1000,29339.24807
2422.305773,1000,29373.16935
2479.095329,1000,29407.045744
2499.367129,1000,29438.919096
2524.645787,1000,29472.88973
2454.576336,1000,29516.58251
1932.779746,1000,29548.239031
2475.49617,1000,29581.927975
2461.081476,1000,29613.604736
2494.638332,1000,29647.236495
2518.067498,1000,29680.110391
2466.739692,1000,29711.767156
2506.467896,1000,29745.359628
2505.531652,1000,29779.078594
2496.115626,1000,29810.8588
2530.161108,1000,29854.379486
2505.639075,1000,29886.134712
2416.097843,1000,29919.877388
2487.218328,1000,29953.56141
2505.971992,1000,29985.259304
2528.899434,1000,30018.176144
2454.175356,1000,30051.779208
2524.315024,1000,30083.441564
2515.744767,1000,30117.103761
2510.659885,1000,30148.805671
2447.05331,1000,30192.312976
2501.658321,1000,30226.031561
2511.364566,1000,30257.7665
2458.701511,1000,30291.455376
2541.930033,1000,30325.075807
2507.224311,1000,30355.967426
