#{"t_start": 1624277164.2402701, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2314.719016,1000,12697.655042
2314.347006,1000,12727.857303
2283.838287,1000,12759.103547
2315.888986,1000,12789.325906
2310.783387,1000,12821.440172
2297.189609,1000,12853.529186
2293.15884,1000,12883.883404
2308.650025,1000,12916.117899
2313.517474,1000,12948.361369
2310.933686,1000,12978.722838
2318.878635,1000,13021.034352
2305.07267,1000,13050.862089
2312.24861,1000,13082.912323
2301.323898,1000,13115.245054
2329.928038,1000,13145.723993
2320.865106,1000,13178.108221
2322.582508,1000,13210.518889
2329.044619,1000,13241.052574
2332.177408,1000,13273.421762
2317.850442,1000,13303.938222
2327.357201,1000,13346.391768
2330.719859,1000,13377.987511
2328.882574,1000,13408.503181
2316.546856,1000,13440.922536
2326.691506,1000,13473.388908
2328.191568,1000,13503.986597
2310.334919,1000,13536.445568
2350.512088,1000,13567.015069
2325.337319,1000,13599.534186
2319.516155,1000,13632.019243
2323.836638,1000,13672.178691
2345.368853,1000,13704.311023
2331.216407,1000,13736.891882
2335.171038,1000,13767.528812
2341.179241,1000,13800.069304
2348.460209,1000,13830.749323
2343.456519,1000,13863.330921
2324.410479,1000,13895.953455
2335.622759,1000,13926.668565
2347.701832,1000,13959.304646
2309.889941,1000,14001.206669
2337.797673,1000,14031.982071
2332.154284,1000,14064.674351
2347.757638,1000,14095.564594
2366.194865,1000,14131.378386
2324.932233,1000,14163.850462
2342.287815,1000,14194.468834
2336.039693,1000,14227.009009
2333.923418,1000,14259.526893
2291.720848,1000,14290.16528
2342.803309,1000,14331.538769
2332.465375,1000,14362.179607
2336.510081,1000,14394.841071
2338.563043,1000,14427.56518
2344.58477,1000,14458.30284
2370.736057,1000,14491.063078
2354.369142,1000,14523.870286
2347.570107,1000,14554.77504
2364.232302,1000,14587.571935
2370.589239,1000,14618.291221
2377.197489,1000,14660.076859
2343.752429,1000,14692.966405
2388.178637,1000,14723.939829
2362.883389,1000,14756.77532
2372.567518,1000,14789.671396
2364.12424,1000,14820.589048
2315.225674,1000,14853.541312
2375.82191,1000,14884.565974
2392.789713,1000,14917.542572
2377.094814,1000,14950.350589
2379.704852,1000,14990.242991
2377.817984,1000,15023.228827
2363.955356,1000,15056.226199
2370.561196,1000,15087.24894
2007.918741,1000,15120.318536
2375.777971,1000,15151.466477
2319.250478,1000,15184.486948
2354.063831,1000,15217.601321
2327.96478,1000,15248.566659
2369.411085,1000,15281.676235
2400.0121,1000,15323.69991
2371.406731,1000,15354.883525
2356.336374,1000,15388.041347
2366.263066,1000,15419.281637
2393.958703,1000,15452.476424
2381.396854,1000,15485.694615
2377.033826,1000,15516.937255
2379.161743,1000,15550.074852
2397.356064,1000,15583.19522
2391.986642,1000,15614.420144
2375.384731,1000,15656.574619
2376.297985,1000,15687.856576
2382.750626,1000,15721.069678
2357.905302,1000,15754.315038
2380.882309,1000,15785.517935
2369.708686,1000,15818.619642
2387.302057,1000,15851.817364
266.016398,1000,15882.824933
2285.90031,1000,15915.904122
2378.616891,1000,15947.087047
2390.231211,1000,15989.095363
2407.071688,1000,16022.279203
2395.515413,1000,16053.561794
2367.348103,1000,16086.739104
2369.699113,1000,16119.932231
2373.297935,1000,16151.200833
2373.601654,1000,16184.314734
2389.044012,1000,16215.516781
2402.30669,1000,16248.853354
2384.436748,1000,16282.209943
2330.369889,1000,16322.388458
2415.311735,1000,16355.733629
2389.729252,1000,16389.113117
2399.532927,1000,16420.582947
2392.342745,1000,16454.101024
2423.303554,1000,16485.606664
2394.778733,1000,16518.984244
2394.127656,1000,16552.696724
2394.0383,1000,16584.790561
2404.513183,1000,16618.804026
2400.407686,1000,16662.800609
2410.762229,1000,16694.885121
2397.707122,1000,16728.978696
2407.605362,1000,16761.117302
2415.554164,1000,16795.296123
2389.148849,1000,16828.734637
2405.561093,1000,16860.946557
2412.487302,1000,16895.236127
2409.714195,1000,16929.546881
2358.322218,1000,16961.783258
2390.250913,1000,17005.909818
2422.093622,1000,17038.247859
2405.541118,1000,17072.657387
2392.578,1000,17107.059765
2419.950521,1000,17138.783218
2412.722958,1000,17173.116097
2424.856266,1000,17207.581435
2415.710787,1000,17240.045245
2381.808087,1000,17274.552683
2424.497785,1000,17307.013432
2434.485241,1000,17351.370117
2347.351872,1000,17385.808172
2419.901444,1000,17418.241115
2408.353182,1000,17452.543622
2435.69907,1000,17486.487244
2400.910413,1000,17519.011492
2403.658347,1000,17553.540984
2438.095044,1000,17586.088696
2391.909642,1000,17620.65488
2393.391095,1000,17655.145009
2424.799206,1000,17697.591597
2411.53412,1000,17732.089967
2388.447718,1000,17766.55049
2432.674259,1000,17798.192461
2417.394617,1000,17832.748968
2407.803341,1000,17865.215477
2409.102924,1000,17899.718119
-162.92866,1000,17933.736701
-6.751563,1000,17965.450004
-226.220119,1000,17999.158453
759.831878,1000,18042.984416
1442.953088,1000,18074.5596
1455.481309,1000,18107.30546
2211.504456,1000,18138.836874
2266.990622,1000,18172.306749
2305.382456,1000,18205.699813
2365.556548,1000,18237.182557
2252.07264,1000,18270.594747
2300.664618,1000,18304.005548
2373.269445,1000,18335.480024
2409.274519,1000,18378.729497
2386.052145,1000,18410.115401
2344.674902,1000,18442.793587
2309.750046,1000,18476.180748
176.97949,1000,18507.469471
2389.989943,1000,18540.682022
2389.61358,1000,18573.812159
2375.513843,1000,18605.11157
2390.184832,1000,18638.392563
2395.803044,1000,18669.542332
2398.414162,1000,18711.320191
2418.139166,1000,18744.166492
2393.841357,1000,18775.10201
2410.84204,1000,18808.058999
2419.723025,1000,18840.989235
2410.282115,1000,18871.954068
2363.372658,1000,18904.949972
2413.296855,1000,18935.900927
2408.537759,1000,18968.874149
2403.730929,1000,19001.767669
2385.828717,1000,19041.599105
2417.609277,1000,19074.400388
2413.527409,1000,19107.483797
2382.296281,1000,19138.640322
2397.998847,1000,19171.732835
2422.893502,1000,19202.826605
2422.930727,1000,19235.901306
2413.739032,1000,19268.940768
2402.503259,1000,19300.03857
2433.149199,1000,19333.048222
2425.971158,1000,19374.947296
2391.470456,1000,19405.869783
2424.301766,1000,19438.913769
2425.228703,1000,19469.950686
2426.855644,1000,19503.0117
2429.778491,1000,19536.033585
2427.682366,1000,19567.031003
2431.156906,1000,19599.987131
2458.717001,1000,19632.922584
2432.999931,1000,19663.925715
2430.316002,1000,19705.816074
2440.518171,1000,19736.642396
2441.79859,1000,19769.591455
2411.548422,1000,19802.608059
2395.631305,1000,19833.658988
2435.694078,1000,19866.670271
2438.243698,1000,19899.674752
2420.560851,1000,19930.740451
2439.153676,1000,19963.726266
2452.214818,1000,19994.793317
2392.115594,1000,20036.531919
2439.623772,1000,20069.368588
2425.215117,1000,20100.347155
2450.328185,1000,20133.35595
2461.509371,1000,20166.382612
2450.426156,1000,20197.456461
2440.387802,1000,20230.445193
2412.352139,1000,20261.525942
2464.145671,1000,20294.718298
2459.641415,1000,20328.05389
2472.628251,1000,20368.52725
2455.728287,1000,20401.854563
2447.749068,1000,20435.212254
2445.333017,1000,20466.621804
2454.571614,1000,20499.913399
2452.178001,1000,20531.35288
2447.389219,1000,20564.769468
2450.035044,1000,20598.126097
2447.822543,1000,20629.590097
2451.867258,1000,20662.980917
2446.364549,1000,20705.524533
2445.335483,1000,20736.943053
2460.574737,1000,20770.321106
2436.204789,1000,20801.777477
2425.126579,1000,20835.170702
2125.673124,1000,20868.553762
2270.247719,1000,20899.9689
2417.810038,1000,20933.335953
2397.181054,1000,20966.738664
2454.372832,1000,20998.178619
2439.156132,1000,21040.456229
2432.030276,1000,21071.862544
2441.182955,1000,21105.261257
2451.283026,1000,21138.725403
2467.866902,1000,21170.210844
2491.390298,1000,21203.7099
2455.627982,1000,21236.842207
2462.313885,1000,21268.0731
2473.909472,1000,21301.205477
2454.292636,1000,21332.281873
2480.649387,1000,21374.271003
2488.904367,1000,21407.396829
2467.856323,1000,21438.603173
2476.751184,1000,21471.697353
2461.158362,1000,21504.898034
2464.998619,1000,21536.165555
2459.912808,1000,21569.447298
2469.661841,1000,21600.733227
2487.582111,1000,21633.979425
2488.305551,1000,21667.045334
2502.47983,1000,21707.121078
2477.584283,1000,21740.34386
2478.40633,1000,21773.515616
2486.850371,1000,21804.76375
2481.103119,1000,21837.98871
2494.026425,1000,21869.297159
2464.76686,1000,21902.566217
2472.19283,1000,21935.769109
2466.981592,1000,21966.976006
2472.19966,1000,22000.033812
2494.013807,1000,22042.070246
2488.351767,1000,22073.317391
2463.034852,1000,22106.525169
2491.990627,1000,22137.758393
2479.058851,1000,22170.943956
2480.272921,1000,22204.149195
2500.3413,1000,22235.35778
2482.67079,1000,22268.595493
2498.50644,1000,22301.71541
2486.622799,1000,22332.880843
2473.392502,1000,22374.934613
2502.333155,1000,22406.197844
2469.013464,1000,22439.398693
2503.819632,1000,22472.5756
2488.261623,1000,22503.846386
2512.794309,1000,22537.050519
2480.640174,1000,22570.192831
2473.810438,1000,22601.444112
2492.668377,1000,22634.443134
2497.177416,1000,22665.669104
2504.820225,1000,22707.773993
2521.793151,1000,22740.957246
2511.527561,1000,22772.223791
2498.798124,1000,22805.41609
2495.017879,1000,22838.64038
2495.880743,1000,22869.862132
2495.719932,1000,22903.034134
2511.990907,1000,22934.298534
2501.372069,1000,22967.362476
2492.394907,1000,23000.539083
2487.488607,1000,23040.598883
2487.355019,1000,23073.749653
2499.493718,1000,23106.926289
2497.706538,1000,23138.141499
2497.737595,1000,23171.324784
2489.149557,1000,23202.601749
2463.764007,1000,23235.777783
2511.160942,1000,23268.980303
2511.606814,1000,23300.029647
2508.161572,1000,23333.17265
2512.74992,1000,23375.268187
2488.379374,1000,23406.495323
2508.391623,1000,23439.663836
2490.618659,1000,23470.904978
2508.249533,1000,23504.084978
2519.521154,1000,23537.294561
