#{"t_start": 1622360587.8093393, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2507.349969,1000,20226.268188
2487.551271,1000,20272.847266
2541.381416,1000,20306.283052
2516.963273,1000,20341.986813
2517.197242,1000,20377.686339
2513.013168,1000,20411.252769
2470.212329,1000,20446.948923
2502.136487,1000,20482.679736
2533.572741,1000,20516.391116
2525.919768,1000,20552.200165
2458.463455,1000,20585.943468
2490.386833,1000,20632.585814
2556.751305,1000,20668.356272
2523.212864,1000,20702.035285
2545.08187,1000,20737.791337
2537.394149,1000,20773.578815
2551.163711,1000,20807.27968
2540.007742,1000,20843.070372
2578.405374,1000,20876.746909
2513.682154,1000,20912.540416
2462.514127,1000,20948.267123
2571.654966,1000,20992.904189
2539.832253,1000,21028.700472
2536.007082,1000,21064.526373
2558.668749,1000,21098.298428
2489.693123,1000,21134.107129
2545.081835,1000,21167.825607
2504.496822,1000,21203.687357
2479.803847,1000,21239.495548
2507.69548,1000,21273.138522
2560.287739,1000,21308.908869
2507.061214,1000,21355.790966
2559.383892,1000,21389.483772
2551.619186,1000,21425.344709
2546.88645,1000,21459.142455
2540.468463,1000,21494.96178
2557.829192,1000,21530.863909
2540.548839,1000,21564.686393
2469.438487,1000,21600.467262
2546.08483,1000,21636.397031
2509.428647,1000,21670.146738
2501.855529,1000,21717.149896
2545.869402,1000,21751.038856
2493.409841,1000,21786.999317
2581.123674,1000,21822.99259
2582.969417,1000,21856.798399
2529.345624,1000,21892.665572
2588.232597,1000,21928.433075
2599.339114,1000,21962.252695
2539.416149,1000,21998.213469
2598.996036,1000,22032.091671
2558.68561,1000,22079.075923
2561.99925,1000,22114.983718
2532.647193,1000,22148.84634
2582.337344,1000,22184.754212
2556.599193,1000,22220.75263
2573.255883,1000,22254.439627
2542.940385,1000,22290.42304
2586.335893,1000,22322.168614
2531.667367,1000,22355.235749
2583.536304,1000,22388.221185
2614.995762,1000,22428.015446
2501.839813,1000,22461.019471
2554.94831,1000,22493.979368
2470.892165,1000,22525.053004
2561.19575,1000,22557.923822
2555.645877,1000,22588.931377
2588.635644,1000,22621.977344
2616.213804,1000,22654.922708
2600.211896,1000,22685.909818
2583.515232,1000,22718.96465
2601.948153,1000,22760.759401
2582.433216,1000,22791.875776
2573.696323,1000,22824.847348
2539.647756,1000,22855.928102
2573.78582,1000,22888.694353
2596.937643,1000,22921.780173
2534.145654,1000,22952.86502
2580.655888,1000,22985.91967
2605.025777,1000,23019.016191
2539.860658,1000,23050.135375
2583.075757,1000,23092.016809
2529.704468,1000,23123.175024
2637.225133,1000,23156.198118
2506.489624,1000,23189.036148
2571.353709,1000,23220.136739
2587.512746,1000,23253.223672
2500.020033,1000,23286.331414
2582.638259,1000,23317.458931
2594.701326,1000,23350.477957
2580.603494,1000,23381.549052
2392.328534,1000,23423.295444
2579.776535,1000,23456.403483
2638.40936,1000,23487.257667
2613.324918,1000,23520.301078
2586.593084,1000,23553.398795
2595.683014,1000,23584.529164
2579.662685,1000,23617.64645
2643.269972,1000,23648.68293
2600.51324,1000,23681.811723
2625.150815,1000,23714.84994
2595.604354,1000,23754.722358
2491.106432,1000,23787.51738
2537.159528,1000,23820.604338
2589.197308,1000,23851.681991
2608.953224,1000,23884.786753
2613.897035,1000,23915.918855
2549.920987,1000,23949.047554
2601.626175,1000,23982.175
2592.726777,1000,24013.321813
2562.305755,1000,24046.427581
2594.511574,1000,24088.033969
2506.322243,1000,24119.223379
2543.450125,1000,24152.379579
2611.39565,1000,24183.528149
2535.623884,1000,24216.643949
2618.228917,1000,24249.800987
2581.089573,1000,24280.936615
2622.355639,1000,24314.124819
2587.207887,1000,24347.256691
2568.286336,1000,24378.44392
2656.986313,1000,24420.188709
2588.110081,1000,24451.340165
2589.783062,1000,24484.48857
2617.596386,1000,24517.624615
2589.853779,1000,24548.846382
