#{"t_start": 1625329402.728176, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2973.274119,1000,47799.039467
2950.18327,1000,47884.591315
3058.68698,1000,47950.629146
3022.478526,1000,48013.422106
2947.363146,1000,48081.947259
3008.2275,1000,48145.966805
2943.344005,1000,48205.403565
2974.908256,1000,48269.660354
2937.505308,1000,48329.944747
3000.643216,1000,48392.812223
2963.534392,1000,48456.284412
2945.680644,1000,48538.847435
2955.566052,1000,48612.573878
2493.736757,1000,48676.766773
3026.273374,1000,48741.504026
2976.159922,1000,48809.365152
3001.518032,1000,48870.118796
3000.798708,1000,48936.364138
2958.118863,1000,49001.736097
2899.202147,1000,49063.513651
2994.577793,1000,49128.393625
3049.89567,1000,49212.907099
3024.29565,1000,49274.896762
3012.524913,1000,49341.837226
3001.630198,1000,49404.390746
3044.093818,1000,49469.841362
2996.159742,1000,49536.473319
2999.471195,1000,49597.981317
2850.148544,1000,49662.595151
2999.509251,1000,49738.040015
2978.264963,1000,49803.55405
2965.087178,1000,49885.673488
2972.503818,1000,49945.928367
2958.118931,1000,50010.117043
2974.604378,1000,50075.024441
2964.568802,1000,50135.341814
3019.009917,1000,50199.709086
2999.623524,1000,50263.412302
2913.721752,1000,50323.65366
3049.294859,1000,50388.000967
2987.357546,1000,50448.180846
2942.74319,1000,50532.40892
2953.919114,1000,50598.207241
2954.362091,1000,50661.496323
3052.062355,1000,50733.095083
2964.09392,1000,50799.002229
2984.238512,1000,50859.963803
2969.593335,1000,50925.471901
2957.730237,1000,50988.666493
2870.223921,1000,51054.797393
3027.795795,1000,51120.817978
3017.861951,1000,51201.501306
2979.623553,1000,51265.631414
2950.54633,1000,51328.043775
3012.455966,1000,51389.118656
2979.527628,1000,51456.930189
3057.677673,1000,51520.3973
3025.65485,1000,51586.45416
3031.092321,1000,51652.300703
2965.409518,1000,51712.341551
3047.707248,1000,51778.577316
2819.698748,1000,51861.012646
2985.106101,1000,51922.848919
2956.558934,1000,51988.981655
2953.694483,1000,52053.44882
2928.869408,1000,52119.440768
2992.269841,1000,52186.504867
2967.509691,1000,52249.471092
2502.820359,1000,52315.20665
2950.701201,1000,52381.243993
3001.513491,1000,52446.16731
3007.772194,1000,52532.758473
2989.066581,1000,52595.965519
2940.820069,1000,52661.515645
2983.238364,1000,52726.81644
2989.805611,1000,52796.475735
2946.162975,1000,52864.939035
2991.863715,1000,52928.891722
3042.634196,1000,52989.973864
2955.091873,1000,53056.395725
2980.923052,1000,53121.149268
3030.770556,1000,53202.517778
2953.116506,1000,53267.065896
3013.936037,1000,53334.243094
2984.785903,1000,53405.163162
3024.746295,1000,53471.381035
2930.564744,1000,53532.932363
2989.727524,1000,53597.062872
2982.089468,1000,53658.775589
2973.67653,1000,53723.846546
3000.075873,1000,53789.529675
2930.402929,1000,53871.523109
2749.180308,1000,53937.025467
2904.766966,1000,53999.494819
2969.28493,1000,54058.575042
3016.920085,1000,54124.84314
3005.160785,1000,54196.501248
2994.535879,1000,54261.339981
2950.628008,1000,54328.750019
2988.524803,1000,54391.080635
3011.340991,1000,54456.807028
3007.581014,1000,54541.197782
2898.60093,1000,54601.974506
3019.024957,1000,54673.095226
2994.066487,1000,54739.891434
3013.654928,1000,54806.655002
3011.647893,1000,54873.131588
2974.12654,1000,54938.909873
2985.483761,1000,55005.278161
2977.450937,1000,55080.809752
3043.115566,1000,55153.007069
2996.978585,1000,55247.01545
3002.030814,1000,55307.923679
2993.779477,1000,55371.543122
2946.696941,1000,55436.507853
2994.261279,1000,55502.02261
2946.261842,1000,55566.481163
3002.093841,1000,55630.348162
3010.482691,1000,55690.299962
2968.245287,1000,55754.609251
3009.78818,1000,55816.476683
3039.422755,1000,55899.762405
2980.720662,1000,55972.854508
3041.514226,1000,56044.733054
2965.705935,1000,56120.262003
3041.320033,1000,56188.238043
3002.267352,1000,56248.722951
3010.943051,1000,56314.423719
2905.149474,1000,56375.568817
3026.394384,1000,56444.582961
3058.011884,1000,56510.345084
2969.691919,1000,56591.402459
2983.03229,1000,56656.397505
3034.979096,1000,56725.573081
3035.909702,1000,56786.816416
3037.510788,1000,56852.132264
3026.550557,1000,56914.094723
2916.676323,1000,56978.546092
3084.229433,1000,57044.48409
3044.982084,1000,57105.952891
3007.050425,1000,57171.856395
2994.016498,1000,57268.257044
3043.758507,1000,57334.273983
3046.579331,1000,57401.311411
2948.973642,1000,57464.136622
3024.889387,1000,57530.291363
3016.569175,1000,57596.040318
3005.823353,1000,57657.669502
3039.111278,1000,57723.332181
2994.649036,1000,57789.918957
3002.038095,1000,57852.382515
3011.905983,1000,57937.301891
3040.809606,1000,58000.80689
2989.857463,1000,58067.276872
3025.583194,1000,58132.682078
2992.741223,1000,58193.984607
2968.607655,1000,58258.158095
3069.775666,1000,58324.681396
3005.515279,1000,58386.657542
2980.108519,1000,58452.908181
3013.748977,1000,58516.146431
3012.353869,1000,58603.687214
2924.645707,1000,58671.333151
3028.416677,1000,58732.809631
