#{"t_start": 1625547066.8964133, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
767.193388,1000,1569.817342
193.679017,131,1573.47821
193.63685,139,1578.882971
411.337599,297,1586.274873
126.789673,91,1589.882982
206.114517,164,1593.594904
267.567513,227,1600.844882
45.393793,45,1600.92281
113.772349,94,1604.524053
94.299071,82,1606.393903
57.983542,56,1608.220175
435.856184,349,1617.446691
16.85018,69,1621.03441
124.180995,99,1622.923241
94.22117,94,1626.52073
84.366676,91,1628.402475
254.087825,190,1633.891126
44.820178,88,1635.757721
219.805547,181,1641.215348
700.486533,1000,1670.442811
169.828426,127,1674.102053
257.274776,195,1679.586287
111.421187,88,1681.453511
137.44776,102,1685.05799
241.710036,202,1690.568578
94.763605,71,1692.409826
111.96971,85,1694.28145
85.356503,113,1697.91172
208.49354,155,1703.315192
182.711763,118,1705.245235
211.930471,156,1710.674121
226.673404,170,1716.111442
102.064012,82,1717.978383
628.677464,662,1736.026784
309.463282,276,1743.389255
256.333316,218,1750.622272
189.371913,143,1754.311455
189.422568,179,1759.775275
608.625176,1000,1788.989315
205.942744,143,1795.385587
111.022286,77,1797.254347
39.791265,39,1799.02804
303.951785,212,1804.526655
728.109954,1000,1832.041754
793.919914,914,1859.677402
305.995657,309,1869.077767
779.357511,1000,1896.911739
67.039518,62,1898.78556
87.821975,63,1900.669843
84.324539,74,1902.560257
801.703204,1000,1932.010046
184.692747,147,1935.707063
34.659376,43,1937.50071
203.693979,129,1941.162679
381.123087,338,1950.392729
186.07148,144,1954.093635
90.573339,67,1957.659591
178.802229,177,1961.398381
253.341698,171,1966.872405
114.642064,91,1968.746358
66.928919,57,1970.569382
127.755145,92,1974.189575
97.967171,76,1976.089422
136.869746,89,1977.983049
119.447739,85,1981.592721
795.79394,1000,2009.20985
181.972321,153,2014.678347
36.336385,32,2014.734563
302.723543,234,2022.047359
181.131757,193,2027.437061
43.245507,39,2027.504873
559.237965,613,2045.731084
90.94785,65,2047.580265
94.972333,72,2049.441245
260.989407,209,2054.995414
811.758949,1000,2085.836059
230.83474,203,2091.400986
83.301469,70,2093.270939
64.290893,52,2095.104205
42.445357,39,2096.918114
371.393179,291,2104.437185
143.077329,107,2108.134265
276.428663,271,2115.590623
36.215212,93,2119.268518
707.358256,1000,2147.445747
238.903816,165,2153.030402
56.750585,44,2154.878417
363.262476,256,2162.351604
145.471866,93,2164.290896
79.24051,61,2166.161258
188.374892,133,2169.932238
300.882467,237,2177.401028
211.223736,139,2181.196694
452.683885,378,2192.496049
198.46609,142,2196.299424
53.544368,53,2198.178547
601.591108,428,2211.439883
54.781748,51,2211.529252
1225.08228,1000,2242.164949
147.648707,100,2244.185511
200.768641,142,2249.988064
453.075735,354,2259.76229
420.782865,389,2271.355227
424.498306,295,2281.119411
431.107066,318,2290.925437
705.360182,1000,2321.826223
1139.228892,1000,2350.852757
1111.492158,1000,2388.968823
977.055511,1000,2418.453868
862.045234,1000,2449.890582
842.093735,1000,2481.438757
94.464156,72,2483.423963
777.670965,1000,2513.18192
492.887397,349,2524.998173
352.254156,235,2532.913425
334.482449,242,2538.978354
265.054968,186,2544.929974
783.542588,588,2562.769073
342.399877,395,2576.549568
38.242425,44,2576.627134
722.653072,504,2592.485907
887.733598,1000,2624.270104
964.406134,1000,2654.563972
279.179336,211,2662.502464
1414.752896,1000,2692.579947
740.547747,515,2715.514257
321.61358,287,2725.362639
704.79773,511,2741.276881
579.705381,742,2763.162792
848.734741,1000,2794.906024
907.137447,856,2820.793667
966.564061,1000,2852.585147
1151.955373,780,2876.532386
1325.63105,1000,2908.298603
1448.547557,1000,2938.219364
831.33477,1000,2970.025934
524.013037,376,2981.994939
306.888754,224,2987.951289
1028.023218,1000,3026.555279
52.870316,47,3028.531019
1244.741818,1000,3059.038843
56.935729,47,3061.016934
319.332891,285,3070.908951
278.705486,205,3076.896706
410.268964,304,3086.8292
167.572103,133,3090.838828
1214.884165,1000,3120.820645
706.060097,509,3136.716514
118.856667,80,3140.618031
546.7112,394,3152.59008
1472.270543,1000,3182.634079
780.176188,1000,3214.522202
1454.108887,1000,3246.381434
1089.185981,1000,3276.395249
35.591312,42,3278.356467
57.802794,58,3280.33586
518.312521,339,3290.328046
226.057128,170,3296.295916
1465.840357,1000,3326.100177
1420.136906,1000,3364.731606
1428.252325,1000,3396.722671
144.909985,107,3398.850141
1431.02804,1000,3431.129168
1440.845998,1000,3461.575873
1504.561903,1000,3493.472735
1244.886979,1000,3525.369586
633.24196,526,3541.38992
1396.927958,990,3571.416126
358.698149,255,3579.419784
35.874687,36,3581.356774
43.904904,37,3583.308707
1416.986141,1000,3613.296018
247.396212,177,3619.287102
1409.595829,1000,3650.970251
1192.254785,832,3685.439438
522.817945,369,3695.524549
1504.015581,1000,3727.417492
1451.890735,1000,3759.391847
98.4072,70,3761.401993
1190.949571,1000,3791.834802
1239.984746,845,3818.081387
1536.81896,1000,3850.507128
631.315104,436,3864.476172
862.729646,565,3882.399799
1528.278307,1000,3912.504658
1042.33415,691,3934.484283
1542.899793,1000,3966.335709
1552.91178,1000,4004.076943
1503.618501,1000,4036.039434
273.707407,185,4042.012374
868.015752,606,4060.070746
800.730635,545,4077.990397
1349.271139,825,4104.017176
1584.487306,1000,4134.076776
1296.953187,821,4160.119694
147.322595,109,4164.087364
1605.971946,1000,4196.053356
1576.94864,1000,4226.165069
1098.120707,715,4248.177019
1123.259937,771,4272.189972
1626.96074,1000,4312.035755
1548.951862,1000,4343.978267
278.144986,230,4350.033283
1582.089009,1000,4382.027706
1549.794286,1000,4414.026425
1577.031708,1000,4444.149388
604.93054,432,4458.116992
1605.754762,1000,4490.107783
916.016583,622,4508.248708
927.452676,717,4530.301162
1389.818844,868,4558.294555
1622.415575,1000,4590.307755
536.33799,368,4600.390568
1547.971475,1000,4637.442701
1693.18018,1000,4669.421252
1157.918881,684,4689.497066
1628.412236,1000,4721.519424
48.549789,44,4723.476412
1723.891757,1000,4753.873944
356.113441,276,4763.828187
1689.919429,1000,4794.1583
672.238029,422,4808.19437
1666.216374,1000,4838.474317
1696.775765,1000,4870.709574
1693.794193,1000,4902.881629
1655.050962,1000,4933.133436
1718.756108,1000,4969.995794
642.915636,378,4982.069024
1761.065493,1000,5012.388728
1707.157781,1000,5044.570666
325.889915,198,5050.62808
237.338161,154,5056.5794
1720.567135,1000,5086.955285
60.324114,46,5088.925189
292.14301,176,5094.944691
1678.049705,1000,5125.252792
1700.037435,1000,5157.481959
926.520916,577,5175.613316
409.980839,248,5183.679767
1720.662919,1000,5213.935747
1704.326154,1000,5246.111691
1473.20078,821,5280.722943
506.887079,292,5288.86577
1748.815537,1000,5320.974484
1706.623376,1000,5353.167531
1642.773734,1000,5383.516175
1774.665303,1000,5415.667508
28.657643,28,5415.724664
750.078588,434,5429.794863
47.668329,39,5431.763838
277.48871,164,5435.863364
1738.089296,1000,5468.116434
1720.317072,1000,5500.343301
1710.212692,1000,5531.000834
719.347367,449,5545.32181
1750.958262,1000,5577.896902
1701.067824,1000,5616.595776
1597.017548,1000,5648.708742
1734.426508,1000,5680.863698
1710.537168,1000,5711.027549
1172.750385,670,5733.167644
1745.287076,1000,5763.530948
993.319507,592,5783.550986
1801.365285,1000,5813.790991
369.603785,226,5821.839492
1801.974833,1000,5852.08828
1801.994737,1000,5884.328229
1778.727168,1000,5926.102714
1536.43364,870,5951.819097
1508.37394,851,5980.069766
1773.142006,1000,6010.242963
222.535321,136,6014.292768
1818.227715,1000,6046.538754
1784.189925,1000,6078.644583
1788.279794,1000,6108.934056
1772.033287,1000,6141.086865
1794.429793,1000,6173.212984
1748.917786,1000,6203.579839
1833.60954,1000,6244.323747
1785.532858,1000,6273.839702
1770.495809,1000,6306.4581
32.889176,34,6308.425534
1804.103819,1000,6339.191658
1717.001732,965,6369.391678
38.500815,35,6371.358045
1819.132107,1000,6401.691205
1761.360779,952,6431.931446
90.841197,65,6433.934853
681.70859,377,6446.029077
1811.909928,1000,6478.232194
218.744503,134,6482.290552
1800.441986,1000,6514.431581
1841.185633,987,6544.70967
1845.270794,1000,6587.136056
1836.776505,1000,6616.966875
1825.972252,1000,6648.877812
74.167071,53,6650.859812
1878.654394,1000,6681.396654
1826.498535,1000,6713.953813
1834.360057,1000,6746.038957
1888.410906,1000,6776.18819
147.027821,96,6780.130136
742.252978,427,6792.259299
1854.385249,1000,6824.334999
1863.84082,1000,6856.735993
1842.869066,1000,6895.520388
1889.524079,1000,6927.492203
1819.946727,1000,6957.650407
1857.799436,1000,6989.751044
1862.052202,1000,7021.915545
1907.634564,1000,7052.43884
369.430166,224,7060.596286
1866.43205,1000,7091.069731
1828.106743,961,7121.364479
1832.649737,1000,7153.530907
917.526441,486,7169.553022
1909.755681,1000,7207.994377
1862.292255,1000,7240.098582
1866.301291,1000,7272.04892
380.461216,214,7278.118841
1828.535333,1000,7310.325594
1909.292848,1000,7340.522744
1864.928334,1000,7372.644093
1870.648196,1000,7402.887932
1363.395536,1000,7435.471177
1802.944728,1000,7467.902146
1854.715302,1000,7498.411982
1889.008194,1000,7538.847056
1893.473081,1000,7570.891731
1882.414627,1000,7600.828065
1869.160113,1000,7632.929046
1902.644005,1000,7663.18351
1870.067223,1000,7695.178372
1910.970192,1000,7727.244384
1900.950163,1000,7757.378017
1857.408407,1000,7789.438724
1875.6389,1000,7821.965307
1879.975865,1000,7859.230893
1074.922432,561,7877.30789
1823.098395,1000,7909.170422
1940.58742,1000,7939.300741
1954.738443,1000,7971.310874
1909.955251,980,8001.441684
1879.068719,1000,8033.50166
1870.548958,1000,8063.645188
1943.906987,1000,8095.694911
424.133919,265,8103.762366
1961.502815,1000,8135.802401
865.821846,464,8149.885043
1890.932731,1000,8190.25103
1906.086926,1000,8220.856237
1904.514931,1000,8253.18891
1263.359285,666,8273.313612
1923.752239,1000,8305.36642
1903.841396,1000,8337.419347
1851.539168,1000,8367.591703
1159.630321,592,8385.726859
87.227765,63,8387.725952
88.301657,70,8389.744045
1970.347786,1000,8421.814023
1897.308704,1000,8453.930417
1921.786689,1000,8492.562154
42.220761,33,8494.554209
1295.151315,651,8514.645445
1962.719167,1000,8546.686777
1959.771346,1000,8576.941051
1924.999474,1000,8609.463607
1971.047906,1000,8641.767115
1982.387072,1000,8671.900478
1409.734901,745,8695.916917
1961.494676,1000,8726.041769
1967.36948,1000,8758.135574
1975.642215,1000,8790.163079
1965.806383,1000,8828.58348
1920.574094,1000,8860.591747
1927.206742,1000,8892.329232
1153.197223,587,8910.367991
1979.862574,1000,8940.515353
1988.279002,1000,8973.034252
1950.963971,1000,9005.544949
1756.819367,890,9033.563626
284.987649,156,9037.628544
1968.759577,1000,9069.731913
1996.973823,1000,9099.886986
1995.318646,1000,9140.19527
1663.693515,854,9167.061262
1991.817223,1000,9200.57295
569.003103,283,9208.999421
1988.08949,1000,9241.22156
818.493273,422,9253.30526
950.969197,488,9269.345436
1983.355642,1000,9301.40549
1473.668765,743,9323.561836
1572.146256,803,9350.100444
1952.960769,1000,9380.640122
2059.039063,1000,9412.963722
1982.853368,1000,9445.107292
1985.973466,1000,9483.65097
2017.634519,1000,9515.803795
2028.410727,1000,9547.840125
82.437325,55,9547.943885
2023.037182,1000,9579.980396
1530.019709,764,9604.075633
1222.983832,619,9624.129526
2015.167851,1000,9654.355724
2042.552287,1000,9686.446078
1323.775494,655,9706.56374
1985.443299,1000,9739.111243
1439.821527,713,9761.573606
2032.878102,1000,9802.196415
1474.291549,730,9824.318203
15.651139,67,9826.32761
1996.139614,1000,9858.405328
1997.055008,1000,9888.382427
2002.0031,1000,9920.494849
69.277921,57,9922.496642
1032.558669,532,9938.613208
769.139178,403,9950.696654
1044.02688,530,9968.691374
279.278896,167,9972.78357
2013.402252,1000,10004.895918
2016.759621,1000,10037.407191
1993.452563,1000,10069.442312
479.128535,257,10078.156037
1993.631772,1000,10123.163718
1945.616194,1000,10156.160684
2007.354397,1000,10190.710996
1995.222429,1000,10225.327474
2047.580822,1000,10258.096094
2053.561601,1000,10292.648139
2004.387454,1000,10327.181642
1972.843592,1000,10359.554589
290.651027,165,10366.03228
2006.266103,1000,10398.506351
1605.254097,793,10426.68259
686.092727,362,10437.5419
691.438978,364,10450.402504
153.821227,99,10454.61743
1422.27079,699,10480.070681
409.340268,216,10486.763921
174.508536,97,10489.113443
2007.728326,1000,10524.106412
2016.168231,1000,10558.637649
2043.6471,1000,10591.260945
1630.65636,853,10621.547387
1062.041176,524,10638.951199
74.700412,54,10641.13297
2022.740998,1000,10673.72221
1946.976578,966,10706.194979
2081.871856,1000,10740.616821
2056.353366,1000,10775.182231
2033.618782,1000,10817.8423
738.182911,376,10830.94204
2019.341932,1000,10865.740529
2057.160409,1000,10898.668842
2056.558266,1000,10933.605438
2068.95916,1000,10968.034773
2000.05122,1000,11000.625517
2019.158198,1000,11035.264373
1330.754538,661,11056.957259
1966.688982,992,11091.431032
1970.83768,1000,11123.836113
2097.02615,1000,11166.529244
2055.29443,1000,11201.142868
970.787966,478,11216.460793
163.977174,108,11220.692594
2090.754731,1000,11253.54557
2068.527175,1000,11288.503779
2048.658288,1000,11323.380097
2071.245574,1000,11356.046288
2083.859293,1000,11390.649187
1735.775627,848,11418.992008
2084.935378,1000,11453.62557
1612.235741,786,11479.673407
379.398045,199,11486.235643
1968.870753,946,11523.145418
1451.05009,696,11547.111138
2022.589718,1000,11579.677275
2101.147667,1000,11614.189431
508.952463,255,11622.808884
1113.705603,555,11642.555417
711.158301,349,11653.592426
358.147267,196,11660.10966
2083.209858,1000,11695.148399
977.815182,476,11710.472533
421.571336,213,11719.080755
1146.871718,550,11736.540923
479.168525,247,11745.172752
173.128152,104,11749.413652
2093.318301,991,11782.098077
2135.727785,1000,11816.725224
761.038762,377,11829.718368
2062.841057,1000,11872.697747
2106.092861,1000,11907.525614
2149.450294,1000,11942.318344
2149.458678,1000,11975.158119
2114.252445,1000,12009.922249
1974.010608,920,12040.935047
1300.678859,635,12062.836983
2147.671649,1000,12097.875807
553.888793,279,12106.638289
2103.229586,1000,12141.3569
2146.021599,1000,12174.063021
1252.938037,603,12205.854524
1947.599182,917,12236.534472
948.833724,468,12251.847978
332.063171,173,12258.405427
2125.549483,1000,12293.217296
1920.721915,918,12323.784005
1968.319507,925,12356.227304
2111.817282,1000,12388.98614
789.448419,385,12402.10798
2097.729613,1000,12437.317335
2133.174872,1000,12470.642886
179.176267,101,12474.935882
34.054606,27,12474.994031
2158.206661,1000,12509.679749
2165.702571,1000,12550.625869
38.217306,28,12550.68651
2195.550957,1000,12585.213775
2182.233023,1000,12615.763525
486.527318,245,12623.894618
2168.397835,1000,12656.364948
2140.764806,1000,12686.623579
474.774541,253,12694.29747
2106.55839,1000,12726.802509
2146.271901,1000,12759.232395
2039.911914,962,12789.708338
956.979612,471,12804.307752
942.110335,453,12818.688893
778.051214,368,12830.934889
36.990237,33,12831.002525
336.533989,169,12837.218523
22.485988,18,12837.255973
2194.6464,1000,12879.146449
678.679596,332,12889.353768
86.777737,65,12891.38309
1250.039918,579,12909.752586
2119.757156,1000,12942.207647
119.933413,67,12944.242695
56.595486,41,12946.242481
2109.771975,1000,12976.778064
1313.366057,619,12997.095754
390.774593,216,13003.255214
1026.043258,489,13019.0104
2148.909344,1000,13049.21413
2164.242314,1000,13081.739369
2163.626097,1000,13114.256138
2168.157025,1000,13144.93543
2160.378648,1000,13177.568895
644.19074,312,13187.965929
2149.505052,1000,13228.247416
2086.146551,1000,13260.861236
2077.66479,975,13291.379883
1559.500324,740,13315.779279
64.689241,55,13317.797371
2190.578813,1000,13348.231651
2167.002451,1000,13380.153577
2173.735105,1000,13412.683115
91.31338,61,13414.712543
51.820412,39,13414.800097
1141.572424,542,13433.082002
1390.776691,648,13453.473818
2207.751065,1000,13484.150117
85.949831,65,13486.205313
2206.31969,1000,13524.985713
2205.426132,1000,13557.55568
2236.821662,1000,13588.525039
1867.652503,841,13615.455787
1848.204031,835,13641.975808
584.453831,284,13652.095424
918.668508,426,13666.30056
418.701296,199,13672.430011
875.442786,430,13684.207225
82.842708,59,13686.097316
2252.732094,1000,13718.526954
2170.568457,1000,13751.105402
2273.921317,1000,13781.758382
2194.021727,1000,13814.375565
2234.048164,1000,13854.266293
1807.874662,822,13880.799729
2159.077379,1000,13913.405826
636.91126,309,13923.577034
2232.757238,1000,13954.648668
2170.485718,1000,13987.711609
2248.348205,1000,14019.500126
2240.615504,1000,14050.205188
2215.800685,1000,14082.794516
2229.626784,1000,14113.530052
2238.432495,1000,14146.12981
176.161282,104,14150.177082
1254.631527,574,14168.538416
2208.461047,1000,14206.803773
1552.790333,721,14231.23609
62.877248,57,14231.351448
61.400322,48,14233.369291
2233.34925,1000,14265.967575
2146.289967,1000,14296.618229
40.767932,38,14298.618612
2206.389952,1000,14331.552408
2255.624109,1000,14361.851585
2216.211554,1000,14394.622258
2225.674424,1000,14427.228524
2200.062538,1000,14457.933543
2225.655741,1000,14490.574574
2255.12499,1000,14528.712088
2245.169072,1000,14561.357476
139.793122,82,14563.448264
2238.035851,1000,14596.120589
2149.165349,962,14626.779041
1136.649755,516,14643.11338
2246.120558,1000,14675.583792
2240.626871,1000,14705.940968
1665.848616,749,14730.679051
54.188682,46,14732.713464
2263.380869,1000,14763.79569
2224.630672,1000,14796.476428
2245.456322,1000,14838.331057
2279.223706,1000,14869.073137
2249.552252,1000,14901.761506
1809.888171,816,14928.381724
1400.494624,637,14948.866299
1925.09644,881,14975.614634
2260.51679,1000,15008.070915
2211.963702,1000,15040.111137
2256.493129,1000,15070.888564
2248.518619,1000,15103.918118
305.80646,158,15108.094956
1184.002279,523,15124.814415
2236.125779,1000,15166.858001
2284.536384,1000,15199.55968
2255.02238,1000,15230.309687
1311.490412,591,15250.705324
1758.102359,783,15275.278085
2241.365126,1000,15306.075896
1804.225592,798,15332.556288
37.28794,30,15332.630153
2211.336804,1000,15364.488011
2224.007695,1000,15397.17298
2221.080937,1000,15427.9173
2282.302674,1000,15460.678341
2279.977221,1000,15503.005115
2214.244421,1000,15534.073545
2282.11329,1000,15566.782296
2243.023882,1000,15597.644618
2235.723083,1000,15630.379843
1525.488832,690,15652.863876
646.80939,312,15663.08481
2262.494981,1000,15693.022674
21.162574,17,15694.981334
1358.048597,611,15713.447189
41.612823,34,15715.428701
2270.905613,1000,15746.156316
2261.884723,1000,15778.796263
2286.463931,1000,15811.479323
55.346338,43,15817.192742
2272.1333,1000,15849.94704
1101.993007,501,15866.634738
496.429185,240,15872.893477
54.109081,43,15874.907179
249.582381,124,15879.017846
2239.646164,1000,15912.141939
82.32132,61,15914.170387
2267.037859,1000,15944.947104
2172.476014,962,15975.625577
22.863998,18,15977.581689
2275.448186,1000,16007.945552
1836.732032,798,16033.991194
1075.842439,479,16048.377483
2313.554544,1000,16080.947452
2294.228827,1000,16111.669706
2262.846983,1000,16147.876622
2276.19462,1000,16180.517639
2281.856302,1000,16211.21105
33.54038,28,16213.204185
2186.55113,953,16244.091023
453.106662,228,16250.425923
1474.570069,663,16271.122537
941.321455,429,16285.742515
2064.719282,908,16314.434433
2275.859257,1000,16346.289881
855.390436,398,16358.536591
1835.935169,800,16385.097845
2296.545971,1000,16415.791948
662.517253,321,16426.049752
511.914918,243,16434.211286
90.456075,72,16436.267236
2275.879505,1000,16478.121985
2282.611832,1000,16510.860824
2281.980054,1000,16541.603909
2200.394358,966,16572.294493
65.603852,45,16574.296429
2276.357255,1000,16606.975131
2280.125839,1000,16638.233538
214.896487,126,16642.330094
2286.746349,1000,16674.895747
2304.002159,1000,16705.382074
1208.662698,553,16723.72586
28.507314,23,16723.772232
50.351614,37,16725.757436
2336.144906,1000,16758.419675
1097.95407,491,16772.901094
2331.183716,1000,16814.869668
93.148958,73,16816.933975
2306.824774,1000,16849.612645
1811.836856,782,16874.212381
1241.941955,546,16890.659347
2275.56627,1000,16923.280905
1797.307094,792,16947.909164
1597.635308,698,16970.435612
2336.626254,1000,17003.04592
294.410637,143,17006.993774
2311.050281,1000,17039.90125
2282.501934,1000,17070.904491
2311.601468,1000,17103.596033
40.910565,31,17105.591655
1623.256647,708,17137.372717
2262.174859,1000,17168.201557
2327.661694,1000,17200.846684
2287.276354,1000,17231.613085
2247.553815,1000,17264.337404
2323.221502,1000,17297.138261
30.040727,92,17299.233907
1840.443704,790,17325.772425
2304.594298,1000,17355.796376
1479.112998,650,17376.49344
2273.353305,1000,17409.549156
405.05763,196,17415.793332
2319.582912,1000,17457.977035
2260.443213,1000,17488.746851
2370.08654,1000,17521.433553
2331.139191,1000,17552.425598
287.617417,157,17558.600563
14.700273,10,17558.621763
2333.418297,1000,17591.572716
2292.938218,1000,17622.581336
2312.6683,1000,17655.532549
2294.872509,1000,17687.583907
12.370169,16,17687.615916
2315.310343,1000,17718.659262
1424.996302,620,17739.22359
59.873853,51,17741.245867
2246.193934,1000,17774.531353
12.933992,10,17774.551903
11.206009,9,17774.585615
9.589443,8,17774.602122
12.75242,9,17774.620342
12.629736,10,17774.641582
14.014321,11,17774.664979
2281.228374,1000,17815.285904
2373.698514,1000,17848.137571
2369.464522,1000,17879.03237
1801.070166,782,17905.734283
2344.576902,1000,17936.708991
2347.462142,1000,17969.536391
47.82817,41,17969.618498
61.937312,49,17971.680093
2320.625813,1000,18004.25655
2344.055176,1000,18034.465659
2330.176888,1000,18067.3355
2328.760072,1000,18100.249503
2342.608075,1000,18140.36033
2305.369487,1000,18173.578751
176.001429,106,18177.703187
2296.017867,1000,18209.192271
25.306864,23,18211.172757
2299.216702,1000,18242.111663
2299.431217,1000,18274.931602
1585.400032,683,18297.597622
1440.17246,618,18316.197619
2334.185611,1000,18348.221732
2355.812911,1000,18379.195484
2350.73886,1000,18412.075222
887.986385,416,18426.403909
2355.064637,1000,18466.532089
2334.688323,1000,18499.370173
2326.512631,1000,18530.543664
2315.665276,1000,18563.810513
2349.754554,1000,18597.043766
106.309075,69,18599.116014
2357.408013,1000,18630.1258
2352.142322,1000,18662.999928
2350.764617,1000,18695.198698
55.069258,49,18695.296604
713.602181,333,18707.540341
1102.179081,492,18721.999453
2368.568159,1000,18757.378872
2332.355162,1000,18798.377007
2346.259016,1000,18829.242474
954.287816,417,18843.548827
2327.256988,1000,18874.307348
2384.060089,1000,18907.295461
2365.057005,1000,18940.427961
2374.144233,1000,18971.623735
2366.143187,1000,19004.494687
2366.573751,1000,19035.219311
2370.39847,1000,19068.085696
2337.122937,1000,19109.155423
2362.225027,1000,19140.024432
2342.035821,1000,19172.90521
2288.340255,1000,19205.742068
2359.860231,1000,19236.567243
2345.185948,1000,19269.346338
113.286475,70,19271.402274
2353.666538,1000,19304.651567
1823.490086,766,19329.504598
421.691228,198,19335.817899
412.869059,195,19342.049708
1111.68692,491,19356.32519
2391.633918,1000,19389.11294
76.096194,63,19391.158645
2394.310711,1000,19423.947289
93.563942,65,19426.021797
2378.08432,1000,19465.051343
134.097535,84,19469.056053
2406.009126,1000,19499.871256
2366.324928,1000,19532.679086
2377.626826,1000,19563.424126
2375.399019,1000,19596.148235
2369.790569,1000,19628.999366
2377.60584,1000,19659.82046
2400.713457,1000,19692.994647
203.669487,130,19697.245703
2339.654606,1000,19730.487989
2375.069362,1000,19769.648557
1021.425269,457,19784.057583
2333.2033,1000,19816.83484
61.338232,46,19818.855334
974.301606,428,19831.287738
2358.539615,1000,19864.135824
2389.792397,1000,19896.922846
846.916788,368,19907.304039
225.169366,114,19911.398426
2364.547518,1000,19944.195519
2380.408467,1000,19975.025457
346.352405,175,19981.186423
1473.265752,622,20001.707574
2375.924076,1000,20032.341101
38.314892,28,20034.328749
2392.979138,1000,20067.543051
47.245296,34,20067.614761
2370.097661,1000,20108.951352
53.757437,118,20113.031209
204.758347,119,20115.185862
69.818811,68,20117.255796
2386.557672,1000,20150.018909
2401.224309,1000,20182.822255
2382.058539,1000,20213.678344
2374.006084,1000,20246.522541
900.456122,390,20258.829692
2383.130498,1000,20293.978142
2409.902011,1000,20324.842318
2346.488397,1000,20357.484224
2288.639497,960,20388.247897
2410.301811,1000,20429.212425
2377.523793,1000,20460.527081
2383.877336,1000,20493.696195
2412.81768,1000,20524.654468
2403.659671,1000,20557.446779
2399.479136,1000,20590.288571
2368.944209,1000,20621.166371
1770.770434,739,20645.733519
690.614373,304,20655.988795
2324.733403,985,20686.67308
836.870079,378,20698.96192
2405.285466,1000,20729.806794
36.084048,27,20731.792546
1048.971295,462,20746.169811
167.911871,104,20755.27437
885.016077,408,20767.606995
2392.017984,1000,20800.352259
2378.81871,1000,20831.432045
76.522675,68,20833.55869
58.980622,54,20835.646973
2414.179284,1000,20868.977072
1461.397789,627,20889.670895
2390.726978,1000,20920.553015
59.346311,56,20922.58719
1489.895126,631,20943.124429
2395.326428,1000,20975.963293
2349.593686,1000,21006.763724
2399.357695,1000,21039.346617
2380.243473,1000,21072.162243
35.276317,30,21072.214787
2422.946538,1000,21113.305087
2396.272816,1000,21144.173466
2062.300008,870,21172.924783
2395.930736,1000,21205.844993
1305.4558,556,21222.709966
2331.131646,1000,21255.905966
2391.006213,1000,21286.835539
2428.726865,1000,21319.662737
2376.781327,1000,21352.301415
2354.14318,1000,21383.139858
2349.026773,1000,21424.23653
50.732862,42,21426.253902
2404.56337,1000,21457.132909
2401.136053,1000,21489.885503
2402.729991,1000,21520.725834
2391.670687,1000,21553.596263
49.5674,36,21555.608377
2365.528703,1000,21586.523189
2390.406914,1000,21619.79184
2435.21908,1000,21652.998133
2366.003663,1000,21683.719603
2415.630837,1000,21716.473259
2401.436741,1000,21755.596447
751.378826,340,21767.87024
1481.547555,628,21788.404822
1434.243216,608,21806.954021
2389.027479,1000,21839.690945
2434.920187,1000,21870.480005
354.40072,168,21876.613703
2393.204468,1000,21909.409988
1720.908503,727,21932.04895
52.814004,50,21934.071596
2403.374211,1000,21965.050223
361.495358,172,21971.279366
2408.683046,1000,22004.331407
1035.894569,446,22018.869609
2344.842032,1000,22049.711789
71.99795,54,22051.740964
2421.392174,1000,22092.767026
2397.736834,1000,22123.647537
2425.385571,1000,22156.448706
32.465053,33,22156.507018
2341.507775,1000,22189.252324
2386.639256,1000,22222.077699
2358.622016,1000,22252.924813
121.786075,83,22256.949758
53.336639,50,22257.036649
40.053965,32,22259.026371
11.156922,9,22259.049823
619.015619,277,22267.291422
2396.059914,1000,22300.085268
2417.630349,1000,22332.886802
2418.54129,1000,22363.910811
1942.777304,812,22390.956156
2430.052154,1000,22430.652133
2390.786942,1000,22461.457712
2424.261804,1000,22494.221524
2405.160238,1000,22525.100543
2391.382767,1000,22557.936734
2391.596488,1000,22590.732743
2413.845031,1000,22621.617506
1725.028955,718,22646.217912
2354.014703,1000,22677.03017
20.302408,16,22677.058197
2371.31093,1000,22709.753944
2442.537011,1000,22751.193137
2388.800786,1000,22782.479386
56.15159,41,22784.486115
2419.075382,1000,22817.723563
2378.562673,1000,22848.775715
31.094211,24,22850.767045
27.867885,21,22850.804528
836.250912,359,22861.214872
24.259073,20,22863.183151
2441.568994,1000,22894.337803
2440.615216,1000,22927.181678
2427.009705,1000,22959.965677
2442.900105,1000,22990.835189
45.000642,36,22992.847618
65.091425,54,22994.881001
1159.616608,505,23011.277054
68.275154,58,23011.379746
2419.131218,1000,23044.134444
72.680261,68,23046.195422
2385.426464,1000,23085.642003
2398.294551,1000,23116.906267
2424.772076,1000,23150.040071
311.414689,148,23154.274802
2446.119089,1000,23187.193369
2412.454885,1000,23220.004388
2436.467796,1000,23250.895544
2422.792345,1000,23283.710755
707.234505,330,23294.010244
1682.068301,707,23316.622379
2394.447393,1000,23349.363785
570.930312,266,23357.61096
41.627142,33,23357.676496
2410.216057,1000,23398.766958
2424.597306,1000,23431.593341
2387.783847,1000,23462.517651
2428.220299,1000,23495.719867
