#{"t_start": 1625721116.3039117, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
2288.756888,1000,24560.355172
2264.00823,1000,24593.191689
2258.621249,1000,24624.004396
2275.193082,1000,24657.047261
2248.979361,1000,24689.846484
2282.346335,1000,24720.664244
2249.558805,1000,24761.777027
2242.343014,1000,24794.434217
2293.635447,1000,24824.814477
2281.947352,1000,24857.606164
2304.788026,1000,24888.390823
2246.568887,1000,24921.034935
2256.387624,1000,24953.794042
2287.203957,1000,24984.635285
2260.184503,1000,25017.304391
1072.802785,505,25033.665596
92.215728,66,25035.72893
54.769956,71,25037.782509
53.725242,97,25041.818549
62.077607,66,25043.862459
12.203052,13,25043.892867
13.761775,13,25043.915979
64.400775,66,25045.947954
6.843749,7,25045.960806
6.898932,7,25045.980534
53.005469,70,25048.029915
40.506347,55,25050.07079
8.768601,7,25050.083768
8.284905,7,25050.103631
8.811725,7,25050.116634
56.615918,69,25054.103352
60.735081,82,25056.194239
74.770538,63,25058.23044
48.429931,51,25060.246428
92.665383,74,25062.305761
43.483677,47,25064.317461
55.505471,50,25064.417794
47.153049,51,25066.886396
59.965272,56,25068.924274
53.935094,52,25070.969754
77.602468,67,25073.029051
47.277044,48,25075.044303
63.710044,58,25075.14733
65.393943,57,25077.1717
50.023106,60,25079.213586
53.400417,69,25081.273396
74.539036,74,25085.243661
62.215221,80,25087.336162
33.496136,27,25087.391129
17.079745,15,25087.418242
91.335743,67,25089.471949
34.351605,29,25091.438351
14.435553,12,25091.470804
108.320561,77,25093.532636
20.707404,19,25095.495159
16.087957,13,25095.518535
21.6571,19,25095.563419
23.730736,19,25095.597652
14.472805,11,25097.559203
16.392141,12,25097.581201
17.575836,13,25097.615093
14.799513,10,25097.633317
15.13382,11,25097.653346
17.513411,14,25099.621051
15.164393,11,25099.647875
17.396177,12,25099.669398
16.056336,12,25099.690846
14.287953,11,25099.710604
16.931681,12,25099.733088
31.431274,25,25101.705818
18.013478,20,25101.741185
19.500364,22,25101.779936
23.506988,23,25103.783435
24.874647,24,25103.825676
26.747741,28,25105.799206
114.164799,81,25107.869853
221.917451,152,25112.008926
47.116025,42,25113.994933
109.631075,80,25116.000372
157.767118,113,25119.905181
133.952179,106,25123.901646
47.004283,45,25123.982325
29.286415,41,25125.990217
96.888777,76,25128.063429
1917.961164,1000,25160.730682
1894.834265,940,25189.501042
744.625363,369,25201.709806
898.195904,441,25216.048601
884.105534,425,25230.324852
2076.862162,1000,25261.146763
2081.478223,1000,25293.755345
492.35931,262,25301.922261
434.449573,224,25310.048681
540.821429,265,25318.20595
2189.459126,1000,25348.906335
2240.378537,1000,25381.490738
2225.875993,1000,25422.360913
2261.75287,1000,25452.810792
2303.285487,1000,25485.406461
2288.568306,1000,25518.038992
2275.814644,1000,25548.773877
1595.41669,717,25571.271233
2255.873759,1000,25603.868586
2284.932882,1000,25636.447347
175.57483,105,25638.56212
1267.161581,564,25656.967453
2294.623177,1000,25689.675894
2272.417295,1000,25728.741698
2270.381625,1000,25761.157192
1210.272104,577,25779.509395
127.46906,86,25781.603227
2295.652387,1000,25814.20827
2258.99535,1000,25846.855866
2287.366212,1000,25877.627642
90.131994,73,25879.680817
2237.492056,1000,25912.433821
2273.874223,1000,25945.093091
2282.835074,1000,25975.841863
2057.709191,888,26004.472173
2261.765959,1000,26037.121909
2253.815327,1000,26075.830039
2282.855313,1000,26108.390471
2268.852644,1000,26141.033121
2259.91711,1000,26171.772925
2228.817266,1000,26204.478774
2143.200047,939,26233.084836
2259.257189,1000,26265.614467
2288.349291,1000,26298.23086
97.681853,72,26300.295947
2285.193591,1000,26330.957117
2248.554475,1000,26363.736778
2268.35109,1000,26404.387098
2273.272123,1000,26435.108045
2285.572138,1000,26467.712586
2277.214711,1000,26500.343235
2221.260095,1000,26531.051543
2246.213359,1000,26563.698437
2249.114911,1000,26594.306109
2274.037025,1000,26626.85291
2260.645522,1000,26659.422221
2260.275317,1000,26690.287831
2265.318473,1000,26730.902193
2256.48939,1000,26763.545021
2274.193817,1000,26794.289087
2249.538425,1000,26826.929739
2225.35022,1000,26857.660984
2294.324495,1000,26890.342743
892.314342,416,26904.623538
2268.819685,1000,26935.311264
2258.733065,1000,26967.91065
164.217695,111,26971.956634
2255.489081,1000,27002.654809
2291.576356,1000,27043.44214
2287.971836,1000,27074.294701
2271.738562,1000,27106.884043
2264.010603,991,27139.608717
2287.932771,1000,27170.360379
2211.786569,994,27203.01345
1182.7603,537,27219.420493
88.110981,62,27221.492142
2310.577695,1000,27254.132618
2260.693808,1000,27284.927149
2281.884051,1000,27317.632145
2241.856016,1000,27358.244409
2236.721483,1000,27388.941405
2244.747673,1000,27421.599886
2285.075322,1000,27452.278582
568.663067,263,27462.403714
2297.924527,1000,27493.137588
2314.791168,1000,27525.85452
638.602858,303,27536.161098
2226.532726,1000,27566.887303
2322.744374,1000,27599.516382
2303.056055,1000,27630.201126
2256.286823,1000,27662.934341
2243.876111,1000,27703.53145
699.038666,328,27713.831964
2248.324733,1000,27744.53814
53.843166,62,27746.572737
2248.901601,1000,27779.264807
2290.918191,1000,27812.042484
2303.042463,1000,27842.727149
2323.360303,1000,27875.320624
2277.05594,1000,27908.066884
2282.252373,1000,27938.914046
2265.482917,1000,27971.673206
2333.307235,1000,28002.061303
2299.908333,1000,28043.110207
2311.174137,1000,28075.826765
2295.001069,1000,28106.587542
2309.531662,1000,28139.307163
2317.358239,1000,28172.084315
2284.63339,1000,28202.933992
2310.297975,1000,28235.620256
2285.864986,1000,28266.410596
2313.433403,1000,28299.083926
2311.956719,1000,28331.401047
2276.436642,1000,28370.509886
2339.647846,1000,28403.206499
2273.762144,1000,28436.113851
2279.890478,1000,28466.765165
2254.89352,1000,28499.464526
2308.839639,1000,28530.174496
2308.69127,1000,28562.926691
2262.950421,1000,28595.616153
2268.80597,1000,28626.060611
2274.481283,1000,28658.681653
2320.013948,1000,28699.727374
2247.19944,1000,28730.533451
2285.154882,1000,28763.234359
2274.989939,1000,28793.958572
2296.700697,1000,28826.670946
2277.950996,1000,28859.512403
2280.741869,1000,28890.422647
2259.002284,1000,28923.162334
2310.575098,1000,28955.45636
2312.753534,1000,28986.217276
342.864583,169,29000.59864
2248.455388,1000,29031.311346
2311.662776,1000,29064.049831
1157.61437,529,29080.460989
2320.024605,1000,29113.08111
1452.789422,640,29133.552539
2301.817167,1000,29166.274412
2301.202154,1000,29196.962171
2300.569382,1000,29229.599121
2276.251529,1000,29260.23576
2306.793511,1000,29292.707479
2272.338044,1000,29333.677262
2272.748325,1000,29364.446078
2303.506497,1000,29397.165013
2302.596799,1000,29429.898619
2318.110735,1000,29460.62339
2302.302208,1000,29493.383506
2326.992904,1000,29524.187129
2264.27805,1000,29556.892694
2278.453393,1000,29589.294497
2304.047989,1000,29620.130718
2344.667491,1000,29661.038726
2315.335741,1000,29693.677175
2310.538064,1000,29724.448132
2319.681165,1000,29757.132308
2270.49112,1000,29787.867813
2308.930702,1000,29820.635821
163.054197,94,29824.66136
2285.675953,1000,29855.433846
2306.928843,1000,29888.116425
2273.513704,1000,29918.509627
2300.452933,1000,29951.213235
2277.123111,1000,29992.168782
2281.506155,1000,30022.903438
2326.203261,1000,30055.681705
2293.635539,1000,30088.449815
1978.693934,866,30115.183618
2267.632349,1000,30147.902215
2271.321716,1000,30178.672515
2326.986932,1000,30211.267694
1806.934011,795,30235.695245
2329.297441,1000,30268.392169
2229.938947,958,30307.413276
2320.477421,1000,30340.211898
2339.180263,1000,30370.921307
2297.938889,1000,30403.574647
2312.747012,1000,30434.404281
1403.927922,631,30454.863865
2295.340691,1000,30487.551986
2320.806613,1000,30520.238142
2302.944623,1000,30550.803491
1244.714756,558,30569.265627
2333.671894,1000,30601.908365
2317.578438,1000,30640.908507
1307.245689,578,30659.344193
2295.500329,1000,30691.968133
2313.057595,1000,30722.729425
2308.711605,1000,30755.406136
2293.141813,1000,30788.084549
2328.949934,1000,30818.848893
2323.717103,1000,30851.267225
2319.272057,1000,30883.936449
2326.614695,1000,30914.701614
2333.58023,1000,30947.392729
2330.950197,1000,30986.376394
2326.972848,1000,31019.147527
2324.59744,1000,31051.85099
1452.640777,640,31072.312361
2313.963525,1000,31103.121633
2323.682034,1000,31135.910422
2311.706758,1000,31168.485015
2242.971275,1000,31199.289046
2334.502738,1000,31232.114568
2335.700886,1000,31262.953062
2301.519224,1000,31304.063782
2300.894027,1000,31336.924124
2314.076751,1000,31367.738532
467.948551,222,31375.923889
2294.626031,1000,31406.742433
2348.216095,1000,31439.432322
2311.445134,1000,31472.200624
2324.477097,1000,31498.306085
2359.261185,1000,31520.578464
2292.909567,1000,31542.936237
2332.710953,1000,31564.012043
2317.51974,1000,31592.831651
2303.445817,1000,31613.86257
2294.171125,1000,31636.154688
2300.358176,1000,31658.476949
2341.547608,1000,31679.472157
2294.065955,1000,31701.766137
886.423638,389,31710.154835
2315.364475,1000,31732.38732
2301.606572,1000,31753.367751
2294.670937,1000,31775.604881
2312.934132,1000,31803.041024
2289.089282,1000,31825.315068
2301.516239,1000,31847.536422
2344.143814,1000,31868.443346
1575.640103,699,31883.664716
2304.167773,1000,31905.751779
2346.467339,1000,31927.959096
2298.650968,1000,31948.96277
2299.14846,1000,31971.238363
2345.38452,1000,31992.337755
2303.648472,1000,32014.582915
2312.973317,1000,32043.313946
2274.561058,1000,32064.237272
2324.45001,1000,32086.421525
2339.209782,1000,32108.77285
2278.635461,1000,32129.666992
2302.581446,1000,32151.953297
2332.818915,1000,32172.893697
2261.19256,1000,32195.178449
2291.904222,1000,32217.529778
716.233212,319,32224.482975
