#{"t_start": 1626900194.9834003, "env_id": "HopperBulletEnv-v0"}
r,l,t
467.080949,213,27708.47408
1012.089932,399,27721.297167
161.992884,82,27723.46286
1292.261229,528,27740.643409
1010.418677,405,27755.479356
2197.806534,890,27785.185809
1755.577711,692,27806.656874
2482.78339,1000,27840.014603
859.133426,340,27850.645763
998.408073,398,27865.51571
795.210698,317,27876.216551
345.98953,142,27880.498296
1121.304023,462,27901.038848
1908.068837,758,27926.671319
809.504854,339,27937.339173
2304.19263,918,27967.225361
1024.912285,399,27982.024251
543.655217,228,27988.491742
2084.985945,832,28016.238766
1365.177315,547,28035.486958
1605.627657,649,28056.855283
856.478219,342,28067.59934
881.714528,357,28080.36434
566.244813,224,28086.845091
2492.412276,1000,28120.950142
778.06487,311,28131.585324
442.444412,181,28137.93393
2374.370974,960,28169.459753
392.208854,178,28173.695225
555.355754,222,28182.179974
795.549846,329,28192.851651
711.482489,290,28203.496942
624.594789,253,28211.96114
801.936465,323,28222.625292
993.031141,409,28239.627563
2093.589231,856,28267.431827
722.972557,283,28277.982157
576.27652,239,28286.484044
559.282465,227,28292.95589
870.676454,350,28305.619753
540.960601,228,28312.055526
485.970675,201,28318.498817
560.032732,239,28327.023211
434.685362,188,28333.430907
417.330399,167,28339.771811
553.043259,236,28346.269909
894.803413,365,28359.056289
1707.644415,679,28382.498371
1001.833006,403,28395.328724
375.649424,151,28399.648824
773.571351,313,28410.287744
343.252826,149,28414.635081
467.03165,187,28421.044545
980.89883,401,28435.906942
332.371476,141,28440.210989
370.421696,157,28444.551618
529.059263,216,28453.030232
1591.238995,636,28474.398403
1554.105875,610,28493.646564
912.356161,364,28506.25986
1458.861185,592,28525.165602
1865.150282,746,28550.712217
857.034633,354,28561.331562
652.611926,288,28578.852753
989.61326,386,28591.668582
726.228627,297,28600.30905
691.982405,285,28610.953335
701.514861,280,28619.557069
1406.113619,570,28638.8007
332.847187,142,28643.126538
1428.562655,557,28662.281352
415.851581,172,28668.607154
876.293027,365,28679.392086
2431.079466,1000,28713.462471
1407.761491,558,28732.619006
1055.645705,425,28745.549012
885.259853,359,28758.339372
2500.30049,990,28792.440497
841.28471,343,28803.136937
773.281475,312,28813.836292
167.845071,93,28816.024691
588.765082,229,28824.535875
2455.461196,1000,28855.971038
244.224259,110,28860.239867
262.680051,121,28864.503008
766.535767,313,28875.217123
577.902378,229,28881.682214
642.892951,263,28892.299784
583.421548,234,28898.81916
322.273679,137,28903.108654
338.071342,142,28913.349224
726.483325,297,28921.952935
1197.604116,484,28938.912952
2217.57534,870,28966.710284
235.601212,103,28970.926152
277.854346,128,28975.232453
1761.179719,691,28998.672867
887.591874,364,29009.401329
784.18221,328,29022.139852
910.242745,363,29032.803865
785.749338,312,29043.435031
443.863141,191,29049.783333
719.607272,281,29060.377347
1106.330708,434,29073.336613
445.649892,189,29079.726943
962.89276,384,29092.576151
709.575835,290,29103.216554
695.106037,277,29111.815029
671.685632,269,29120.402033
1078.744703,430,29135.353906
547.563884,223,29143.829037
368.242107,153,29148.160236
1006.224621,395,29160.964788
584.448122,231,29169.479401
385.231395,156,29173.809884
367.416685,164,29180.224923
1155.949306,454,29194.559436
2493.524473,1000,29226.631174
353.577329,150,29232.991036
531.921997,221,29239.460696
1679.035092,686,29265.262045
921.84211,354,29275.914039
2139.471391,840,29305.717668
1004.493439,413,29318.554693
775.088277,304,29329.197646
1462.798496,590,29348.419095
1310.577075,519,29365.553489
2503.760743,1000,29399.524192
1124.842348,442,29414.462364
570.245021,233,29420.919381
887.762683,347,29433.649096
351.408109,141,29437.922315
651.455133,271,29446.449825
36.541417,18,29446.481601
1401.652251,571,29465.640919
1619.698281,653,29489.127132
905.837514,382,29501.961436
1105.640613,430,29514.875689
590.941383,234,29523.369235
1073.013128,441,29537.780555
1821.359447,721,29561.402803
886.553843,350,29574.145616
2088.625671,811,29604.785333
705.689392,282,29615.380877
543.196036,224,29621.859526
438.111896,182,29628.267235
123.767884,71,29630.40569
526.7169,215,29636.820446
500.03238,202,29645.199627
451.357307,200,29651.607275
1138.452618,447,29666.51117
47.3228,25,29666.582156
1129.111786,448,29681.470489
1259.451987,493,29698.454905
640.606063,271,29706.995778
1051.716743,415,29721.837052
1148.826092,464,29736.75447
768.838405,314,29747.392424
918.326895,369,29758.151768
441.360063,185,29764.457259
691.623733,281,29774.988409
1668.947593,656,29796.333903
600.530366,233,29804.825058
1008.005217,408,29816.814251
651.400467,266,29825.316859
447.887418,201,29831.735279
695.066749,282,29842.288636
684.415499,284,29850.902305
1126.608837,435,29865.778061
1110.902075,458,29880.655887
699.826201,282,29889.230938
519.480067,206,29897.710496
835.994166,335,29908.377182
464.831922,193,29914.791579
2476.31647,1000,29954.356718
750.507334,302,29962.976719
134.171346,78,29967.140268
934.677118,370,29977.870235
2195.171969,864,30007.560957
766.452339,308,30018.223129
563.761475,226,30024.621246
402.367615,172,30030.909724
764.638498,306,30041.51395
569.043211,233,30047.934601
1339.640274,516,30064.917414
783.855996,320,30075.54795
588.040972,239,30084.025059
1431.040715,575,30103.195756
598.464846,246,30111.645055
807.075958,303,30122.24452
886.786838,350,30132.821578
695.496565,280,30141.369083
1077.668067,443,30156.210397
381.587776,152,30162.52324
702.580456,277,30171.077888
604.638264,243,30178.986524
2503.044365,1000,30210.719481
1020.180011,408,30225.520294
266.546922,112,30229.764232
467.113457,187,30236.157431
72.921116,43,30236.236407
387.298091,161,30242.560069
404.494916,172,30246.897476
1558.117853,618,30273.153139
232.802431,118,30277.400322
1957.452914,787,30303.016482
1449.75276,578,30322.148307
1126.797365,437,30337.064276
775.614523,304,30347.725583
2059.953019,809,30373.308429
2194.821244,854,30403.067034
947.733865,375,30415.780468
748.303735,320,30426.356759
780.649098,315,30436.998524
1139.512229,467,30451.942717
1309.129593,536,30469.043997
492.628872,201,30475.44649
451.986408,189,30481.815596
985.005331,400,30496.530265
1014.361949,408,30509.23331
1978.639357,788,30534.742539
587.973175,254,30542.916423
577.411265,230,30550.919132
971.941,378,30563.664419
500.295012,222,30570.114456
1109.226252,453,30585.039877
722.739228,292,30600.023932
1455.313039,580,30619.235721
372.680532,155,30623.559303
465.701534,190,30629.954669
658.192786,268,30640.552894
1560.361631,621,30659.827974
700.225966,291,30670.401463
730.303774,304,30681.021063
1725.6848,693,30702.429136
829.349129,335,30715.129435
785.485244,329,30725.810959
1559.943506,615,30745.105129
343.111253,144,30751.427083
612.76484,252,30759.990381
651.011607,277,30768.568135
599.548279,242,30777.078469
519.621537,207,30783.481843
799.034974,319,30794.079814
1045.763329,422,30806.913504
509.906782,202,30815.323913
94.568863,53,30815.417195
286.659958,118,30819.700954
513.694439,207,30826.120126
1236.579711,504,30843.117443
918.012762,363,30855.846541
1386.611788,544,30874.776291
2462.622673,1000,30906.314708
795.253539,334,30916.576019
651.157332,264,30933.581194
546.76035,224,30940.103655
2454.040327,1000,30974.115507
145.3276,67,30976.247365
1487.490741,593,30995.436833
712.202903,291,31004.053078
1004.928306,392,31018.898463
1147.094869,461,31033.768108
477.331142,197,31040.187251
799.073396,321,31050.823422
1887.762273,747,31076.31231
916.508538,363,31087.004284
396.525326,156,31093.335845
958.804002,378,31106.179157
1454.798998,582,31125.355151
232.299452,103,31127.564086
1065.962412,419,31142.434925
421.33095,183,31148.796639
459.70319,194,31155.131455
922.101654,370,31167.8703
634.003988,264,31176.417135
2402.412034,974,31208.41648
631.842709,265,31216.944542
1128.296662,461,31231.774844
1206.568904,483,31248.712099
2444.871589,958,31286.232561
672.608019,279,31294.809539
983.452464,408,31307.667113
2215.448711,886,31337.526052
472.684959,196,31343.972552
2431.00323,1000,31378.022489
2455.429461,1000,31412.055038
1068.104612,445,31426.951284
912.095404,367,31437.707694
1359.947038,536,31456.826426
727.229542,290,31465.39856
1314.40832,533,31484.570807
35.54356,25,31484.643787
1514.490068,613,31506.005144
724.631473,304,31514.739818
2505.946126,1000,31548.867194
279.356725,114,31553.131831
2525.938339,1000,31585.139737
1276.519965,519,31601.525207
705.915145,302,31617.072394
1076.52079,441,31632.083163
604.335846,241,31640.551689
763.012809,311,31651.237622
581.68567,234,31657.725546
698.939823,280,31668.388011
783.901797,319,31679.036766
585.334308,241,31685.547685
825.29757,328,31698.28266
1780.841495,701,31719.796495
1925.227151,786,31747.506764
333.396704,144,31751.781493
1401.033737,560,31771.03697
595.137602,238,31777.566248
471.747092,197,31786.012229
50.438051,27,31786.061641
1642.338441,639,31807.46138
247.729343,120,31811.745708
512.812571,233,31818.235091
77.335046,43,31820.340111
919.989048,363,31833.175997
502.962621,214,31839.647874
1891.430527,766,31865.273885
497.780044,213,31871.729352
488.617469,194,31880.199354
1101.054282,450,31895.146889
579.970317,228,31901.640798
489.337849,208,31908.049533
2388.085875,968,31939.410988
2498.50863,1000,31979.699719
88.592018,48,31981.820561
388.962612,157,31986.133486
2494.174092,1000,32020.280557
2521.63623,1000,32054.456383
690.156182,278,32063.012832
2520.68146,1000,32097.142783
637.524737,266,32105.743863
820.86913,329,32116.491194
864.039269,337,32127.19731
480.839195,192,32133.628061
2062.423963,819,32161.460773
593.821659,241,32170.034827
866.146515,365,32180.801023
2473.647968,1000,32215.096021
1168.957516,477,32230.169349
2196.001843,859,32259.988735
2489.337439,1000,32297.815982
2474.240615,1000,32332.010181
587.771417,238,32340.506368
1501.760742,606,32359.829223
822.167538,325,32370.545798
677.765988,276,32381.19822
1073.815589,438,32396.170481
539.059516,219,32402.655091
1227.211273,501,32419.79616
145.030698,68,32421.964769
613.626311,240,32430.533674
2503.466029,1000,32462.633166
1034.661761,408,32477.584469
1496.009859,623,32497.000421
398.357599,168,32503.395115
323.336525,136,32507.699534
1038.134434,416,32522.653868
339.501041,149,32526.989565
2225.922234,880,32556.939673
772.353109,320,32567.674473
1987.162961,778,32593.330188
492.427677,211,32599.796551
2452.185903,962,32638.227247
1461.377491,585,32657.56034
154.833908,70,32659.716285
1082.91238,460,32676.751912
617.032178,246,32683.270475
1350.158839,563,32702.557126
637.764384,280,32713.071852
361.704407,151,32717.360448
671.644985,275,32725.931288
899.941911,367,32738.796237
445.367052,186,32745.211795
576.352155,227,32751.67786
996.078926,410,32766.567584
850.039285,341,32777.332546
1009.865241,413,32792.30704
557.001692,233,32798.814223
81.66484,44,32800.927859
1384.658753,544,32818.125971
651.894674,274,32828.763828
1394.939296,552,32845.862875
636.901215,254,32854.424875
477.266848,193,32860.88632
464.877691,188,32867.328181
2170.278185,864,32897.220284
1647.580123,666,32918.612743
363.230517,177,32925.002267
1889.172083,754,32950.381473
