#{"t_start": 1626761704.1305158, "env_id": "HopperBulletEnv-v0"}
r,l,t
2355.290072,1000,8315.963696
494.400601,229,8322.787395
1951.209435,834,8351.999024
944.300553,383,8365.807737
461.610508,195,8372.58675
35.352578,18,8372.638994
1079.112649,444,8388.454519
503.185142,216,8397.42782
1661.923039,705,8422.31711
940.548282,405,8436.023267
249.800284,118,8440.512736
488.501511,214,8447.367978
786.624842,331,8458.638872
2078.239251,896,8499.384034
2404.809782,1000,8535.234086
818.062094,338,8546.533684
1157.059699,474,8564.660564
2356.755618,1000,8598.485174
683.556447,295,8609.665918
2349.066116,1000,8645.896944
815.746843,336,8657.236989
912.289313,371,8670.672158
1656.67577,704,8695.373107
821.716719,348,8706.738558
1791.874647,770,8733.78954
296.54507,139,8738.298391
927.165244,378,8751.8059
1490.438767,610,8774.542513
883.523845,369,8788.078807
675.898009,287,8797.153615
828.027867,370,8810.701585
830.109486,347,8821.97679
1472.236564,640,8848.310263
1156.196761,478,8866.351824
128.005721,74,8868.612002
292.863858,122,8873.126096
993.81597,413,8886.378769
883.516373,382,8899.83303
1556.692687,657,8922.617346
243.640672,107,8927.076503
326.636494,154,8931.681103
784.930247,338,8945.185013
1058.751144,437,8960.849607
1798.310047,749,8985.755832
781.209592,324,8997.09736
1870.324303,810,9026.291611
1217.525955,515,9044.448611
970.512726,416,9060.03861
821.101929,343,9071.359204
1990.31716,845,9100.754466
1597.425832,655,9123.324436
1508.202605,647,9145.783875
1171.227087,501,9163.824906
1288.027951,557,9184.104642
715.156189,304,9204.448671
2326.639388,1000,9238.301197
474.93074,214,9247.070092
151.921698,69,9249.278865
883.032568,397,9262.625744
2257.745792,964,9296.868985
393.33006,169,9303.593018
2388.309383,1000,9338.172827
567.412549,244,9347.230684
1564.280764,678,9371.98628
2350.476524,1000,9406.073799
605.110864,271,9417.408494
42.602582,22,9417.455247
1082.512506,468,9433.453509
1432.160331,602,9456.097676
1053.421976,455,9472.129987
1183.240317,512,9490.319939
41.586888,22,9490.36603
39.345083,20,9490.408773
617.054518,259,9499.515441
819.968095,345,9513.044696
730.494136,321,9524.29878
545.638329,252,9533.415486
351.051721,162,9538.049532
2038.272758,865,9577.822342
782.471673,331,9589.190937
361.750607,150,9593.736074
829.122959,344,9607.317814
1313.780344,550,9625.428649
550.524513,235,9634.424991
1664.972231,701,9659.357983
459.844409,200,9666.141141
1566.552943,637,9688.736484
2369.27434,1000,9724.835309
688.371738,286,9733.951104
666.264519,287,9745.22421
2368.452265,1000,9779.311112
1882.204715,801,9808.636398
1211.232308,512,9826.914117
886.815738,387,9840.58842
475.696865,206,9847.390032
620.073909,265,9856.443699
1048.488481,446,9872.321404
727.158912,308,9883.724488
1097.300338,471,9899.617868
1140.797052,471,9923.815161
2314.345422,1000,9957.818523
1009.813493,437,9973.744658
777.953081,322,9985.058877
454.931405,192,9991.830885
1121.248141,496,10009.998779
910.410077,384,10023.61872
1230.422815,494,10041.548257
1568.365725,663,10064.355894
571.432427,240,10073.382406
1973.257237,826,10102.901185
788.950241,327,10114.246986
1091.199939,462,10130.084475
282.533657,134,10134.606035
811.919037,361,10148.175307
1162.559476,516,10166.35777
451.822754,198,10173.17594
813.183017,332,10184.514541
1178.746176,517,10202.713163
39.622381,20,10202.755435
2041.563342,873,10234.462261
231.461034,104,10238.924561
2321.510152,1000,10273.204441
674.141643,282,10293.555379
688.572366,295,10302.565216
810.675237,343,10316.08416
1552.764551,661,10338.803551
1659.895338,696,10363.903595
926.125425,390,10377.537213
489.541579,204,10384.32077
800.228186,330,10395.513222
464.251919,190,10402.303257
592.364474,252,10411.350881
1455.259108,610,10434.07392
599.43482,264,10443.202427
432.71161,199,10450.008244
1091.699498,465,10465.997963
1369.854761,579,10486.29841
1314.605837,553,10506.773221
1596.392756,661,10529.497863
2231.945213,1000,10565.874944
1220.577413,553,10586.265257
37.365004,19,10586.321455
37.587598,19,10586.361956
39.644858,21,10586.405487
448.178672,207,10595.376932
1800.627449,728,10620.547048
800.848118,330,10631.898603
588.04645,248,10646.581554
704.462207,289,10657.926959
1433.905875,622,10678.474904
545.900589,239,10687.481509
784.460613,333,10698.771947
1428.265737,618,10721.845085
1422.592184,593,10742.231553
605.260288,257,10751.316093
1236.226339,518,10769.384316
1217.449545,524,10789.844105
2349.047347,1000,10824.239925
880.090034,383,10837.949169
930.161002,399,10851.714027
714.834033,319,10863.22924
672.865633,273,10874.629217
700.345523,302,10883.916003
1079.396969,457,10900.045117
471.671189,200,10909.111363
1283.347095,540,10927.483383
925.823264,383,10941.22387
753.301945,317,10952.686821
705.654131,302,10964.142361
1002.145255,409,10978.008584
708.316216,315,10989.523278
2135.713011,896,11029.384314
274.98201,131,11033.672484
1173.458001,508,11050.571031
555.963183,241,11058.956651
835.507756,363,11069.719471
2242.374921,1000,11103.435995
640.06274,297,11114.076854
991.607045,418,11126.24432
802.375525,336,11136.746395
602.309135,283,11147.277295
65.154798,36,11147.362931
1480.195375,630,11168.781976
941.98315,414,11183.513499
1317.430789,555,11200.419533
464.026202,202,11208.816643
357.588373,160,11213.093957
1671.469316,717,11236.455462
367.3281,155,11242.795081
1741.82546,741,11266.36687
305.160103,146,11272.653476
2352.91467,1000,11304.492001
698.743037,305,11315.052274
815.775919,353,11325.689463
2012.268839,824,11360.253657
649.313429,288,11370.882322
619.866711,250,11379.335986
824.561538,337,11390.055206
156.061388,74,11392.187703
2367.45932,1000,11425.814158
639.547163,281,11434.352392
873.671859,389,11447.188955
400.012754,171,11453.505152
1102.761022,477,11468.259936
471.584728,202,11476.593117
951.220738,389,11488.85647
2288.888484,1000,11520.522585
629.219245,277,11531.039503
1850.70778,795,11556.48022
2088.383104,900,11586.153847
957.328421,429,11600.939839
546.823732,240,11609.395638
1410.7088,592,11628.462934
678.11967,296,11637.03894
1255.810695,535,11655.990362
1196.068082,502,11672.996957
102.803092,54,11673.101856
528.379659,221,11689.055516
1710.359578,749,11714.713011
2371.953964,1000,11746.431316
186.179892,98,11750.601674
1362.205978,572,11769.732062
1185.500021,495,11784.508172
457.049131,197,11792.880669
745.47996,327,11803.459139
408.5811,184,11809.771533
766.694212,326,11820.463629
163.828968,83,11822.633087
1309.224627,550,11839.634655
1087.502554,463,11855.601235
998.122327,429,11868.304966
1403.562687,587,11889.2054
799.432826,340,11899.831602
1183.65916,495,11916.583107
468.317366,201,11923.123209
373.46457,162,11927.435632
2011.178884,843,11955.047534
985.020867,431,11969.993756
303.607404,139,11974.243703
2288.538852,1000,12008.234991
369.738762,158,12012.573553
1891.009742,821,12047.534103
1702.493828,734,12072.851717
168.750526,72,12074.98012
676.877467,294,12085.510218
1286.656582,529,12102.446797
1241.549288,573,12121.354754
367.941776,162,12125.684983
451.672937,188,12132.007731
648.311681,263,12140.475643
156.872261,77,12144.628771
922.168816,412,12157.510162
876.625722,369,12170.201171
413.140367,188,12176.560463
935.817795,416,12189.261165
997.656657,409,12204.083564
891.273576,378,12214.328174
582.527957,260,12224.344831
1784.595594,772,12249.779753
470.780001,199,12256.138964
1353.867284,597,12275.042673
535.997641,238,12283.554845
1992.733074,835,12311.204777
963.646122,407,12323.936238
1532.320079,642,12345.103117
674.53962,287,12364.076564
581.297598,264,12372.501607
199.341973,97,12374.67077
1196.508989,494,12391.71533
475.180666,207,12398.184038
589.583432,258,12406.623654
924.539304,376,12419.30886
855.881344,360,12431.958958
484.264132,207,12438.418315
1684.731983,735,12461.75244
593.989613,248,12470.129893
1161.744444,487,12486.941907
508.357161,221,12493.330825
384.121671,162,12499.589788
786.570289,337,12510.104685
1074.032612,474,12526.977348
449.511576,198,12533.345254
470.59241,200,12539.685635
466.279789,198,12546.330659
370.545088,161,12550.638747
1514.784967,657,12573.705706
350.285627,148,12577.641071
1255.020105,526,12594.173742
797.882089,333,12604.743357
1703.234187,755,12630.053506
681.623154,297,12640.698125
566.333709,236,12649.161942
686.335046,296,12657.794572
855.633373,368,12670.442225
1076.512281,454,12685.239047
838.632712,374,12706.323982
891.516113,393,12719.088352
940.623924,427,12733.873631
359.717687,160,12738.145787
1110.295272,469,12755.003143
676.294985,300,12763.656314
900.839425,393,12776.389572
984.588434,420,12791.114472
567.334732,241,12799.530992
1670.325136,711,12822.78342
997.968071,407,12835.471046
1364.905875,612,12856.849722
954.141278,406,12869.542378
646.286508,278,12877.963205
2331.299595,1000,12912.021746
1598.690176,670,12935.346111
633.787291,266,12943.517602
2309.619104,1000,12975.121661
462.7264,191,12981.451099
1110.374384,494,12998.528029
339.876195,146,13002.78231
644.492206,278,13013.336104
1494.096576,644,13042.884852
1436.841338,598,13062.067541
1277.987443,552,13081.144432
1492.791104,619,13100.418468
492.048865,223,13108.896996
572.488578,259,13117.416854
437.897807,193,13123.973271
986.474967,412,13136.719888
885.868257,378,13149.516312
660.940608,285,13160.180613
323.214631,150,13164.565981
771.065566,323,13175.224814
321.392881,143,13179.603635
667.617645,304,13190.254378
760.614693,323,13200.864368
448.269617,186,13207.296719
618.778,265,13215.911475
1245.845541,532,13232.861793
517.995665,227,13241.457312
461.221077,195,13247.833678
558.145097,247,13256.335651
375.072201,175,13262.699003
2306.334134,1000,13294.904647
502.977902,222,13303.222663
981.907596,411,13315.355867
369.103453,161,13321.677781
1185.030974,519,13338.691824
683.212322,288,13347.186229
2328.23883,1000,13389.179186
498.259367,228,13395.666627
1711.6479,730,13421.184731
671.906626,287,13429.793768
674.695646,282,13440.365851
1569.276611,684,13461.754526
1008.623895,450,13476.770055
1533.372583,675,13500.436286
245.856403,117,13504.796523
1380.573063,590,13523.998235
339.875905,156,13530.33112
260.73582,108,13532.5724
770.667685,331,13543.179772
584.704562,240,13551.448525
262.3378,128,13555.713034
972.793657,410,13570.659988
1702.391592,752,13594.252812
1080.175861,445,13609.148921
784.145568,323,13619.860284
665.99091,295,13630.456278
2322.410517,1000,13664.566334
2106.199144,907,13693.862078
919.688877,384,13706.209541
1054.025908,441,13729.614887
577.322494,250,13736.172427
1956.796649,850,13766.094929
729.977974,311,13776.898128
478.63418,209,13783.311363
1122.146122,470,13798.241386
638.440396,281,13808.790165
812.101898,345,13819.505101
555.739815,232,13827.915806
1562.51641,649,13849.541068
561.613078,225,13855.975917
154.088386,68,13858.116841
835.858809,352,13870.904847
1013.288798,435,13885.926508
410.508117,172,13890.357582
201.599,99,13894.581757
249.188594,107,13898.795661
470.540057,214,13905.258232
736.67914,311,13915.922786
737.623326,303,13924.567773
418.582823,180,13930.905561
134.691924,65,13933.058724
2386.377663,1000,13967.140287
959.849965,420,13981.886452
2328.362437,1000,14014.111064
339.282781,148,14018.437966
153.799798,74,14022.5677
59.331741,32,14022.626281
362.983126,161,14028.938831
713.625564,313,14039.598112
1108.48871,477,14054.397825
2238.475956,1000,14095.858932
481.580239,202,14102.299859
557.119981,252,14110.896196
631.512867,274,14119.460885
615.051405,276,14128.064239
1157.972617,500,14145.186668
797.314724,339,14155.941383
1579.420299,645,14177.367786
620.97329,270,14187.931608
1259.302433,555,14205.277375
896.610826,384,14218.164915
1493.784301,642,14239.49645
2026.53179,862,14269.279893
1143.703146,484,14284.440872
1159.968218,492,14301.692697
840.188564,376,14314.495394
1083.398464,457,14329.429163
877.553119,367,14342.350161
711.783142,308,14353.048431
588.031928,255,14361.606781
273.667632,130,14365.884238
393.007044,165,14370.221725
1583.604671,674,14393.768975
1039.559353,433,14417.029989
370.766859,166,14421.043862
1293.702419,577,14439.876492
394.917457,169,14446.240315
910.497286,375,14459.224425
1712.688377,738,14482.919938
189.296695,97,14487.183996
1635.330139,688,14510.006507
658.173393,288,14521.59181
468.014813,207,14528.510526
424.800358,182,14535.400579
445.31369,194,14542.378048
517.756555,228,14551.623591
886.621075,375,14563.00816
2093.157083,862,14595.024204
469.071157,219,14601.974926
1908.749701,825,14631.945151
2019.792819,841,14661.917444
1061.817198,461,14680.199954
2090.761203,897,14712.455094
2356.780044,1000,14746.879576
465.704054,205,14753.910115
538.533161,242,14772.078077
1133.077916,463,14788.273767
428.239905,192,14795.145811
432.772115,186,14801.942814
467.221872,209,14811.005684
526.738196,230,14817.95084
1403.707425,592,14838.554354
354.822126,165,14845.441247
23.864313,11,14845.464677
377.644062,170,14852.308996
1308.227165,561,14872.894816
1842.907616,780,14900.438792
1231.054326,542,14918.795723
162.754488,79,14923.314611
459.271398,202,14930.209844
761.246778,342,14941.721986
686.915381,308,14953.184062
1197.558787,517,14971.297455
462.863999,198,14978.273877
597.266706,249,14987.426748
986.134527,418,15001.248681
348.067388,154,15008.03977
391.854443,172,15014.966418
872.439649,363,15026.597527
145.108006,75,15028.950389
1054.988198,440,15045.297043
1811.341017,746,15073.089273
2329.314145,1000,15110.03201
596.547323,275,15119.38322
2109.7044,896,15160.949902
422.08826,183,15168.051183
911.202154,400,15181.843218
574.184399,248,15191.141217
1313.77436,561,15211.918327
657.450798,279,15221.176317
586.188768,252,15230.423094
405.372188,180,15237.383986
300.454111,140,15242.047094
1037.015445,463,15258.339645
266.611679,119,15263.001605
817.076389,374,15276.906863
1011.659557,454,15293.169032
586.683149,255,15302.38648
209.361772,101,15304.776822
451.568397,203,15314.008309
754.928215,325,15325.549345
574.798879,238,15332.544198
688.157049,292,15344.126466
89.468752,49,15346.402355
2292.564383,1000,15381.234375
849.819334,375,15395.081341
556.91589,250,15404.358642
821.39267,358,15418.195502
813.73804,335,15429.751588
1488.205969,616,15452.789674
1333.812163,577,15473.580319
337.119881,160,15478.272915
649.57135,275,15487.662569
668.867506,280,15508.302551
354.318278,163,15513.009314
649.688998,287,15524.566272
695.719301,283,15533.891786
316.497635,147,15540.69883
447.294917,206,15547.787257
461.953546,212,15554.787163
980.382725,417,15570.96854
849.075901,383,15584.817031
2028.483493,847,15614.803156
408.643944,194,15621.751041
1002.91004,425,15638.054747
91.380088,56,15638.172818
1058.348352,441,15654.380858
1906.317087,824,15684.351199
529.679643,262,15693.533573
967.410813,416,15709.609364
470.70958,209,15716.592327
724.511905,300,15728.207788
479.01479,193,15735.126003
649.41606,283,15744.512849
766.81569,335,15756.100399
411.459279,191,15763.042652
461.966424,199,15770.010364
565.638264,248,15779.273119
801.889027,343,15793.097363
73.087683,42,15793.183873
2370.303778,1000,15830.281014
333.657697,147,15834.936214
1506.058374,624,15858.03279
1374.885382,565,15888.18886
231.683074,120,15892.828039
465.643686,212,15899.795795
1931.501487,865,15932.02508
354.562852,158,15936.757354
845.673146,376,15950.617939
554.277383,234,15959.812623
1614.562613,686,15982.904304
1056.12862,429,15999.047299
484.433108,203,16006.097904
1064.329561,436,16022.299624
885.472914,381,16036.351345
1461.352406,622,16059.42411
467.50107,202,16066.402451
517.153678,222,16073.464852
578.738496,246,16082.678918
817.917048,342,16094.356125
867.764084,385,16108.168479
1276.170862,563,16129.260653
887.024419,384,16143.136293
568.098748,247,16152.418699
1369.091832,585,16173.287094
676.408591,298,16184.782421
1203.635232,509,16203.310126
1374.320843,572,16224.107919
542.525321,254,16233.432366
345.978884,156,16238.092458
587.891987,258,16256.69713
647.435043,282,16268.034613
140.80498,80,16270.416907
1243.097534,564,16291.347811
541.502699,232,16298.344242
242.127572,111,16302.983395
396.826486,179,16309.925131
983.430294,417,16323.911352
643.295168,280,16335.523286
1077.201806,460,16351.690932
570.950968,234,16360.917625
684.219455,293,16370.227608
599.230039,265,16379.458147
215.068239,101,16384.058442
414.654436,187,16390.984236
679.002407,290,16400.301474
950.028641,405,16416.486411
1459.526774,642,16439.619955
811.195435,343,16451.31465
2257.476409,969,16486.075831
593.935653,255,16495.501474
910.118008,378,16509.37177
603.88056,275,16518.751776
2101.518539,885,16551.157734
2377.988408,1000,16588.198075
2392.982924,1000,16631.93815
1167.944493,494,16650.523473
1412.354738,646,16673.709669
1137.006409,492,16692.170624
482.240909,237,16701.559196
845.012992,364,16713.220342
177.300181,139,16720.082213
514.147888,236,16727.232073
357.20276,165,16734.110668
480.536309,202,16741.09975
316.702759,157,16745.799194
1075.764011,447,16761.87549
867.280558,374,16775.610806
888.815347,378,16789.557282
378.784565,179,16796.469716
567.383987,236,16805.706376
1153.518624,499,16821.957434
861.791545,366,16835.819909
559.178931,242,16845.18329
895.637396,378,16859.12932
2471.356192,1000,16894.111559
762.10762,317,16905.695912
2363.996412,1000,16942.768527
323.368155,159,16949.741996
89.001287,52,16949.84939
1054.228299,459,16968.274498
515.391886,227,16975.365956
596.600268,265,16992.702638
364.060851,155,16999.454869
1421.222024,602,17020.363983
474.889103,228,17029.564391
82.047907,46,17029.665642
1261.259328,552,17050.450941
373.386386,166,17057.360181
644.525222,269,17066.753473
451.655938,196,17073.705286
932.572966,406,17087.72901
506.267197,240,17096.954281
1877.061449,804,17124.818079
616.351762,273,17136.222679
2226.259327,1000,17170.866103
1550.622243,674,17196.18582
2124.697476,931,17228.648218
541.292569,228,17237.794484
2380.75939,1000,17274.707665
1312.408961,594,17295.707259
790.048071,335,17307.313804
548.525917,247,17316.551433
1469.898874,636,17339.746783
465.467027,201,17346.696846
1506.866412,626,17378.477896
1242.294363,515,17397.010594
905.648319,389,17410.982514
1692.46252,717,17436.588613
976.52345,420,17452.811302
2109.603161,884,17485.134101
492.719349,217,17492.241769
681.791777,296,17503.688401
1171.449537,495,17520.134058
689.642159,298,17531.726182
570.761978,241,17540.978937
483.442209,215,17547.852695
629.51262,281,17557.089701
1080.499491,473,17575.661188
1280.185302,543,17594.278651
445.102085,193,17601.375975
571.632488,281,17612.930265
901.077319,365,17624.545538
557.361892,235,17633.763623
2220.468154,1000,17670.887273
650.200782,296,17680.339689
687.465868,288,17691.84669
438.877228,203,17698.809632
812.338284,366,17712.771846
1002.983563,421,17735.585534
875.778547,368,17749.324503
417.93462,200,17756.289855
82.396946,48,17758.594489
683.413873,289,17767.93611
621.366791,281,17779.450695
362.24669,174,17786.322824
870.769137,371,17798.074753
1067.231406,449,17814.217558
609.294325,266,17825.660094
729.262955,312,17835.174171
904.053694,394,17851.295831
1413.876273,597,17872.053294
1472.133487,625,17895.226394
559.197018,246,17904.511053
967.820695,402,17918.461728
455.129032,198,17925.434222
2233.663315,1000,17962.348054
2372.119138,1000,17997.172942
1784.885504,784,18025.029003
805.510752,355,18038.914591
884.165601,383,18052.874083
340.178437,167,18059.881164
783.596605,335,18071.517835
698.324362,317,18083.081616
890.493812,386,18106.09734
926.958617,399,18120.057005
1077.310364,464,18136.146564
318.63138,145,18142.943215
134.759886,78,18145.321537
1386.482212,604,18166.306262
1082.446801,484,18184.878227
1076.34611,471,18201.199341
2317.055019,1000,18238.210702
978.416088,424,18252.207088
1540.686973,652,18277.633636
2141.01376,894,18307.903487
979.1946,403,18324.094811
664.981435,292,18333.450793
239.602809,126,18338.10223
509.811592,212,18347.411293
940.679413,414,18361.339772
527.464273,235,18370.643331
770.400982,335,18382.294534
830.344063,355,18396.084181
1433.482354,593,18417.088997
1097.425557,465,18433.396183
514.89171,215,18440.411938
590.493466,247,18449.598477
479.148593,212,18458.618868
405.926596,184,18463.370478
1056.413512,464,18490.884916
1768.474432,748,18516.22105
2332.417018,956,18551.086284
969.210049,431,18567.287177
555.269572,258,18576.594621
289.570862,145,18581.226291
1210.121958,561,18601.924068
1231.611211,517,18620.487545
584.229691,248,18629.720369
486.983084,191,18636.635802
1419.033063,579,18657.530597
574.501057,261,18666.863054
361.442812,158,18673.801083
213.499775,105,18676.240144
676.227221,283,18687.742928
717.421694,340,18699.388509
1304.062415,551,18720.095336
342.593454,161,18724.73345
793.611278,341,18738.531357
2338.552046,1000,18773.56582
1099.737067,464,18790.013362
1259.603548,535,18810.850314
410.235819,194,18817.890546
322.347003,147,18822.470553
1326.171721,553,18852.443008
563.656134,245,18861.750009
1621.481563,714,18887.195786
1636.885139,720,18912.598098
456.854174,200,18919.60017
1269.194936,581,18940.639113
888.251932,389,18954.589708
1814.54643,744,18982.543148
631.62013,288,18991.91823
999.250828,407,19008.042083
916.415588,384,19021.920369
999.376341,456,19038.241995
1012.59348,456,19054.575997
230.176436,96,19056.962917
670.694951,287,19068.599297
577.689539,254,19077.872802
942.859147,404,19091.760604
673.724641,285,19103.326136
1006.842912,408,19117.083881
998.359346,448,19133.308171
1734.649302,751,19161.070888
1156.162333,505,19179.541573
649.985661,284,19188.843327
32.416132,15,19188.873048
770.572101,368,19202.729868
875.802798,363,19224.948049
962.048212,402,19238.92435
1245.123389,512,19257.393958
585.372985,237,19266.621213
179.634302,91,19268.992596
37.187079,19,19269.031979
1602.599485,671,19294.484693
429.935743,185,19301.432104
1657.147836,706,19326.928308
1733.818291,727,19352.508854
1222.546638,537,19373.166909
37.360101,19,19373.219214
2275.652167,1000,19410.260544
984.104299,432,19424.300477
1064.175669,461,19442.729291
1224.163145,541,19461.342629
791.4419,343,19473.00005
140.73754,74,19475.332814
506.10849,221,19484.65104
786.767249,340,19496.324244
718.303772,305,19507.70853
374.294412,161,19514.476334
561.019274,243,19521.568622
1374.344541,590,19544.783695
1414.488673,597,19565.505603
1721.090616,718,19599.503014
765.77644,316,19611.160559
806.70579,334,19622.902953
794.162143,324,19634.478121
625.976137,279,19646.137746
351.454629,149,19650.758671
538.518841,229,19659.907006
616.000861,271,19669.246189
1182.478344,499,19687.818817
1014.354061,437,19701.941212
247.861917,133,19708.761424
1025.468665,427,19722.678565
2293.20322,1000,19759.636038
874.970095,364,19773.527624
2268.234543,926,19806.102324
81.217675,47,19808.375804
470.68636,205,19815.320444
1151.161714,494,19833.858757
688.733133,319,19845.426381
180.42087,91,19847.773714
695.841426,301,19859.24978
566.040068,245,19868.525877
465.315219,193,19875.508996
680.529363,297,19884.835726
1167.735394,515,19903.178099
606.57064,262,19912.43293
1004.573635,441,19928.548148
2283.744931,931,19972.512951
542.6144,235,19979.582446
1321.564467,572,20000.454736
642.536192,271,20011.898923
1478.222625,639,20035.116572
1236.949072,547,20053.697849
2435.251912,1000,20090.913882
348.571742,158,20095.604779
2337.08089,1000,20132.648015
722.90993,318,20144.254026
964.054981,414,20158.302739
774.106269,339,20172.1508
1216.041672,513,20190.747274
754.422819,331,20202.35487
802.486606,353,20214.046802
512.871026,228,20223.313537
723.288914,306,20234.823286
987.339237,422,20248.81756
1719.602699,747,20276.593383
1671.620811,749,20304.158523
2347.9996,1000,20348.001615
1183.77392,494,20366.593304
972.308722,417,20382.853653
277.662036,123,20385.320074
317.412561,144,20392.193767
527.016973,229,20399.207809
1065.088144,454,20415.506047
503.276101,216,20424.655842
1236.034251,536,20443.312885
94.024261,53,20445.611883
693.295552,284,20454.962017
970.428279,416,20471.168679
593.755924,245,20480.414438
553.50969,240,20487.485212
461.422015,198,20496.653688
783.665005,331,20508.248353
1759.028601,743,20533.769968
746.326879,313,20545.436958
1483.664181,628,20568.636583
588.844942,257,20578.000202
598.039277,271,20587.317007
1292.272929,548,20608.319543
1945.24637,817,20638.296029
809.570207,353,20649.909996
366.191069,171,20656.782191
1377.865482,595,20677.610811
991.581594,417,20693.514562
882.268828,368,20714.239672
1436.461179,620,20737.492647
2263.878963,1000,20774.669149
1154.745364,485,20790.836439
1514.301484,634,20813.588344
1892.663795,783,20841.05311
380.445481,169,20847.907238
404.00963,187,20854.765699
1004.691822,439,20870.836706
580.572865,250,20879.953246
227.229358,103,20882.339945
1544.709811,672,20907.583308
343.825425,157,20912.280988
948.11878,397,20926.036415
779.611041,342,20939.764614
760.524795,329,20951.245399
1387.927215,584,20971.991158
666.22003,285,20983.350037
554.306778,238,20990.276279
1076.819156,453,21006.351437
541.76948,245,21015.49881
306.206436,145,21020.179444
1325.004596,542,21040.689313
375.05438,171,21047.49489
949.388765,394,21060.986874
1410.052945,585,21090.525674
461.507697,195,21097.404123
1668.440286,700,21122.719173
282.038588,137,21127.334502
472.481489,205,21134.218843
696.149085,295,21145.681419
690.440372,289,21154.906239
253.214551,118,21159.486012
1210.924229,507,21177.813483
584.729539,275,21186.906879
986.958429,427,21202.906011
519.450114,219,21209.884743
2390.454045,1000,21246.435804
249.936675,120,21250.993939
2082.452965,872,21282.992854
1171.972853,507,21301.501059
1669.505293,695,21324.429411
558.59265,246,21333.545607
498.969698,227,21342.677932
860.53754,366,21354.22907
903.651991,366,21367.956403
464.57831,207,21374.836027
555.910421,247,21383.949725
237.907703,126,21388.52508
317.088356,152,21395.296084
1472.669689,630,21415.954218
1008.47576,422,21440.994524
477.320763,211,21448.032088
1027.112764,460,21466.287679
1365.263252,583,21486.880139
126.614122,65,21489.176702
551.126341,243,21496.157776
982.872827,432,21512.275154
587.670565,246,21521.417813
774.9527,327,21532.874738
1266.453952,546,21553.340518
1291.713866,578,21573.931789
595.331593,244,21583.053977
683.436407,290,21592.32018
1686.708871,701,21617.54991
1102.930809,465,21633.598786
458.208091,194,21640.491014
358.623392,170,21647.365021
785.44064,345,21658.853404
648.69454,290,21670.232565
439.919513,195,21677.162007
1395.194479,616,21699.997739
664.981942,303,21709.279783
701.429826,312,21720.682212
413.531851,183,21727.515608
2115.232288,910,21759.551207
416.71138,180,21766.525696
345.075659,165,21773.376351
1202.386193,514,21791.321841
389.541807,177,21805.189998
1052.42886,471,21823.359431
2401.287583,1000,21857.856447
1729.394376,714,21885.113623
742.30821,327,21896.343038
641.285397,273,21905.109878
550.183874,245,21913.679563
1511.658129,654,21935.385411
1083.14221,432,21950.366021
1206.305188,514,21966.988008
262.141105,127,21971.318418
149.47275,81,21973.496038
2283.901777,1000,22008.079278
1163.210464,496,22023.335318
534.716376,242,22032.026829
856.805791,384,22045.112287
1384.487875,607,22066.670378
395.707145,174,22071.173536
1007.06744,413,22086.294125
1104.622652,482,22101.482405
558.842742,245,22110.232367
1015.298208,465,22127.468455
765.031977,323,22138.422276
698.266007,308,22155.065136
757.297197,340,22167.887573
1032.860595,415,22180.930553
348.675763,152,22187.304705
2313.012133,1000,22219.752866
772.517114,327,22230.586541
555.509391,258,22239.328677
2311.972914,979,22273.922974
1192.662947,516,22291.212407
590.645915,242,22297.818608
913.409088,381,22310.829137
1641.362815,787,22338.332452
448.180753,211,22344.368262
1605.95852,681,22368.351326
587.519723,262,22377.057753
477.999981,208,22383.588216
1780.67805,767,22409.762434
991.519356,410,22422.754662
2372.801038,1000,22457.474797
346.597836,169,22463.994403
167.341989,80,22466.20712
2243.618685,970,22506.81461
854.049208,373,22519.779063
89.081159,50,22521.890804
387.941343,186,22528.333988
773.446381,330,22539.145633
2157.58561,922,22569.581342
578.871304,250,22578.428229
2347.300056,1000,22613.240908
634.332983,288,22622.089732
1920.035511,803,22650.279687
1225.533178,526,22667.616084
671.785413,295,22678.344707
1059.86761,460,22693.580204
1413.274796,581,22713.107882
1255.567112,547,22729.521154
1530.475597,630,22751.215338
439.611864,188,22757.772692
576.750999,264,22766.422073
1106.319864,458,22782.252263
2285.220569,981,22816.959485
1438.166032,637,22838.698764
454.708741,193,22853.447842
1429.254164,596,22872.972472
872.816687,391,22885.901966
497.428221,235,22894.477297
504.664034,219,22900.892
749.761272,319,22911.681182
1705.35956,747,22937.576873
645.204089,274,22946.320598
1078.453417,455,22961.608169
509.170777,241,22970.381026
1511.378835,647,22992.04421
1086.684095,465,23007.34626
2264.950458,1000,23041.93729
616.140343,271,23050.618218
1323.668139,546,23070.152413
145.730581,70,23072.324879
581.361313,256,23080.995469
1278.282176,531,23098.379328
299.429793,141,23102.722594
1005.210967,432,23117.899011
973.093501,410,23133.07579
1440.469488,616,23152.576951
1108.198599,483,23169.039838
718.295727,321,23179.680737
942.166432,387,23201.103892
668.558773,283,23209.765376
1127.553422,463,23224.966897
552.240887,240,23233.559832
1678.336548,724,23257.388791
79.932636,50,23259.527911
1170.387478,496,23276.582825
2364.709699,1000,23311.291392
662.465542,277,23319.995978
579.836492,251,23328.653477
824.690293,350,23339.503562
245.10801,119,23343.775498
468.189054,195,23350.251695
869.276928,365,23363.437565
581.23304,270,23372.089901
