#{"t_start": 1623568301.0060325, "env_id": "AntBulletEnv-v0"}
r,l,t
3279.742627,1000,25647.320422
3310.534093,1000,25674.811359
3322.047891,1000,25712.536271
3310.337295,1000,25738.588176
3309.525571,1000,25766.26748
3341.962409,1000,25792.605814
3360.376647,1000,25820.521642
3343.327786,1000,25848.143814
3302.869172,1000,25874.170654
3284.284946,1000,25901.868307
3327.442573,1000,25929.47242
3322.210173,1000,25955.221283
3337.165864,1000,25992.863817
3287.272186,1000,26019.171797
3341.409172,1000,26046.98452
3382.673655,1000,26074.849077
3364.559938,1000,26100.878851
3399.235331,1000,26128.826335
3366.513776,1000,26156.54678
3334.384484,1000,26182.693154
3208.818608,1000,26210.329562
3352.421304,1000,26235.938121
3353.694983,1000,26273.981659
3355.718291,1000,26301.736551
3331.315418,1000,26327.926272
3399.054149,1000,26355.627278
3342.35915,1000,26383.714606
3400.815672,1000,26410.025615
3337.182143,1000,26437.985569
876.27585,1000,26464.168232
3309.535286,1000,26491.823477
3360.679394,1000,26518.649029
3353.245917,1000,26554.948219
3316.305786,1000,26582.489549
3359.95343,1000,26610.132446
3285.632584,1000,26636.290786
3342.784002,1000,26663.948392
3374.729079,1000,26689.994963
3401.244785,1000,26717.621874
3247.039935,1000,26745.176915
3316.210899,1000,26771.191147
3397.318912,1000,26798.265915
3281.724613,1000,26836.247121
3336.753198,1000,26862.4278
3377.732462,1000,26889.918269
3303.797652,1000,26916.013937
3402.602656,1000,26943.692025
3402.393667,1000,26971.246797
3275.259169,1000,26997.596758
3211.127337,1000,27025.118819
3346.645847,1000,27052.637812
3368.696078,1000,27078.046209
3336.88739,1000,27115.785297
3300.278101,1000,27141.937326
3395.699275,1000,27169.545645
3389.754965,1000,27197.187211
3382.200291,1000,27223.995207
3353.069338,1000,27254.245346
3308.551246,1000,27284.406726
3312.449011,1000,27313.279092
3340.249522,1000,27343.898736
3258.564943,1000,27372.859376
3375.6769,1000,27415.59817
3350.353761,1000,27446.480322
3309.784847,1000,27475.742207
3357.97915,1000,27505.710987
3358.041921,1000,27536.408917
3392.349368,1000,27564.715906
3359.403612,1000,27595.350305
3413.777882,1000,27624.379791
3332.500709,1000,27655.325202
3338.886634,1000,27685.970589
3353.963931,1000,27726.178663
3288.215875,1000,27757.001365
3338.936374,1000,27788.001717
3342.512929,1000,27816.447868
3386.355712,1000,27846.870316
3137.420072,1000,27875.850685
3311.810617,1000,27906.333896
3378.060976,1000,27936.95098
573.775012,1000,27965.563257
3304.647403,1000,27996.257441
