#{"t_start": 1626890524.8657777, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
2171.618842,1000,30225.369647
2160.653904,1000,30261.804087
2196.898863,1000,30300.295485
317.077782,162,30305.370116
2174.088931,1000,30353.248418
2158.173969,1000,30392.376886
44.239773,36,30392.464446
2136.379537,1000,30431.095234
426.884763,221,30438.391215
2117.069267,1000,30477.400449
2147.818118,1000,30513.873066
2143.178145,1000,30552.417673
2141.986866,1000,30591.516675
2147.155358,1000,30627.842513
2119.951951,1000,30666.622485
491.666039,244,30676.255037
2104.260683,1000,30712.5655
2161.595163,1000,30760.722386
60.53357,56,30763.112322
2168.824134,1000,30799.848228
792.300282,380,30814.45433
2165.309633,1000,30853.162184
2105.535835,1000,30891.710948
2176.496678,1000,30928.102623
2169.75378,1000,30966.8058
2178.613989,1000,31005.284422
2139.013052,1000,31041.528599
2192.521925,1000,31080.393583
2138.816922,1000,31116.598593
2145.875174,1000,31164.664637
2135.537215,1000,31203.451191
2142.31911,1000,31239.948768
2139.330041,1000,31278.576994
2131.567638,1000,31317.295794
2154.133005,1000,31353.546268
2168.216085,1000,31392.210063
2145.546275,1000,31428.905322
2148.811513,1000,31467.821262
2143.52447,1000,31506.160923
24.981992,46,31517.608562
2182.564535,1000,31556.329478
80.421258,64,31558.766987
2161.724503,1000,31597.457493
2156.702627,1000,31633.803475
2186.952547,1000,31672.432671
2125.474564,1000,31711.039167
2120.153078,1000,31747.594119
786.188507,398,31762.183178
2161.56243,1000,31800.844017
2154.757191,1000,31839.562188
2170.796816,1000,31875.915198
1895.900557,880,31921.532328
2149.672577,1000,31960.084419
2172.23964,1000,31996.649328
2153.352793,1000,32035.250628
2195.597075,1000,32071.340328
2152.564128,1000,32110.015393
2157.956943,1000,32148.657536
2176.687451,1000,32185.080037
2184.415516,1000,32224.261611
2187.858281,1000,32263.205506
2156.778934,1000,32311.336493
2139.765881,1000,32350.165284
2152.592272,1000,32386.621811
2124.220703,1000,32425.090349
2146.861024,1000,32463.912595
2172.349032,1000,32500.364808
2099.341758,1000,32539.272247
2139.175567,1000,32577.968611
2153.218667,1000,32614.603331
2135.059126,1000,32653.352118
787.512151,388,32667.828065
22.448658,21,32667.881541
21.723991,20,32670.206493
2166.956648,1000,32715.515444
2129.814447,1000,32754.399035
2171.828065,1000,32789.997488
20.74234,19,32792.300282
2166.754733,1000,32828.503621
2120.141609,1000,32866.840614
1520.832611,699,32893.183973
2125.223718,1000,32931.841633
2184.329477,1000,32967.787596
1259.548143,593,32989.549321
2150.409432,1000,33028.186215
48.351448,50,33030.661635
2161.92363,1000,33072.851521
1183.276256,570,33092.903539
2133.193085,1000,33128.781893
2155.458593,1000,33163.226944
32.187975,28,33163.285398
2152.484379,1000,33198.998619
1694.90516,787,33226.173527
31.273812,29,33226.265811
24.705278,21,33228.609785
2147.509729,1000,33262.545579
2138.640514,1000,33298.617799
2163.695174,1000,33334.487351
2157.372965,1000,33368.315711
2182.221341,1000,33404.483151
26.835777,20,33404.522526
24.264383,18,33404.579824
2155.36462,1000,33451.595461
29.948809,25,33451.653052
2159.652469,1000,33487.620271
2167.039903,1000,33523.096591
2132.748323,1000,33557.217514
2176.983691,1000,33593.68633
2161.470583,1000,33630.295851
2141.228038,1000,33664.415962
2152.399586,1000,33701.308312
2137.072052,1000,33735.783313
2154.367426,1000,33772.316502
2150.051811,1000,33819.450411
2184.585912,1000,33853.156822
2164.529417,1000,33889.273301
2193.389412,1000,33925.801293
2157.737892,1000,33960.456175
2176.23738,1000,33997.212712
2141.892391,1000,34031.571289
91.948682,64,34033.832224
2171.752298,1000,34070.417805
2097.849353,1000,34107.120547
2196.28211,1000,34140.542854
48.205814,49,34142.892834
2164.297272,1000,34185.707631
2143.969633,1000,34220.379659
2189.604348,1000,34256.877133
1633.712104,757,34284.452226
1034.943414,504,34303.016504
2143.451537,1000,34336.949136
2161.299249,1000,34373.139041
2145.581699,1000,34409.688145
2160.643287,1000,34443.162683
46.426402,44,34445.372849
2153.075651,1000,34481.686941
257.473172,139,34486.222205
2187.707785,1000,34531.727715
2182.800585,1000,34568.05722
2128.29215,1000,34604.118452
2134.232093,1000,34638.059023
2038.488043,951,34672.342515
2174.14115,1000,34708.771637
2157.791225,1000,34742.504114
2204.987196,1000,34778.704498
2155.483755,1000,34815.300923
2197.079726,1000,34849.432205
2199.856586,1000,34894.041026
2174.824106,1000,34927.987514
2163.642624,1000,34963.951728
47.245119,43,34966.344979
1487.258438,692,34991.304639
2176.064315,1000,35025.251158
2151.536242,1000,35061.169557
33.633021,29,35061.236576
2139.30782,1000,35097.630784
2154.517533,1000,35131.911808
2184.636527,1000,35168.62425
2166.288356,1000,35205.301687
2201.759794,1000,35239.545845
2160.636366,1000,35286.951224
2169.487962,1000,35323.053555
2194.642415,1000,35356.259049
2155.594191,1000,35392.348067
2171.585037,1000,35426.199297
2154.770452,1000,35462.058042
2154.235856,1000,35498.257964
2151.090549,1000,35532.387547
1470.146379,697,35556.933263
736.762895,370,35570.586857
2187.435742,1000,35606.452426
639.671016,307,35625.444108
2161.720563,1000,35660.166867
16.853118,12,35660.218314
1087.247709,517,35678.192368
105.716101,77,35682.657176
2076.588028,1000,35716.528217
2141.616206,1000,35752.186625
2140.143275,1000,35786.205494
2147.77172,1000,35822.300349
867.36414,412,35835.89532
31.432348,31,35838.07884
2165.864793,1000,35874.504873
2193.182031,1000,35908.189442
2155.535006,1000,35944.115622
2120.06337,1000,35975.295172
2202.866543,1000,35999.025296
2134.452369,1000,36022.917577
2149.456724,1000,36045.27512
2162.304654,1000,36068.569412
2164.944037,1000,36091.766814
2164.481079,1000,36113.673023
2168.146542,1000,36137.133013
2207.318015,1000,36159.347499
2163.949615,1000,36182.699356
2159.428886,1000,36212.503843
2105.917978,1000,36234.724005
2167.198457,1000,36258.016278
2169.612853,1000,36281.352816
2140.379012,1000,36303.461843
2198.868022,1000,36326.904342
22.005414,19,36326.943746
2130.151078,1000,36350.498438
2117.188893,1000,36372.383966
2146.676973,1000,36396.058693
1837.782121,852,36415.055888
