#{"t_start": 1626801109.7749562, "env_id": "HopperBulletEnv-v0"}
r,l,t
88.773523,49,7692.798245
88.975997,55,7694.924367
82.521722,49,7695.017972
80.042882,46,7697.172969
85.600202,51,7699.324336
94.047794,56,7701.4819
87.053603,51,7703.643458
84.246651,47,7703.735242
92.967385,58,7705.905857
83.240001,50,7708.085522
85.285903,56,7710.257324
105.098065,66,7712.439688
63.312459,38,7712.514721
83.066533,51,7714.691404
84.75059,55,7716.864961
87.024732,54,7719.028892
84.966745,49,7721.206188
84.704702,50,7723.46978
79.625953,47,7723.55996
86.942327,54,7725.745865
75.249267,44,7727.912916
97.128199,62,7730.140232
85.29332,50,7732.31265
72.812802,41,7732.395439
39.91594,30,7734.527704
78.584106,44,7734.627343
96.014052,57,7736.839679
67.927291,41,7739.000488
87.582954,53,7741.168873
87.384736,58,7743.78522
78.38694,49,7743.874479
82.126615,55,7746.054614
114.559646,76,7748.265177
85.123059,51,7750.435997
68.416457,40,7752.567793
90.286362,55,7754.739377
91.724277,55,7756.927768
87.436655,51,7757.038471
84.222303,57,7759.210151
84.814605,56,7761.375022
81.509681,50,7763.549233
85.700165,47,7765.733391
76.242431,42,7765.817208
85.160599,58,7768.000745
95.074601,57,7770.174602
77.495941,47,7772.352251
74.379531,44,7774.485324
89.937298,55,7774.595
84.256085,51,7776.767181
94.277905,60,7778.977756
92.736263,55,7781.134367
92.540753,58,7783.305369
92.398811,55,7785.458949
90.113081,53,7787.628494
83.53625,46,7787.71995
67.70525,41,7789.86151
92.881531,55,7792.03788
84.735041,48,7794.22021
97.337896,64,7796.422925
78.473588,49,7796.518833
83.462123,59,7798.681624
64.755846,37,7800.828102
70.971459,41,7800.90452
83.313398,49,7803.070107
79.028332,52,7805.23461
92.206662,53,7807.404003
78.347575,44,7809.639111
61.762687,35,7809.709974
92.702965,57,7811.885376
95.991118,59,7814.067355
87.880487,54,7816.239813
77.332673,42,7816.326213
75.909851,46,7818.484017
81.274688,44,7820.652268
57.76609,30,7820.707657
64.537351,42,7822.863998
90.467815,61,7825.049705
81.588958,50,7827.201186
94.762785,56,7829.358264
70.041661,39,7829.421572
59.470003,37,7831.573106
83.72381,62,7833.730934
68.231035,44,7833.807128
52.484616,28,7835.894762
40.044869,22,7835.937032
88.963223,55,7838.098479
72.940306,43,7840.227356
36.233499,19,7840.263411
40.535136,21,7840.304695
82.537522,46,7842.446239
74.676785,49,7844.651526
78.435968,50,7846.811886
88.948225,56,7846.918727
90.489528,59,7849.113978
87.622476,57,7851.296628
78.233216,55,7853.46755
80.809633,45,7855.637701
80.164054,44,7857.826061
88.136104,54,7857.93495
76.396831,42,7860.103581
89.908047,51,7862.277011
73.569765,40,7862.371829
79.776272,46,7864.526656
84.052489,52,7866.699792
96.066771,58,7868.893713
82.33962,49,7871.068854
78.514467,45,7871.158307
83.443548,50,7873.304346
90.509337,51,7875.471248
72.99318,40,7877.631206
88.833683,52,7877.730941
95.251511,61,7879.923886
74.409416,48,7882.062952
87.992058,54,7884.233579
89.969333,53,7886.39124
93.564995,58,7888.549997
96.371973,62,7890.720529
87.815472,50,7890.831929
77.349274,49,7893.060837
89.732826,55,7895.223654
76.593748,42,7897.34108
87.428057,51,7897.451072
93.534506,63,7899.63521
97.786326,60,7901.804585
85.563262,50,7904.057236
81.967765,48,7906.221978
83.04089,49,7908.370641
92.552569,60,7910.553927
81.747672,48,7910.650089
87.458867,55,7912.84625
95.291271,57,7915.021128
69.979216,38,7917.14359
62.026643,32,7917.207837
78.810215,44,7919.374204
85.199518,52,7921.541608
100.571692,63,7923.743207
75.256506,40,7923.821675
82.507405,45,7925.984289
81.904727,49,7928.127465
91.24066,62,7930.303498
77.178636,47,7930.394262
84.386273,49,7932.590756
64.175213,34,7934.690353
69.265534,39,7934.769088
44.437639,23,7936.874258
45.19949,25,7936.940568
107.074989,75,7939.154188
87.25654,54,7941.363242
92.662311,58,7943.548069
83.584486,51,7945.711087
87.255646,51,7947.872348
109.14554,74,7950.093969
100.021471,63,7952.3322
89.780837,60,7954.546851
87.814193,54,7956.733318
95.858428,58,7956.855377
96.086399,61,7959.040185
73.517666,40,7961.197569
73.556882,40,7963.35095
77.043136,45,7963.437979
75.680654,54,7965.609683
70.065679,48,7967.780547
81.242369,56,7969.946043
87.750713,52,7972.108228
67.899537,40,7972.191089
80.141528,44,7974.36597
86.1181,50,7976.601322
71.245011,43,7976.704787
83.221842,50,7978.879956
86.832693,54,7981.066999
87.178426,52,7983.243427
68.852845,43,7985.397883
77.315129,58,7985.509589
85.836864,49,7987.687765
79.295279,45,7989.850388
92.902527,55,7992.019857
78.078802,44,7992.101957
65.129299,47,7994.277725
103.164231,90,7998.591987
82.754272,56,7998.680591
86.715834,53,8000.847393
109.246368,73,8003.082559
56.723679,32,8005.212492
55.075114,32,8005.268345
88.839272,56,8007.446905
100.582863,67,8009.650495
89.089705,54,8011.829233
71.860251,46,8014.043634
86.137357,48,8016.197551
91.280838,53,8018.388356
89.448509,54,8018.488824
77.573776,49,8020.653264
82.165086,53,8022.842083
85.93103,51,8025.050364
84.653236,50,8027.290334
64.321404,41,8027.368936
96.763592,57,8029.56861
62.547498,37,8031.729273
71.391362,40,8031.810772
75.684282,45,8034.009503
79.344372,45,8036.176905
87.197074,53,8038.366024
83.319899,48,8038.462171
70.501778,51,8040.633816
88.377412,53,8042.762523
87.710743,53,8044.951604
84.619559,52,8047.099831
85.144248,53,8047.199079
80.709617,56,8049.347469
85.902943,48,8051.499056
70.825586,41,8053.626448
74.009414,50,8053.725035
70.791744,47,8055.881455
76.157593,42,8058.037257
100.953293,60,8060.194232
83.840982,48,8060.286121
65.966006,48,8062.451052
97.47912,62,8064.659027
81.357102,52,8066.837552
79.934145,47,8069.006921
75.567094,45,8069.102179
94.297397,57,8071.328265
45.113895,24,8073.439111
39.878932,20,8073.480385
40.830039,20,8073.521917
83.24595,52,8075.69821
76.487483,46,8077.860532
69.687036,44,8080.001468
91.688385,58,8080.114596
100.61465,71,8084.374856
103.913268,73,8087.142157
83.611712,51,8089.298943
81.722376,48,8089.39478
72.937419,40,8091.55019
82.45399,48,8093.725103
86.943035,56,8095.899977
86.652407,65,8098.098665
93.37843,58,8098.224454
86.233229,51,8100.41026
83.768133,55,8102.580645
112.253485,73,8104.785112
99.908939,62,8106.981918
89.988179,56,8109.149855
64.418897,43,8111.296028
79.110548,50,8113.544327
84.968119,49,8113.661837
79.139791,48,8115.877662
102.454447,70,8118.086315
76.054992,47,8120.243728
80.708182,49,8122.407313
90.526333,56,8124.571861
77.464111,47,8124.665087
67.384995,58,8126.835949
75.014656,43,8129.012075
61.948036,35,8129.079541
78.636076,51,8131.234183
99.832141,66,8133.429715
107.120784,71,8135.651356
68.985642,58,8137.836977
77.682301,46,8139.976445
94.882831,61,8142.175838
55.607245,33,8142.259094
84.998252,52,8144.435154
90.845635,55,8146.670119
82.31726,50,8148.844339
79.122693,47,8151.010757
59.702691,36,8151.083639
70.326149,46,8153.235254
71.418621,45,8155.387278
67.675273,36,8155.47209
80.180912,45,8157.640392
94.117413,53,8159.821856
87.641819,50,8159.919132
80.546127,45,8162.096856
94.419032,54,8164.256654
84.814888,51,8166.416538
98.385742,59,8168.593301
83.148225,45,8168.695095
73.967708,43,8170.842788
81.435302,47,8172.979142
88.903728,56,8175.13079
86.516938,50,8175.230949
86.159434,50,8177.387783
67.342201,41,8179.546313
75.269955,43,8181.687239
79.457285,45,8181.773922
93.952932,59,8184.023533
103.779306,65,8186.207702
94.306796,60,8188.385509
92.069693,57,8190.569241
78.925308,50,8192.758889
78.158336,46,8194.910813
100.502142,63,8197.073894
103.229051,65,8199.240512
84.599978,48,8199.325246
95.453328,61,8201.464513
72.589088,43,8203.586428
57.388865,39,8205.736354
75.812167,43,8205.819175
69.153057,38,8207.961569
82.311966,49,8210.087092
73.142744,39,8210.180032
68.983182,41,8212.313892
90.857159,57,8214.500453
104.591663,69,8216.69491
88.291537,54,8218.921718
81.158423,46,8219.008548
89.025854,51,8221.195502
67.758934,45,8223.345745
93.552494,77,8225.570751
75.513096,42,8227.71743
82.828149,48,8227.809657
133.625935,103,8232.147388
85.960902,48,8234.318725
85.230161,61,8236.501165
96.470829,62,8238.681093
103.509639,65,8240.869628
93.33313,55,8243.030213
106.861831,74,8245.225989
79.22453,58,8247.452593
72.411386,49,8247.549551
80.221589,56,8249.740614
93.589437,56,8252.011873
70.473089,38,8254.154211
46.759133,31,8254.214935
79.492304,50,8256.396962
68.256911,38,8258.547956
87.342833,50,8258.648343
72.911697,39,8260.793083
75.6372,44,8262.937129
82.877483,51,8265.091697
66.507568,48,8265.179789
91.220327,57,8267.346523
83.775741,55,8269.508806
83.459545,51,8271.665975
84.946329,50,8273.821306
53.892568,28,8273.872972
55.674002,29,8273.944965
79.376463,59,8276.12506
72.762839,38,8278.252574
85.261579,48,8280.396287
89.464037,54,8282.633555
85.474316,54,8282.736039
56.775668,38,8284.875701
109.155495,79,8287.10586
90.507477,55,8289.298557
93.863105,54,8291.474674
83.2221,46,8293.630201
62.909162,35,8293.701951
92.523032,59,8295.896574
99.164874,63,8298.092327
95.687865,58,8300.273208
76.196966,61,8302.443875
70.090669,42,8304.701024
78.883591,45,8304.797844
86.864952,54,8307.02203
86.237127,52,8309.184112
96.245783,64,8311.380572
88.174889,54,8313.528855
142.260171,113,8317.90152
87.064417,55,8318.008829
84.327071,49,8320.20651
102.116179,63,8322.422796
75.657074,46,8324.575108
129.741792,97,8326.832169
84.63578,56,8329.032048
83.219586,49,8331.202664
100.695663,62,8333.401411
90.658328,63,8335.590674
71.08968,49,8337.86547
74.139204,47,8340.026109
99.294569,64,8342.210228
85.103646,49,8342.304544
98.982405,59,8344.508784
92.472668,55,8346.708794
78.285664,46,8348.888331
80.422411,51,8351.054851
100.596113,69,8353.245524
75.106027,42,8353.3252
109.797746,78,8357.703463
92.48735,55,8357.805679
75.577929,51,8359.993327
68.311983,45,8362.146845
83.917716,51,8364.384555
65.806392,37,8364.458623
73.54918,43,8366.630234
79.568721,47,8368.775781
69.692745,38,8368.850701
82.325451,52,8371.015694
92.208799,62,8373.21556
71.565655,39,8375.346511
52.387536,32,8375.409989
112.32566,78,8377.637742
81.351218,47,8379.842248
88.49245,54,8382.061082
80.208629,44,8384.32081
77.006753,43,8384.406902
74.092734,42,8386.571906
85.731261,47,8388.731656
94.862311,67,8390.88819
90.072749,52,8393.004289
79.287772,45,8393.106306
55.903969,29,8395.214689
55.148811,29,8395.269191
92.940913,59,8397.412792
58.79384,35,8399.537385
84.092081,51,8399.637609
89.529615,52,8401.841606
93.352266,61,8404.129925
109.321096,78,8406.355731
109.983397,77,8410.614179
77.558357,51,8410.711155
96.058783,60,8412.902412
80.687366,53,8415.091697
67.831855,40,8417.245625
78.268268,45,8419.404221
80.712361,46,8419.492576
108.722169,73,8421.731409
97.615874,64,8423.953577
73.266677,47,8426.103333
77.765891,44,8428.263421
58.083769,31,8428.342202
66.135573,36,8430.950193
69.777948,39,8431.028423
133.492054,101,8435.356271
76.012021,45,8437.530284
80.639665,47,8439.688248
80.981823,45,8439.776979
72.556717,39,8441.915615
81.589675,44,8444.116287
41.445833,21,8444.159009
40.653435,21,8444.20228
71.910711,47,8446.370392
81.44992,46,8448.559742
112.464418,79,8450.781753
82.831082,55,8452.993944
80.98386,46,8453.087134
102.18922,66,8455.322604
101.933787,67,8459.697517
96.393773,61,8459.829388
82.633596,51,8461.98453
79.383958,46,8464.155893
72.191532,44,8466.303882
96.124765,59,8468.474527
67.323018,39,8468.547798
89.294652,55,8470.747445
86.767856,52,8472.900602
100.738115,64,8475.092218
83.927382,50,8477.293193
75.535568,44,8477.396516
78.651669,45,8479.551183
78.101409,44,8481.685983
87.567612,53,8483.845315
108.807372,72,8486.072996
77.923446,48,8486.168607
87.804503,50,8488.329965
87.137645,54,8490.488481
95.827796,58,8492.704711
89.113202,54,8494.86857
77.252711,49,8497.042922
92.267304,53,8497.144441
88.381727,53,8499.349927
72.648722,40,8501.501963
77.696419,45,8503.670912
81.974331,48,8503.769497
87.094671,49,8505.928481
64.609502,40,8508.087447
81.378889,53,8510.261389
84.521766,48,8510.357495
68.334159,42,8512.509367
73.499319,43,8514.648301
92.188966,53,8514.758306
84.165682,50,8516.971209
89.752306,53,8519.210502
79.19133,50,8521.378975
92.623322,62,8523.568386
90.05527,54,8525.764787
90.676286,58,8527.975292
89.993859,54,8528.081583
91.66454,61,8530.279342
76.421257,52,8532.447646
75.516314,43,8534.634452
102.915785,65,8536.847634
82.867474,48,8539.007318
110.147119,81,8541.216492
73.529332,45,8543.39105
91.113183,58,8543.507808
87.165918,51,8545.675985
100.351952,70,8547.874727
82.042903,51,8550.055159
81.50563,48,8552.219878
100.605529,64,8554.407746
102.999168,65,8556.662629
72.90856,47,8558.846421
75.469655,41,8558.927069
87.32113,54,8561.111253
67.687922,43,8563.241054
80.110038,50,8565.410047
82.802269,53,8565.508425
82.564842,49,8567.656851
93.857832,56,8569.80307
94.189223,57,8571.981379
98.548757,69,8574.152512
97.13065,58,8576.303377
84.324368,47,8578.459895
98.416389,61,8580.687274
107.344366,66,8582.85562
92.663882,67,8585.040014
100.344499,66,8587.244554
76.586368,54,8589.428061
76.343745,50,8589.519111
138.937544,107,8593.854886
80.723365,51,8596.016526
84.402444,51,8598.202
54.957332,36,8598.27439
109.471938,74,8600.489763
74.228273,56,8602.684889
69.956922,49,8604.875855
92.786108,61,8607.074235
81.642417,51,8609.239917
83.857427,52,8611.409759
87.418032,56,8611.538244
88.604724,56,8613.717131
111.352821,76,8615.951575
91.452539,56,8618.118352
124.272677,91,8622.48138
93.131338,54,8624.739169
89.130903,56,8624.854484
89.709446,53,8627.145458
90.039164,61,8629.357938
98.716507,64,8631.550964
79.705386,50,8633.709133
150.890556,96,8638.103658
77.188402,50,8638.21529
94.27916,64,8640.403265
92.600744,57,8642.666398
89.031142,51,8644.803089
81.37493,49,8646.970485
71.889191,39,8647.047674
82.016232,53,8649.205473
125.523057,102,8653.535238
73.838641,43,8653.639101
96.233608,64,8655.842151
97.764574,63,8658.029533
83.714506,52,8660.185454
75.271532,41,8662.35312
88.908663,51,8664.524234
83.008063,46,8664.613741
93.617391,55,8666.789093
85.483738,49,8668.969079
104.781146,67,8671.140725
125.318017,80,8673.435262
93.814923,58,8675.672651
92.571718,59,8677.868224
86.696222,51,8680.035278
71.995939,39,8682.186972
50.634955,28,8682.242843
52.13425,29,8682.316563
51.653799,33,8684.458333
81.580576,57,8686.637699
86.501708,48,8688.796951
96.714793,64,8691.110461
86.352542,53,8691.213347
75.369228,50,8693.377272
92.167771,61,8695.575748
93.058576,68,8697.807282
100.718789,69,8699.991883
93.720902,57,8702.162143
70.950163,42,8704.32559
117.089729,88,8706.591122
85.14917,61,8708.773333
76.528973,40,8710.914818
80.721143,45,8713.06093
83.665292,51,8713.179656
90.909146,58,8715.369714
86.973345,68,8717.590545
56.982398,30,8719.715707
56.3449,31,8719.790262
80.19028,53,8721.957313
63.375273,39,8724.096007
68.135384,42,8724.178219
74.548675,49,8726.351878
86.177498,53,8728.495187
81.242634,46,8730.625159
100.984782,63,8732.764733
74.667837,47,8732.867554
105.827996,79,8737.138326
106.854163,69,8739.269327
111.135694,66,8741.443422
148.376817,123,8745.869139
91.914825,57,8748.052803
106.95187,75,8750.262614
84.184264,51,8752.43351
74.052433,44,8752.538037
106.084384,67,8754.74874
96.718978,60,8756.923908
85.293781,53,8759.166246
89.072136,62,8761.375721
84.380479,48,8763.519779
56.809489,29,8763.577666
75.191888,44,8765.722008
93.862243,60,8767.910907
84.315669,51,8770.058265
73.125611,41,8770.140491
63.266997,35,8772.270601
56.052364,30,8772.343427
77.834049,46,8774.489327
106.363769,69,8777.175338
100.488388,62,8779.360534
95.277525,59,8781.546072
77.666422,41,8783.683146
108.668221,73,8785.935962
108.955318,71,8788.227633
65.839331,35,8788.307297
121.748034,97,8792.648981
73.432888,43,8794.792717
44.275122,27,8794.844014
36.934298,19,8794.896869
103.525785,74,8797.139255
78.013252,43,8799.347881
101.23372,67,8801.532061
61.301287,35,8803.678226
62.200024,35,8803.74777
89.805086,57,8805.920696
85.695895,50,8808.074235
85.490868,58,8810.333789
63.440633,46,8812.492841
92.173093,52,8812.590021
90.597859,53,8814.758492
95.707002,75,8817.0019
141.584198,115,8821.38159
64.281634,38,8823.526704
42.177562,23,8823.575321
52.913377,31,8825.727794
93.369985,55,8825.834909
57.603495,35,8827.97204
111.98139,81,8830.211623
97.051013,62,8832.400678
82.753057,53,8834.560696
100.967419,63,8836.801398
85.540972,49,8838.963843
86.299314,49,8841.118644
71.067397,39,8841.190235
90.829358,53,8843.366016
81.844787,46,8845.526434
98.664852,63,8847.730371
89.023156,52,8849.896774
95.276348,58,8850.006029
76.140526,41,8852.222302
75.048755,41,8854.417838
86.97021,49,8856.628703
58.117515,32,8856.690258
87.573006,50,8858.887638
89.207499,52,8861.083733
85.196956,54,8861.192099
91.610879,57,8863.343176
100.465634,65,8865.546225
82.955276,53,8867.722584
91.559991,58,8869.876391
90.444368,56,8872.042932
78.833693,52,8874.215366
98.411,67,8876.442699
74.763063,44,8878.692325
166.907692,152,8883.120714
56.003418,32,8883.181202
85.997261,57,8885.387505
87.630126,51,8887.55161
84.954981,47,8889.734386
68.879152,42,8889.80419
81.659009,46,8891.971392
85.280697,50,8894.124916
82.481679,48,8896.282708
83.783206,47,8896.378259
81.1035,48,8898.553324
94.42257,61,8900.725319
88.565822,57,8902.934865
80.760696,44,8905.071239
65.509327,37,8905.154484
87.270202,49,8907.295766
76.744803,47,8909.445052
73.821366,45,8911.619443
96.045918,57,8911.750567
85.682066,57,8913.935094
66.925802,37,8916.08759
78.116623,48,8918.256343
87.440705,51,8918.369169
82.80559,46,8920.517294
77.148295,42,8922.659597
94.200986,58,8924.821107
116.766268,76,8927.078232
85.837304,61,8929.313267
99.087676,66,8931.512053
84.204844,49,8933.698727
171.965002,147,8938.129323
86.69241,51,8940.291809
82.356129,45,8940.379511
109.947085,77,8944.673417
69.659615,39,8944.760676
84.320477,47,8946.90821
89.139225,53,8949.061779
75.50575,43,8949.140349
70.151131,39,8951.273801
79.25382,44,8953.453779
96.017623,56,8955.602095
73.998855,39,8955.673763
80.897007,53,8957.844416
87.62646,55,8960.02543
88.36139,58,8962.197123
105.343302,71,8964.381852
85.637069,54,8966.573371
75.1925,51,8968.745668
104.128681,69,8970.947478
86.455067,48,8971.03296
105.808663,67,8973.270524
99.83051,60,8975.477201
95.802419,58,8977.66939
141.429622,113,8982.065482
89.609198,52,8984.267303
80.370999,46,8986.446486
125.356882,91,8988.700678
119.679422,84,8990.918004
82.46776,56,8993.111544
90.865743,55,8995.293138
92.277329,57,8997.472912
86.470076,50,8999.651054
59.199805,32,8999.733623
84.780677,51,9001.905577
72.228435,42,9004.121178
119.359273,83,9006.325344
106.19763,91,9008.506397
91.682735,55,9010.593964
98.148573,60,9012.694296
88.089531,51,9014.794664
76.885413,42,9017.03085
89.448228,52,9017.126892
74.279927,52,9019.297382
88.616069,50,9021.461922
89.707126,59,9023.726231
98.182545,63,9025.950983
104.068617,66,9028.179027
97.880468,67,9030.368721
95.573913,64,9032.593752
104.751373,65,9034.797681
85.56291,48,9036.966016
89.179375,52,9039.173119
89.829819,55,9041.362344
92.253475,54,9041.454333
87.57575,54,9043.65003
92.603293,60,9045.856604
74.074193,50,9048.036108
86.054953,51,9050.210905
125.352887,97,9052.491201
116.059197,81,9054.749507
96.423089,59,9056.939983
94.734922,57,9059.176579
61.845231,34,9061.325748
59.540355,32,9061.383963
37.784277,20,9063.51198
37.938654,20,9063.548948
34.625745,18,9063.582073
82.720703,47,9065.735579
98.013447,59,9067.936933
86.465836,51,9070.097139
169.136139,139,9074.616092
94.670907,65,9076.816635
79.110904,46,9078.970165
90.293164,55,9079.075319
38.040443,20,9081.180547
36.746707,19,9081.219256
38.476078,20,9081.275672
100.819765,73,9085.55102
113.713254,80,9087.808691
100.052628,63,9090.043098
98.499249,62,9092.283453
93.279013,57,9094.507421
81.989799,47,9094.603527
92.299192,61,9096.827668
75.063057,61,9099.12163
102.993226,72,9101.448919
82.386805,59,9103.660812
92.573683,58,9105.960719
85.231737,53,9108.182405
72.561062,50,9110.392003
131.573469,102,9112.728197
92.099149,53,9114.962756
94.914938,56,9117.211019
94.222869,55,9119.443187
93.555969,57,9122.283377
84.123013,50,9124.492637
89.463782,54,9124.617819
95.534767,65,9128.963343
112.020655,77,9131.217409
63.928065,42,9131.288531
97.145125,68,9133.550322
116.842429,83,9137.906728
89.761159,81,9140.237561
165.020379,135,9144.731889
82.087866,46,9146.960745
90.653311,52,9149.155381
93.052839,57,9151.369934
89.404136,57,9151.484568
93.131387,58,9153.729653
116.439384,86,9158.114696
102.336142,73,9160.367521
103.536038,70,9162.60812
97.403185,62,9164.866549
123.389187,91,9167.148482
95.114775,66,9169.361046
116.069703,80,9173.73129
75.342277,41,9173.8396
87.706895,52,9176.065409
71.526943,50,9178.318577
83.239765,48,9180.56999
89.206698,54,9180.737194
97.873875,64,9183.022986
83.705429,47,9185.275942
92.811457,56,9187.53447
96.468485,58,9189.836144
82.072563,51,9192.093045
76.135982,50,9192.194859
90.032276,55,9194.407655
120.753848,85,9198.909882
86.93765,55,9201.162018
89.265853,51,9201.266632
78.596889,48,9203.470098
79.394503,43,9205.711626
97.386209,60,9207.962285
85.4002,53,9210.226406
131.95573,109,9212.680558
98.053025,61,9214.977031
54.435721,29,9217.219785
46.817852,24,9217.282741
47.15913,24,9217.347504
92.066931,53,9219.637433
76.367,49,9221.914855
74.541878,46,9224.150365
79.181999,46,9224.276926
104.037481,67,9226.618762
94.134667,64,9229.02133
79.071377,46,9231.240508
87.369166,52,9233.461542
101.755337,66,9235.783706
102.164202,75,9238.101683
109.433651,70,9240.403781
120.521096,87,9245.064001
41.984179,21,9245.140929
41.863008,21,9245.200782
89.231124,55,9247.454008
81.722828,48,9249.688294
88.388555,51,9251.947744
84.531188,47,9252.079335
78.497966,44,9254.291857
86.188822,48,9256.528108
78.685274,45,9258.747508
51.861846,30,9258.810731
125.991036,96,9263.384336
93.427176,59,9263.565484
76.422822,42,9265.94164
70.290417,44,9268.330298
84.021655,50,9270.719545
64.103175,37,9270.831504
82.049638,50,9273.311082
94.183193,63,9275.738496
89.301332,54,9278.17088
105.630059,67,9280.618301
88.506592,54,9283.097648
90.181638,58,9285.500332
96.665505,66,9288.005126
73.495153,54,9288.164847
102.447384,68,9292.861295
79.178548,52,9293.021959
85.863592,48,9295.411103
85.380116,47,9297.776726
101.09612,67,9300.229491
82.172932,48,9302.607805
125.213559,92,9305.090271
85.690012,51,9307.458501
105.012946,69,9309.831057
62.557032,34,9309.902511
90.322781,52,9312.147291
77.360763,44,9314.437139
94.743639,56,9316.795158
89.555627,54,9319.110337
73.015529,46,9319.20314
100.209243,67,9321.576125
103.694013,66,9323.940773
76.405426,42,9326.231428
77.716937,44,9328.531903
94.972553,56,9330.850414
91.373902,56,9333.298414
92.22277,58,9333.417027
74.897265,41,9335.72241
82.965828,47,9338.058153
100.536594,56,9340.445252
95.111447,74,9342.84558
117.062102,87,9345.256366
98.942991,68,9347.634007
119.665844,82,9352.311473
94.305507,62,9354.744258
101.025543,61,9357.110306
86.079565,52,9357.221459
83.18762,51,9359.588579
80.232522,50,9361.901852
101.780598,65,9364.268859
106.435559,71,9366.642432
150.967168,122,9371.373257
85.54609,52,9373.688895
90.721242,56,9376.011333
78.839289,46,9376.104904
108.915799,71,9378.472067
111.834977,76,9383.038068
84.27301,49,9383.140778
83.94462,49,9385.46764
85.465636,53,9387.833942
108.752568,76,9390.204216
107.489422,75,9392.576138
87.974269,49,9394.904208
74.494329,45,9397.21199
87.231953,53,9399.555511
84.262498,46,9399.65138
97.385555,63,9401.988499
102.250984,62,9404.347532
95.846808,63,9406.679245
85.635107,54,9409.033052
79.116357,53,9411.360637
97.15526,64,9413.754095
87.011067,48,9416.083833
92.520076,57,9418.434167
95.589022,59,9420.772488
99.223188,61,9420.907777
90.659953,55,9423.252061
84.497678,51,9425.55372
94.30394,63,9427.920965
105.260034,74,9430.290798
103.046533,69,9432.63
100.259559,67,9435.015816
54.358697,29,9437.295091
87.643649,52,9439.664066
95.799544,60,9442.009779
92.256211,54,9442.125634
75.615596,45,9444.436998
86.133004,51,9446.805957
113.544187,86,9449.209167
94.058643,56,9451.530213
90.140517,58,9453.909783
92.863778,55,9456.27159
79.833371,44,9458.579782
73.955248,44,9458.671021
118.636948,89,9463.316849
127.375641,94,9465.751521
97.084674,67,9468.10802
88.685057,50,9470.435564
97.97441,58,9472.782835
89.647654,51,9475.119119
102.837319,68,9477.49095
94.920235,62,9479.854267
84.141366,51,9482.191493
147.634224,112,9484.655208
105.579387,68,9487.642783
87.056036,54,9489.948297
101.12877,63,9492.278843
107.726729,69,9494.719354
82.205412,50,9497.122658
96.331203,55,9499.586005
102.463843,68,9501.943707
120.693366,82,9504.360519
90.074912,54,9506.678091
84.47766,53,9509.074582
96.112601,60,9511.428133
111.529039,80,9513.954816
87.526844,54,9516.296565
87.514386,50,9518.620603
84.987083,48,9518.716447
145.290389,112,9523.416057
106.347022,69,9525.803009
92.404939,62,9528.1711
93.284254,58,9530.525202
89.558358,63,9532.903666
113.511409,75,9535.279179
90.545219,55,9537.6079
108.987621,72,9540.007124
91.408298,59,9542.375975
91.610906,58,9544.730062
92.427548,56,9547.090712
110.382991,73,9549.453386
85.690676,50,9551.817016
97.016107,63,9554.163235
99.780239,69,9556.527715
98.487327,63,9558.899655
94.602047,59,9561.323879
55.961386,29,9561.3895
87.598,51,9563.737812
87.302816,51,9566.064698
86.640534,55,9568.436692
122.01408,86,9570.855345
109.501317,74,9573.263944
83.773899,55,9575.608435
104.380787,68,9577.971922
80.350284,51,9580.302984
87.10584,51,9582.634674
89.021021,52,9584.959586
99.148446,62,9587.376413
130.920068,100,9589.81869
106.889484,71,9592.176654
103.062166,70,9594.544783
92.442505,54,9596.891068
85.274439,50,9599.20619
134.24774,100,9603.939099
106.011516,78,9606.320548
102.948045,67,9608.694636
92.036951,56,9611.011975
93.228835,57,9613.336126
86.51439,55,9613.454021
84.896857,54,9615.827792
122.356077,92,9620.461708
92.670317,58,9622.80602
90.447599,54,9622.914
90.422116,53,9625.263597
95.91696,60,9627.624505
86.471534,52,9629.960686
81.263413,47,9632.28243
63.340899,35,9632.377044
94.822369,56,9634.760933
94.287307,59,9637.098961
110.537924,78,9639.530156
117.394728,79,9644.145665
127.965288,95,9646.56374
88.924105,52,9648.894907
83.39539,50,9651.228233
91.320975,59,9653.591121
123.332017,87,9656.004853
107.847002,70,9658.358919
103.447044,64,9660.710373
94.415775,60,9663.043077
98.286793,60,9665.302886
84.27074,49,9667.452885
90.67349,52,9669.619875
108.944764,73,9671.826342
100.893968,61,9674.052287
96.919415,61,9676.229653
95.281986,57,9676.322072
85.492021,52,9678.494874
143.291965,111,9682.843954
79.952162,47,9685.001489
98.211487,60,9687.212284
102.600176,63,9689.397393
85.765469,51,9689.477244
96.290326,63,9691.645234
99.46446,65,9693.829711
90.109069,53,9696.00453
96.935816,65,9698.253046
83.369725,50,9700.467925
99.582833,63,9702.705625
96.995597,56,9704.933561
89.330606,52,9707.112551
141.145234,108,9709.406983
94.469285,58,9711.593638
97.752289,62,9713.820123
78.481653,45,9716.021505
81.05634,45,9718.185147
82.266573,48,9718.26145
86.147139,50,9720.456119
100.236537,62,9722.661595
86.467125,51,9724.855325
96.996218,60,9727.036161
103.306992,74,9729.281377
148.32693,114,9733.750023
78.212147,47,9735.897511
97.561143,62,9738.06506
104.207123,64,9740.244164
86.955542,52,9740.325969
92.661005,54,9742.494425
89.252946,51,9744.645748
95.043853,56,9746.806995
