#{"t_start": 1626105362.567572, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
195.729061,162,1574.467325
803.678968,1000,1612.97225
168.028194,140,1616.996875
15.105809,36,1617.077396
320.022751,317,1627.424828
808.561523,1000,1659.308465
456.48563,415,1673.148192
275.824112,296,1681.370253
274.114454,261,1689.446943
818.610752,1000,1721.63533
238.88215,194,1727.692271
834.619043,1000,1758.073868
46.428812,45,1760.056608
569.946564,682,1782.212458
729.64404,1000,1812.440138
190.260927,258,1822.339873
146.964274,126,1824.505655
660.713951,1000,1856.914017
685.836008,801,1883.055412
683.69225,1000,1918.263786
221.076056,182,1924.295128
108.383321,78,1926.344837
726.397602,1000,1958.879479
764.510116,892,1987.417829
397.86928,517,2003.955794
329.327013,275,2012.272048
774.341547,1000,2045.143742
709.330578,1000,2076.202514
153.292099,168,2082.491194
848.400328,1000,2115.782508
207.622244,162,2120.067369
205.159293,181,2126.305346
801.612345,1000,2159.723961
290.422105,250,2168.107224
92.609022,65,2170.23198
591.042792,503,2186.996075
793.381824,1000,2217.98563
150.911876,126,2222.226283
103.043937,95,2226.409257
93.308622,91,2228.639682
707.389251,1000,2273.52673
734.875024,1000,2305.406991
93.99181,77,2307.488162
134.175967,102,2311.526077
127.620303,97,2315.669411
668.248022,1000,2348.134523
445.729579,482,2365.010092
14.198306,70,2367.134676
715.105784,801,2392.73938
635.006645,1000,2426.923845
145.917223,101,2431.165014
878.16943,1000,2463.244507
843.205131,1000,2497.597274
1063.674159,1000,2529.013913
783.733099,1000,2562.723345
163.671768,120,2567.133931
193.71113,131,2571.393266
999.64059,1000,2612.755255
138.095555,102,2614.969814
822.403954,742,2640.333811
319.508934,225,2646.622428
158.52247,180,2652.981159
801.939515,1000,2687.090201
879.523982,1000,2719.372236
965.106803,698,2742.790261
681.76505,1000,2776.866799
739.441566,1000,2811.217122
756.124325,1000,2843.615742
192.439342,137,2848.027029
1066.702448,1000,2881.353988
83.291046,68,2883.49149
949.404741,769,2909.18619
1108.481543,1000,2952.946819
862.871927,1000,2984.835625
869.494942,1000,3019.09545
929.248384,1000,3051.049132
1161.759307,1000,3085.021834
927.153271,1000,3119.278327
1057.038985,1000,3151.361519
1292.701667,1000,3185.157743
67.674234,62,3187.26793
96.214551,82,3189.429385
1375.693232,1000,3223.611086
936.364579,652,3245.038616
367.623639,260,3253.767585
1498.519975,1000,3297.182873
788.652548,638,3318.447176
77.268162,83,3320.637449
1497.298338,990,3353.056127
132.788747,98,3357.272355
737.331836,1000,3391.172615
358.505856,239,3397.667536
132.173934,107,3401.896401
1402.544905,1000,3436.330105
812.943746,535,3453.392671
1196.828072,1000,3487.547435
1419.627669,1000,3518.90967
733.350072,488,3535.885218
93.324619,89,3538.101441
1209.230771,920,3570.097405
82.664135,72,3572.244826
1100.944749,719,3595.701661
1495.720222,994,3640.583987
157.393962,127,3644.853694
85.859121,86,3647.050642
223.88158,151,3651.412938
1496.141007,1000,3685.720965
175.103756,143,3690.161586
658.853412,417,3705.029639
28.602096,82,3707.192773
1337.710978,1000,3741.160218
1504.473149,1000,3773.428881
866.286236,1000,3807.584375
1537.415062,1000,3839.32402
1555.022819,1000,3873.532684
1607.658877,1000,3907.789215
1533.969014,1000,3939.88133
1640.814495,1000,3984.66518
1565.071904,1000,4018.920819
1612.403269,1000,4051.157723
1604.19305,1000,4085.424514
1516.510139,1000,4117.502814
1606.999208,1000,4151.781175
898.961909,1000,4185.736504
1493.223347,1000,4217.927813
1583.158798,1000,4252.257617
1524.391035,1000,4286.724859
1568.306543,1000,4329.886415
1569.701482,1000,4363.952679
1516.919558,1000,4396.087827
1559.366316,1000,4430.256223
1601.730312,1000,4464.350509
1028.969519,1000,4495.756857
1587.110705,1000,4529.855323
1604.724193,1000,4564.003715
712.665379,483,4579.007031
1562.400264,1000,4613.15084
7.171175,7,4613.167192
1567.14211,1000,4656.09233
698.679758,469,4673.0755
1603.816595,1000,4705.219192
1570.763051,1000,4739.309677
1611.876927,1000,4773.527943
309.428731,200,4779.926576
1608.033882,1000,4811.612769
1664.310042,1000,4845.773333
1566.777992,958,4877.863548
1621.076935,1000,4911.97124
1575.505101,1000,4944.079341
1649.877148,1000,4978.02303
1611.8399,1000,5021.172432
1464.37177,1000,5055.320391
750.605662,475,5072.352186
731.526579,469,5087.329084
1607.319948,1000,5119.707969
334.020299,205,5128.120713
1627.32853,1000,5159.750282
1584.856516,1000,5193.84063
1639.616815,1000,5227.86682
299.030257,192,5234.246051
1622.316247,1000,5266.156138
1606.082845,1000,5300.270207
1630.695611,1000,5341.742447
1671.916674,1000,5375.833235
541.060258,339,5386.456651
1626.591948,1000,5420.55751
1656.538365,1000,5454.548272
1654.249806,1000,5486.863038
1669.917002,1000,5520.046392
1711.105561,1000,5552.23999
1677.295222,1000,5586.375141
1659.767593,1000,5620.289908
1692.259328,1000,5652.013346
1609.538017,972,5696.668853
1674.209351,1000,5728.780963
1701.81853,1000,5763.187109
1734.91832,1000,5795.235169
1717.858739,1000,5829.394265
1707.266103,1000,5862.586178
1699.38336,1000,5894.713174
1721.643986,1000,5928.721677
1715.151363,1000,5962.514578
1716.447428,1000,5994.649221
1684.054507,1000,6039.248294
1723.336772,1000,6071.40655
1441.251967,865,6101.55311
1705.700195,1000,6135.731226
1689.244874,1000,6167.611397
1710.452844,1000,6200.870859
1764.037426,1000,6233.121656
1266.060832,1000,6267.250199
1701.51414,1000,6301.178128
1712.597629,1000,6333.181805
1713.719572,1000,6377.918744
1758.161113,1000,6412.151636
1737.013012,1000,6444.442741
1749.674402,1000,6478.648046
1781.491144,1000,6510.880598
1697.616211,1000,6544.632464
1679.536257,1000,6578.094414
1747.329262,1000,6610.214873
1714.628941,1000,6644.041157
1711.070691,1000,6678.198896
1734.354495,1000,6720.922493
1707.019405,1000,6755.180532
648.27579,395,6768.058451
1135.982935,1000,6802.302872
1735.953446,1000,6834.484541
1766.148097,1000,6868.642747
1708.674222,1000,6900.698122
1810.59467,1000,6934.382747
1316.366123,744,6960.084264
1793.653087,1000,6991.80004
1733.108035,1000,7026.083749
1780.874417,1000,7070.744837
1762.86074,1000,7102.882732
1799.489974,1000,7136.91329
131.004227,89,7139.225925
1776.416001,1000,7173.387823
1797.131632,1000,7205.565053
1764.647355,1000,7239.656622
1497.859081,815,7266.352961
1777.10694,1000,7298.450349
1816.71906,1000,7332.187905
147.149205,110,7336.433076
1793.362604,1000,7368.531367
1759.799571,1000,7413.19637
1785.524021,1000,7447.364158
1798.60755,1000,7479.454031
1765.445703,1000,7513.598849
1837.048036,1000,7547.724845
1772.228036,1000,7579.890126
1807.259391,1000,7613.028751
1842.984543,1000,7644.664256
154.79969,103,7648.944762
1767.173158,1000,7683.106628
1802.235957,1000,7715.140876
1869.359453,1000,7759.86387
1821.250983,1000,7793.893979
1849.216041,1000,7826.006365
1818.96372,1000,7860.334364
1838.522373,1000,7892.505107
1819.785598,1000,7926.448281
1818.429842,1000,7960.028476
1827.387952,1000,7991.283081
1816.608317,1000,8025.240899
367.00598,216,8031.600375
1832.763891,1000,8065.608881
1873.766019,1000,8110.342628
1849.086904,1000,8142.469022
1882.498724,1000,8176.574739
1828.95246,1000,8208.660408
541.951828,296,8219.239538
1836.819542,1000,8253.207741
1901.719425,1000,8285.278861
1887.717852,1000,8318.46037
1824.445797,965,8350.009503
155.013177,103,8354.184056
1894.91636,1000,8386.379162
1838.702332,1000,8430.959137
1891.056362,1000,8462.978472
1814.871064,1000,8496.986868
1887.243982,1000,8531.028509
1852.999354,1000,8563.101361
1854.79608,1000,8597.143055
1848.064104,1000,8631.2222
1926.644324,1000,8663.048612
1899.505009,1000,8696.06175
1861.115765,1000,8728.228715
1863.483572,1000,8772.854006
554.549174,944,8804.797006
119.491155,87,8807.001644
46.303112,38,8809.078787
1566.364171,995,8841.170158
1659.900812,1000,8875.40514
1853.76372,1000,8909.621416
1833.707171,1000,8941.619667
1584.553226,891,8971.356302
1860.41874,1000,9005.617683
1889.902884,1000,9036.692835
632.653109,343,9049.433081
1840.767591,1000,9081.611513
1841.269952,1000,9123.993418
1926.673858,1000,9158.121926
697.860022,409,9170.832899
426.443054,240,9179.58672
932.442879,491,9194.775707
1950.585299,1000,9228.965571
1876.473668,1000,9263.236628
87.015184,77,9265.38189
1963.809539,1000,9299.502098
1921.541929,1000,9331.371524
1895.084237,1000,9365.376111
1909.431856,1000,9396.404666
1931.864518,1000,9430.687572
1951.004285,1000,9475.538652
1978.978325,1000,9507.723528
1947.407427,1000,9542.086216
1970.251993,1000,9576.250585
1975.755305,1000,9608.330591
45.568658,44,9610.401493
2007.808833,1000,9642.425442
379.864028,217,9650.796608
469.409021,271,9659.384678
1911.733708,1000,9693.416327
1264.271018,672,9714.85764
1965.634607,1000,9747.913409
1949.435856,1000,9793.221484
1903.823183,977,9829.965106
45.890356,38,9830.056284
391.227377,223,9839.186768
1989.634829,1000,9873.759753
457.359891,261,9885.007204
1983.530155,1000,9919.484787
1926.068163,1000,9956.387366
1937.185502,1000,9990.535403
1988.194297,1000,10027.122678
1987.152279,1000,10063.625768
1995.11296,1000,10098.0395
1956.615228,1000,10134.632943
1762.942671,893,10178.271799
2045.400455,1000,10212.76039
2026.058054,1000,10249.355751
1365.044042,680,10274.294506
1937.429905,1000,10308.690576
2015.28064,1000,10345.369677
2009.184417,1000,10382.027155
1482.559727,750,10407.251624
2045.629164,1000,10443.797381
1978.736486,1000,10480.307483
2040.236942,1000,10514.667844
1729.003902,855,10558.223697
1879.960205,1000,10592.494279
30.781765,32,10594.716087
1987.67763,1000,10629.352456
1905.262014,1000,10665.894516
1995.237447,1000,10702.381714
2004.423183,1000,10736.895968
382.884342,207,10743.780491
1959.746048,1000,10780.504182
1996.747962,1000,10817.022643
1044.438523,538,10835.577737
1973.970254,1000,10872.387685
1221.427465,618,10904.531558
1935.51584,969,10939.06429
2004.980197,1000,10975.79753
1937.065008,1000,11012.664055
1993.253322,1000,11047.119233
1981.905032,1000,11083.493407
1967.032912,1000,11120.087253
2002.197924,1000,11154.611211
1993.119533,1000,11191.252172
1942.090283,1000,11225.606867
306.15655,172,11232.381052
1985.519876,1000,11280.505687
1988.113589,1000,11315.177118
2021.733112,1000,11352.06404
1950.406874,1000,11388.860372
1979.428392,1000,11423.249607
366.436427,209,11432.271116
1937.324528,1000,11466.67041
1997.220189,1000,11503.389154
2003.088733,1000,11537.718349
1974.862671,1000,11574.405577
1961.199058,1000,11611.367198
1120.010345,558,11641.452818
1250.857314,619,11664.408946
1941.480269,1000,11701.152264
2031.713896,1000,11735.487797
2009.826101,1000,11772.345979
738.700643,393,11786.224093
177.494738,110,11790.833268
1956.043657,1000,11825.284972
260.13278,152,11831.991656
381.615936,211,11838.777244
173.099022,106,11843.310548
177.907549,123,11847.937535
1794.070174,931,11880.210075
1974.948266,1000,11917.122602
1639.975062,845,11947.235164
87.861194,75,11949.565016
1966.049871,1000,11986.574008
1927.875911,1000,12032.659361
1942.36938,1000,12069.488133
1946.129016,1000,12106.365799
1939.016743,1000,12141.090587
1988.546487,1000,12177.76281
1969.884775,1000,12214.513008
1933.831568,1000,12249.268865
2001.930804,1000,12286.081123
636.094035,330,12297.725987
67.143961,58,12300.001509
94.721853,70,12302.321017
1078.370073,542,12320.795805
1958.670162,1000,12357.624479
197.366586,128,12362.185417
1911.229302,1000,12410.206867
1941.622743,1000,12444.974946
1963.795042,1000,12481.624051
482.583782,278,12490.846443
1910.679355,1000,12527.624468
1869.068546,1000,12564.491126
1971.074791,1000,12599.17872
133.937968,84,12603.672404
389.528345,214,12610.67994
1944.64581,1000,12645.378134
1967.622479,1000,12682.078432
1980.688339,1000,12718.768958
2031.603741,1000,12762.586492
2010.734832,1000,12799.265885
29.633507,25,12799.345719
1983.210713,1000,12836.202303
396.933337,208,12843.183033
1979.943047,1000,12880.060921
1105.323077,589,12900.878293
2037.768649,1000,12937.894068
1990.451236,1000,12972.742306
2008.719515,1000,13009.617941
410.803188,248,13018.773891
2047.548815,1000,13053.328472
2021.714252,1000,13090.114605
1966.871777,1000,13136.809903
2039.569761,1000,13171.592437
1963.408857,1000,13208.512816
962.359342,515,13226.979915
41.135323,35,13229.234965
2048.144919,1000,13263.91564
2001.89488,1000,13300.653589
930.842971,485,13316.953073
2023.718373,1000,13353.641115
110.115086,90,13356.047023
957.349383,466,13374.545825
986.104994,506,13392.936185
1191.450706,617,13413.53923
187.268077,111,13418.133605
1086.934783,541,13436.672268
345.048812,194,13443.568603
521.530832,280,13455.163512
559.075982,298,13464.479192
29.668815,37,13466.732381
25.167856,33,13469.010252
1999.813631,1000,13513.046441
2016.32015,1000,13550.114455
966.034024,481,13566.377213
2061.963762,1000,13603.236014
37.357197,41,13605.458803
2074.600218,1000,13640.297659
2024.166954,1000,13677.190424
79.211957,71,13679.529827
2048.108398,1000,13716.06045
2076.03551,1000,13750.53952
2030.590456,1000,13787.686254
2028.64682,1000,13822.52662
2066.15902,1000,13870.550363
2052.555707,1000,13907.418633
1941.564897,1000,13942.153351
2026.996531,1000,13979.130561
2009.397724,1000,14016.176902
1993.302827,1000,14050.505465
68.509865,59,14052.779186
2045.683254,1000,14089.572605
2106.758656,1000,14124.464693
2039.32897,1000,14161.174688
6.388865,5,14161.187951
6.625093,5,14161.200762
5.97491,5,14161.213395
6.722409,5,14161.241391
6.615741,5,14161.254733
6.659389,5,14161.267816
6.648489,5,14163.451671
7.220833,5,14163.480948
6.816294,5,14163.495097
6.591237,5,14163.509123
7.21493,5,14163.522665
6.783068,5,14163.538198
6.145101,5,14163.552386
6.660891,5,14163.566451
6.596364,5,14163.58025
6.461625,5,14163.595662
6.479305,5,14163.609242
6.90183,5,14163.623074
6.620275,5,14163.636823
7.858747,6,14165.815084
7.057489,6,14165.831316
7.18035,6,14165.846826
7.46092,6,14165.863292
6.933731,6,14165.89021
6.387213,6,14165.9061
6.302134,6,14165.922554
7.445091,6,14165.938189
6.46494,6,14165.955862
8.369954,6,14165.971774
5.615945,6,14168.12042
1423.535486,788,14195.603768
1860.488283,1000,14242.111027
1943.549059,1000,14279.089984
1974.591975,1000,14315.929434
1187.463941,620,14336.787326
2067.672221,1000,14373.422609
90.08912,89,14375.754207
329.346861,201,14384.821389
2078.688325,1000,14419.498634
64.817274,74,14421.849215
2046.940478,1000,14458.564359
599.069216,1000,14495.449969
2035.216242,1000,14530.269189
136.61429,126,14534.849034
8.024846,70,14537.162526
2052.154802,1000,14574.093085
409.145333,251,14583.257373
-3.345705,55,14585.542968
1996.178181,1000,14623.38633
2086.966935,1000,14660.290129
77.366677,81,14662.640367
17.598988,74,14665.012606
8.524662,55,14667.286243
8.474527,55,14669.486447
18.811631,81,14671.757498
18.14701,77,14676.246194
10.222098,70,14678.600536
17.86276,90,14680.977096
14.067813,73,14683.304706
14.615054,80,14685.636031
10.371947,73,14690.197963
12.751724,68,14692.497642
3.90653,51,14692.624341
15.439225,78,14697.108724
-0.450621,53,14697.241655
1989.170542,1000,14734.123409
2070.350897,1000,14770.927207
2082.192572,1000,14805.531157
2091.221206,1000,14842.388058
2096.38242,1000,14879.114821
2142.446627,1000,14913.708447
1997.983014,1000,14950.506078
2034.390457,1000,14991.988816
32.638557,28,14994.276702
29.333871,24,14994.336705
2064.292511,1000,15030.963757
33.391511,27,15031.030748
2055.696913,1000,15068.019249
335.251717,187,15074.922569
2109.919708,1000,15111.558094
2083.867065,1000,15146.135987
1918.380856,915,15178.38563
1363.275667,661,15203.652959
1224.327753,590,15224.35765
651.923382,341,15235.938277
1512.837762,775,15263.461458
353.172523,211,15272.540785
2094.694304,1000,15307.124468
2057.514847,1000,15354.871487
2056.76618,1000,15391.548541
2095.623569,1000,15426.080609
2072.290932,1000,15462.777218
67.245027,58,15465.059927
2058.16159,1000,15499.763451
1067.02136,515,15518.095087
30.358076,26,15520.310294
2081.093621,987,15554.708328
2062.175616,1000,15591.566612
2079.236418,1000,15626.092905
2116.654965,1000,15662.824385
2090.939922,1000,15708.41889
2076.878417,1000,15742.958724
2052.491196,1000,15779.594388
2094.035689,1000,15816.322424
2043.330291,1000,15850.84536
16.718658,58,15853.136776
14.998973,93,15857.692188
14.052053,54,15857.837856
77.272413,67,15860.121683
1030.177237,531,15880.641241
267.898921,163,15885.32115
29.006704,27,15887.527446
337.480631,193,15894.556501
2033.944416,1000,15929.246846
253.145604,404,15945.301973
2130.477538,1000,15979.880307
2078.986427,1000,16016.222478
2098.823653,1000,16052.849011
864.337065,445,16080.364076
2047.032804,1000,16114.921491
798.594161,392,16128.660019
1002.415389,1000,16165.431633
2050.217267,1000,16202.050712
1998.969985,1000,16236.411262
1925.950715,1000,16273.156534
2066.66239,1000,16307.692833
2045.766718,1000,16344.232707
2090.61908,1000,16380.598711
2048.64654,1000,16414.930865
2071.288358,1000,16456.262864
2072.816561,1000,16493.001272
2088.420468,1000,16527.532197
751.201802,381,16541.411353
2108.986557,1000,16578.079634
2092.449325,1000,16612.711518
70.744121,57,16615.010919
2108.670002,1000,16651.582015
2076.987956,1000,16688.096875
2075.24492,1000,16722.293527
2143.093443,1000,16758.840149
2083.624179,1000,16791.0814
94.060605,65,16793.208802
2078.048264,1000,16834.926087
2123.610376,1000,16869.256899
2109.97072,1000,16901.583866
2106.17525,1000,16935.782746
2041.803217,1000,16970.097844
1277.610044,602,16989.391161
1796.038135,869,17019.27784
77.735832,54,17019.377663
2061.644352,1000,17053.52397
2169.637133,1000,17087.633543
2094.976066,1000,17119.826186
1689.963943,806,17155.386787
35.922281,26,17155.4358
2100.114949,1000,17189.723751
2102.610132,1000,17221.988881
98.068248,62,17224.138904
23.332618,17,17226.179507
117.073309,72,17228.329423
2112.865071,1000,17260.563232
452.778369,252,17269.07239
541.017799,279,17279.655473
2157.391978,1000,17311.909135
2127.763292,1000,17345.951567
23.528445,17,17345.984925
2154.763664,1000,17380.066491
2098.298669,1000,17414.164922
120.027569,83,17416.334256
1412.107927,689,17439.695824
2106.162624,1000,17471.828809
2094.196054,1000,17515.69541
2106.478719,1000,17547.848567
2121.995633,1000,17581.986318
1770.53312,815,17609.958664
2128.076818,1000,17642.312732
2158.870344,1000,17676.448347
1672.859154,794,17701.990882
2106.115284,1000,17736.184457
2127.107777,1000,17770.359928
2156.606126,1000,17802.373767
2156.064241,1000,17843.735734
2075.525688,1000,17877.965977
2150.950702,1000,17910.359992
854.174777,422,17925.295223
1698.458313,820,17953.02086
2115.279779,1000,17985.334325
32.90449,32,17987.411516
88.243697,58,17989.540149
2143.750978,1000,18021.636125
78.835926,57,18023.726779
2148.142039,1000,18057.865991
543.428311,278,18066.533617
2118.814431,1000,18100.555155
2108.697677,1000,18132.859842
1839.481578,869,18162.555732
2133.148911,1000,18205.631582
2101.35404,1000,18237.819963
2117.050108,1000,18272.018945
2061.110446,1000,18304.579965
2100.376287,1000,18338.679587
2087.622803,1000,18372.771566
2129.891655,1000,18404.910713
709.158218,346,18417.699595
142.014338,99,18419.887004
2099.840375,1000,18453.946012
2074.995214,1000,18488.335287
113.685014,75,18490.495189
2085.552231,1000,18531.43993
2020.329385,948,18563.346292
1282.97587,608,18584.641255
2166.440493,1000,18616.939281
1373.639452,670,18640.447362
2141.901211,1000,18672.489168
2183.13516,1000,18706.58831
2170.5198,1000,18740.829188
2112.859641,1000,18772.867225
2105.419289,1000,18807.016229
2108.601351,1000,18841.412869
2111.186294,1000,18882.294606
29.822959,22,18882.336354
2158.789579,1000,18916.28091
982.181239,469,18931.366206
2166.098193,1000,18965.654019
2127.032148,1000,18999.919309
1553.229754,726,19023.470673
2008.670947,950,19055.698481
33.810141,26,19055.757402
2158.15721,1000,19089.888548
2142.356774,1000,19124.08863
706.480373,346,19134.824168
13.97398,11,19134.857455
15.503564,12,19134.880354
1062.467504,547,19154.078655
12.751667,10,19154.098541
2100.447391,1000,19188.242422
442.377903,220,19200.683335
2192.80842,1000,19234.845791
99.976404,64,19236.987282
2111.141495,1000,19269.382588
2131.524847,1000,19303.39038
2148.30696,984,19335.57342
2139.158627,1000,19369.624148
717.04393,355,19380.37055
2079.127425,1000,19414.595805
1817.364734,851,19442.401326
916.366216,452,19457.364194
509.522008,258,19465.86184
2165.072579,1000,19500.200248
2142.176597,1000,19534.305882
2103.10771,1000,19575.40769
2197.592085,1000,19609.804409
2218.033761,1000,19643.919375
45.960323,78,19646.208782
815.364702,404,19659.103684
40.614849,33,19661.197544
100.123128,82,19663.36123
2160.200822,1000,19697.542465
2103.006003,1000,19729.671695
34.175639,111,19733.913516
39.281265,34,19733.977811
33.926991,28,19736.065097
45.792567,42,19738.180942
35.309539,31,19738.249384
55.061431,46,19740.351788
23.776351,19,19740.388916
2163.348547,1000,19774.631063
2157.825594,1000,19806.649015
2192.539945,1000,19840.846859
129.413637,107,19845.083964
1868.001547,865,19872.963324
1148.379979,549,19898.539574
73.464634,61,19900.706776
2132.36005,1000,19932.668531
95.873568,79,19936.874679
2198.143592,1000,19968.932741
2176.244331,1000,20002.997737
185.32536,100,20005.228797
90.337306,60,20007.366624
2161.73002,1000,20041.49537
2202.535678,1000,20075.724825
409.502076,210,20082.161082
2186.890148,1000,20114.336262
2180.250418,1000,20148.55371
2162.443277,1000,20182.749727
158.496334,93,20184.974528
2210.802435,1000,20228.051628
2139.245856,1000,20260.243135
2175.812039,1000,20294.432372
1429.857721,646,20315.829676
2211.193851,1000,20350.012
94.718496,67,20352.185978
2206.807876,1000,20384.22324
2180.12428,1000,20418.317964
384.05791,202,20424.760967
2124.870834,1000,20458.966758
2133.416623,1000,20490.988621
2213.654647,1000,20525.23848
168.486974,95,20529.487234
1014.198436,479,20544.509523
82.337094,61,20546.644008
808.219323,400,20559.498299
2140.166053,1000,20599.161813
63.19877,47,20601.276148
58.560829,51,20601.371764
158.551913,90,20605.56534
2201.42662,1000,20637.88181
33.040983,28,20639.976807
39.558536,32,20640.036694
2097.188794,1000,20674.070216
168.243838,104,20678.302666
65.957237,54,20678.414342
15.747886,13,20680.466617
209.078371,128,20684.800418
49.266541,43,20684.887185
82.322394,54,20686.991043
15.026079,12,20687.014277
33.873725,30,20689.073003
15.625266,12,20689.095495
20.679313,15,20689.135328
16.334515,12,20689.158434
15.512525,13,20691.183796
76.86882,53,20691.281372
80.121175,55,20693.38361
71.04219,49,20695.481258
73.985871,56,20697.606544
186.926935,104,20701.855255
73.414096,53,20701.992536
153.419599,88,20706.230514
186.901111,121,20710.519068
350.799231,188,20716.911891
95.3507,76,20719.091884
913.005744,445,20733.90936
110.241319,78,20736.070549
1005.499239,485,20753.454251
2208.977378,1000,20785.663492
2171.736063,1000,20819.960756
2147.849588,1000,20852.25
84.794815,62,20854.437868
2225.609381,1000,20888.802049
2215.556714,1000,20931.836118
2199.97259,1000,20964.223178
2218.11023,1000,20998.325026
2193.069459,1000,21032.387883
2219.260529,1000,21065.108871
1387.875099,642,21086.822083
2207.019734,1000,21121.382442
28.162228,23,21121.456289
2207.426661,1000,21155.999427
2234.352736,1000,21188.248662
2197.547579,1000,21221.942066
2261.752823,1000,21266.804889
2198.467699,1000,21299.293893
2249.936759,1000,21333.802621
2233.104419,1000,21367.774493
2224.582045,1000,21400.306024
2244.937782,1000,21434.83749
56.450289,53,21436.985067
2243.011012,1000,21469.35329
2171.026575,1000,21503.627389
1792.578503,829,21531.665547
2225.506127,1000,21563.747585
2223.698587,1000,21608.18215
68.388636,55,21610.332349
2203.128377,1000,21644.669327
1552.736994,709,21668.438576
30.854199,29,21668.507025
2212.377014,1000,21703.003793
2166.304329,1000,21735.554052
2225.680902,1000,21769.893096
2195.927624,1000,21804.324167
2176.774641,1000,21836.766946
2181.985652,1000,21871.466869
1786.533517,805,21897.422527
2182.832918,1000,21931.329073
1703.166883,762,21963.143883
2157.021236,1000,21997.678908
2204.452435,1000,22029.694501
2236.771804,1000,22064.18151
2220.100341,1000,22096.512631
2213.994917,1000,22130.942755
1170.910089,557,22150.305063
2174.402792,1000,22182.951327
2222.304972,1000,22217.369752
2165.603877,1000,22251.776148
2185.563103,1000,22294.204749
2229.610111,1000,22328.317932
2194.835706,1000,22362.35984
801.048278,375,22373.21969
2220.380294,1000,22407.812893
172.077459,123,22412.088842
276.802183,159,22416.438511
2235.889323,1000,22450.83241
2239.295671,1000,22485.102333
2234.704238,1000,22517.526235
1621.822282,765,22543.363188
2228.580758,1000,22577.884891
2157.001599,1000,22610.125459
1007.313033,479,22627.376647
2211.02505,1000,22671.500249
2197.184906,1000,22703.538172
378.85135,208,22709.998786
2188.283789,1000,22744.354749
2206.346377,1000,22778.803497
1869.26191,836,22806.702394
2248.819104,1000,22839.059044
2215.450812,1000,22873.587859
19.043681,19,22873.660993
2217.969957,1000,22908.195536
2280.452432,1000,22942.627735
949.041307,442,22955.811129
82.658456,61,22958.018255
2221.612685,1000,23001.565716
426.226226,249,23010.151542
1502.693568,694,23032.979964
1452.558914,680,23054.78135
2177.709569,1000,23089.3927
2236.137332,1000,23123.788319
63.136991,55,23125.902742
2225.719985,1000,23158.395416
740.16152,352,23171.199573
115.991724,79,23173.382474
159.130347,96,23175.615992
2244.866902,1000,23210.142886
322.564941,173,23216.580979
719.330239,352,23227.466788
2208.130349,1000,23261.919269
51.495225,55,23264.048218
2212.185877,1000,23296.27931
763.529433,388,23309.333612
919.181262,437,23332.822993
2248.66952,1000,23366.966737
2227.343289,1000,23398.750113
2197.827121,1000,23433.312631
286.827805,152,23437.701151
2198.54527,1000,23472.405821
1665.552731,761,23498.154706
2205.260275,1000,23532.56339
2175.690245,1000,23565.026707
2202.317947,1000,23599.740277
2235.887128,1000,23631.933289
1379.543951,641,23653.399675
2254.708119,1000,23697.688272
2211.377406,1000,23732.292464
548.014711,268,23740.919302
2201.647875,1000,23774.844149
2211.604898,1000,23807.281431
2212.113429,1000,23841.721059
2163.172387,1000,23874.115278
2202.657383,1000,23908.627564
2201.677478,1000,23943.32673
2240.866251,1000,23976.092783
2231.659808,1000,24010.51592
2210.405397,1000,24051.151366
625.472508,307,24059.840804
2176.488708,1000,24094.418702
877.640994,405,24107.37867
2210.808314,1000,24141.215398
2274.869058,1000,24175.937199
2238.788421,1000,24208.274815
2241.484343,1000,24242.637404
2219.045433,1000,24275.103355
415.360932,209,24283.619652
1911.950028,861,24311.794065
2249.544959,1000,24346.057766
73.120708,61,24348.18272
762.321973,358,24367.087828
1829.447249,857,24397.214218
2239.187617,1000,24429.651299
2244.13478,1000,24464.34479
2198.158333,1000,24498.31211
2279.722414,1000,24530.658731
352.707575,180,24537.081636
2220.778938,1000,24571.330958
2202.856478,1000,24604.124409
2253.408795,1000,24638.52374
109.663126,72,24640.694244
2264.075521,1000,24675.194764
19.445595,14,24675.226442
53.856593,43,24677.365445
36.938841,28,24677.441944
82.534017,57,24679.611981
2214.461914,1000,24722.097429
2238.265095,1000,24756.483263
2211.143829,1000,24790.969788
2293.910935,1000,24823.626194
217.764945,121,24827.977177
1089.157986,510,24845.276554
467.682116,233,24853.488531
2228.692987,1000,24885.810247
2266.845798,1000,24920.050409
2273.009766,1000,24954.529446
2261.712739,1000,24986.842642
1311.504824,580,25006.24228
35.624317,27,25008.296401
2299.307897,1000,25040.23065
2255.5015,1000,25085.322926
2231.125556,1000,25119.731121
2242.754265,1000,25152.464183
2242.31337,1000,25187.065369
2252.930532,1000,25220.758585
2247.952116,1000,25253.180333
2310.942081,1000,25287.458602
2250.564807,1000,25319.866534
663.462751,313,25330.623913
2303.688827,1000,25364.522002
2245.304745,1000,25409.297064
2283.12431,1000,25441.680724
2262.604876,1000,25476.081925
107.810699,69,25478.245111
2230.593804,1000,25512.797961
2291.087289,1000,25545.310092
2180.298866,1000,25579.634709
2191.561788,1000,25611.594361
72.361113,53,25613.70644
2242.943593,1000,25648.288989
2344.445942,1000,25682.752835
109.871161,71,25684.917566
