#{"t_start": 1622392775.5306003, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2208.251797,1000,13416.434378
2238.595322,1000,13445.565979
2221.240087,1000,13476.469755
2240.356745,1000,13507.337705
2211.447236,1000,13536.422237
2229.029416,1000,13567.340409
2178.799518,1000,13596.435196
2214.297817,1000,13636.102361
2221.34023,1000,13666.793981
2217.900344,1000,13695.95574
2258.828434,1000,13726.979544
2229.124258,1000,13757.8341
2237.67464,1000,13786.939069
2244.449461,1000,13817.899503
2216.867754,1000,13847.079991
2260.925886,1000,13878.146355
2274.754211,1000,13909.208563
2220.981694,1000,13947.135106
2255.55846,1000,13977.929459
2255.948057,1000,14008.81941
2248.544991,1000,14037.965061
2290.212146,1000,14068.94896
2251.858774,1000,14098.187842
2252.344706,1000,14129.29454
2274.133034,1000,14160.362791
2285.235768,1000,14189.627412
2263.553751,1000,14220.678658
2235.181164,1000,14260.499635
2277.274816,1000,14289.704417
2295.625471,1000,14320.533152
2304.865579,1000,14349.823607
2295.801814,1000,14381.046258
2333.203023,1000,14412.452592
2230.181321,1000,14442.119687
2332.093759,1000,14473.701487
2320.508409,1000,14505.396762
2302.628789,1000,14535.252106
2302.366068,1000,14575.696614
2298.574201,1000,14605.466829
2319.45201,1000,14636.842494
2374.082737,1000,14668.596267
2342.924987,1000,14698.385528
2337.57752,1000,14730.063656
2306.527234,1000,14761.761201
2304.909514,1000,14791.609684
2298.946302,1000,14823.301567
2348.088721,1000,14853.167306
2363.951971,1000,14893.675967
2302.662411,1000,14925.3327
2339.450297,1000,14954.948302
2316.947059,1000,14986.680016
2327.106524,1000,15018.371154
2384.7762,1000,15048.217777
2296.968842,1000,15080.038158
2355.95007,1000,15109.915936
2323.800178,1000,15141.682297
2341.386996,1000,15173.546822
2372.467691,1000,15212.311977
2376.124939,1000,15244.193509
2358.851725,1000,15275.762268
2328.765723,1000,15305.747676
2356.5147,1000,15337.661549
2383.929861,1000,15367.652546
2343.534565,1000,15399.548422
2351.357543,1000,15431.445934
2300.788627,1000,15461.512925
2388.139431,1000,15493.582768
2359.074624,1000,15534.402117
2329.498759,1000,15564.581615
2394.396738,1000,15597.377591
2335.649756,1000,15630.025071
2378.570244,1000,15664.771136
2432.555637,1000,15699.637209
2385.193847,1000,15732.574974
2390.08026,1000,15767.365554
2406.21208,1000,15802.248938
2367.517298,1000,15835.025914
2396.0601,1000,15880.57773
2395.518717,1000,15913.342299
2443.980614,1000,15948.258645
2416.194128,1000,15982.855847
2442.028415,1000,16014.869115
2416.766301,1000,16047.062554
2401.084626,1000,16079.289426
2374.864027,1000,16109.59229
2419.269724,1000,16141.764005
2424.968547,1000,16172.023687
2437.335833,1000,16212.973096
2418.15795,1000,16245.246478
2377.235654,1000,16275.568151
2442.864243,1000,16307.63342
2408.672276,1000,16339.984165
2433.580839,1000,16370.36537
2416.663163,1000,16402.677814
2430.636132,1000,16433.278307
2446.280593,1000,16465.904577
2424.030254,1000,16498.460899
2419.172159,1000,16537.966682
2405.253731,1000,16570.792899
2468.848011,1000,16603.618512
2378.940647,1000,16634.309679
2426.396884,1000,16667.360991
2455.357242,1000,16698.497803
2415.991239,1000,16731.602982
2459.342431,1000,16764.781151
2453.127376,1000,16796.036503
2417.023027,1000,16829.205477
2462.776327,1000,16871.164307
2444.109964,1000,16902.433323
2448.307277,1000,16935.706275
2463.107576,1000,16966.765167
2433.458455,1000,16999.947579
2468.268839,1000,17033.212639
2370.000984,1000,17064.537021
2423.955394,1000,17097.840147
2446.718379,1000,17131.099556
2451.332329,1000,17162.422165
2459.130882,1000,17204.470692
2425.269215,1000,17235.782421
2410.970513,1000,17269.03265
2431.466242,1000,17302.058501
2421.096273,1000,17333.394743
2458.893071,1000,17366.68716
2449.289325,1000,17400.053291
2444.808597,1000,17431.475108
2465.567354,1000,17464.777524
2420.534532,1000,17496.100289
2461.345473,1000,17538.177449
2468.969821,1000,17571.54051
2491.021958,1000,17602.868597
2470.307397,1000,17635.999385
2471.469283,1000,17669.378503
2498.991297,1000,17700.835008
2438.294569,1000,17734.233808
2482.827299,1000,17765.649569
2480.130149,1000,17799.083766
2436.760505,1000,17832.550636
2422.875813,1000,17872.779071
2424.937722,1000,17906.186613
2484.977235,1000,17939.564846
2446.244047,1000,17970.813879
2430.619079,1000,18004.263344
2485.654507,1000,18035.704502
2456.471365,1000,18069.288534
2474.347808,1000,18102.829864
2438.052413,1000,18134.35142
2466.538368,1000,18167.884861
