#{"t_start": 1624369910.5410485, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2595.603967,1000,36288.638589
2693.414169,1000,36344.269522
2633.898003,1000,36404.546702
2691.362495,1000,36463.62102
2686.610092,1000,36518.976137
2668.933668,1000,36577.734733
2665.125865,1000,36633.090464
2653.266094,1000,36716.523247
2635.513071,1000,36780.347992
2628.496602,1000,36834.212773
2657.944417,1000,36892.532914
2666.994158,1000,36950.764623
2677.035676,1000,37006.450102
2645.695368,1000,37067.554547
2663.660112,1000,37122.705134
2685.935643,1000,37181.050684
2684.411852,1000,37239.728851
2660.686958,1000,37316.139801
2675.844226,1000,37374.357755
2613.163946,1000,37434.912169
2713.712068,1000,37495.088666
2698.959932,1000,37554.535085
2726.760387,1000,37610.519316
2655.460013,1000,37671.071013
2671.282251,1000,37732.172984
2680.848949,1000,37795.944734
2695.558005,1000,37864.135655
2672.974646,1000,37938.762872
2690.294806,1000,37994.555156
2669.931923,1000,38053.487463
2709.2587,1000,38108.393715
2673.366259,1000,38174.629512
2688.218715,1000,38237.363363
2679.074795,1000,38292.73035
2655.202397,1000,38359.541262
2688.745008,1000,38419.313084
2695.370923,1000,38474.5121
2677.27545,1000,38550.494056
2689.544037,1000,38607.334234
2660.254748,1000,38666.116784
2715.490082,1000,38726.030503
2672.420197,1000,38780.413823
2704.748854,1000,38837.474264
2697.453994,1000,38894.899837
2656.339934,1000,38951.149356
2642.4921,1000,39015.656151
2701.925512,1000,39074.401762
2677.732963,1000,39150.831774
2650.636031,1000,39210.133069
2714.354797,1000,39271.581568
2653.445087,1000,39339.060636
2690.32748,1000,39400.367081
2720.4203,1000,39464.249781
2642.963854,1000,39531.409054
2672.862217,1000,39586.635882
2686.279031,1000,39645.639322
2697.175779,1000,39705.114151
2688.454401,1000,39777.323131
2648.139428,1000,39836.645732
2694.796001,1000,39895.499386
2680.707591,1000,39952.074922
2681.652638,1000,40010.98987
2646.8139,1000,40066.652678
2721.620335,1000,40128.756066
2637.035389,1000,40186.961856
2662.133727,1000,40240.674511
2294.739005,1000,40300.769097
2709.941703,1000,40376.542633
2647.936679,1000,40435.450067
2715.304306,1000,40494.525021
2694.301719,1000,40554.89418
2703.761254,1000,40619.870421
2683.318997,1000,40687.628303
2688.158384,1000,40746.218607
2716.314568,1000,40806.470848
2733.698242,1000,40867.460848
2706.80067,1000,40923.257661
2713.699103,1000,40999.569294
2696.204247,1000,41056.417872
2636.384492,1000,41115.392443
2681.661131,1000,41174.915993
2668.196519,1000,41231.761763
2629.713593,1000,41291.863016
2686.058996,1000,41351.191277
2714.213713,1000,41408.305634
2703.290387,1000,41471.188911
2708.307985,1000,41534.760753
2678.688235,1000,41618.795593
2696.534419,1000,41685.968109
2700.072003,1000,41743.496962
2662.6021,1000,41803.327552
2543.534642,1000,41862.793801
2669.467642,1000,41918.864393
2723.862717,1000,41978.041858
2740.05726,1000,42033.963856
2699.372655,1000,42098.005023
