#{"t_start": 1626761708.142431, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
1158.30614,547,26631.048981
269.303587,153,26635.968587
199.306213,121,26640.71572
1581.870906,718,26681.434703
2038.311392,937,26715.306888
2194.325191,1000,26754.089626
233.634368,144,26758.971289
229.219412,123,26763.783614
382.34358,239,26773.473888
825.634719,427,26788.113252
636.84561,298,26800.216094
455.950677,235,26809.807129
1669.130467,770,26838.815669
307.20813,156,26843.731333
1251.363644,587,26865.619479
397.126814,204,26875.200432
2241.975786,1000,26911.494051
1446.184314,673,26938.051232
30.65577,22,26938.110084
24.462907,17,26938.153443
696.479852,337,26952.418547
847.911241,404,26966.930865
258.771363,161,26971.837844
1640.433532,765,27000.882931
270.955527,146,27008.025037
2235.982229,1000,27044.376839
348.862392,181,27063.476702
32.830793,23,27063.536327
48.192473,33,27065.866791
2190.418302,1000,27104.567581
726.596224,361,27116.74121
1249.569641,574,27138.414721
1758.18875,815,27169.660698
803.285172,380,27184.067231
2089.054072,1000,27220.229188
856.52696,424,27236.917145
383.610165,205,27244.224531
590.500583,294,27256.15343
1009.115863,488,27273.103266
2202.374881,1000,27311.430512
570.67594,279,27320.970509
2196.72971,995,27359.411753
949.764284,446,27376.186996
1626.307945,761,27405.066395
2208.336877,1000,27455.545262
2193.052306,1000,27491.813908
293.325194,173,27499.010989
2092.834774,1000,27535.541406
2205.635725,1000,27574.154629
661.826301,330,27586.25117
301.575468,189,27593.531876
244.004811,142,27598.378125
937.261419,457,27617.470362
59.611507,43,27617.579764
633.499643,332,27629.61429
1027.963656,513,27648.970452
295.574541,200,27658.497312
2137.423008,982,27694.606259
70.70257,56,27696.968661
1227.614682,599,27718.75444
2162.343985,1000,27757.271178
142.701852,92,27759.741045
2134.116307,1000,27798.361068
707.029894,341,27810.445456
2069.567593,1000,27860.634206
1168.534461,550,27880.020564
2166.690322,1000,27918.252283
625.934789,301,27930.285149
2113.651629,1000,27966.745035
295.28956,149,27973.937126
177.964592,112,27976.488441
2169.65109,1000,28014.951344
631.37423,385,28029.546224
2150.335621,1000,28067.768115
47.04475,32,28067.86323
2185.183251,1000,28106.681231
2036.547842,1000,28142.935012
345.932677,198,28152.42575
2108.329116,1000,28188.688304
1543.607897,707,28226.985775
2122.184074,1000,28265.623244
1339.397183,638,28289.66248
299.435341,186,28296.945467
67.797738,53,28299.324912
490.315048,260,28308.963868
2197.327425,1000,28345.110281
1442.408961,668,28371.600995
2213.74238,1000,28407.733112
137.902149,86,28412.337954
2109.523635,1000,28448.477916
35.419727,25,28450.794755
31.092484,22,28450.851201
2047.693933,1000,28489.471617
132.586821,80,28491.918885
2165.817275,1000,28528.133718
2157.284767,1000,28566.634441
1079.803475,506,28585.982802
794.142362,375,28612.144953
119.148262,107,28616.91086
688.567656,382,28629.162849
248.172639,128,28633.99279
1747.169378,799,28665.320871
1103.749694,513,28684.729489
996.265287,470,28701.764589
2121.47419,1000,28740.193582
161.518144,103,28744.979837
2092.459729,1000,28780.841821
2209.847221,1000,28819.244997
857.440481,421,28833.868515
2194.888788,1000,28872.441626
79.501386,51,28874.809762
386.768105,218,28882.110331
1386.161241,651,28906.234498
2236.824451,1000,28944.858825
2188.79972,1000,28983.330417
1313.598189,623,29016.682543
148.049972,91,29021.42969
66.174286,50,29023.812134
189.320704,118,29026.333268
1665.227937,764,29055.247608
71.296402,76,29059.981752
2181.613601,1000,29096.172055
1175.414784,564,29117.910793
2206.912696,1000,29156.169461
863.905141,411,29170.782883
2218.208801,1000,29209.258686
2045.36288,1000,29245.56396
77.775743,51,29247.940879
2221.47203,1000,29286.353265
1972.553436,885,29320.075759
1824.873946,1000,29356.206369
366.96395,195,29363.412406
781.289391,506,29394.413474
26.926142,20,29394.460377
554.816025,277,29406.367195
120.287755,75,29408.791109
2118.47316,1000,29447.245939
24.765983,18,29447.290575
2218.904564,1000,29483.41125
1955.039933,952,29519.325897
87.684654,60,29521.740766
1206.044309,602,29545.657135
1482.645516,704,29572.163862
2056.034263,1000,29608.426607
117.104897,79,29613.138875
1704.711964,793,29642.127488
2189.484218,1000,29680.745953
268.716888,171,29685.68889
290.099041,208,29693.057161
2098.823169,1000,29731.50298
2224.815624,1000,29781.337835
2086.218767,1000,29817.471362
1507.435233,690,29843.928172
535.81037,268,29853.642501
172.505855,110,29858.409088
627.303875,383,29872.918374
2196.716942,1000,29911.090934
1854.680344,858,29942.524592
2109.936921,1000,29980.801475
2164.969307,1000,30017.028106
54.111628,42,30019.399665
389.741377,257,30029.038806
326.647083,202,30036.288049
766.986472,363,30050.744754
2098.929783,967,30086.815861
22.216675,16,30086.855965
24.618267,17,30086.898268
281.941109,176,30094.056134
2143.187863,1000,30132.378106
2150.144057,1000,30179.987008
2113.108417,1000,30218.686091
368.738663,240,30228.232592
74.871108,47,30230.680608
291.533928,187,30235.625623
1451.745329,751,30264.042927
140.03238,90,30268.805054
1217.577025,605,30290.44875
85.633499,56,30292.842781
36.988643,26,30292.90618
297.404682,169,30300.071105
125.262352,83,30302.525847
584.427241,362,30316.94811
2057.787806,1000,30355.264157
756.586426,370,30367.319798
940.268075,585,30388.985325
1848.793665,944,30424.966579
272.874749,181,30432.177888
2183.787701,1000,30470.572733
553.4583,333,30482.74965
1220.018509,565,30504.44551
22.94999,16,30504.48674
96.455957,63,30506.881645
1063.928673,685,30533.4046
470.039465,301,30554.891791
1813.075876,844,30588.472769
2187.583085,1000,30624.359176
1669.908999,759,30653.280639
598.340347,330,30665.322052
1669.010429,868,30699.052579
36.683966,28,30699.124553
1575.853831,1000,30737.596872
1116.630953,589,30759.319169
2149.674324,1000,30797.892223
2082.794503,1000,30834.214109
388.939908,258,30843.791712
2060.634923,1000,30882.166014
2169.932183,986,30918.363561
789.814365,371,30944.580512
309.64889,190,30951.800772
42.379153,47,30954.204052
2050.164065,1000,30990.156033
1094.990504,539,31011.67094
2214.587888,1000,31047.899355
167.480411,103,31052.673083
1394.175024,637,31076.738557
493.119905,257,31086.352373
823.194072,394,31100.830858
443.803306,286,31112.828051
546.829842,290,31122.537245
2120.26145,979,31160.771272
2054.326472,1000,31196.997405
44.452107,31,31199.314138
27.960345,20,31199.364827
671.874248,441,31216.226944
242.223556,159,31221.178674
1013.683784,529,31242.626479
146.820442,103,31245.112768
457.952329,296,31257.100543
2098.428684,1000,31293.317435
2211.652153,1000,31343.291719
2098.056632,987,31379.215154
264.063797,165,31386.363854
906.263147,440,31403.216885
2187.336526,1000,31441.684147
672.821887,325,31453.8123
813.476018,408,31468.288259
2215.891886,1000,31506.675454
2040.655456,1000,31542.947103
895.396168,437,31559.720934
898.434076,526,31579.024496
1033.116095,608,31603.162254
1613.883479,734,31629.455745
489.116375,320,31641.448655
1081.280095,497,31660.720614
1972.389883,1000,31699.1705
630.841358,338,31722.560593
609.777933,363,31736.976708
158.883343,93,31739.444191
79.969552,71,31741.881423
698.770009,370,31756.252613
913.887548,494,31775.460367
30.895312,21,31775.514962
29.632743,19,31775.578687
53.097582,45,31777.923203
41.912571,30,31777.996564
1008.987765,481,31797.107591
2072.988675,1000,31835.662288
2119.690856,1000,31871.627132
320.862944,207,31878.85103
1176.96331,563,31900.619522
1831.15794,910,31936.55318
953.471627,497,31953.484288
595.616963,397,31968.001063
2031.087053,956,32003.988264
695.213805,369,32018.299855
242.244231,149,32025.447547
253.235947,165,32030.32455
1419.085095,684,32056.790104
1373.180072,887,32102.039886
176.837683,120,32106.840968
1629.940532,757,32133.481595
2108.828784,1000,32171.835073
1076.073988,523,32191.22203
1980.665671,954,32227.303538
1748.2867,861,32258.706578
2037.465117,1000,32297.165694
675.757157,358,32311.602075
1818.672142,865,32343.002507
1376.407704,650,32367.000548
292.958002,161,32374.101029
28.465983,18,32374.161497
29.029918,19,32374.207348
2181.713195,1000,32412.635117
2137.398358,1000,32445.042038
662.53456,417,32456.003144
1589.503382,766,32485.162331
2024.357724,917,32512.935046
2183.270455,1000,32540.881079
713.393308,414,32553.681177
527.615015,324,32562.970957
1424.739845,748,32583.388134
518.870225,285,32592.689929
2054.465286,1000,32620.576641
910.665644,512,32635.482198
979.943282,539,32652.160141
330.478255,170,32657.84044
1773.22102,807,32680.138889
102.255635,66,32682.041008
2179.192622,1000,32711.744388
127.090118,80,32713.596693
793.808135,519,32728.345382
125.958667,91,32732.074446
1753.926006,1000,32766.787235
1002.028304,465,32779.798381
1932.107873,1000,32809.059767
73.084251,50,32810.779503
154.868232,113,32814.227487
1055.760294,610,32830.919256
217.082017,141,32834.656168
110.249999,80,32838.280155
96.338799,67,32840.131238
1138.51649,539,32854.999161
1232.445596,577,32871.712476
1669.624532,831,32895.756967
182.327828,125,32899.46873
950.07919,484,32914.279485
1028.36211,520,32929.305251
1336.72475,646,32947.830409
603.413069,305,32957.043279
2131.212952,1000,32984.859002
1855.652737,920,33012.658413
510.635303,327,33021.9942
80.588184,50,33022.067592
678.964695,355,33033.159819
1925.736183,1000,33069.711925
367.957558,254,33077.141259
2081.15772,1000,33104.968874
960.608649,471,33119.775758
462.892696,298,33127.256687
43.345058,29,33129.058367
1433.764912,671,33147.819109
1922.974234,1000,33176.82726
1206.748007,612,33193.376183
427.782925,226,33200.739302
2136.308051,1000,33230.516996
735.573886,452,33243.534839
163.93255,98,33245.43903
1158.663584,755,33267.711207
2061.362707,991,33295.505536
1772.945522,1000,33325.244937
1957.649553,1000,33361.730566
1036.761001,615,33378.494629
1950.171054,1000,33408.123614
887.939028,562,33424.884585
1216.477289,740,33445.375354
714.847403,439,33458.286008
240.853403,152,33462.02701
1165.102568,550,33478.724772
115.743307,84,33480.615017
55.534732,36,33482.418506
1594.242449,740,33504.793211
262.343184,150,33508.536689
850.858674,565,33525.212994
2170.65785,1000,33552.227543
1990.442094,932,33579.847194
1499.690503,690,33600.280961
921.559838,545,33615.223695
2179.702055,1000,33645.004606
1584.560799,1000,33679.860075
543.491343,298,33689.198926
861.668216,553,33705.917209
634.914738,389,33717.022556
1895.847087,1000,33744.827644
515.937007,368,33755.924566
1593.593343,949,33783.677405
1965.590029,1000,33813.338562
134.998931,85,33815.228762
409.023655,259,33822.622198
1871.784574,889,33848.61075
2041.294136,1000,33878.155745
287.004267,147,33881.90767
1651.196391,1000,33909.3451
373.131092,253,33916.407572
1005.457801,511,33931.284652
643.612142,391,33942.359625
706.800341,444,33962.22741
1024.80033,561,33978.982677
1030.729933,480,33993.802079
471.778035,298,34001.265815
1775.249024,1000,34031.045641
420.202039,243,34038.459049
1991.199695,1000,34066.287747
1958.383592,1000,34095.960969
1614.094703,1000,34125.637995
2022.615652,1000,34153.571548
337.184698,175,34159.108031
1136.015459,706,34179.486898
852.019919,474,34192.480776
1955.897595,958,34220.325551
942.363979,585,34238.905171
666.111041,362,34255.079448
2096.419388,1000,34284.096732
467.601084,285,34291.603155
1543.542654,1000,34321.213393
1970.391349,1000,34350.895804
1609.406907,1000,34378.835409
840.87462,491,34393.678456
2159.112801,1000,34421.519094
1693.345705,917,34449.328171
2091.002262,1000,34477.499703
1821.71248,1000,34507.87872
2178.910373,1000,34537.571638
2087.67677,1000,34572.317376
976.328172,492,34587.152817
222.143888,135,34590.868597
1005.317907,581,34607.463418
718.280818,428,34620.563825
36.055014,29,34620.606159
1940.427316,1000,34649.340139
927.833315,452,34662.296625
2055.19331,1000,34691.99135
567.858509,357,34701.365631
2066.353467,1000,34730.888772
838.039289,433,34743.840541
674.56302,336,34753.151108
1754.176542,1000,34781.094995
1689.652811,1000,34810.750582
2163.499167,1000,34847.238505
2134.98476,1000,34875.248571
1576.49795,804,34899.370977
976.135577,482,34912.44689
707.405306,437,34925.354972
1924.354189,1000,34955.006029
1667.653882,1000,34985.10775
1715.674639,884,35008.818634
1704.629047,1000,35038.524618
776.162692,461,35051.647638
1688.564676,1000,35081.573286
1889.007349,1000,35109.347297
262.563203,143,35114.818292
226.448476,192,35120.44856
1323.189413,787,35149.735562
1817.294612,1000,35179.593013
1611.234598,1000,35207.798041
1188.080565,695,35228.522507
1088.707954,519,35243.469518
2122.68152,1000,35273.356014
178.081766,100,35275.256156
1977.804207,1000,35304.370358
656.67594,424,35317.407946
1789.674212,1000,35345.540776
1074.396761,619,35363.966588
1918.271262,1000,35393.668547
1990.262147,1000,35421.492425
1211.654574,700,35448.665876
364.174543,194,35454.239125
2095.440727,1000,35483.912899
936.900941,601,35500.61391
1892.739485,1000,35530.349689
210.69485,132,35534.072229
2148.577744,1000,35561.971414
588.893268,283,35571.203232
2030.80451,1000,35598.698667
2092.510361,1000,35628.44069
648.480663,320,35637.818447
302.042383,190,35643.364483
2099.185104,1000,35673.157757
1975.549422,1000,35701.207107
