#{"t_start": 1626847347.1227386, "env_id": "AntBulletEnv-v0"}
r,l,t
3216.700422,1000,28945.138698
3188.070756,1000,28983.70646
3246.843088,1000,29020.120885
3213.286249,1000,29059.427851
3211.750984,1000,29098.885855
3165.829422,1000,29135.881433
3229.364181,1000,29175.505131
3196.874204,1000,29212.369933
3218.385931,1000,29252.229479
3199.901828,1000,29291.565899
3057.824208,1000,29341.918372
3249.3752,1000,29380.88699
3237.612123,1000,29420.362273
3092.182129,1000,29457.488721
3244.592099,1000,29496.875651
3268.484915,1000,29533.486881
3247.160933,1000,29572.825453
3216.002016,1000,29612.15239
3228.658702,1000,29649.110988
3265.968552,1000,29688.280114
3200.244196,1000,29741.578964
3179.80993,1000,29778.525159
3180.220281,1000,29817.952131
3172.752325,1000,29855.156988
3194.597515,1000,29894.381573
3265.361879,1000,29933.530169
3266.782084,1000,29970.400375
3247.696193,1000,30009.831013
3223.947549,1000,30049.032498
3207.786932,1000,30085.971177
3189.335326,1000,30138.310357
3267.745627,1000,30175.403741
3263.637043,1000,30214.804353
3270.812687,1000,30254.219095
3110.122995,1000,30291.346053
3206.401185,1000,30330.468248
3243.191041,1000,30370.010444
3249.842744,1000,30407.268535
3227.492852,1000,30446.812203
3307.533909,1000,30484.269522
3232.396852,1000,30537.076432
3192.215651,1000,30576.328242
3272.966065,1000,30613.604666
3212.043361,1000,30653.251949
3185.739337,1000,30692.821851
3200.084841,1000,30729.553889
3231.996558,1000,30768.823475
3184.459945,1000,30806.053997
3225.406189,1000,30845.798095
3155.147339,1000,30884.939867
3231.419245,1000,30935.320092
3125.591115,1000,30975.003155
3185.568818,1000,31014.483911
3265.919354,1000,31052.022746
3152.185026,1000,31091.4618
585.615321,1000,31129.139567
3154.579404,1000,31168.349222
3172.364257,1000,31208.226831
3260.922205,1000,31245.220051
3126.14858,1000,31284.74453
3189.291589,1000,31338.177882
3190.173338,1000,31375.410225
3237.787679,1000,31414.947416
3172.863416,1000,31452.355222
3267.899565,1000,31491.801982
3251.077004,1000,31531.132138
3232.68347,1000,31567.047573
3180.43082,1000,31603.315785
3201.192525,1000,31640.514913
3285.716738,1000,31676.07386
3264.968204,1000,31725.530164
3274.417643,1000,31760.367351
3263.66246,1000,31798.079562
3290.220088,1000,31835.260195
3237.120411,1000,31870.03254
3232.653059,1000,31907.793008
3242.171186,1000,31945.095757
3209.411852,1000,31979.155442
3268.624826,1000,32016.177903
3198.44843,1000,32051.415709
3181.424063,1000,32100.861389
3266.184884,1000,32138.023125
3297.841878,1000,32172.982786
3219.283421,1000,32210.261485
3200.674999,1000,32247.109948
3289.685783,1000,32282.169627
3255.569844,1000,32319.557402
3250.611083,1000,32353.612547
3280.948782,1000,32390.519559
3222.471849,1000,32428.213586
3259.735972,1000,32477.347945
3213.572943,1000,32517.19478
3271.034216,1000,32556.572961
3303.780399,1000,32593.752796
3279.142072,1000,32633.174077
3246.579496,1000,32670.426972
3279.1868,1000,32709.987036
3311.374845,1000,32749.742541
3278.649178,1000,32787.005702
3196.24823,1000,32826.755606
3207.357197,1000,32878.985959
3240.803297,1000,32916.260872
3294.745758,1000,32955.893334
3279.753244,1000,32992.758181
3247.529443,1000,33032.051821
3267.703022,1000,33071.316538
3290.856468,1000,33108.497905
3269.19129,1000,33147.676599
3135.882967,1000,33187.072113
3253.263831,1000,33223.835602
2729.630867,1000,33276.824847
3119.347682,1000,33314.603823
3277.079191,1000,33354.039515
3260.592409,1000,33393.477851
3290.89051,1000,33430.756741
3284.350492,1000,33470.000847
3253.162615,1000,33509.380958
3263.802643,1000,33546.580893
3289.658433,1000,33585.880349
3300.241455,1000,33623.025728
3254.552794,1000,33675.740119
3242.870996,1000,33715.159829
3189.512032,1000,33752.137995
3004.771639,1000,33791.476824
2761.305945,1000,33830.803349
3181.01264,1000,33867.847962
3281.912513,1000,33907.407882
655.429468,1000,33944.596752
3142.65583,1000,33984.015023
3241.109569,1000,34023.211404
3283.859752,1000,34073.436206
3232.344707,1000,34112.868722
3250.591735,1000,34152.533617
3242.339561,1000,34189.611455
3183.931131,1000,34229.001342
3239.093511,1000,34266.251881
3293.118506,1000,34305.984362
3277.36574,1000,34345.225533
3148.745423,1000,34382.455791
3241.683834,1000,34422.124547
723.478886,1000,34474.710843
3298.818097,1000,34512.202826
3185.358791,1000,34551.907496
3287.038364,1000,34589.144434
3293.805253,1000,34628.514604
3246.696125,1000,34668.466203
3263.267179,1000,34705.867809
3164.905775,1000,34745.284015
3209.283635,1000,34784.808322
3254.401387,1000,34821.96688
3293.532253,1000,34874.80173
3210.586064,1000,34911.902059
3322.405176,1000,34951.420275
3263.582714,1000,34990.88196
3306.052018,1000,35028.303286
3237.829301,1000,35067.491734
3247.738305,1000,35106.620405
3217.69119,1000,35143.265167
3284.957711,1000,35182.260345
3253.003011,1000,35218.792928
3296.892578,1000,35271.228581
3218.373567,1000,35310.618485
