#{"t_start": 1624305321.4980268, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2509.684367,1000,22681.515697
2542.031194,1000,22713.875564
2553.921944,1000,22748.266963
2524.101165,1000,22782.571534
2505.658897,1000,22814.971755
2539.431953,1000,22849.322362
2551.65083,1000,22883.667024
2550.39387,1000,22916.045038
2531.277733,1000,22950.63538
2508.649234,1000,22982.97318
2547.432693,1000,23027.894208
2545.754602,1000,23062.324034
2522.032752,1000,23094.729764
2543.159377,1000,23129.157879
2536.915295,1000,23163.58772
2501.605661,1000,23195.933126
2538.961561,1000,23230.32712
2549.343844,1000,23262.762186
2539.877531,1000,23297.318606
2544.600873,1000,23331.72759
2537.916342,1000,23374.663753
2499.129242,1000,23409.087819
2549.431569,1000,23443.513187
2584.369633,1000,23475.963773
2554.525305,1000,23510.378399
2541.683866,1000,23542.849432
2530.507797,1000,23577.33577
2536.297378,1000,23611.714051
2550.210185,1000,23644.375689
2574.766456,1000,23678.834492
2593.32478,1000,23724.125065
2552.433446,1000,23756.902361
2515.97623,1000,23791.55765
2569.620227,1000,23824.175792
2554.556958,1000,23858.737374
2559.34322,1000,23893.311342
2540.195795,1000,23925.91678
2530.081407,1000,23960.500483
2552.40113,1000,23995.080096
2532.947269,1000,24027.889966
2564.299852,1000,24073.035651
2568.781012,1000,24105.608564
2595.168478,1000,24140.21546
2543.246024,1000,24174.828947
2588.61598,1000,24207.47539
2568.232599,1000,24242.117145
2580.110689,1000,24276.837662
2581.829603,1000,24309.498051
2534.993922,1000,24344.137833
2557.176149,1000,24376.941724
2569.16535,1000,24422.141198
2504.83691,1000,24456.809139
2543.481139,1000,24489.423936
2575.203929,1000,24524.057916
2567.271023,1000,24558.715891
2542.947021,1000,24591.352721
2571.243108,1000,24626.045384
2587.901038,1000,24658.708463
2572.711162,1000,24692.09994
2563.768835,1000,24724.391173
2547.775103,1000,24764.878699
2593.847403,1000,24797.676139
2533.532474,1000,24830.517947
2566.717326,1000,24861.409324
2596.421963,1000,24894.224226
2575.545846,1000,24925.18221
2549.788383,1000,24957.98716
2450.614872,1000,24990.809042
2506.190631,1000,25021.703988
2600.072966,1000,25054.553499
2525.078491,1000,25096.343295
2550.794399,1000,25127.248011
2598.357181,1000,25160.165799
2610.646093,1000,25191.070949
2596.686673,1000,25223.939613
2515.265443,1000,25256.810176
2591.536448,1000,25287.744928
2571.105751,1000,25320.678806
2438.190812,1000,25353.573262
2560.432146,1000,25384.462824
2625.570304,1000,25426.461501
2578.163552,1000,25457.436466
2542.42854,1000,25490.342307
2561.419535,1000,25523.234729
2506.316537,1000,25554.162418
2622.39714,1000,25587.012267
2567.807937,1000,25619.846488
2610.945205,1000,25650.745744
2601.497304,1000,25683.617079
2595.597433,1000,25714.570347
2570.931592,1000,25756.561585
2579.289919,1000,25789.45753
2630.175645,1000,25820.414181
2479.277329,1000,25853.284015
2594.25164,1000,25886.259946
2619.664471,1000,25917.219769
2617.173851,1000,25950.126111
2585.289371,1000,25981.046729
2602.79926,1000,26013.920493
2591.383034,1000,26046.856797
2572.351212,1000,26087.236053
2541.512467,1000,26119.86912
2516.85658,1000,26152.75719
2621.566025,1000,26183.707628
2552.816638,1000,26216.572843
2600.630709,1000,26247.564009
2581.496034,1000,26280.470533
2612.962633,1000,26313.377316
2600.710843,1000,26344.326726
2601.585148,1000,26377.258532
2617.224475,1000,26419.980619
2634.47829,1000,26450.336141
2609.761847,1000,26483.245743
2622.475033,1000,26514.234517
2590.360205,1000,26547.163246
2506.066258,1000,26580.054371
2569.087019,1000,26611.02491
2568.449484,1000,26643.905055
2607.969746,1000,26676.879392
2644.534707,1000,26707.82934
2593.415147,1000,26750.519549
2636.078412,1000,26780.788495
2608.720256,1000,26813.695792
2595.021409,1000,26846.64625
2627.36765,1000,26877.679611
2594.169216,1000,26910.557916
2636.031596,1000,26943.67367
2582.999047,1000,26974.687418
2620.554999,1000,27007.624245
2614.310505,1000,27038.599921
2609.651701,1000,27081.296554
2657.563149,1000,27113.976776
2605.64588,1000,27144.647302
2591.259264,1000,27177.628217
2580.399419,1000,27210.578672
2633.383205,1000,27241.614089
2428.988886,1000,27274.539721
2614.225679,1000,27305.544002
2620.264033,1000,27338.437914
2627.663812,1000,27371.401104
2614.214108,1000,27412.251807
2617.194355,1000,27445.292496
2592.850125,1000,27477.699578
2590.663173,1000,27508.779702
2594.383564,1000,27541.783636
2652.154324,1000,27572.856429
2598.117402,1000,27605.950564
2521.986573,1000,27638.950301
2604.507748,1000,27670.086292
2625.820021,1000,27703.136882
2650.516744,1000,27745.886899
2580.3422,1000,27776.967323
2645.937803,1000,27809.31057
2650.667051,1000,27840.429146
2648.952845,1000,27873.421184
2630.745785,1000,27906.480126
2623.780198,1000,27937.582355
2579.439039,1000,27970.629678
2618.927853,1000,28003.671045
2645.076459,1000,28034.849454
2641.051185,1000,28077.625224
2597.265012,1000,28108.767385
2612.719844,1000,28141.598494
2615.515553,1000,28174.295466
2636.052199,1000,28205.471097
2588.568746,1000,28238.567084
2637.66631,1000,28271.670303
2638.543271,1000,28302.82385
2627.717872,1000,28335.96316
2640.734698,1000,28367.080343
2624.66576,1000,28409.9419
2631.340357,1000,28443.078887
2647.87454,1000,28474.266577
2612.652678,1000,28506.762985
2624.792746,1000,28539.897069
2625.223143,1000,28571.051022
2518.023393,1000,28604.227644
2644.117623,1000,28635.410341
2621.215673,1000,28668.573578
2644.357115,1000,28701.710338
2627.132181,1000,28742.595412
2653.543228,1000,28775.749822
2636.195664,1000,28808.913132
2651.689124,1000,28839.557526
2606.09464,1000,28872.725118
2635.272983,1000,28903.937957
2649.167558,1000,28937.14636
2619.708715,1000,28970.310485
2656.890234,1000,29001.533879
2634.138435,1000,29034.673914
2606.950564,1000,29077.490737
2655.725766,1000,29108.753402
2634.234784,1000,29141.964476
2655.295837,1000,29172.693162
2625.609053,1000,29205.765667
2635.312636,1000,29238.97763
2632.370038,1000,29270.222105
2580.167363,1000,29303.483576
2611.578264,1000,29336.701268
2640.641424,1000,29367.957906
2651.879158,1000,29410.971407
2626.511202,1000,29442.223285
2638.500711,1000,29475.476306
2624.953689,1000,29508.778189
2602.85329,1000,29539.457597
2636.819799,1000,29572.755843
2652.204871,1000,29606.0305
2582.565676,1000,29637.440613
2599.29664,1000,29670.785285
2646.977015,1000,29702.210282
2632.525834,1000,29745.375394
2604.611253,1000,29778.811651
2591.826422,1000,29810.283451
2684.445563,1000,29843.712554
2659.086428,1000,29876.513321
2610.446739,1000,29907.991062
2662.595954,1000,29941.455024
2671.617205,1000,29972.911915
2628.612712,1000,30006.396985
2675.084518,1000,30039.84955
2631.484721,1000,30081.059115
2667.2464,1000,30114.569812
2650.428685,1000,30148.088502
2666.039721,1000,30179.590383
2636.296483,1000,30212.441146
2660.894469,1000,30243.948416
2574.488685,1000,30277.433722
2658.893424,1000,30310.932371
2614.558372,1000,30342.475508
2671.104513,1000,30376.028984
2610.751811,1000,30419.370094
2645.553895,1000,30450.966627
2551.019734,1000,30484.537106
2609.842622,1000,30516.123274
2601.229678,1000,30549.023882
2642.645415,1000,30582.619878
2636.393335,1000,30614.215459
2630.704328,1000,30647.843343
2686.775914,1000,30681.507294
2672.99759,1000,30713.161098
993.811886,1000,30756.299919
2618.326404,1000,30787.674962
2683.099946,1000,30820.999849
2609.449559,1000,30854.269454
2614.192855,1000,30885.079798
2673.023588,1000,30918.245436
2641.932584,1000,30951.630582
2641.464316,1000,30983.047191
2530.129435,1000,31016.446981
2642.287464,1000,31047.852893
2527.935724,1000,31091.008423
2668.529588,1000,31124.367817
2642.458725,1000,31155.844879
2667.75662,1000,31189.257208
2640.910407,1000,31222.550716
2625.10758,1000,31253.279318
2659.442712,1000,31286.53425
2648.044124,1000,31317.868562
2647.741288,1000,31351.128405
2669.398433,1000,31384.395747
2657.038022,1000,31425.434143
2614.417913,1000,31458.669061
2639.443536,1000,31491.940763
2638.94181,1000,31523.291071
2643.392623,1000,31556.619543
2642.896816,1000,31587.277527
2673.56791,1000,31620.572158
2658.731374,1000,31653.828391
2620.123816,1000,31685.13843
2648.38763,1000,31718.36345
2616.108106,1000,31761.31118
2629.085594,1000,31792.61421
2659.718964,1000,31825.845581
2659.551093,1000,31857.130057
2646.990842,1000,31890.341339
2606.412618,1000,31922.983207
2628.393,1000,31954.261898
2663.010874,1000,31987.497621
2665.536598,1000,32020.741703
2682.450523,1000,32052.055047
2692.306324,1000,32094.87549
2576.615529,1000,32126.155044
2609.431429,1000,32159.40833
2647.890365,1000,32192.655661
2649.907576,1000,32223.965463
2641.333823,1000,32256.895399
2642.172671,1000,32289.830892
2632.217873,1000,32321.126238
2582.532534,1000,32354.372389
2674.406045,1000,32385.693819
2579.260387,1000,32428.686779
2657.709317,1000,32461.927411
2640.746039,1000,32493.235268
2669.492407,1000,32526.543888
2616.475077,1000,32559.802304
2634.425583,1000,32591.098063
2650.944875,1000,32623.752892
2663.400281,1000,32655.105968
2653.732154,1000,32688.396643
2647.717086,1000,32721.666341
