#{"t_start": 1622659338.6371481, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
42.011932,49,1198.395696
79.013879,68,1200.318839
128.476715,80,1204.041708
98.039489,84,1205.998484
102.173188,78,1207.956811
81.158345,61,1209.862134
411.750934,537,1225.962722
157.348191,133,1229.839179
38.288186,59,1231.793378
132.954198,162,1237.482726
828.945894,1000,1268.196948
134.964902,99,1270.17511
123.921876,91,1273.971569
176.334168,165,1277.918081
83.819471,76,1279.89622
145.297169,109,1283.678369
32.392692,54,1285.56143
744.207656,1000,1314.538315
561.203854,650,1335.579563
58.363353,47,1335.679015
813.574477,1000,1366.348599
134.256961,96,1368.34355
89.803859,73,1372.096243
101.052756,73,1374.016979
487.723722,1000,1402.894924
147.936445,176,1408.566198
129.164069,90,1412.310026
863.556435,1000,1441.322079
93.953378,82,1443.282083
175.97102,139,1448.928536
164.537297,119,1450.98206
43.40003,47,1452.878687
124.322983,83,1456.622418
115.500502,78,1458.567864
193.179961,161,1462.496487
826.846228,1000,1493.161883
161.799717,123,1497.006713
839.571722,1000,1528.400979
88.258762,77,1532.089604
486.971963,1000,1561.002172
139.849005,110,1564.815031
813.872083,1000,1595.632368
874.427005,1000,1624.596787
792.001788,1000,1655.471029
101.105884,67,1657.411825
802.873934,919,1684.461612
777.904096,1000,1715.581301
239.8937,227,1721.419488
39.659383,38,1723.282241
153.383023,125,1727.114398
817.83076,1000,1758.227023
709.695639,1000,1787.626567
109.264187,75,1789.604034
140.329069,105,1793.444653
92.238858,70,1795.399192
42.497249,37,1797.353655
47.410446,40,1797.437521
866.261029,1000,1832.866638
120.56486,88,1834.87049
828.467561,1000,1866.178137
41.217348,38,1868.098258
694.159022,811,1891.896478
896.536589,1000,1923.639272
234.480156,202,1929.690126
36.338807,43,1931.620001
259.288386,244,1937.695355
165.832122,125,1941.719892
871.231477,1000,1973.879402
69.277917,78,1975.932576
36.360939,45,1977.918894
103.396014,71,1979.934826
142.36688,109,1983.94876
207.611686,171,1988.076352
45.10391,41,1990.054059
22.214074,36,1992.030214
104.153849,76,1994.073488
85.435411,65,1996.108063
86.941053,66,1998.194964
834.717729,1000,2030.86208
139.63783,107,2033.033921
856.134523,1000,2065.89354
145.475499,102,2068.021412
53.193199,50,2070.057817
651.4487,774,2095.059973
155.520232,116,2099.198935
112.926859,77,2101.279287
862.741734,1000,2134.557055
129.571531,104,2138.68934
139.646507,106,2140.84795
124.113688,104,2147.753453
873.191846,1000,2178.507109
225.775552,212,2186.802307
220.583402,201,2193.11919
843.028189,1000,2226.658432
745.492804,1000,2258.220378
793.537065,1000,2291.77248
186.311312,205,2298.167064
137.193831,101,2302.322429
750.036099,1000,2334.224525
166.876799,130,2338.462763
103.122367,101,2342.606276
464.523335,784,2368.028858
179.637913,139,2372.249329
876.877113,1000,2406.012613
829.128154,1000,2438.106809
113.975114,76,2442.256494
104.323334,73,2444.38849
171.030102,125,2448.618991
113.852741,77,2450.764083
139.015975,99,2454.977684
585.035156,647,2484.333321
326.597098,444,2498.476764
139.101126,107,2500.670177
178.293628,146,2506.938257
21.053659,50,2507.044889
22.992294,52,2509.12119
102.923016,70,2511.24343
152.374039,131,2515.493467
755.126914,1000,2549.439379
104.04869,88,2551.61815
121.241532,119,2555.804216
129.238324,92,2559.979577
106.564191,82,2562.117907
739.22222,1000,2593.818079
188.586505,156,2600.065351
713.452636,1000,2634.051079
27.899314,33,2634.121682
867.021576,1000,2668.059185
868.389206,1000,2699.939893
214.287097,188,2706.261795
868.295348,1000,2740.297815
72.613645,57,2742.414729
272.452405,246,2750.89622
29.387881,40,2750.98071
203.353367,180,2757.310414
114.903662,83,2759.460722
32.818631,81,2763.618155
820.479212,1000,2795.458841
551.79905,608,2822.908113
761.157436,1000,2854.862828
143.673157,108,2859.034579
737.872228,1000,2893.09177
715.314564,930,2922.865754
874.612842,1000,2956.78936
373.378125,417,2969.652371
160.742147,113,2973.889856
203.857735,164,2980.143466
175.761994,142,2984.405845
677.122328,838,3011.967648
140.965665,104,3016.161356
295.531089,429,3029.024797
38.862865,84,3033.223709
860.89338,1000,3065.251476
194.418198,170,3071.562866
221.645403,197,3077.905855
164.149594,126,3082.168641
800.114638,1000,3116.105414
682.065835,1000,3148.026503
103.076399,71,3156.684566
114.92346,79,3160.806503
878.970599,1000,3192.306366
703.646254,734,3217.822762
277.985774,258,3226.286071
132.95337,97,3228.468675
842.882732,1000,3262.376987
78.255553,87,3264.527584
139.450251,108,3268.737709
601.759043,640,3289.925276
107.519982,108,3294.097656
183.40935,161,3298.397497
182.496411,140,3302.65044
209.858133,178,3308.960083
58.05414,55,3311.056599
124.449727,88,3313.212197
200.014737,171,3319.508385
179.609151,152,3323.845556
126.385189,92,3327.99178
55.674948,106,3330.200999
219.93349,164,3336.51341
78.480973,83,3338.674716
93.090751,68,3340.819968
262.777137,234,3349.262681
60.965456,112,3353.451037
104.533514,86,3355.601824
883.436558,1000,3389.471519
86.241621,125,3393.724093
81.397764,59,3395.860701
25.441369,72,3398.010037
251.366131,209,3404.393823
98.568175,71,3406.510029
236.990915,172,3412.798243
227.755467,192,3419.161706
185.994621,145,3423.407033
585.165013,643,3444.759175
295.68325,356,3457.360751
862.098159,1000,3499.360478
893.880093,924,3530.415366
260.06153,234,3536.85276
106.271852,78,3540.991738
208.696356,165,3545.336568
878.977433,1000,3579.676243
116.638158,99,3581.849232
45.08563,82,3586.017081
97.972882,105,3588.193481
722.06488,778,3613.700481
846.783121,1000,3647.780654
857.985033,1000,3681.842439
154.827903,115,3684.100142
857.443711,1000,3718.092301
325.113436,332,3728.773552
843.557475,1000,3762.718465
855.969423,1000,3794.656101
847.878106,1000,3828.795204
842.098688,1000,3867.205517
863.205793,1000,3899.260458
112.64821,95,3903.443379
641.103019,1000,3935.37848
221.073851,208,3943.762264
20.858719,18,3943.800025
914.517822,1000,3977.727381
97.782422,77,3979.862508
197.08698,158,3984.178384
21.378164,17,3986.195639
111.28115,124,3990.416196
185.185293,197,3996.795162
181.149676,138,4001.0508
233.969855,193,4007.391688
121.18937,98,4009.577034
327.564773,306,4020.215858
133.539748,105,4024.444679
731.223606,809,4050.006217
868.803571,1000,4084.068597
44.322189,71,4086.196304
118.053717,89,4088.370449
147.371037,115,4092.554895
856.592287,1000,4126.684334
909.120794,1000,4160.605386
31.55101,25,4160.6596
210.562276,173,4166.952199
878.75426,1000,4207.216754
65.598776,94,4211.40272
295.741827,262,4219.919722
91.706491,67,4222.032134
887.53824,1000,4254.096136
202.357431,172,4260.419866
78.091842,67,4262.569855
60.528718,43,4264.656834
452.297542,435,4279.532825
207.165884,186,4285.879354
171.714362,136,4290.170582
161.67117,148,4294.475265
107.257069,91,4296.744375
131.185043,106,4300.973096
79.047942,55,4303.067737
220.3441,156,4307.366724
139.838395,93,4311.558964
119.984936,139,4315.869095
711.728826,1000,4349.868257
819.862673,1000,4381.870326
824.101786,1000,4416.026067
832.151365,1000,4450.113104
588.543135,538,4467.211084
234.284896,193,4473.555143
100.129442,85,4475.725466
572.237697,503,4492.697509
1026.61278,1000,4534.624084
55.453742,99,4536.820931
777.116979,1000,4570.796628
79.743552,62,4572.886739
194.752828,162,4577.195651
168.002549,146,4583.472056
887.522371,1000,4615.203236
168.856777,167,4621.493389
1024.898517,1000,4655.269345
880.959216,1000,4687.186357
298.632851,243,4695.591847
803.935767,1000,4729.51089
268.575764,258,4737.988045
133.415439,111,4740.191264
910.917702,1000,4774.13038
129.371764,94,4776.304809
882.625569,1000,4810.304085
28.676338,70,4812.411226
100.797741,82,4814.542911
76.113618,67,4818.633384
764.427057,800,4844.111087
153.863378,127,4851.287525
145.509574,113,4855.418601
131.542829,88,4857.421422
828.833816,1000,4891.359556
931.03266,1000,4923.571043
463.24135,446,4938.480942
270.846515,241,4946.902493
228.760726,194,4953.289956
126.554001,90,4957.471331
141.172111,108,4959.676536
128.358785,108,4963.883977
124.380039,95,4966.064651
129.555549,125,4970.322307
574.708451,575,4989.633193
698.952715,1000,5023.872941
121.021063,84,5026.053004
875.295373,1000,5060.247757
993.379465,1000,5094.408474
134.990717,115,5096.671265
307.319239,255,5105.190501
379.55401,373,5117.977321
879.289173,1000,5152.154672
517.261296,528,5169.299452
902.67159,1000,5211.35417
884.715004,1000,5243.338778
811.393636,1000,5277.46082
168.055721,162,5281.805343
914.846666,1000,5315.905427
411.384254,443,5330.782869
92.084141,70,5332.926423
890.28838,1000,5367.029209
867.907743,1000,5399.3923
997.041655,1000,5433.626684
237.072749,206,5440.048536
1007.719079,1000,5474.310966
263.964825,189,5480.734475
24.137629,19,5480.774027
754.609717,1000,5515.373992
724.344982,619,5543.24185
630.08194,528,5562.358989
638.494932,657,5583.736329
165.286699,130,5588.013545
965.979081,1000,5622.182291
460.799985,417,5635.023057
885.210594,1000,5669.083136
250.382976,225,5675.515876
1244.41483,1000,5709.638536
1279.25822,1000,5741.719735
868.849119,1000,5775.679876
896.639152,1000,5809.567955
852.900962,1000,5841.402369
160.545786,126,5845.624509
874.520112,1000,5885.122053
1046.4815,1000,5918.945797
814.800359,1000,5950.84145
894.649296,834,5978.351384
1270.939779,1000,6012.208884
753.82701,1000,6044.136753
638.822681,1000,6078.078862
976.622919,1000,6111.997564
778.174959,585,6131.180904
184.457503,151,6135.449194
91.739308,66,6137.568025
437.666355,625,6158.87478
865.521274,1000,6192.930211
309.5027,241,6199.360111
675.654617,1000,6240.046487
860.996738,1000,6274.138114
867.95954,1000,6306.56453
953.9603,1000,6341.095449
988.898072,1000,6373.134568
777.140632,1000,6407.328161
871.560556,1000,6441.546473
114.587237,82,6443.713127
724.047816,525,6460.697887
823.681866,624,6482.008613
357.94823,277,6490.544736
786.56303,1000,6524.781647
892.662829,1000,6566.478333
1019.369744,1000,6598.475262
1264.441648,1000,6632.528866
1043.734478,1000,6664.814767
1034.821691,1000,6698.963421
1358.074798,1000,6733.037579
963.668146,1000,6765.148564
374.875857,281,6775.722946
184.077771,147,6780.026893
811.86775,1000,6814.216315
524.124629,382,6827.022667
605.015639,443,6841.954023
214.455768,148,6846.237941
1052.331049,714,6869.708151
726.304257,518,6893.708853
31.319363,26,6893.762553
916.320437,1000,6927.280453
417.901669,294,6937.87475
1442.662737,1000,6969.861312
878.529513,1000,7003.79724
1352.233666,1000,7037.833463
665.9257,493,7052.808719
293.334656,203,7059.230066
1332.034028,1000,7093.164882
1156.503336,897,7122.88869
966.156568,1000,7156.85586
640.586688,484,7171.862995
226.364091,162,7178.196925
1425.946978,1000,7210.115101
371.112918,255,7218.655875
1262.388122,1000,7260.110088
778.550188,560,7279.217038
159.924591,115,7283.43528
1230.514402,1000,7315.600592
464.472832,306,7326.227614
255.819856,182,7332.561188
303.719847,202,7338.976973
28.765357,26,7339.033075
744.666916,627,7360.362804
1119.346462,1000,7394.436933
1072.226969,1000,7426.858952
1007.625574,1000,7461.190989
1059.936664,1000,7495.210913
961.753061,813,7521.1127
1415.156751,995,7558.664282
1426.150184,1000,7601.51876
920.780619,1000,7633.580586
1406.607214,1000,7667.777572
950.191961,1000,7700.150901
113.535381,78,7704.333988
945.678392,1000,7736.539983
68.837194,68,7738.680336
845.877098,682,7761.971305
1207.488221,884,7791.978362
151.758881,109,7796.217313
1023.317902,756,7819.892847
856.682305,954,7852.186207
872.084992,1000,7886.615005
1036.553784,1000,7927.600013
1322.532904,1000,7961.704156
1509.191532,1000,7996.129081
1273.896075,1000,8028.477076
1333.174933,1000,8062.611742
811.589801,521,8079.609019
1543.443419,1000,8113.515928
1573.337713,1000,8145.429105
1421.967337,1000,8179.346506
756.058382,477,8194.215118
377.153804,232,8202.657606
1589.835279,1000,8236.645571
425.234757,328,8247.306578
1446.114984,1000,8284.7688
1532.658231,1000,8318.948314
1584.291264,1000,8353.182131
1474.194961,1000,8385.290568
1560.043209,1000,8419.447518
811.695644,537,8436.637626
1462.215059,1000,8470.853092
1035.034981,677,8494.390365
448.774629,307,8503.060353
783.566663,510,8520.18502
1556.64763,1000,8554.348062
1523.230648,948,8586.319603
1490.291118,1000,8626.738006
1253.911558,839,8654.357887
1557.080585,1000,8688.279549
1532.552348,1000,8722.142069
1514.489112,1000,8754.203806
1505.794625,1000,8788.167677
1553.088381,1000,8822.06714
228.162818,154,8826.370178
41.246362,33,8828.432997
314.057304,224,8834.853028
1543.116555,1000,8868.74652
61.521617,48,8868.836082
437.824696,299,8879.500217
30.288054,27,8881.575264
1514.451068,1000,8913.569931
1556.649246,1000,8956.37696
1485.61703,1000,8988.325275
1483.259083,1000,9022.366468
670.204387,428,9037.262083
1456.726058,1000,9069.309417
1523.275499,1000,9103.408147
1542.62029,1000,9137.532963
1584.112703,1000,9169.666454
1538.643457,1000,9203.537
1103.957241,725,9226.907741
517.04297,367,9239.61657
1534.508758,1000,9273.621544
1243.510638,1000,9314.174336
1383.426923,1000,9348.144263
1345.657664,1000,9380.191472
1208.20641,1000,9414.127092
954.819285,1000,9448.10253
1273.289855,1000,9480.046944
911.879839,1000,9514.058979
894.891541,640,9535.273785
1450.150548,1000,9569.160803
1510.88569,1000,9601.04697
1209.007213,1000,9643.500978
846.126275,1000,9675.405569
579.603318,380,9688.120056
1157.353558,1000,9722.040368
1325.53262,1000,9755.97238
1270.710141,1000,9787.989679
1618.419093,1000,9821.924527
1511.529811,1000,9853.916478
409.348565,256,9862.427543
1512.040927,1000,9896.400269
1571.308768,963,9928.315054
1344.223312,861,9958.010564
1499.151367,1000,9998.82436
792.225318,482,10015.88606
591.317035,375,10028.682288
1613.015307,1000,10060.886547
1575.272203,1000,10095.176517
1567.116266,1000,10127.363027
1620.808612,1000,10161.580116
1603.72573,1000,10195.809169
491.085219,306,10204.477653
1629.666151,1000,10238.634122
1583.08683,1000,10272.625484
1619.779296,1000,10314.106966
1640.046553,1000,10348.200945
745.271247,462,10363.258722
1606.029991,1000,10397.467206
1623.465871,1000,10429.622459
1612.500259,1000,10463.808824
1614.495577,1000,10498.034451
278.095901,186,10504.465426
1645.26491,1000,10536.653498
1301.92588,802,10564.440574
800.298304,486,10579.48997
1561.320794,1000,10613.616495
1504.357945,922,10643.644984
1663.306571,1000,10687.449346
1630.787066,1000,10721.603323
230.264319,142,10725.907206
1544.586344,1000,10758.024843
1615.59208,1000,10792.160999
1629.328711,1000,10826.294838
80.138069,59,10828.404813
1602.059728,1000,10860.602624
1705.819678,1000,10894.78126
1678.57304,1000,10928.954722
48.215217,37,10929.029534
1639.212103,1000,10963.224465
1600.866076,1000,11003.199739
1673.747874,1000,11037.317803
1609.609416,1000,11071.880294
1666.018819,1000,11104.38777
1635.584926,1000,11138.907275
1025.467898,653,11160.489293
18.176447,13,11160.521286
13.714332,11,11160.54824
148.624167,108,11164.844738
1544.243729,1000,11199.426252
1657.217606,1000,11232.060125
1596.516408,1000,11266.515554
1623.643975,1000,11301.239198
1632.971619,1000,11338.097725
19.386777,15,11338.129618
1601.09616,1000,11371.818303
1587.094,1000,11406.086005
1673.061288,1000,11438.348267
1622.445719,1000,11472.677262
19.570638,16,11472.711336
1615.853864,1000,11506.977984
1076.310231,657,11528.453878
1654.714913,1000,11562.819569
1652.490804,1000,11595.359908
1612.288842,1000,11630.06498
1608.112072,1000,11664.595783
32.340326,86,11666.780198
1596.783138,1000,11710.332671
1682.709652,1000,11742.602535
1245.486883,749,11768.258625
1609.204518,1000,11802.515943
1635.282742,1000,11834.693057
1680.461824,1000,11869.067191
47.88864,38,11869.1475
1625.276578,1000,11903.385522
932.918857,565,11922.696766
128.791318,99,11924.914708
36.353513,32,11926.99208
31.62644,25,11927.044519
1617.566044,1000,11961.450079
123.554635,84,11963.640918
1667.402988,1000,11998.052675
1656.409375,1000,12038.415699
1682.598761,1000,12072.121372
1664.564005,1000,12106.405218
1621.259656,1000,12138.713529
1652.901717,1000,12173.087881
561.883012,348,12183.873249
1662.856863,1000,12218.160496
1634.887713,1000,12252.382647
1060.102211,653,12273.870824
1625.619188,1000,12306.239046
39.731088,42,12308.319898
50.312936,50,12310.449407
1616.256141,1000,12344.916551
891.588497,553,12368.131812
1611.249011,1000,12401.675013
48.265599,57,12403.797518
1650.403933,1000,12436.06816
40.347935,46,12438.204397
1638.845302,1000,12472.540519
1599.391516,1000,12504.902517
1637.528186,1000,12539.209135
1664.872097,1000,12573.604945
1660.603136,1000,12605.886483
1658.769445,1000,12640.431061
1674.663003,1000,12672.818286
1679.845306,1000,12716.979669
99.625513,73,12719.131773
1681.768604,1000,12752.673081
1668.010089,1000,12784.97484
31.430947,26,12787.093988
105.808818,74,12789.282171
1659.849037,1000,12823.714998
1669.693882,1000,12855.985242
1631.243114,1000,12890.298731
15.243913,12,12890.324526
14.880426,13,12890.353528
0.292388,69,12892.535973
16.874175,25,12894.60668
14.341405,13,12894.634095
13.881671,12,12894.661392
1699.582848,1000,12928.955738
-16.343987,70,12931.101201
1708.937892,1000,12963.659119
6.691724,64,12965.78097
24.945379,79,12969.98188
1640.597242,1000,13002.306486
1096.800579,664,13025.788602
1668.033536,1000,13060.195215
111.826832,71,13062.364139
1766.606917,1000,13095.977488
1750.483774,1000,13130.274793
1732.912624,1000,13162.566331
1733.249984,1000,13196.821234
824.191797,487,13213.96034
1715.146184,1000,13246.326369
739.713265,437,13261.475915
1737.266345,1000,13296.230831
1728.10651,1000,13328.93161
1750.247464,1000,13363.568876
1739.575355,1000,13406.971772
1767.484363,1000,13439.797446
1737.482218,1000,13473.931109
1731.876923,1000,13506.072857
1743.763931,1000,13540.326493
1715.995972,1000,13574.541102
1689.198261,1000,13606.71279
104.504541,70,13608.868873
1735.182596,1000,13643.077891
1733.164294,1000,13677.193064
1211.357546,693,13698.600229
1760.213429,1000,13741.362161
1768.593256,1000,13775.422897
1782.37013,1000,13807.412513
1762.883718,1000,13841.530506
1727.106376,1000,13875.620285
1752.15681,1000,13907.734386
1750.719465,1000,13941.791857
1787.106801,1000,13973.922481
1759.127225,1000,14008.056388
1765.696502,1000,14042.174831
1756.119747,1000,14082.886159
17.739056,17,14084.946883
573.725131,355,14095.651796
8.117263,60,14097.799904
16.674179,79,14099.960673
6.966524,62,14102.086226
14.263863,77,14104.264051
-1.474249,86,14108.421004
7.159229,59,14110.548193
5.525937,81,14112.717499
11.664883,73,14114.879565
18.348081,96,14119.112465
8.168683,68,14121.248423
9.060635,73,14123.405005
5.83739,63,14125.507445
5.276085,57,14127.586527
8.213271,70,14129.704403
88.776915,214,14136.083557
10.09761,91,14140.291046
9.265724,85,14142.47253
22.953576,101,14144.636889
1455.741707,1000,14178.82426
911.902582,713,14202.283115
1710.765224,1000,14236.396809
91.446814,69,14238.555304
159.395083,121,14242.817682
637.891409,383,14255.623478
1716.524406,1000,14287.818323
1630.108499,926,14319.781562
802.308147,431,14334.711673
47.291689,100,14336.907548
1849.395991,1000,14371.026998
1840.059015,1000,14403.230439
33.075668,25,14405.301505
836.219834,475,14428.972147
524.745637,293,14439.626937
1812.536444,1000,14471.75811
1812.481431,1000,14505.732463
1813.900781,1000,14539.84338
1828.709097,1000,14571.877357
1839.793745,1000,14605.88768
1775.359526,1000,14640.034195
791.220082,439,14652.930489
1858.732128,1000,14687.104009
1801.656617,1000,14721.227596
284.530587,158,14725.503489
1836.643057,1000,14768.223781
1862.247634,1000,14800.17616
1095.963616,603,14821.348025
1577.558524,843,14849.027918
1421.640818,801,14876.686099
1846.048574,1000,14908.691794
1819.583392,1000,14942.774258
1799.478898,1000,14974.814272
1815.07824,1000,15008.934353
1865.749294,1000,15042.982963
1817.437877,1000,15074.974699
1833.549976,1000,15117.701835
834.48502,445,15132.639596
1834.261768,1000,15164.587282
35.191499,28,15166.621643
622.259621,347,15177.349067
981.843176,564,15196.501901
1835.501367,1000,15230.609935
1860.356395,1000,15262.678621
1832.04106,1000,15296.77917
1875.145424,1000,15330.933661
123.496399,76,15333.091634
1821.723344,1000,15365.177448
1832.434108,1000,15399.267355
36.719994,32,15401.329937
1897.610077,1000,15433.313862
1815.399326,1000,15474.331193
1820.063802,1000,15506.244708
1643.677195,882,15536.11982
1821.762894,1000,15570.232813
1842.997733,1000,15604.323586
1032.50226,579,15623.526115
1842.53092,1000,15655.683709
1878.845681,1000,15689.946328
1872.321922,1000,15722.233546
1865.329821,1000,15756.409187
1866.980208,1000,15799.270886
1891.160361,1000,15831.431051
1869.360959,1000,15865.511576
22.275727,18,15865.546001
43.969502,32,15867.644687
1893.340326,1000,15899.83202
1849.038499,1000,15934.031549
148.097232,91,15936.232991
434.281701,251,15944.798011
10.654107,8,15944.815063
915.295799,494,15962.060438
1838.122258,1000,15996.314873
1871.619041,1000,16028.47321
1873.159692,1000,16062.689548
1816.838651,1000,16096.914741
1889.85619,1000,16136.004116
22.512455,20,16138.06431
1886.315888,1000,16170.365414
1857.913653,1000,16204.479704
716.226043,386,16217.330002
75.232504,86,16219.52463
1887.520578,1000,16253.891627
1846.039019,1000,16286.155977
20.820205,16,16288.236113
22.224171,17,16288.267919
23.568873,19,16288.305037
21.99837,18,16290.341048
1845.273276,1000,16322.782819
1849.704542,1000,16357.070907
1828.057417,1000,16389.401275
1869.612228,1000,16426.035884
1888.404151,1000,16462.753924
1837.292734,1000,16508.000687
1851.844947,1000,16545.050713
1845.372601,1000,16581.850569
909.199602,482,16597.93602
1855.180595,1000,16634.689967
1839.290226,1000,16669.213759
1873.310767,1000,16704.163938
48.231106,39,16706.297294
1903.000767,1000,16738.614689
1840.986447,1000,16773.062741
1246.452846,682,16794.777023
1898.217161,1000,16829.296313
1915.591683,1000,16873.453046
1902.928232,1000,16905.654411
1895.95283,1000,16939.865999
1880.626119,1000,16974.405202
1967.665549,1000,17006.945441
1918.369481,1000,17041.463456
53.412283,58,17043.619092
1849.583154,1000,17076.134497
1801.985369,1000,17110.749682
1024.222437,553,17130.120054
541.969768,297,17139.425088
48.676064,42,17141.699585
1834.70274,1000,17178.7874
1912.056317,1000,17222.137204
1148.466386,633,17243.655267
119.700229,72,17245.828717
1874.273983,1000,17280.055349
1202.641322,641,17301.530647
1804.590307,1000,17333.836497
571.650078,312,17344.644095
1906.892083,1000,17382.269084
1875.994105,1000,17419.870016
1865.011454,1000,17454.434453
1021.609939,579,17475.084244
1911.02531,1000,17511.719553
1905.692594,1000,17558.943039
1855.378008,1000,17594.250995
1851.721198,1000,17631.546501
1735.128961,913,17664.156831
1906.322254,1000,17701.486499
35.551718,29,17701.552015
894.05767,475,17719.830831
42.823959,32,17719.902955
23.646313,19,17719.948472
1899.901645,1000,17755.9778
1927.734956,1000,17790.326222
1909.227235,1000,17822.592934
1940.984256,1000,17856.919109
1912.972666,1000,17889.207319
923.111458,485,17911.489457
23.679483,22,17911.530401
1902.499964,1000,17945.873604
1929.993689,1000,17979.981295
1955.617633,1000,18012.250394
1857.194331,1000,18046.578527
2001.164447,1000,18080.87368
1928.942439,1000,18113.159702
1912.294724,1000,18147.513836
17.57401,15,18147.541557
1911.894791,1000,18181.8253
1923.23114,1000,18214.048531
1984.732733,1000,18256.228561
1929.64713,1000,18288.442215
1927.448453,1000,18322.499013
1906.433297,1000,18356.774848
1470.189983,776,18382.594762
24.422503,66,18384.742581
16.184195,14,18384.769699
880.395087,473,18401.83423
78.133626,69,18403.982451
160.312909,96,18406.198831
1915.437142,1000,18440.512826
2003.809948,1000,18472.712383
671.481785,351,18485.500808
1927.160826,1000,18517.727176
1919.566087,1000,18552.078074
1982.212363,1000,18586.502507
1969.128753,1000,18627.231379
41.08195,34,18629.319442
1996.59286,1000,18661.402632
1975.242611,1000,18695.746672
1999.24127,1000,18730.039512
1965.472615,1000,18762.353909
1040.382891,529,18781.568674
22.070816,16,18781.597925
1985.472589,1000,18813.797851
1999.179635,1000,18848.041277
2007.095204,1000,18882.334321
629.004706,329,18893.044571
1994.265266,1000,18927.237351
2013.995021,1000,18968.058887
1962.646862,1000,19002.2157
1941.774648,1000,19034.413452
55.481857,46,19036.517291
2003.049505,1000,19070.869975
1973.35603,1000,19103.141142
2019.115551,1000,19137.390662
1977.553813,1000,19171.748926
1973.251143,1000,19204.052301
1950.053738,1000,19238.41196
1985.14422,1000,19270.728306
2018.425356,1000,19313.719535
1984.912366,1000,19348.225446
610.653812,324,19359.037322
1979.303396,1000,19391.378759
1955.580325,1000,19425.698163
1976.694268,1000,19459.960959
1942.119197,1000,19492.255435
2024.494575,1000,19526.495816
2019.16091,1000,19560.842555
2032.790686,1000,19593.101502
2036.300052,1000,19635.926732
77.065552,52,19638.035873
2005.301797,1000,19670.287091
2021.956779,1000,19704.577218
47.656859,37,19704.646057
2025.469091,1000,19739.024722
2030.259418,1000,19773.352741
2002.191586,1000,19805.565987
2011.179727,1000,19839.838623
2018.134576,1000,19874.114482
2025.480869,1000,19906.328753
2028.630765,1000,19940.614647
723.746011,365,19953.437452
2053.693472,1000,19994.180823
2036.85396,1000,20028.52847
665.445132,341,20039.278905
2013.182119,1000,20073.607384
2016.671741,1000,20105.938633
361.535634,202,20112.388096
463.72608,244,20120.902
2035.443219,1000,20155.211443
86.969094,61,20157.368228
2004.211156,1000,20191.630064
2033.433792,1000,20224.086525
358.52966,194,20230.543497
2034.761821,1000,20264.866963
2050.378931,1000,20297.078403
2058.944489,1000,20339.841402
624.25174,320,20350.588881
738.955512,371,20363.339597
2010.977987,1000,20395.547643
2027.776382,1000,20429.74699
2014.417723,1000,20464.07083
141.469526,98,20466.28141
2008.951545,1000,20500.552944
2039.131471,1000,20532.847906
63.337007,50,20534.975641
869.977617,432,20549.962357
2039.727367,1000,20584.137439
2038.702646,1000,20616.460331
2000.674678,1000,20650.750967
1565.986416,796,20681.812166
966.73176,483,20698.968088
2006.981537,1000,20733.088642
429.038308,227,20739.585922
679.77797,367,20752.399237
2001.934937,1000,20784.744109
1074.38964,570,20804.070077
2062.417381,1000,20838.388429
34.865331,25,20838.433919
94.258413,72,20840.607045
2025.182194,1000,20874.732095
2019.901259,1000,20908.933199
2024.404199,1000,20941.027925
21.978966,15,20943.086452
2037.434602,1000,20975.241559
15.636515,11,20975.26359
2015.725431,1000,21018.071669
1501.739241,755,21043.78432
542.681859,293,21052.347029
1995.056989,1000,21086.583627
2002.748984,1000,21120.857564
1137.332451,563,21138.168632
2018.842955,1000,21172.469217
86.919787,63,21174.617605
2024.421657,1000,21208.878868
2024.051014,1000,21241.261693
1996.757031,1000,21275.582475
2042.038557,1000,21309.880592
2026.548544,1000,21350.682155
2067.621555,1000,21384.958882
168.194197,105,21387.161015
2032.842403,1000,21421.276106
1324.890477,663,21442.817041
21.306874,79,21447.024904
29.418265,21,21447.063142
13.646358,11,21447.085414
2083.554616,1000,21481.368495
2052.89374,1000,21513.686005
1957.887394,981,21548.057798
1841.899872,921,21578.217017
2080.780964,1000,21612.551407
2065.555764,1000,21644.840929
2054.82373,1000,21686.18945
2042.101853,1000,21720.475748
2004.116881,1000,21752.499322
42.664161,33,21754.580498
2078.849184,1000,21786.887528
2063.782867,1000,21821.30557
2046.617747,1000,21855.659278
2021.663782,1000,21887.982802
69.340834,54,21890.092778
1808.43164,885,21920.218018
2062.161511,1000,21954.512051
2091.680092,1000,21986.801999
2045.474078,1000,22021.180725
2066.174101,1000,22060.496062
2079.778681,1000,22094.587862
2085.443718,1000,22128.831276
2054.26924,1000,22161.110787
24.759457,23,22163.173313
29.950457,25,22163.21949
2080.373977,1000,22197.544873
2056.597593,1000,22229.763579
1990.230767,1000,22264.109518
1431.358985,680,22287.696269
2032.491834,1000,22320.02357
36.732031,28,22322.09704
2101.436488,1000,22354.303058
50.022414,35,22356.395369
2058.218281,1000,22395.629341
2074.07143,1000,22429.697627
2052.604626,1000,22464.085829
2057.93829,1000,22496.573922
1950.431951,1000,22530.874208
2109.193634,1000,22565.272522
2079.820961,1000,22597.535876
17.525129,12,22597.55833
2095.955546,1000,22631.89127
